,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
254,5fc63060eb74920008ab94d5,INFRATEL,EQ,N,225.2,215.0,223.0,216.0,216.2,218.6,17577449,3860209968.05,296.5,120.05,93768,INE121J01017,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.869Z,2020-12-01T12:00:32.869Z,0,219.61,01-Dec-2020,,
255,5fc78201fdaa170009fa8aa5,INFRATEL,EQ,N,227.95,210.35,225.0,224.8,225.5,216.0,129639408,28127299640.0,296.5,120.05,277998,INE121J01017,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.583Z,2020-12-02T12:01:05.583Z,0,216.97,02-Dec-2020,,
256,5fc8d35efdaa170009fb63de,INFRATEL,EQ,N,247.25,222.15,226.0,239.55,238.45,224.8,41809808,9863343084.3,296.5,120.05,256184,INE121J01017,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.967Z,2020-12-03T12:00:30.967Z,0,235.91,03-Dec-2020,,
257,5f5f5b66d8f5e500081a9500,INFRATEL,EQ,N,206.1,199.35,204.95,202.6,201.65,201.85,11630324,2352978749.1,296.5,120.05,83513,INE121J01017,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.676Z,2020-09-14T12:00:38.676Z,0,202.31,14-Sep-2020,,
258,5f60ace585f66a00082f2652,INFRATEL,EQ,N,204.75,200.35,204.75,202.5,202.35,202.6,6305197,1274192845.5,296.5,120.05,52815,INE121J01017,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.658Z,2020-09-15T12:00:37.658Z,0,202.09,15-Sep-2020,,
259,5f61fe81881ad000082d4e2f,INFRATEL,EQ,N,204.45,199.0,202.7,200.15,200.2,202.5,6081332,1221826524.55,296.5,120.05,41546,INE121J01017,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.683Z,2020-09-16T12:01:05.683Z,0,200.91,16-Sep-2020,,
260,5f6350014bb3370008cc1e30,INFRATEL,EQ,N,201.0,195.55,200.2,196.4,196.5,200.15,6631613,1310953280.2,296.5,120.05,53540,INE121J01017,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.464Z,2020-09-17T12:01:05.464Z,0,197.68,17-Sep-2020,,
261,5f64a181b3e7590008061ef9,INFRATEL,EQ,N,200.75,195.3,198.0,199.35,198.3,196.4,7756023,1533845055.0,296.5,120.05,51954,INE121J01017,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.588Z,2020-09-18T12:01:05.588Z,0,197.76,18-Sep-2020,,
262,5f6895e338ec4f0008c0fe16,INFRATEL,EQ,N,199.2,186.7,199.2,188.75,189.1,199.35,7804296,1506828443.6,296.5,120.05,64087,INE121J01017,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.777Z,2020-09-21T12:00:35.777Z,0,193.08,21-Sep-2020,,
263,5f69e78195ff530008e39556,INFRATEL,EQ,N,192.6,179.35,190.0,180.4,179.9,188.75,11769233,2150954799.9,296.5,120.05,79216,INE121J01017,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.454Z,2020-09-22T12:01:05.454Z,0,182.76,22-Sep-2020,,
264,5f6b38e478ccfd0008ab069c,INFRATEL,EQ,N,183.0,162.5,180.75,166.95,165.5,180.4,18969079,3240471471.85,296.5,120.05,131607,INE121J01017,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.764Z,2020-09-23T12:00:36.764Z,0,170.83,23-Sep-2020,,
265,5f6c8a6395ff530008e39f1a,INFRATEL,EQ,N,175.65,162.2,165.0,169.1,171.7,166.95,53514431,9111995021.55,296.5,120.05,214306,INE121J01017,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:35.021Z,2020-09-24T12:00:35.021Z,0,170.27,24-Sep-2020,,
266,5f6ddbe61f5dbf0008783164,INFRATEL,EQ,N,184.8,171.0,175.55,182.8,182.1,169.1,23941102,4280641089.6,296.5,120.05,148353,INE121J01017,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.969Z,2020-09-25T12:00:38.969Z,0,178.8,25-Sep-2020,,
267,5f71d05f95ff530008e3acb8,INFRATEL,EQ,N,187.5,181.4,183.5,185.9,185.8,182.8,8761218,1625233537.4,296.5,120.05,78079,INE121J01017,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.698Z,2020-09-28T12:00:31.698Z,0,185.5,28-Sep-2020,,
268,5f7321e46c37890008e1c00b,INFRATEL,EQ,N,186.3,177.25,185.9,178.75,178.45,185.9,11590092,2084063292.55,296.5,120.05,71436,INE121J01017,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.995Z,2020-09-29T12:00:36.995Z,0,179.81,29-Sep-2020,,
269,5f747368da1e160008e264a3,INFRATEL,EQ,N,180.0,173.65,180.0,175.3,174.25,178.75,13029531,2303152067.25,296.5,120.05,54690,INE121J01017,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.934Z,2020-09-30T12:00:40.934Z,0,176.76,30-Sep-2020,,
270,5f75c4dfe6999100084e7a2c,INFRATEL,EQ,N,182.3,175.45,175.45,178.95,178.55,175.3,8533545,1530458069.95,296.5,120.05,57275,INE121J01017,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.864Z,2020-10-01T12:00:31.864Z,0,179.35,01-Oct-2020,,
271,5f7b0b0152d75a0008b569d8,INFRATEL,EQ,N,182.9,176.55,180.0,178.55,178.4,178.95,6494646,1163617367.05,296.5,120.05,51344,INE121J01017,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.449Z,2020-10-05T12:01:05.449Z,0,179.17,05-Oct-2020,,
272,5f7c5c80fcd9700009409638,INFRATEL,EQ,N,183.3,178.65,180.55,181.8,181.7,178.55,4324658,785280192.85,296.5,120.05,30473,INE121J01017,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.867Z,2020-10-06T12:01:04.867Z,0,181.58,06-Oct-2020,,
273,5f7dade53e35d400084581a7,INFRATEL,EQ,N,188.1,181.35,182.0,185.3,184.9,181.8,12604960,2344888874.0,296.5,120.05,74039,INE121J01017,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.897Z,2020-10-07T12:00:37.897Z,0,186.03,07-Oct-2020,,
274,5f7eff803492d40008f03862,INFRATEL,EQ,N,191.8,184.55,186.85,191.0,190.55,185.3,8718600,1650540753.35,296.5,120.05,58705,INE121J01017,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.939Z,2020-10-08T12:01:04.939Z,0,189.31,08-Oct-2020,,
275,5f805100547d2f00083f3e14,INFRATEL,EQ,N,192.9,184.8,191.0,186.5,185.75,191.0,6548750,1228339748.4,296.5,120.05,50001,INE121J01017,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.948Z,2020-10-09T12:01:04.948Z,0,187.57,09-Oct-2020,,
276,5f844566547d2f00083f4eaf,INFRATEL,EQ,N,192.9,186.0,186.6,189.0,188.5,186.5,8613164,1641953084.4,296.5,120.05,57969,INE121J01017,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.347Z,2020-10-12T12:00:38.347Z,0,190.63,12-Oct-2020,,
277,5f859703547d2f00083f57b4,INFRATEL,EQ,N,187.95,180.0,187.95,181.85,182.6,189.0,7547442,1376656914.95,296.5,120.05,58816,INE121J01017,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.211Z,2020-10-13T12:01:07.211Z,0,182.4,13-Oct-2020,,
278,5f86e881e47ceb0008d0236a,INFRATEL,EQ,N,192.0,181.95,182.55,189.55,189.5,181.85,11990842,2248253622.9,296.5,120.05,71229,INE121J01017,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.473Z,2020-10-14T12:01:05.473Z,0,187.5,14-Oct-2020,,
279,5f883a01a4af97000834362e,INFRATEL,EQ,N,195.0,177.5,189.5,180.9,180.5,189.55,13178839,2462226784.8,296.5,120.05,87905,INE121J01017,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:05.080Z,2020-10-15T12:01:05.080Z,0,186.83,15-Oct-2020,,
280,5f898b62a4af970008343f62,INFRATEL,EQ,N,184.45,178.2,183.6,182.55,182.35,180.9,5403871,982464864.1,296.5,120.05,54159,INE121J01017,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.885Z,2020-10-16T12:00:34.885Z,0,181.81,16-Oct-2020,,
281,5f8d7fdef1c69e000850b8c5,INFRATEL,EQ,N,184.95,179.15,183.95,181.1,181.9,182.55,3655373,660442069.0,296.5,120.05,24360,INE121J01017,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:30.058Z,2020-10-19T12:00:30.058Z,0,180.68,19-Oct-2020,,
282,5f8ed164f1c69e000850c1ae,INFRATEL,EQ,N,191.0,181.3,181.5,190.05,189.8,181.1,11755738,2213137722.45,296.5,120.05,68927,INE121J01017,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.983Z,2020-10-20T12:00:36.983Z,0,188.26,20-Oct-2020,,
283,5f9023019b381a00088ff7f6,INFRATEL,EQ,N,193.7,188.4,190.0,192.75,192.75,190.05,5951073,1136171332.4,296.5,120.05,40514,INE121J01017,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.391Z,2020-10-21T12:01:05.391Z,0,190.92,21-Oct-2020,,
284,5f9174635967e70008187721,INFRATEL,EQ,N,196.9,190.75,192.75,195.9,196.2,192.75,7602589,1473837051.6,296.5,120.05,45288,INE121J01017,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.523Z,2020-10-22T12:00:35.523Z,0,193.86,22-Oct-2020,,
285,5f92c5e51ae58c000825fb60,INFRATEL,EQ,N,205.75,189.55,200.0,192.15,193.0,195.9,19305105,3820249673.8,296.5,120.05,112789,INE121J01017,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.718Z,2020-10-23T12:00:37.718Z,0,197.89,23-Oct-2020,,
286,5f2a9f811514770008429f33,INFRATEL,EQ,N,193.5,189.35,192.7,191.05,191.3,191.35,4015743,768558740.7,296.5,120.05,45877,INE121J01017,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:05.427Z,2020-08-05T12:01:05.427Z,0,191.39,05-Aug-2020,"[{'symbol': 'INDUSTOWER', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Interim Dividend - Rs 2.30 Per Share', 'exDate': '05-Aug-2020', 'recDate': '06-Aug-2020', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Indus Towers Limited', 'isin': 'INE121J01017', 'ndEndDate': '-', 'caBroadcastDate': None}]",
287,5f2bf0e250193900082d55b7,INFRATEL,EQ,N,196.75,190.55,192.0,191.55,191.7,191.05,5503299,1063402119.35,296.5,120.05,46736,INE121J01017,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.995Z,2020-08-06T12:00:34.995Z,0,193.23,06-Aug-2020,,
288,5f2d42658d49840008eec813,INFRATEL,EQ,N,193.8,188.0,192.0,192.6,192.25,191.55,7975014,1522179146.0,296.5,120.05,56663,INE121J01017,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:37.523Z,2020-08-07T12:00:37.523Z,0,190.87,07-Aug-2020,,
289,5f313701c4ae000008d85697,INFRATEL,EQ,N,198.15,191.9,194.0,197.0,196.3,192.6,6383298,1248514934.5,296.5,120.05,56087,INE121J01017,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:05.378Z,2020-08-10T12:01:05.378Z,0,195.59,10-Aug-2020,,
290,5f32885ec4ae000008d864f5,INFRATEL,EQ,N,199.0,192.25,198.4,194.3,194.35,197.0,4707552,918073113.85,296.5,120.05,32981,INE121J01017,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.909Z,2020-08-11T12:00:30.909Z,0,195.02,11-Aug-2020,,
291,5f33d9e4721ed80008e25779,INFRATEL,EQ,N,196.4,192.0,192.5,194.65,195.05,194.3,4054729,788203436.2,296.5,120.05,37500,INE121J01017,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.879Z,2020-08-12T12:00:36.879Z,0,194.39,12-Aug-2020,,
292,5f352b6773d8800008a07f31,INFRATEL,EQ,N,202.0,193.6,195.05,201.4,201.9,194.65,6355939,1264446329.8,296.5,120.05,42681,INE121J01017,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.849Z,2020-08-13T12:00:39.849Z,0,198.94,13-Aug-2020,,
293,5f367d003c2b740008c73a9d,INFRATEL,EQ,N,205.5,197.75,202.9,199.25,198.5,201.4,7999978,1608549098.95,296.5,120.05,61980,INE121J01017,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.997Z,2020-08-14T12:01:04.997Z,0,201.07,14-Aug-2020,,
294,5f3a718211c69a00087280b7,INFRATEL,EQ,N,202.0,196.8,199.0,199.85,199.9,199.25,2504404,498438920.7,296.5,120.05,21299,INE121J01017,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:06.218Z,2020-08-17T12:01:06.218Z,0,199.02,17-Aug-2020,,
295,5f3bc2e7d7035200088302a9,INFRATEL,EQ,N,203.9,198.0,201.3,200.55,201.0,199.85,3513516,708654921.9,296.5,120.05,36058,INE121J01017,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:39.042Z,2020-08-18T12:00:39.042Z,0,201.69,18-Aug-2020,,
296,5f3d146517a2ec00084dc820,INFRATEL,EQ,N,203.85,200.5,201.0,201.3,201.7,200.55,2536386,512901069.7,296.5,120.05,23292,INE121J01017,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.886Z,2020-08-19T12:00:37.886Z,0,202.22,19-Aug-2020,,
297,5f3e65e0d840aa0008bc82ed,INFRATEL,EQ,N,201.3,196.85,200.0,199.25,200.3,201.3,4687064,931857724.85,296.5,120.05,63525,INE121J01017,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.909Z,2020-08-20T12:00:32.909Z,0,198.81,20-Aug-2020,,
298,5f3fb78227c1bc0008903834,INFRATEL,EQ,N,201.35,197.5,200.35,199.5,200.0,199.25,4679498,932627090.95,296.5,120.05,37370,INE121J01017,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:06.302Z,2020-08-21T12:01:06.302Z,0,199.3,21-Aug-2020,,
299,5f43abe6517338000877a417,INFRATEL,EQ,N,201.3,193.2,200.0,199.5,199.3,199.5,6643683,1306536165.95,296.5,120.05,49750,INE121J01017,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:38.046Z,2020-08-24T12:00:38.046Z,0,196.66,24-Aug-2020,,
300,5f44fd81398e530008cbed40,INFRATEL,EQ,N,201.0,196.1,199.5,198.25,198.0,199.5,4470846,883897223.25,296.5,120.05,38289,INE121J01017,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:05.168Z,2020-08-25T12:01:05.168Z,0,197.7,25-Aug-2020,,
301,5f464f01dc93e90008a155ae,INFRATEL,EQ,N,203.2,196.8,199.0,200.5,200.6,198.25,4470838,896526695.55,296.5,120.05,27249,INE121J01017,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:05.260Z,2020-08-26T12:01:05.260Z,0,200.53,26-Aug-2020,,
302,5f47a080d038060009fe191d,INFRATEL,EQ,N,202.6,198.25,202.0,199.9,200.0,200.5,3085330,617414196.35,296.5,120.05,26365,INE121J01017,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.831Z,2020-08-27T12:01:04.831Z,0,200.11,27-Aug-2020,,
303,5f48f1de4f56cd000843e04a,INFRATEL,EQ,N,213.75,199.5,200.0,201.5,202.6,199.9,23667550,4902598057.5,296.5,120.05,127000,INE121J01017,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:31.009Z,2020-08-28T12:00:31.009Z,0,207.14,28-Aug-2020,,
304,5f4ce66758b0e90009086422,INFRATEL,EQ,N,211.6,194.25,206.0,198.55,198.1,201.5,21933653,4524712836.3,296.5,120.05,137684,INE121J01017,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.687Z,2020-08-31T12:00:39.687Z,0,206.29,31-Aug-2020,,
305,5f4e37e4ebde4f0009f917a0,INFRATEL,EQ,N,208.8,178.7,205.7,188.8,189.5,198.55,33234915,6445587654.75,296.5,120.05,206688,INE121J01017,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:36.064Z,2020-09-01T12:00:36.064Z,0,193.94,01-Sep-2020,,
306,5f4f8981f5452d0008a05427,INFRATEL,EQ,N,198.45,191.8,192.55,196.05,196.15,188.8,15354232,3002343443.15,296.5,120.05,105884,INE121J01017,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.735Z,2020-09-02T12:01:05.735Z,0,195.54,02-Sep-2020,,
307,5f50db032a3f71000842cb7a,INFRATEL,EQ,N,221.4,197.15,197.85,218.5,217.8,196.05,49549273,10542069697.35,296.5,120.05,284665,INE121J01017,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:07.270Z,2020-09-03T12:01:07.270Z,0,212.76,03-Sep-2020,,
308,5f522c818562d40008453f09,INFRATEL,EQ,N,230.8,207.5,214.0,214.85,214.35,218.5,69139082,15324972029.15,296.5,120.05,449078,INE121J01017,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:05.687Z,2020-09-04T12:01:05.687Z,0,221.65,04-Sep-2020,,
309,5f5620e59db6d40008c4e7d7,INFRATEL,EQ,N,235.45,216.75,217.0,231.0,227.2,214.85,54729401,12351275753.65,296.5,120.05,331937,INE121J01017,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:37.126Z,2020-09-07T12:00:37.126Z,0,225.68,07-Sep-2020,,
310,5f5772645c8f3c0008c9490a,INFRATEL,EQ,N,228.45,211.2,228.45,213.0,212.8,231.0,29212396,6386182632.3,296.5,120.05,209513,INE121J01017,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:36.326Z,2020-09-08T12:00:36.326Z,0,218.61,08-Sep-2020,,
311,5f58c3e7fb95de00085ab863,INFRATEL,EQ,N,213.4,205.75,211.45,210.45,210.0,213.0,18035749,3775722350.1,296.5,120.05,116913,INE121J01017,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:39.757Z,2020-09-09T12:00:39.757Z,0,209.35,09-Sep-2020,,
312,5f5a155f3390f6000817c75f,INFRATEL,EQ,N,214.0,197.9,213.85,199.95,200.4,210.45,18249232,3716969583.7,296.5,120.05,117869,INE121J01017,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:31.152Z,2020-09-10T12:00:31.152Z,0,203.68,10-Sep-2020,,
313,5f5b66e7b1bd6300081d8359,INFRATEL,EQ,N,208.7,200.8,202.0,201.85,202.0,199.95,24662340,5050982300.7,296.5,120.05,166845,INE121J01017,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:39.234Z,2020-09-11T12:00:39.234Z,0,204.81,11-Sep-2020,,
314,5f5f5b66d8f5e500081a9500,INFRATEL,EQ,N,206.1,199.35,204.95,202.6,201.65,201.85,11630324,2352978749.1,296.5,120.05,83513,INE121J01017,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.676Z,2020-09-14T12:00:38.676Z,0,202.31,14-Sep-2020,,
315,5ef5e380c1a70000082b9565,INFRATEL,EQ,N,231.5,218.2,223.6,220.6,222.0,228.45,10084789,2261162332.3,296.5,120.05,101905,INE121J01017,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.760Z,2020-06-26T12:01:04.760Z,0,224.22,26-Jun-2020,,
316,5efa2266d683380008b43ff9,INFRATEL,EQ,N,225.0,211.0,222.0,219.25,217.15,220.6,12753382,2761831025.7,296.5,120.05,103613,INE121J01017,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:30.221Z,2020-06-29T17:18:30.221Z,0,216.56,29-Jun-2020,,
317,5efb295d90889500081391e3,INFRATEL,EQ,N,224.6,218.65,224.6,221.5,221.25,219.25,7163522,1588027149.05,296.5,120.05,79277,INE121J01017,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.851Z,2020-06-30T12:00:29.851Z,0,221.68,30-Jun-2020,,
318,5efcc96c0b8f47000850e4ce,INFRATEL,EQ,N,223.0,216.5,223.0,218.65,218.8,221.5,5347618,1167993352.05,296.5,120.05,43926,INE121J01017,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:40.468Z,2020-07-01T17:35:40.468Z,0,218.41,01-Jul-2020,,
319,5efdcc817869e50009733b69,INFRATEL,EQ,N,222.95,218.25,219.5,222.35,222.2,218.65,3395755,750688238.65,296.5,120.05,28960,INE121J01017,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:05.291Z,2020-07-02T12:01:05.291Z,0,221.07,02-Jul-2020,,
320,5eff1e0259d2de000814fb4e,INFRATEL,EQ,N,228.5,221.15,222.35,226.7,226.5,222.35,5944142,1343606677.45,296.5,120.05,50640,INE121J01017,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:06.424Z,2020-07-03T12:01:06.424Z,0,226.04,03-Jul-2020,,
321,5f111c06da8bb90009dbd44a,INFRATEL,EQ,N,228.6,223.65,226.75,226.4,226.0,226.7,3957890,895392335.3,296.5,120.05,37243,INE121J01017,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:26.193Z,2020-07-17T03:33:26.193Z,0,226.23,06-Jul-2020,,
322,5f0463e39c0f4b000814110f,INFRATEL,EQ,N,225.0,218.55,224.8,222.9,223.45,226.4,7083884,1573205777.05,296.5,120.05,54113,INE121J01017,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:35.418Z,2020-07-07T12:00:35.418Z,0,222.08,07-Jul-2020,,
323,5f05b58169b2c100082392c8,INFRATEL,EQ,N,224.6,218.5,221.5,219.35,219.0,222.9,4202411,931686282.65,296.5,120.05,35655,INE121J01017,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:05.592Z,2020-07-08T12:01:05.592Z,0,221.7,08-Jul-2020,,
324,5f111b916a98190008dff6bc,INFRATEL,EQ,N,219.8,212.6,219.35,214.55,215.1,219.35,7166209,1540327372.9,296.5,120.05,64626,INE121J01017,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:29.658Z,2020-07-17T03:31:29.658Z,0,214.94,09-Jul-2020,,
325,5f111d3bda8bb90009dbdd18,INFRATEL,EQ,N,215.95,206.15,215.35,209.05,208.7,214.55,10692696,2235206179.9,296.5,120.05,85578,INE121J01017,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:35.332Z,2020-07-17T03:38:35.332Z,0,209.04,10-Jul-2020,,
326,5f605fe30c9b9500080a5b5f,INFRATEL,EQ,N,212.75,208.05,209.1,211.7,210.8,209.05,5091903,1071979624.0,296.5,120.05,45863,INE121J01017,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:32:03.797Z,2020-09-15T06:32:03.797Z,0,210.53,13-Jul-2020,,
327,5f0debe94826170008aa2024,INFRATEL,EQ,N,215.4,207.55,210.25,208.8,208.6,211.7,13666354,2877106444.85,296.5,120.05,63641,INE121J01017,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:21.164Z,2020-07-14T17:31:21.164Z,0,210.52,14-Jul-2020,,
328,5f111caecc94cd0009f491d0,INFRATEL,EQ,N,212.4,202.75,211.0,203.95,204.55,208.8,5783336,1201853072.8,296.5,120.05,51135,INE121J01017,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:14.163Z,2020-07-17T03:36:14.163Z,0,207.81,15-Jul-2020,,
329,5f1098784fc18a00089d16be,INFRATEL,EQ,N,206.4,188.8,204.8,190.0,189.6,203.95,14365854,2780589616.6,296.5,120.05,126770,INE121J01017,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:08.239Z,2020-07-16T18:12:08.239Z,0,193.56,16-Jul-2020,,
330,5f119301cef9350008a5284d,INFRATEL,EQ,N,200.75,191.0,192.0,198.1,198.2,190.0,18601632,3678967424.25,296.5,120.05,137185,INE121J01017,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.865Z,2020-07-17T12:01:05.865Z,0,197.78,17-Jul-2020,,
331,5f15d57a6317fd00080d7eb1,INFRATEL,EQ,N,209.0,193.45,202.0,203.15,202.85,198.1,17125518,3502974344.8,296.5,120.05,127612,INE121J01017,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:33:46.652Z,2020-07-20T17:33:46.652Z,0,204.55,20-Jul-2020,,
332,5f16d901efc9fc0008af7d62,INFRATEL,EQ,N,205.0,197.6,205.0,198.85,199.6,203.15,9051288,1809601232.05,296.5,120.05,67091,INE121J01017,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.756Z,2020-07-21T12:01:05.756Z,0,199.93,21-Jul-2020,,
333,5f182b06fc4c460008412bcd,INFRATEL,EQ,N,203.9,198.25,199.5,200.55,200.6,198.85,6969711,1403652565.05,296.5,120.05,58213,INE121J01017,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:03:19.343Z,2020-07-22T12:03:19.343Z,0,201.39,22-Jul-2020,,
334,5f1b186d8a46ea0008de2cec,INFRATEL,EQ,N,201.95,198.5,201.95,200.7,200.55,200.55,5413322,1083635055.55,296.5,120.05,47508,INE121J01017,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:45.425Z,2020-07-24T17:20:45.425Z,0,200.18,23-Jul-2020,,
335,5f1b182fdd82bb00086f5d55,INFRATEL,EQ,N,200.0,192.3,200.0,195.7,196.15,200.7,8329780,1630016396.9,296.5,120.05,65799,INE121J01017,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:43.095Z,2020-07-24T17:19:43.095Z,0,195.69,24-Jul-2020,,
336,5fa0dd900951f1000879ffd6,INFRATEL,EQ,N,197.25,191.0,197.15,194.25,193.6,195.7,5531292,1073878845.5,296.5,120.05,35292,INE121J01017,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.757Z,2020-11-03T04:33:20.757Z,0,194.15,27-Jul-2020,,
337,5f2145a002e98e0008a38edb,INFRATEL,EQ,N,195.05,187.75,195.0,190.5,191.1,194.25,9381139,1785416744.4,296.5,120.05,65871,INE121J01017,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:47:13.250Z,2020-07-29T09:47:13.250Z,0,190.32,28-Jul-2020,,
338,5f216560071d1500088a0d5b,INFRATEL,EQ,N,199.25,189.8,191.7,196.5,196.1,190.5,9332794,1828763767.3,296.5,120.05,66704,INE121J01017,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:02:40.978Z,2020-07-29T12:02:40.978Z,0,195.95,29-Jul-2020,,
