,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange,CA
426,5e26e7e356a809000813a1f4,IPAPPM,EQ,N,318.4,307.4,312.45,308.95,308.15,312.45,9082,2834565.95,504.7,272.0,407,INE435A01028,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:35.491Z,2020-01-21T12:00:35.491Z,0,312.11,21-Jan-2020,,
427,5e28395d350bd90008188d2b,ANDPAPER,EQ,N,315.0,302.1,308.95,303.55,303.5,308.95,5135,1576698.8,504.7,272.0,293,INE435A01028,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.932Z,2020-01-22T12:00:29.932Z,0,307.05,22-Jan-2020, Symbol changed to ANDPAPER. Company name changed to ANDHRA PAPER LIMITED.,
428,5e298ae223252f0008a1d833,ANDPAPER,EQ,N,307.55,297.65,302.25,303.2,304.0,303.55,5211,1578083.7,504.7,272.0,250,INE435A01028,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:34.681Z,2020-01-23T12:00:34.681Z,0,302.84,23-Jan-2020,,
429,5e2adc65ba04d60008ab23db,ANDPAPER,EQ,N,306.0,300.15,304.0,301.25,300.15,303.2,5015,1521878.35,504.7,272.0,306,INE435A01028,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:37.309Z,2020-01-24T12:00:37.309Z,0,303.47,24-Jan-2020,,
430,5e2ed1013d641100085c0898,ANDPAPER,EQ,N,317.8,297.95,305.0,304.4,300.3,301.25,11513,3556962.25,504.7,272.0,475,INE435A01028,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:05.391Z,2020-01-27T12:01:05.391Z,0,308.95,27-Jan-2020,,
431,5e302280c65a7a0008f25b3e,ANDPAPER,EQ,N,308.75,301.0,308.75,303.15,301.0,304.4,3400,1035124.8,504.7,272.0,151,INE435A01028,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:04.538Z,2020-01-28T12:01:04.538Z,0,304.45,28-Jan-2020,,
432,5e317400bfc8c6000809320f,ANDPAPER,EQ,N,312.0,301.0,307.95,303.85,304.3,303.15,7803,2411243.0,504.7,272.0,359,INE435A01028,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.944Z,2020-01-29T12:01:04.944Z,0,309.01,29-Jan-2020,,
433,5e32c5801e3869000861b3b6,ANDPAPER,EQ,N,307.8,286.0,305.0,292.35,291.0,303.85,6239,1824803.3,504.7,272.0,302,INE435A01028,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:04.141Z,2020-01-30T12:01:04.141Z,0,292.48,30-Jan-2020,,
434,5e3416e378f7fe0008261586,ANDPAPER,EQ,N,299.6,287.0,287.0,291.35,287.6,292.35,4284,1250665.8,504.7,272.0,329,INE435A01028,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.818Z,2020-01-31T12:00:35.818Z,0,291.94,31-Jan-2020,,
435,5e356880293b5a00089d4cb0,ANDPAPER,EQ,N,296.0,280.0,287.6,283.85,287.0,291.35,6314,1827204.35,504.7,272.0,429,INE435A01028,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:04.466Z,2020-02-01T12:01:04.466Z,0,289.39,01-Feb-2020,,
436,5e380b7f901a7e00088a11ec,ANDPAPER,EQ,N,300.9,275.65,291.0,280.5,281.9,283.85,7075,1990430.1,504.7,272.0,529,INE435A01028,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.858Z,2020-02-03T12:01:03.858Z,0,281.33,03-Feb-2020,,
437,5e395ce323642000087517f9,ANDPAPER,EQ,N,292.0,281.25,281.9,286.1,289.0,280.5,14367,4116370.5,504.7,272.0,307,INE435A01028,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.911Z,2020-02-04T12:00:35.911Z,0,286.52,04-Feb-2020,,
438,5e3aae6184ff470008f86212,ANDPAPER,EQ,N,289.9,282.5,289.9,283.5,283.05,286.1,5134,1459594.75,504.7,272.0,295,INE435A01028,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.971Z,2020-02-05T12:00:33.971Z,0,284.3,05-Feb-2020,,
439,5e3bffe4f669df000874e2a4,ANDPAPER,EQ,N,296.75,282.1,283.5,291.85,290.05,283.5,7009,2040384.85,504.7,272.0,287,INE435A01028,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:36.362Z,2020-02-06T12:00:36.362Z,0,291.11,06-Feb-2020,,
440,5e3d51611163780008205834,ANDPAPER,EQ,N,293.55,288.85,291.9,290.5,290.5,291.85,2867,834675.6,504.7,272.0,107,INE435A01028,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:33.769Z,2020-02-07T12:00:33.769Z,0,291.13,07-Feb-2020,,
441,5e414601792b6d000835992b,ANDPAPER,EQ,N,294.35,286.2,294.35,287.75,288.5,290.5,1921,552791.65,504.7,272.0,141,INE435A01028,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.953Z,2020-02-10T12:01:05.953Z,0,287.76,10-Feb-2020,,
442,5e429780b371e50008f85c48,ANDPAPER,EQ,N,294.0,276.2,276.2,283.25,282.6,287.75,5287,1501501.5,504.7,272.0,490,INE435A01028,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:04.462Z,2020-02-11T12:01:04.462Z,0,284.0,11-Feb-2020,,
443,5e43e900ffef84000809c1a8,ANDPAPER,EQ,N,285.0,278.0,281.1,279.2,279.7,283.25,3109,872663.75,504.7,272.0,140,INE435A01028,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.919Z,2020-02-12T12:01:04.919Z,0,280.69,12-Feb-2020,,
444,5e453a636a25560008636328,ANDPAPER,EQ,N,285.0,275.0,279.2,276.55,275.6,279.2,6497,1805238.8,504.7,272.0,328,INE435A01028,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:35.790Z,2020-02-13T12:00:35.790Z,0,277.86,13-Feb-2020,,
445,5e468c00e8dfc60008d8da92,ANDPAPER,EQ,N,277.15,268.0,268.0,272.05,271.05,276.55,2980,811479.75,504.7,268.0,209,INE435A01028,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:04.176Z,2020-02-14T12:01:04.176Z,0,272.31,14-Feb-2020,,
446,5e4a8066a9e763000816eff7,ANDPAPER,EQ,N,273.5,261.2,272.05,267.5,268.45,272.05,7145,1909165.1,504.7,261.2,455,INE435A01028,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:38.229Z,2020-02-17T12:00:38.229Z,0,267.2,17-Feb-2020,,
447,5e4bd1ffba0d890008571664,ANDPAPER,EQ,N,272.8,265.0,269.95,271.95,272.8,267.5,2911,778228.7,504.7,261.2,148,INE435A01028,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:03.765Z,2020-02-18T12:01:03.765Z,0,267.34,18-Feb-2020,,
448,5e4d2365dce3890008fef023,ANDPAPER,EQ,N,279.95,268.5,272.95,274.0,279.95,271.95,2556,696139.6,504.7,261.2,150,INE435A01028,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:37.484Z,2020-02-19T12:00:37.484Z,0,272.36,19-Feb-2020,,
449,5e4e7500ae37a30008180666,ANDPAPER,EQ,N,293.55,273.0,284.0,275.15,277.0,274.0,7400,2073435.35,504.7,261.2,346,INE435A01028,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:04.324Z,2020-02-20T12:01:04.324Z,0,280.19,20-Feb-2020,,
450,5e53bb0039d4590008a05ffc,ANDPAPER,EQ,N,276.0,259.0,273.4,261.35,259.0,275.15,8351,2211324.6,504.7,259.0,457,INE435A01028,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:04.506Z,2020-02-24T12:01:04.506Z,0,264.8,24-Feb-2020,,
451,5e550c634766bc00083dcaee,ANDPAPER,EQ,N,268.0,263.0,264.0,263.0,263.0,261.35,1950,517041.25,504.7,259.0,117,INE435A01028,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:35.241Z,2020-02-25T12:00:35.241Z,0,265.15,25-Feb-2020,,
452,5e565de45a6517000885b610,ANDPAPER,EQ,N,265.5,259.0,263.0,260.8,261.2,263.0,4011,1046352.1,504.7,259.0,226,INE435A01028,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:36.146Z,2020-02-26T12:00:36.146Z,0,260.87,26-Feb-2020,,
453,5e57af64a6a62e00087808fc,ANDPAPER,EQ,N,271.0,253.1,253.4,259.6,271.0,260.8,1406,362364.85,504.7,253.1,76,INE435A01028,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:36.060Z,2020-02-27T12:00:36.060Z,0,257.73,27-Feb-2020,,
454,5dee378088cd7d0008bf1ed8,IPAPPM,EQ,N,292.8,284.0,292.8,285.6,284.05,283.1,6356,1824130.8,504.7,281.15,373,INE435A01028,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.568Z,2019-12-09T12:01:04.568Z,0,286.99,09-Dec-2019,,
455,5def88ffe7000d0008c6e37f,IPAPPM,EQ,N,295.0,280.15,294.2,281.6,281.05,285.6,5509,1558008.05,504.7,280.15,704,INE435A01028,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.922Z,2019-12-10T12:01:03.922Z,0,282.81,10-Dec-2019,,
456,5df0da80173f8f0008c57bf5,IPAPPM,EQ,N,290.5,282.0,290.5,282.15,282.0,281.6,6183,1750927.9,504.7,280.15,576,INE435A01028,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:04.310Z,2019-12-11T12:01:04.310Z,0,283.18,11-Dec-2019,,
457,5df22bff68de3f00088eb165,IPAPPM,EQ,N,282.6,278.85,281.0,279.35,279.0,282.15,6201,1733497.15,504.7,278.85,358,INE435A01028,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.642Z,2019-12-12T12:01:03.642Z,0,279.55,12-Dec-2019,,
458,5df37d7f95c8b100094419bf,IPAPPM,EQ,N,283.1,277.05,282.0,279.75,277.25,279.35,4976,1390543.3,504.7,277.05,312,INE435A01028,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.878Z,2019-12-13T12:01:03.878Z,0,279.45,13-Dec-2019,,
459,5df77200673a0c0008d2d4c7,IPAPPM,EQ,N,281.95,272.0,279.75,275.9,278.0,279.75,22875,6281720.45,504.7,272.0,2300,INE435A01028,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:04.209Z,2019-12-16T12:01:04.209Z,0,274.61,16-Dec-2019,,
460,5df8c37f68de3f00088ebbc3,IPAPPM,EQ,N,298.0,281.0,281.0,292.0,294.7,275.9,108457,31648580.0,504.7,272.0,4887,INE435A01028,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:04.005Z,2019-12-17T12:01:04.005Z,0,291.81,17-Dec-2019,,
461,5dfa14ffbda4b900080cbf00,IPAPPM,EQ,N,297.8,281.65,297.8,284.4,285.05,292.0,25503,7343363.4,504.7,272.0,1240,INE435A01028,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:03.969Z,2019-12-18T12:01:03.969Z,0,287.94,18-Dec-2019,,
462,5dfb66649bc9a50008f1def7,IPAPPM,EQ,N,290.0,281.65,290.0,286.95,289.8,284.4,13515,3874767.7,504.7,272.0,1333,INE435A01028,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:36.283Z,2019-12-19T12:00:36.283Z,0,286.7,19-Dec-2019,,
463,5dfcb7e30d5651000864549b,IPAPPM,EQ,N,298.7,281.15,281.15,292.2,296.0,286.95,13238,3836334.25,504.7,272.0,1612,INE435A01028,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:35.732Z,2019-12-20T12:00:35.732Z,0,289.8,20-Dec-2019,,
464,5e00ac80fe98840008e7da70,IPAPPM,EQ,N,298.95,285.0,293.1,286.5,285.6,292.2,5467,1576080.65,504.7,272.0,493,INE435A01028,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:04.191Z,2019-12-23T12:01:04.191Z,0,288.29,23-Dec-2019,,
465,5e01fdff3538520008108035,IPAPPM,EQ,N,292.0,282.0,292.0,286.3,289.8,286.5,9193,2620500.85,504.7,272.0,531,INE435A01028,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:03.747Z,2019-12-24T12:01:03.747Z,0,285.05,24-Dec-2019,,
466,5e04a35716f1bb0008a8b066,IPAPPM,EQ,N,291.7,286.05,291.7,289.2,290.85,286.3,10669,3080002.8,504.7,272.0,573,INE435A01028,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.764Z,2019-12-26T12:11:03.764Z,0,288.69,26-Dec-2019,,
467,5e05f264f1221d0008ea6560,IPAPPM,EQ,N,292.95,286.0,286.0,288.1,287.2,289.2,6479,1875873.6,504.7,272.0,396,INE435A01028,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:36.388Z,2019-12-27T12:00:36.388Z,0,289.53,27-Dec-2019,,
468,5e09e6e3853e8f0008de2b6d,IPAPPM,EQ,N,293.9,281.25,288.3,287.45,286.25,288.1,16502,4735218.6,504.7,272.0,1096,INE435A01028,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:35.488Z,2019-12-30T12:00:35.488Z,0,286.95,30-Dec-2019,,
469,5e0b385f5c67aa00084af8c5,IPAPPM,EQ,N,291.8,283.1,283.1,287.25,287.6,287.45,7684,2219828.65,504.7,272.0,608,INE435A01028,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:31.171Z,2019-12-31T12:00:31.171Z,0,288.89,31-Dec-2019,,
470,5e0c89ff7eca93000835d243,IPAPPM,EQ,N,290.65,286.25,286.6,287.8,288.0,287.25,2892,831684.45,504.7,272.0,245,INE435A01028,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:03.925Z,2020-01-01T12:01:03.925Z,0,287.58,01-Jan-2020,,
471,5e0ddb80a604190008fe6708,IPAPPM,EQ,N,307.0,287.3,288.0,295.15,293.4,287.8,27565,8243981.35,504.7,272.0,1348,INE435A01028,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:04.259Z,2020-01-02T12:01:04.259Z,0,299.07,02-Jan-2020,,
472,5e0f2ce2bb6d66000843a176,IPAPPM,EQ,N,300.0,292.05,292.05,296.6,295.5,295.15,14291,4247670.35,504.7,272.0,607,INE435A01028,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:34.241Z,2020-01-03T12:00:34.241Z,0,297.23,03-Jan-2020,,
473,5e132162ab77820008ef13d5,IPAPPM,EQ,N,301.95,287.95,301.95,292.7,294.9,296.6,8395,2437525.55,504.7,272.0,827,INE435A01028,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:34.276Z,2020-01-06T12:00:34.276Z,0,290.35,06-Jan-2020,,
474,5e1472e409e5d5000818f53c,IPAPPM,EQ,N,298.0,290.0,291.0,290.55,290.0,292.7,7253,2118849.4,504.7,272.0,477,INE435A01028,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:36.347Z,2020-01-07T12:00:36.347Z,0,292.13,07-Jan-2020,,
475,5e15c480a5900600085788ae,IPAPPM,EQ,N,289.9,285.0,285.0,288.95,286.2,290.55,1534,442266.0,504.7,272.0,107,INE435A01028,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:04.364Z,2020-01-08T12:01:04.364Z,0,288.31,08-Jan-2020,,
476,5e1715e158fadb000853b413,IPAPPM,EQ,N,296.0,290.0,296.0,292.75,293.95,288.95,7566,2214795.5,504.7,272.0,490,INE435A01028,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:33.509Z,2020-01-09T12:00:33.509Z,0,292.73,09-Jan-2020,,
477,5e1867808ce1e800086291fa,IPAPPM,EQ,N,309.9,293.0,302.15,295.35,294.6,292.75,41465,12574208.3,504.7,272.0,1199,INE435A01028,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:04.429Z,2020-01-10T12:01:04.429Z,0,303.25,10-Jan-2020,,
478,5e1c5be21810e200086e1121,IPAPPM,EQ,N,302.9,296.0,302.7,296.7,297.0,295.35,5434,1616312.4,504.7,272.0,389,INE435A01028,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:34.999Z,2020-01-13T12:00:34.999Z,0,297.44,13-Jan-2020,,
479,5e1dad80dcdcd40008fc0c6f,IPAPPM,EQ,N,333.3,295.05,295.05,324.45,326.0,296.7,152076,49335772.9,504.7,272.0,3718,INE435A01028,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:04.188Z,2020-01-14T12:01:04.188Z,0,324.42,14-Jan-2020,,
480,5e1efee423a9bc00085db603,IPAPPM,EQ,N,328.9,315.0,326.4,317.55,315.0,324.45,30185,9754992.45,504.7,272.0,1252,INE435A01028,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:36.731Z,2020-01-15T12:00:36.731Z,0,323.17,15-Jan-2020,,
481,5e20507fa4665300085b9422,IPAPPM,EQ,N,326.5,311.55,315.3,322.9,320.3,317.55,21152,6779380.0,504.7,272.0,884,INE435A01028,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.870Z,2020-01-16T12:01:03.870Z,0,320.51,16-Jan-2020,,
482,5e21a1e136099d0008e3d6d4,IPAPPM,EQ,N,332.9,321.0,328.0,322.4,322.35,322.9,15933,5215249.2,504.7,272.0,1010,INE435A01028,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.962Z,2020-01-17T12:00:33.962Z,0,327.32,17-Jan-2020,,
483,5db97b80a6d3830008cacd81,IPAPPM,EQ,N,361.0,338.65,342.45,348.9,354.0,338.65,100185,35129390.3,554.6,307.0,1950,INE435A01028,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:04.194Z,2019-10-30T12:01:04.194Z,0,350.65,30-Oct-2019,,
484,5dbacd01865268000831c8f4,IPAPPM,EQ,N,328.0,301.35,311.0,315.6,315.05,348.9,119783,37713825.75,554.6,301.35,3996,INE435A01028,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:05.126Z,2019-10-31T12:01:05.126Z,0,314.85,31-Oct-2019,,
485,5dbc1e802febd800088c5353,IPAPPM,EQ,N,321.25,311.0,315.5,314.15,313.0,315.6,21375,6694800.95,554.6,301.35,694,INE435A01028,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:04.196Z,2019-11-01T12:01:04.196Z,0,313.21,01-Nov-2019,,
486,5dc0130015a6300008524c2c,IPAPPM,EQ,N,324.4,311.15,311.15,314.65,318.0,314.15,12532,3964623.9,554.6,301.35,651,INE435A01028,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:04.379Z,2019-11-04T12:01:04.379Z,0,316.36,04-Nov-2019,,
487,5dc16480c2584d0008e751de,IPAPPM,EQ,N,317.2,308.0,308.0,313.25,315.0,314.65,5747,1798788.3,554.6,301.35,384,INE435A01028,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:04.587Z,2019-11-05T12:01:04.587Z,0,313.0,05-Nov-2019,,
488,5dc2b6001e6b7b00089390da,IPAPPM,EQ,N,318.0,290.0,318.0,309.9,309.85,313.25,27165,8380732.0,554.6,290.0,1055,INE435A01028,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:04.338Z,2019-11-06T12:01:04.338Z,0,308.51,06-Nov-2019,,
489,5dc40780149abc00089a2fce,IPAPPM,EQ,N,321.95,305.7,313.0,312.6,317.0,309.9,14393,4484552.35,554.6,290.0,859,INE435A01028,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:04.731Z,2019-11-07T12:01:04.731Z,0,311.58,07-Nov-2019,,
490,5dc55900149abc00089a3944,IPAPPM,EQ,N,318.0,307.85,318.0,308.5,310.0,312.6,4483,1386799.9,554.6,290.0,303,INE435A01028,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:04.426Z,2019-11-08T12:01:04.426Z,0,309.35,08-Nov-2019,,
491,5dc94d80f9478700083608e6,IPAPPM,EQ,N,317.65,305.85,310.05,309.1,308.5,308.5,8954,2758723.85,537.0,290.0,459,INE435A01028,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:04.202Z,2019-11-11T12:01:04.202Z,0,308.1,11-Nov-2019,,
492,5dcbf07f09bcd500080694f4,IPAPPM,EQ,N,312.0,307.55,309.0,308.95,309.0,309.1,3578,1104463.8,537.0,290.0,321,INE435A01028,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:03.566Z,2019-11-13T12:01:03.566Z,0,308.68,13-Nov-2019,,
493,5dcd4200149abc00089a4413,IPAPPM,EQ,N,312.95,306.55,309.0,307.05,307.0,308.95,25290,7775581.25,537.0,290.0,535,INE435A01028,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:04.354Z,2019-11-14T12:01:04.354Z,0,307.46,14-Nov-2019,,
494,5dce9380c788bb000842b34b,IPAPPM,EQ,N,309.9,301.3,303.0,302.05,302.6,307.05,18953,5725933.4,537.0,290.0,470,INE435A01028,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:04.197Z,2019-11-15T12:01:04.197Z,0,302.11,15-Nov-2019,,
495,5dd287e22711c60008ee285a,IPAPPM,EQ,N,307.0,300.1,307.0,304.9,306.8,302.05,3907,1185668.45,519.0,290.0,341,INE435A01028,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:35.003Z,2019-11-18T12:00:35.003Z,0,303.47,18-Nov-2019,,
496,5dd3d9623cf4f80008a02bad,IPAPPM,EQ,N,307.15,291.55,304.9,294.0,293.5,304.9,10497,3111641.75,519.0,290.0,815,INE435A01028,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:34.509Z,2019-11-19T12:00:34.509Z,0,296.43,19-Nov-2019,,
497,5dd52ae276ea300008cbe5a4,IPAPPM,EQ,N,302.95,288.0,294.0,288.8,288.5,294.0,20782,6078223.5,519.0,288.0,1935,INE435A01028,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:34.392Z,2019-11-20T12:00:34.392Z,0,292.48,20-Nov-2019,,
498,5dd67c7faed06f00082c5ab6,IPAPPM,EQ,N,296.25,287.05,290.0,290.75,288.8,288.8,9118,2665096.1,519.0,287.05,516,INE435A01028,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.718Z,2019-11-21T12:01:03.718Z,0,292.29,21-Nov-2019,,
499,5dd7cde1e393f400086fc931,IPAPPM,EQ,N,296.75,282.45,296.75,286.2,285.6,290.75,9971,2865987.4,519.0,282.45,678,INE435A01028,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.757Z,2019-11-22T12:00:33.757Z,0,287.43,22-Nov-2019,,
500,5ddbc2805b5f1e0008a2b4a2,IPAPPM,EQ,N,309.7,287.0,290.2,294.4,295.35,286.2,22455,6702469.8,505.85,282.45,1920,INE435A01028,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:04.238Z,2019-11-25T12:01:04.238Z,0,298.48,25-Nov-2019,,
501,5ddd1400ca03a80009b76046,IPAPPM,EQ,N,304.0,290.0,298.0,291.1,290.0,294.4,9707,2874542.85,505.85,282.45,715,INE435A01028,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:04.408Z,2019-11-26T12:01:04.408Z,0,296.13,26-Nov-2019,,
502,5dde6580640e900008bf9f5f,IPAPPM,EQ,N,297.85,289.0,297.8,290.0,289.0,291.1,7331,2133814.45,505.85,282.45,459,INE435A01028,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:04.014Z,2019-11-27T12:01:04.014Z,0,291.07,27-Nov-2019,,
503,5ddfb700b2beec0008e3539c,IPAPPM,EQ,N,299.0,290.0,290.0,293.95,296.2,290.0,5478,1600754.55,505.85,282.45,374,INE435A01028,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:04.258Z,2019-11-28T12:01:04.258Z,0,292.22,28-Nov-2019,,
504,5de108624c2b410008804954,IPAPPM,EQ,N,310.0,290.95,298.9,292.95,295.0,293.95,15469,4638561.25,505.85,282.45,736,INE435A01028,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:34.228Z,2019-11-29T12:00:34.228Z,0,299.86,29-Nov-2019,,
505,5de4fd0006ab98000837894b,IPAPPM,EQ,N,305.0,291.0,292.95,294.35,291.1,292.95,10145,3021565.15,504.7,282.45,717,INE435A01028,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:04.324Z,2019-12-02T12:01:04.324Z,0,297.84,02-Dec-2019,,
506,5dfb2a99999fe80008e7ef74,IPAPPM,EQ,N,299.3,288.3,288.3,293.05,293.0,294.35,3625,1062956.0,504.7,282.45,324,INE435A01028,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:29.434Z,2019-12-19T07:45:29.434Z,0,293.23,03-Dec-2019,,
507,5de79fff640e900008bfd55f,IPAPPM,EQ,N,299.65,285.3,299.65,287.8,286.1,293.05,10006,2904965.15,504.7,282.45,1182,INE435A01028,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:03.554Z,2019-12-04T12:01:03.554Z,0,290.32,04-Dec-2019,,
508,5de8f16293ae890008a4ab92,IPAPPM,EQ,N,297.0,282.2,297.0,284.2,283.2,287.8,6115,1758257.4,504.7,282.2,409,INE435A01028,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:34.304Z,2019-12-05T12:00:34.304Z,0,287.53,05-Dec-2019,,
509,5dea4300643d80000872ca3e,IPAPPM,EQ,N,292.1,281.15,286.05,283.1,284.8,284.2,4452,1271752.55,504.7,281.15,309,INE435A01028,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:04.239Z,2019-12-06T12:01:04.239Z,0,285.66,06-Dec-2019,,
510,5dee378088cd7d0008bf1ed8,IPAPPM,EQ,N,292.8,284.0,292.8,285.6,284.05,283.1,6356,1824130.8,504.7,281.15,373,INE435A01028,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.568Z,2019-12-09T12:01:04.568Z,0,286.99,09-Dec-2019,,
