,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
260,5f6350014bb3370008cc1d72,OMMETALS,EQ,N,17.75,17.05,17.3,17.25,17.5,17.45,38382,663975.7,29.7,9.9,158,INE239D01028,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.161Z,2020-09-17T12:01:05.161Z,0,17.3,17-Sep-2020,,
261,5f64a181b3e7590008061e40,OMMETALS,EQ,N,17.75,17.3,17.75,17.65,17.7,17.25,59472,1047228.0,29.7,9.9,167,INE239D01028,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.272Z,2020-09-18T12:01:05.272Z,0,17.61,18-Sep-2020,"[{'symbol': 'OMINFRAL', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting/Dividend - Rs 0.20 Per Share', 'exDate': '18-Sep-2020', 'recDate': '-', 'bcStartDate': '22-Sep-2020', 'bcEndDate': '29-Sep-2020', 'ndStartDate': '-', 'comp': 'OM INFRA LIMITED', 'isin': 'INE239D01028', 'ndEndDate': '-', 'caBroadcastDate': None}]",
262,5f6895e338ec4f0008c0fd5b,OMMETALS,EQ,N,18.25,17.25,18.1,17.35,17.35,17.65,122394,2182745.35,29.7,9.9,544,INE239D01028,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.480Z,2020-09-21T12:00:35.480Z,0,17.83,21-Sep-2020,,
263,5f69e78195ff530008e3949b,OMMETALS,EQ,N,17.4,16.5,16.95,16.6,16.7,17.35,39623,662175.4,29.7,9.9,204,INE239D01028,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.114Z,2020-09-22T12:01:05.114Z,0,16.71,22-Sep-2020,,
264,5f6b38e478ccfd0008ab05e2,OMMETALS,EQ,N,17.2,16.05,16.7,16.2,16.3,16.6,44354,737047.85,29.7,9.9,211,INE239D01028,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.476Z,2020-09-23T12:00:36.476Z,0,16.62,23-Sep-2020,,
265,5f6c8a6295ff530008e39e5e,OMMETALS,EQ,N,16.3,15.4,16.2,15.4,15.4,16.2,47482,747035.4,29.7,9.9,316,INE239D01028,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.746Z,2020-09-24T12:00:34.746Z,0,15.73,24-Sep-2020,,
266,5f6ddbe61f5dbf00087830b4,OMMETALS,EQ,N,16.15,15.5,16.15,16.15,16.15,15.4,12953,206270.25,29.7,9.9,77,INE239D01028,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.658Z,2020-09-25T12:00:38.658Z,0,15.92,25-Sep-2020,,
267,5f71d05f95ff530008e3abfc,OMMETALS,EQ,N,16.95,16.5,16.85,16.95,16.95,16.15,16290,275075.45,29.7,9.9,28,INE239D01028,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.423Z,2020-09-28T12:00:31.423Z,0,16.89,28-Sep-2020,,
268,5f7321e46c37890008e1bf50,OMMETALS,EQ,N,17.75,16.2,17.7,17.65,17.75,16.95,127663,2197501.65,29.7,9.9,371,INE239D01028,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.650Z,2020-09-29T12:00:36.650Z,0,17.21,29-Sep-2020,,
269,5f747368da1e160008e263ea,OMMETALS,EQ,N,17.9,17.25,17.65,17.3,17.25,17.65,38167,664420.9,29.7,9.9,181,INE239D01028,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.648Z,2020-09-30T12:00:40.648Z,0,17.41,30-Sep-2020,,
270,5f75c4dfe6999100084e7974,OMMETALS,EQ,N,17.95,17.15,17.95,17.65,17.55,17.3,42081,738639.6,29.7,9.9,201,INE239D01028,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.558Z,2020-10-01T12:00:31.558Z,0,17.55,01-Oct-2020,,
271,5f7b0b0152d75a0008b5691f,OMMETALS,EQ,N,18.3,17.45,17.65,17.75,17.75,17.65,45400,805871.1,29.7,9.9,188,INE239D01028,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.166Z,2020-10-05T12:01:05.166Z,0,17.75,05-Oct-2020,,
272,5f7c5c80fcd9700009409580,OMMETALS,EQ,N,18.15,17.35,17.75,18.05,18.1,17.75,39402,706327.95,29.7,9.9,195,INE239D01028,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.552Z,2020-10-06T12:01:04.552Z,0,17.93,06-Oct-2020,,
273,5f7dade53e35d400084580e6,OMMETALS,EQ,N,18.55,17.7,18.15,18.05,18.15,18.05,57895,1054560.75,29.7,9.9,350,INE239D01028,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.611Z,2020-10-07T12:00:37.611Z,0,18.22,07-Oct-2020,,
274,5f7eff803492d40008f037a3,OMMETALS,EQ,N,18.85,17.5,18.85,17.95,17.5,18.05,37206,673703.9,29.7,9.9,317,INE239D01028,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.623Z,2020-10-08T12:01:04.623Z,0,18.11,08-Oct-2020,,
275,5f805100547d2f00083f3d54,OMMETALS,EQ,N,18.3,17.4,18.25,17.7,17.7,17.95,12428,220326.1,29.7,9.9,84,INE239D01028,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.579Z,2020-10-09T12:01:04.579Z,0,17.73,09-Oct-2020,,
276,5f844566547d2f00083f4dfc,OMMETALS,EQ,N,17.8,17.1,17.35,17.4,17.4,17.7,11848,205939.0,29.7,9.9,72,INE239D01028,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.034Z,2020-10-12T12:00:38.034Z,0,17.38,12-Oct-2020,,
277,5f859702547d2f00083f5701,OMMETALS,EQ,N,17.5,16.3,16.35,17.15,17.25,17.4,10093,171719.75,29.7,9.9,96,INE239D01028,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.911Z,2020-10-13T12:01:06.911Z,0,17.01,13-Oct-2020,,
278,5f86e881e47ceb0008d022bb,OMMETALS,EQ,N,18.85,17.6,17.95,18.1,18.15,17.15,128080,2355543.95,29.7,9.9,384,INE239D01028,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.163Z,2020-10-14T12:01:05.163Z,0,18.39,14-Oct-2020,,
279,5f883a00a4af970008343573,OMMETALS,EQ,N,18.5,17.0,18.0,17.25,17.35,18.1,27025,478255.05,29.7,9.9,178,INE239D01028,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.785Z,2020-10-15T12:01:04.785Z,0,17.7,15-Oct-2020,,
280,5f898b62a4af970008343eae,OMMETALS,EQ,N,18.35,16.7,18.35,17.25,17.2,17.25,23803,413147.75,29.7,9.9,164,INE239D01028,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.603Z,2020-10-16T12:00:34.603Z,0,17.36,16-Oct-2020,,
281,5f8d7fddf1c69e000850b80c,OMMETALS,EQ,N,17.9,16.4,17.25,17.2,17.15,17.25,18704,323160.95,29.7,9.9,130,INE239D01028,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.721Z,2020-10-19T12:00:29.721Z,0,17.28,19-Oct-2020,,
282,5f8ed164f1c69e000850c0fd,OMMETALS,EQ,N,17.9,16.8,17.15,17.15,17.4,17.2,15074,261304.8,29.7,9.9,108,INE239D01028,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.664Z,2020-10-20T12:00:36.664Z,0,17.33,20-Oct-2020,,
283,5f9023019b381a00088ff747,OMMETALS,EQ,N,17.4,16.65,17.2,17.05,17.0,17.15,35466,600170.9,29.7,9.9,238,INE239D01028,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.080Z,2020-10-21T12:01:05.080Z,0,16.92,21-Oct-2020,,
284,5f9174635967e7000818766a,OMMETALS,EQ,N,17.65,16.85,17.05,17.25,17.5,17.05,36109,622941.85,29.7,9.9,138,INE239D01028,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.239Z,2020-10-22T12:00:35.239Z,0,17.25,22-Oct-2020,,
285,5f92c5e51ae58c000825faa4,OMMETALS,EQ,N,18.0,16.6,16.6,17.4,17.15,17.25,22880,403718.45,29.7,9.9,175,INE239D01028,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.415Z,2020-10-23T12:00:37.415Z,0,17.65,23-Oct-2020,,
286,5f3bc2e6d7035200088301ee,OMMETALS,EQ,N,15.9,15.0,15.85,15.6,15.7,15.15,46307,718975.0,29.7,9.9,233,INE239D01028,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.776Z,2020-08-18T12:00:38.776Z,0,15.53,18-Aug-2020,,
287,5f3d146517a2ec00084dc766,OMMETALS,EQ,N,16.15,15.4,15.85,15.75,15.7,15.6,31197,491120.75,29.7,9.9,222,INE239D01028,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.577Z,2020-08-19T12:00:37.577Z,0,15.74,19-Aug-2020,,
288,5f3e65e0d840aa0008bc8235,OMMETALS,EQ,N,16.45,15.0,16.0,15.95,16.0,15.75,100652,1608784.8,29.7,9.9,327,INE239D01028,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.615Z,2020-08-20T12:00:32.615Z,0,15.98,20-Aug-2020,,
289,5f3fb78127c1bc0008903775,OMMETALS,EQ,N,16.45,15.55,15.95,15.8,16.0,15.95,43879,701334.85,29.7,9.9,258,INE239D01028,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.954Z,2020-08-21T12:01:05.954Z,0,15.98,21-Aug-2020,,
290,5f43abe5517338000877a351,OMMETALS,EQ,N,16.55,16.3,16.4,16.55,16.55,15.8,53951,889670.4,29.7,9.9,184,INE239D01028,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.430Z,2020-08-24T12:00:37.430Z,0,16.49,24-Aug-2020,,
291,5f44fd80398e530008cbec7e,OMMETALS,EQ,N,17.35,16.55,16.9,17.3,17.35,16.55,94827,1638430.2,29.7,9.9,253,INE239D01028,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.847Z,2020-08-25T12:01:04.847Z,0,17.28,25-Aug-2020,,
292,5f464f00dc93e90008a154e9,OMMETALS,EQ,N,17.8,16.75,17.5,17.35,17.5,17.3,110234,1896650.9,29.7,9.9,568,INE239D01028,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.911Z,2020-08-26T12:01:04.911Z,0,17.21,26-Aug-2020,,
293,5f47a080d038060009fe185d,OMMETALS,EQ,N,18.2,17.65,18.0,18.2,18.2,17.35,93603,1699713.8,29.7,9.9,237,INE239D01028,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.552Z,2020-08-27T12:01:04.552Z,0,18.16,27-Aug-2020,,
294,5f48f1de4f56cd000843df8b,OMMETALS,EQ,N,18.8,17.35,18.8,17.6,17.65,18.2,97792,1739496.7,29.7,9.9,340,INE239D01028,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.655Z,2020-08-28T12:00:30.655Z,0,17.79,28-Aug-2020,,
295,5f4ce66758b0e9000908635d,OMMETALS,EQ,N,18.4,16.75,18.0,16.75,16.75,17.6,111697,1916833.05,29.7,9.9,337,INE239D01028,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.348Z,2020-08-31T12:00:39.348Z,0,17.16,31-Aug-2020,,
296,5f4e37e3ebde4f0009f91700,OMMETALS,EQ,N,17.5,16.05,17.5,16.25,16.15,16.75,46634,766744.1,29.7,9.9,178,INE239D01028,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.800Z,2020-09-01T12:00:35.800Z,0,16.44,01-Sep-2020,,
297,5f4f8981f5452d0008a05364,OMMETALS,EQ,N,16.5,15.45,16.5,15.9,15.85,16.25,44876,713671.65,29.7,9.9,165,INE239D01028,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.375Z,2020-09-02T12:01:05.375Z,0,15.9,02-Sep-2020,,
298,5f50db012a3f71000842caac,OMMETALS,EQ,N,16.65,15.6,16.0,16.6,16.5,15.9,51655,848258.4,29.7,9.9,194,INE239D01028,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.861Z,2020-09-03T12:01:05.861Z,0,16.42,03-Sep-2020,,
299,5f522c818562d40008453e46,OMMETALS,EQ,N,17.4,16.25,17.35,17.3,17.35,16.6,47752,826253.75,29.7,9.9,170,INE239D01028,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:05.303Z,2020-09-04T12:01:05.303Z,0,17.3,04-Sep-2020,,
300,5f5620e49db6d40008c4e701,OMMETALS,EQ,N,18.1,16.7,17.8,17.55,17.55,17.3,160489,2799741.55,29.7,9.9,658,INE239D01028,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.787Z,2020-09-07T12:00:36.787Z,0,17.45,07-Sep-2020,,
301,5f5772645c8f3c0008c94854,OMMETALS,EQ,N,17.9,17.2,17.55,17.2,17.2,17.55,40761,710893.25,29.7,9.9,163,INE239D01028,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:36.028Z,2020-09-08T12:00:36.028Z,0,17.44,08-Sep-2020,,
302,5f58c3e6fb95de00085ab7a9,OMMETALS,EQ,N,17.3,16.5,16.9,16.65,16.6,17.2,27162,457744.0,29.7,9.9,178,INE239D01028,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:38.657Z,2020-09-09T12:00:38.657Z,0,16.85,09-Sep-2020,,
303,5f5a155e3390f6000817c6a5,OMMETALS,EQ,N,17.45,15.95,16.05,16.1,16.25,16.65,38603,633568.7,29.7,9.9,192,INE239D01028,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.815Z,2020-09-10T12:00:30.815Z,0,16.41,10-Sep-2020,,
304,5f5b66e6b1bd6300081d82a7,OMMETALS,EQ,N,16.85,15.95,16.85,16.8,16.65,16.1,25722,425926.6,29.7,9.9,140,INE239D01028,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.937Z,2020-09-11T12:00:38.937Z,0,16.56,11-Sep-2020,,
305,5f5f5b66d8f5e500081a9448,OMMETALS,EQ,N,17.5,16.25,17.5,16.75,16.75,16.8,63400,1076467.1,29.7,9.9,276,INE239D01028,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.335Z,2020-09-14T12:00:38.335Z,0,16.98,14-Sep-2020,,
306,5ef5e380c1a70000082b94a6,OMMETALS,EQ,N,17.0,16.2,17.0,16.35,16.35,16.5,61269,1007320.95,29.7,9.9,303,INE239D01028,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.474Z,2020-06-26T12:01:04.474Z,0,16.44,26-Jun-2020,,
307,5efa2265d683380008b43f36,OMMETALS,EQ,N,16.5,15.55,16.45,15.9,16.0,16.35,58706,935085.35,29.7,9.9,279,INE239D01028,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.858Z,2020-06-29T17:18:29.858Z,0,15.93,29-Jun-2020,,
308,5efb295d9088950008139129,OMMETALS,EQ,N,16.15,15.5,16.05,15.85,15.9,15.9,69369,1099552.4,29.7,9.9,209,INE239D01028,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.540Z,2020-06-30T12:00:29.540Z,0,15.85,30-Jun-2020,,
309,5efcc96b0b8f47000850e40b,OMMETALS,EQ,N,16.6,15.8,16.6,15.9,15.9,15.85,177532,2883715.2,29.7,9.9,492,INE239D01028,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:40.006Z,2020-07-01T17:35:40.006Z,0,16.24,01-Jul-2020,,
310,5ec279175b32f10008a594ff,OMMETALS,EQ,N,12.25,11.35,12.1,11.55,11.75,11.9,26592,310690.55,31.5,9.9,145,INE239D01028,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:27.320Z,2020-05-18T12:01:27.320Z,0,11.68,18-May-2020,,
311,5ec3ca647ac81d00085e1a56,OMMETALS,EQ,N,12.0,11.5,11.75,11.8,11.8,11.55,16059,188500.0,31.5,9.9,85,INE239D01028,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.334Z,2020-05-19T12:00:36.334Z,0,11.74,19-May-2020,,
312,5ec51c00d776c7000837f0ca,OMMETALS,EQ,N,12.45,11.7,11.85,11.95,12.0,11.8,32681,393059.35,31.5,9.9,154,INE239D01028,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.732Z,2020-05-20T12:01:04.732Z,0,12.03,20-May-2020,,
313,5ec66d6493ecae00085c1141,OMMETALS,EQ,N,12.25,11.65,12.15,11.85,11.85,11.95,16712,198139.75,31.5,9.9,110,INE239D01028,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:36.184Z,2020-05-21T12:00:36.184Z,0,11.86,21-May-2020,,
314,5ec7bf007e6cba0008f8e1de,OMMETALS,EQ,N,12.1,11.4,11.75,11.6,11.65,11.85,20388,236778.25,31.5,9.9,120,INE239D01028,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:04.025Z,2020-05-22T12:01:04.025Z,0,11.61,22-May-2020,,
315,5ecd04e20f5c2100084bc09f,OMMETALS,EQ,N,11.95,11.05,11.6,11.15,11.25,11.6,31392,353887.85,31.5,9.9,184,INE239D01028,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.357Z,2020-05-26T12:00:34.357Z,0,11.27,26-May-2020,,
316,5ece56802e488c00082acaf4,OMMETALS,EQ,N,11.55,10.8,11.55,10.95,10.9,11.15,74470,818079.25,31.5,9.9,230,INE239D01028,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.277Z,2020-05-27T12:01:04.277Z,0,10.99,27-May-2020,,
317,5ecfa800413b6c00082091bd,OMMETALS,EQ,N,11.4,10.5,11.1,10.8,10.7,10.95,95412,1041665.05,31.5,9.9,433,INE239D01028,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.331Z,2020-05-28T12:01:04.331Z,0,10.92,28-May-2020,,
318,5ed0fd07623c1d00084ef760,OMMETALS,EQ,N,12.95,10.5,10.5,11.4,11.4,10.8,357019,4159258.25,31.5,9.9,1500,INE239D01028,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.852Z,2020-05-29T12:16:07.852Z,0,11.65,29-May-2020,,
319,5ed4ee0076f1980008126f6d,OMMETALS,EQ,N,12.3,11.45,12.2,11.7,11.85,11.4,84316,1002523.45,29.8,9.9,434,INE239D01028,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.349Z,2020-06-01T12:01:04.349Z,0,11.89,01-Jun-2020,,
320,5ee76787a27a6a0008c9edd6,OMMETALS,EQ,N,12.5,11.6,11.7,12.25,12.3,11.7,106037,1286480.15,29.8,9.9,277,INE239D01028,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:20:23.286Z,2020-06-15T12:20:23.286Z,0,12.13,02-Jun-2020,,
321,5ed791027a1af200085d083b,OMMETALS,EQ,N,13.0,12.35,12.95,12.75,12.8,12.25,92470,1175022.7,29.8,9.9,380,INE239D01028,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:06.791Z,2020-06-03T12:01:06.791Z,0,12.71,03-Jun-2020,,
322,5ed8e2654439fd0008512989,OMMETALS,EQ,N,13.25,11.9,12.9,12.2,12.2,12.75,68661,843848.15,29.8,9.9,287,INE239D01028,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:37.238Z,2020-06-04T12:00:37.238Z,0,12.29,04-Jun-2020,,
323,5eda340044f13100088b5936,OMMETALS,EQ,N,13.2,12.2,12.25,13.0,13.2,12.2,62212,796774.8,29.8,9.9,327,INE239D01028,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.807Z,2020-06-05T12:01:04.807Z,0,12.81,05-Jun-2020,,
324,5ef243ccb998c10008afca35,OMMETALS,EQ,N,14.4,12.85,13.4,13.45,13.4,13.0,162927,2195649.25,29.7,9.9,639,INE239D01028,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.541Z,2020-06-23T18:02:52.541Z,0,13.48,08-Jun-2020,,
325,5ef243e1ba3ac100096f1803,OMMETALS,EQ,N,13.9,12.5,13.9,13.0,13.1,13.45,103163,1369734.75,29.7,9.9,572,INE239D01028,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:13.323Z,2020-06-23T18:03:13.323Z,0,13.28,09-Jun-2020,,
326,5ef24477f328a00008db0b5a,OMMETALS,EQ,N,13.5,12.65,13.5,13.1,13.2,13.0,41163,532395.95,29.7,9.9,222,INE239D01028,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:43.211Z,2020-06-23T18:05:43.211Z,0,12.93,10-Jun-2020,,
327,5ef2444dc4ea2e0008a74f1e,OMMETALS,EQ,N,13.7,12.5,13.7,12.65,12.6,13.1,22866,291742.0,29.7,9.9,201,INE239D01028,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:01.511Z,2020-06-23T18:05:01.511Z,0,12.76,11-Jun-2020,,
328,5ee36ef1f0beca000932c0ec,OMMETALS,EQ,N,13.5,11.8,12.65,12.8,12.9,12.65,42882,533392.75,29.7,9.9,287,INE239D01028,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:58.206Z,2020-06-12T12:02:58.206Z,0,12.44,12-Jun-2020,,
329,5ee768f9fdc386000899ae52,OMMETALS,EQ,N,14.0,12.4,13.0,13.9,13.9,12.8,105072,1406269.0,29.7,9.9,366,INE239D01028,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:33.719Z,2020-06-15T12:26:33.719Z,0,13.38,15-Jun-2020,,
330,5ee8b4876ad8fa00085c1fc1,OMMETALS,EQ,N,14.4,12.75,14.25,13.1,13.0,13.9,86106,1155886.15,29.7,9.9,326,INE239D01028,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:01:11.209Z,2020-06-16T12:01:11.209Z,0,13.42,16-Jun-2020,,
331,5eea05ec46247b00083066c0,OMMETALS,EQ,N,13.8,12.55,13.35,12.8,12.75,13.1,100463,1303486.3,29.7,9.9,414,INE239D01028,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:44.529Z,2020-06-17T12:00:44.529Z,0,12.97,17-Jun-2020,,
332,5eeb7f4fc126050008ec9329,OMMETALS,EQ,N,15.35,12.55,13.0,15.35,15.35,12.8,425089,6156149.25,29.7,9.9,1303,INE239D01028,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:55.142Z,2020-06-18T14:50:55.142Z,0,14.48,18-Jun-2020,,
333,5eeca911ca24150008292d3a,OMMETALS,EQ,N,18.35,16.05,16.05,17.55,17.3,15.35,741265,12879267.75,29.7,9.9,2179,INE239D01028,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:21.969Z,2020-06-19T12:01:21.969Z,0,17.37,19-Jun-2020,,
334,5ef243b35ff88f00087d7d28,OMMETALS,EQ,N,17.35,15.8,16.85,16.35,16.35,17.55,254321,4172075.75,29.7,9.9,1131,INE239D01028,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:27.748Z,2020-06-23T18:02:27.748Z,0,16.4,22-Jun-2020,,
335,5ef1ef2f8d7230000817fb39,OMMETALS,EQ,N,17.15,16.6,17.0,17.1,17.0,16.35,147767,2517303.75,29.7,9.9,495,INE239D01028,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:52.032Z,2020-06-23T12:01:52.032Z,0,17.04,23-Jun-2020,,
336,5f111b309efdea00086cbfc4,OMMETALS,EQ,N,17.8,16.35,17.8,16.5,16.7,17.1,96418,1641925.45,29.7,9.9,393,INE239D01028,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:52.975Z,2020-07-17T03:29:52.975Z,0,17.03,24-Jun-2020,,
337,5f111b60048982000805aa52,OMMETALS,EQ,N,17.05,15.9,16.65,16.5,16.5,16.5,53255,883247.45,29.7,9.9,274,INE239D01028,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:40.791Z,2020-07-17T03:30:40.791Z,0,16.59,25-Jun-2020,,
338,5ef5e380c1a70000082b94a6,OMMETALS,EQ,N,17.0,16.2,17.0,16.35,16.35,16.5,61269,1007320.95,29.7,9.9,303,INE239D01028,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.474Z,2020-06-26T12:01:04.474Z,0,16.44,26-Jun-2020,,
339,5e8c6b7f097b5b00085acb93,OMMETALS,EQ,N,13.85,12.1,12.65,12.35,12.25,12.65,65033,821322.1,33.75,9.9,453,INE239D01028,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.007Z,2020-04-07T12:01:04.007Z,0,12.63,07-Apr-2020,,
340,5e8dbd002b81d000080d16b4,OMMETALS,EQ,N,13.0,12.05,13.0,12.5,12.5,12.35,19683,247319.85,33.75,9.9,167,INE239D01028,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.545Z,2020-04-08T12:01:04.545Z,0,12.57,08-Apr-2020,,
341,5e8f0e7f9f28990008153ec5,OMMETALS,EQ,N,14.25,12.3,12.9,12.8,12.7,12.5,67915,888618.15,33.75,9.9,396,INE239D01028,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.958Z,2020-04-09T12:01:03.958Z,0,13.08,09-Apr-2020,,
342,5e94547f328a590008415737,OMMETALS,EQ,N,14.3,12.35,14.3,12.75,12.9,12.8,20396,260821.45,32.5,9.9,200,INE239D01028,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.411Z,2020-04-13T12:01:03.411Z,0,12.79,13-Apr-2020,,
343,5e96f77fd46af300089bd810,OMMETALS,EQ,N,13.75,12.4,13.7,12.8,12.75,12.75,42641,552686.85,32.5,9.9,175,INE239D01028,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.527Z,2020-04-15T12:01:03.527Z,0,12.96,15-Apr-2020,,
344,5e9848e3cd402800080deaa0,OMMETALS,EQ,N,14.7,12.5,12.8,14.0,14.0,12.8,77289,1022491.8,32.5,9.9,340,INE239D01028,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:35.239Z,2020-04-16T12:00:35.239Z,0,13.23,16-Apr-2020,,
345,5e999a5dd9a83d0008a9bf69,OMMETALS,EQ,N,14.8,13.55,14.05,14.3,14.5,14.0,46821,662499.15,32.5,9.9,280,INE239D01028,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:29.218Z,2020-04-17T12:00:29.218Z,0,14.15,17-Apr-2020,,
