,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
261,5e8c6b7f097b5b00085aca08,IBULISL,EQ,N,40.2,36.7,38.3,38.5,39.55,38.6,508936,19081681.6,376.3,36.7,2686,INE126M01010,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.528Z,2020-04-07T12:01:03.528Z,0,37.49,07-Apr-2020,,
262,5e8dbd002b81d000080d1521,IBULISL,EQ,N,40.4,36.65,36.65,40.3,40.4,38.5,333467,13088547.15,376.3,36.65,2656,INE126M01010,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.111Z,2020-04-08T12:01:04.111Z,0,39.25,08-Apr-2020,,
263,5e8f0e7f9f28990008153d34,IBULISL,EQ,N,42.3,40.65,42.3,42.3,42.3,40.3,60359,2546174.3,376.3,36.65,333,INE126M01010,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.428Z,2020-04-09T12:01:03.428Z,0,42.18,09-Apr-2020,,
264,5e94547f328a5900084155a1,IBULISL,EQ,N,44.4,40.2,44.4,41.2,41.25,42.3,524694,22100368.6,355.05,36.65,2821,INE126M01010,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.020Z,2020-04-13T12:01:03.020Z,0,42.12,13-Apr-2020,,
265,5e96f77fd46af300089bd681,IBULISL,EQ,N,43.25,40.5,42.5,42.95,43.25,41.2,176460,7523881.65,355.05,36.65,1489,INE126M01010,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.141Z,2020-04-15T12:01:03.141Z,0,42.64,15-Apr-2020,,
266,5e9848e2cd402800080de91e,IBULISL,EQ,N,45.05,41.25,43.4,45.05,45.05,42.95,129288,5802298.35,355.05,36.65,445,INE126M01010,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.722Z,2020-04-16T12:00:34.722Z,0,44.88,16-Apr-2020,,
267,5e999a5cd9a83d0008a9bdd4,IBULISL,EQ,N,47.3,45.05,47.3,47.3,47.3,45.05,220236,10388097.95,355.05,36.65,802,INE126M01010,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:28.749Z,2020-04-17T12:00:28.749Z,0,47.17,17-Apr-2020,,
268,5e9d8effea7d82000850d813,IBULISL,EQ,N,49.65,47.3,49.65,49.65,49.65,47.3,359934,17839088.7,350.95,36.65,1159,INE126M01010,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:03.747Z,2020-04-20T12:01:03.747Z,0,49.56,20-Apr-2020,,
269,5e9ee0642fa7f400080fefbf,IBULISL,EQ,N,49.7,47.2,49.7,47.2,47.2,49.65,297934,14230574.55,350.95,36.65,1758,INE126M01010,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:36.614Z,2020-04-21T12:00:36.614Z,0,47.76,21-Apr-2020,,
270,5ea031e229938c0008a2bd18,IBULISL,EQ,N,49.5,44.85,46.9,48.05,48.1,47.2,310270,14858102.75,350.95,36.65,2290,INE126M01010,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:34.630Z,2020-04-22T12:00:34.630Z,0,47.89,22-Apr-2020,,
271,5ea1837ff581ca0008bae46c,IBULISL,EQ,N,50.0,48.1,48.95,49.6,49.6,48.05,227146,11239920.95,350.95,36.65,1937,INE126M01010,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.504Z,2020-04-23T12:01:03.504Z,0,49.48,23-Apr-2020,,
272,5ea2d4ff98bd860008322986,IBULISL,EQ,N,49.2,47.15,48.05,47.15,47.15,49.6,87203,4194456.8,350.95,36.65,960,INE126M01010,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:03.659Z,2020-04-24T12:01:03.659Z,0,48.1,24-Apr-2020,,
273,5ea6c964544ba90008e89986,IBULISL,EQ,N,48.0,45.2,47.8,46.4,46.3,47.15,122065,5739335.65,315.7,36.65,1541,INE126M01010,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.142Z,2020-04-27T12:00:36.142Z,0,47.02,27-Apr-2020,,
274,5ea81ae344c8c20008e52629,IBULISL,EQ,N,47.5,44.1,47.5,44.45,44.6,46.4,162853,7271984.9,315.7,36.65,1142,INE126M01010,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:35.997Z,2020-04-28T12:00:35.997Z,0,44.65,28-Apr-2020,,
275,5ea96c63e9c5d6000806b318,IBULISL,EQ,N,45.35,42.7,45.25,43.8,43.8,44.45,294585,13005324.25,315.7,36.65,2643,INE126M01010,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:35.913Z,2020-04-29T12:00:35.913Z,0,44.15,29-Apr-2020,,
276,5eaabddd4a869300089a8e02,IBULISL,EQ,N,45.8,43.3,45.0,43.8,43.8,43.8,304661,13597043.0,315.7,36.65,2027,INE126M01010,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.059Z,2020-04-30T12:00:29.059Z,0,44.63,30-Apr-2020,,
277,5ef24559b9601200082d86aa,IBULISL,EQ,N,43.0,41.65,42.0,41.65,41.65,43.8,89789,3752405.9,313.2,36.65,721,INE126M01010,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:29.755Z,2020-06-23T18:09:29.755Z,0,41.79,04-May-2020,,
278,5ece2fbca7d70700082386da,IBULISL,EQ,N,42.95,39.6,42.0,39.6,39.6,41.65,178496,7253585.2,313.2,36.65,980,INE126M01010,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:40.377Z,2020-05-27T09:15:40.377Z,0,40.64,05-May-2020,,
279,5eb2a6e36952ee0008288ae8,IBULISL,EQ,N,40.3,37.65,37.7,37.65,37.8,39.6,383009,14621157.6,313.2,36.65,1810,INE126M01010,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.035Z,2020-05-06T12:00:35.035Z,0,38.17,06-May-2020,,
280,5eb3f85c5bbde20008dc3de3,IBULISL,EQ,N,39.5,36.55,36.75,38.9,39.0,37.65,384251,14798720.05,313.2,36.55,2993,INE126M01010,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.253Z,2020-05-07T12:00:28.253Z,0,38.51,07-May-2020,,
281,5eb549dfd994850008368121,IBULISL,EQ,N,40.0,38.45,40.0,38.75,38.6,38.9,196684,7717857.95,313.2,36.55,1764,INE126M01010,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.101Z,2020-05-08T12:00:31.101Z,0,39.24,08-May-2020,,
282,5eb93e6293bc02000807a0d6,IBULISL,EQ,N,39.65,38.25,39.5,38.5,38.8,38.75,119234,4655347.75,313.2,36.55,1605,INE126M01010,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.182Z,2020-05-11T12:00:34.182Z,0,39.04,11-May-2020,,
283,5eba8fe2dad6ca0008e06a93,IBULISL,EQ,N,38.8,36.8,38.8,37.55,37.6,38.5,115119,4296654.25,313.2,36.55,1029,INE126M01010,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:34.670Z,2020-05-12T12:00:34.670Z,0,37.32,12-May-2020,,
284,5ebbe162f79ef100088a7680,IBULISL,EQ,N,39.35,37.7,39.25,37.95,37.75,37.55,248691,9568702.15,313.2,36.55,1900,INE126M01010,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:34.567Z,2020-05-13T12:00:34.567Z,0,38.48,13-May-2020,,
285,5ebd32e2b7d0c80008e47432,IBULISL,EQ,N,38.75,36.6,37.95,37.5,37.5,37.95,162997,6160920.35,313.2,36.55,1267,INE126M01010,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:34.918Z,2020-05-14T12:00:34.918Z,0,37.8,14-May-2020,,
286,5ebe847fc738bf0008c4dc33,IBULISL,EQ,N,38.7,36.05,38.3,37.8,37.9,37.5,136003,5133221.75,313.2,36.05,1375,INE126M01010,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.273Z,2020-05-15T12:01:03.273Z,0,37.74,15-May-2020,,
287,5e57af63a6a62e0008780590,IBULISL,EQ,N,106.7,97.65,102.9,98.2,98.45,102.75,210492,20665867.55,376.3,52.55,1297,INE126M01010,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.185Z,2020-02-27T12:00:35.185Z,0,98.18,27-Feb-2020,,
288,5e5900e3ce0adf0008888c7f,IBULISL,EQ,N,95.75,93.3,95.0,93.3,93.3,98.2,173139,16202018.8,376.3,52.55,1043,INE126M01010,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:35.870Z,2020-02-28T12:00:35.870Z,0,93.58,28-Feb-2020,,
289,5e5cf57f9e55a200083f5522,IBULISL,EQ,N,97.95,94.4,97.95,95.45,95.9,93.3,125708,12230285.3,376.3,52.55,627,INE126M01010,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.087Z,2020-03-02T12:01:03.087Z,0,97.29,02-Mar-2020,,
290,5e5e46dc599ecf000839519a,IBULISL,EQ,N,100.2,96.0,96.0,99.85,100.2,95.45,131102,12979233.15,376.3,52.55,1331,INE126M01010,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.366Z,2020-03-03T12:00:28.366Z,0,99.0,03-Mar-2020,,
291,5e5f9861e28dc70008eebc4d,IBULISL,EQ,N,104.05,98.4,101.8,100.4,101.0,99.85,174514,17612144.85,376.3,52.55,3906,INE126M01010,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.712Z,2020-03-04T12:00:33.712Z,0,100.92,04-Mar-2020,,
292,5e60e9e13022d700085017e2,IBULISL,EQ,N,103.5,100.05,101.6,101.45,101.0,100.4,71630,7312443.3,376.3,52.55,1165,INE126M01010,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.532Z,2020-03-05T12:00:33.532Z,0,102.09,05-Mar-2020,,
293,5e623b6113351a000888f8ab,IBULISL,EQ,N,97.0,96.4,96.4,96.4,96.4,101.45,54454,5253988.35,376.3,52.55,348,INE126M01010,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.656Z,2020-03-06T12:00:33.656Z,0,96.48,06-Mar-2020,,
294,5e662fff9fa524000822b9db,IBULISL,EQ,N,91.65,91.6,91.65,91.6,91.6,96.4,6249,572412.65,376.3,52.55,60,INE126M01010,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.418Z,2020-03-09T12:01:03.418Z,0,91.6,09-Mar-2020,,
295,5e68d2dc5def9e000876c00f,IBULISL,EQ,N,87.05,87.05,87.05,87.05,87.05,91.6,6688,582190.4,376.3,52.55,186,INE126M01010,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:28.966Z,2020-03-11T12:00:28.966Z,0,87.05,11-Mar-2020,,
296,5e6a246427e7a10008ff17d9,IBULISL,EQ,N,82.7,82.7,82.7,82.7,82.7,87.05,1255,103788.5,376.3,52.55,47,INE126M01010,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.207Z,2020-03-12T12:00:36.207Z,0,82.7,12-Mar-2020,,
297,5e6b75e12901d300081cf916,IBULISL,EQ,N,78.6,78.6,78.6,78.6,78.6,82.7,7339,576845.4,376.3,52.55,115,INE126M01010,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.739Z,2020-03-13T12:00:33.739Z,0,78.6,13-Mar-2020,,
298,5e6f6a7f5de3ae0008ceb273,IBULISL,EQ,N,74.7,74.7,74.7,74.7,74.7,78.6,1378,102936.6,376.3,52.55,52,INE126M01010,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:03.880Z,2020-03-16T12:01:03.880Z,0,74.7,16-Mar-2020,,
299,5e70bbe2c32b4c00086b1440,IBULISL,EQ,N,71.0,71.0,71.0,71.0,71.0,74.7,3923,278533.0,376.3,52.55,75,INE126M01010,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.307Z,2020-03-17T12:00:34.307Z,0,71.0,17-Mar-2020,,
300,5e720d658a1f0f0008bf70de,IBULISL,EQ,N,68.95,67.45,67.45,67.45,67.45,71.0,100063,6749823.35,376.3,52.55,225,INE126M01010,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.281Z,2020-03-18T12:00:37.281Z,0,67.46,18-Mar-2020,,
301,5e735ede984da20008ffe8fa,IBULISL,EQ,N,64.1,64.1,64.1,64.1,64.1,67.45,39821,2552526.1,376.3,52.55,53,INE126M01010,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.497Z,2020-03-19T12:00:30.497Z,0,64.1,19-Mar-2020,,
302,5e74b062f727ea0008e5b1eb,IBULISL,EQ,N,60.9,60.9,60.9,60.9,60.9,64.1,5638,343354.2,376.3,52.55,98,INE126M01010,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.217Z,2020-03-20T12:00:34.217Z,0,60.9,20-Mar-2020,,
303,5e78a4e452ea370008a7b942,IBULISL,EQ,N,57.9,57.9,57.9,57.9,57.9,60.9,2155,124774.5,376.3,52.55,58,INE126M01010,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.126Z,2020-03-23T12:00:36.126Z,0,57.9,23-Mar-2020,,
304,5e79f67fe7b7180008a9c720,IBULISL,EQ,N,55.05,55.05,55.05,55.05,55.05,57.9,3487,191959.35,376.3,52.55,85,INE126M01010,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.213Z,2020-03-24T12:01:03.213Z,0,55.05,24-Mar-2020,,
305,5e7b47ffada1850008e448a0,IBULISL,EQ,N,52.3,52.3,52.3,52.3,52.3,55.05,2832,148113.6,376.3,52.3,100,INE126M01010,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.255Z,2020-03-25T12:01:03.255Z,0,52.3,25-Mar-2020,,
306,5e7c997fd2f6610008810d42,IBULISL,EQ,N,52.5,49.7,49.7,49.7,49.7,52.3,506978,25238767.8,376.3,49.7,939,INE126M01010,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.455Z,2020-03-26T12:01:03.455Z,0,49.78,26-Mar-2020,,
307,5e7deae32fba8e000887b088,IBULISL,EQ,N,52.15,47.25,47.25,47.25,47.25,49.7,293526,14516118.3,376.3,47.25,1388,INE126M01010,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.193Z,2020-03-27T12:00:35.193Z,0,49.45,27-Mar-2020,,
308,5e81dfbeba9bb000080b79a1,IBULISL,EQ,N,44.9,44.9,44.9,44.9,44.9,47.25,51130,2295737.0,376.3,44.9,160,INE126M01010,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.278Z,2020-03-30T12:02:06.278Z,0,44.9,30-Mar-2020,,
309,5e8330ffe0c06f00088f8624,IBULISL,EQ,N,44.85,42.7,42.7,42.7,42.7,44.9,445755,19035381.85,376.3,42.7,513,INE126M01010,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.370Z,2020-03-31T12:01:03.370Z,0,42.7,31-Mar-2020,,
310,5e8482628ee8730008348f0c,IBULISL,EQ,N,44.7,40.6,42.8,40.6,40.6,42.7,395977,16107910.5,376.3,40.6,421,INE126M01010,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:34.991Z,2020-04-01T12:00:34.991Z,0,40.68,01-Apr-2020,,
311,5e872563e4335f0008b35f0f,IBULISL,EQ,N,41.95,38.6,39.0,38.6,38.6,40.6,1169577,46955958.25,376.3,38.6,2188,INE126M01010,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.829Z,2020-04-03T12:00:35.829Z,0,40.15,03-Apr-2020,,
312,5e8c6b7f097b5b00085aca08,IBULISL,EQ,N,40.2,36.7,38.3,38.5,39.55,38.6,508936,19081681.6,376.3,36.7,2686,INE126M01010,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.528Z,2020-04-07T12:01:03.528Z,0,37.49,07-Apr-2020,,
313,5e25966182871b0008465270,IBULISL,EQ,N,128.55,123.3,127.85,123.3,123.3,129.75,277058,34207701.25,376.3,52.55,1190,INE126M01010,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.396Z,2020-01-20T12:00:33.396Z,0,123.47,20-Jan-2020,,
314,5e26e7e256a8090008139f65,IBULISL,EQ,N,129.45,117.15,117.95,129.45,129.45,123.3,207810,26081196.2,376.3,52.55,1966,INE126M01010,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.772Z,2020-01-21T12:00:34.772Z,0,125.51,21-Jan-2020,,
315,5e28395c350bd90008188992,IBULISL,EQ,N,135.9,124.0,135.9,127.45,126.0,129.45,609210,80777343.0,376.3,52.55,6150,INE126M01010,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:28.888Z,2020-01-22T12:00:28.888Z,0,132.59,22-Jan-2020,,
316,5e298ae123252f0008a1d4b0,IBULISL,EQ,N,131.2,123.0,127.45,124.5,124.5,127.45,289995,37176846.95,376.3,52.55,5055,INE126M01010,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.746Z,2020-01-23T12:00:33.746Z,0,128.2,23-Jan-2020,,
317,5e2adc64ba04d60008ab2070,IBULISL,EQ,N,127.9,122.0,127.9,123.6,123.5,124.5,171550,21367227.8,376.3,52.55,2634,INE126M01010,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.135Z,2020-01-24T12:00:36.135Z,0,124.55,24-Jan-2020,,
318,5e2ed1003d641100085c0510,IBULISL,EQ,N,125.75,118.35,123.0,120.7,119.95,123.6,153611,18712233.4,376.3,52.55,1747,INE126M01010,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.150Z,2020-01-27T12:01:04.150Z,0,121.82,27-Jan-2020,,
319,5e30227fc65a7a0008f257c2,IBULISL,EQ,N,126.7,119.75,121.0,121.2,121.0,120.7,281939,35072895.15,376.3,52.55,3287,INE126M01010,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.695Z,2020-01-28T12:01:03.695Z,0,124.4,28-Jan-2020,,
320,5e3173ffbfc8c60008092e97,IBULISL,EQ,N,125.25,117.0,122.9,118.8,118.0,121.2,115388,14045614.7,376.3,52.55,1696,INE126M01010,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:03.948Z,2020-01-29T12:01:03.948Z,0,121.73,29-Jan-2020,,
321,5e32c57f1e3869000861b04f,IBULISL,EQ,N,120.85,116.0,119.0,118.05,118.8,118.8,128819,15235153.1,376.3,52.55,1701,INE126M01010,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.269Z,2020-01-30T12:01:03.269Z,0,118.27,30-Jan-2020,,
322,5e3416e278f7fe000826122a,IBULISL,EQ,N,123.95,116.7,118.05,121.55,119.0,118.05,353353,42848442.3,376.3,52.55,2283,INE126M01010,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:34.930Z,2020-01-31T12:00:34.930Z,0,121.26,31-Jan-2020,,
323,5e35687f293b5a00089d49bc,IBULISL,EQ,N,120.7,115.5,118.8,115.5,115.5,121.55,223128,26284971.35,376.3,52.55,2098,INE126M01010,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.606Z,2020-02-01T12:01:03.606Z,0,117.8,01-Feb-2020,,
324,5e380b7f901a7e00088a0e74,IBULISL,EQ,N,113.6,109.75,110.3,109.75,109.75,115.5,66401,7335306.6,376.3,52.55,774,INE126M01010,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.025Z,2020-02-03T12:01:03.025Z,0,110.47,03-Feb-2020,,
325,5e395ce22364200008751463,IBULISL,EQ,N,110.85,104.3,104.3,104.9,104.35,109.75,869357,91746489.05,376.3,52.55,5838,INE126M01010,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:34.967Z,2020-02-04T12:00:34.967Z,0,105.53,04-Feb-2020,,
326,5e3aae6184ff470008f85e69,IBULISL,EQ,N,109.0,104.2,104.85,106.35,106.2,104.9,155084,16627729.95,376.3,52.55,1934,INE126M01010,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.029Z,2020-02-05T12:00:33.029Z,0,107.22,05-Feb-2020,,
327,5e3bffe3f669df000874df25,IBULISL,EQ,N,111.65,104.6,106.6,108.65,109.95,106.35,407004,44344248.9,376.3,52.55,3686,INE126M01010,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.448Z,2020-02-06T12:00:35.448Z,0,108.95,06-Feb-2020,,
328,5e3d516011637800082054c4,IBULISL,EQ,N,110.9,107.6,110.9,108.75,107.95,108.65,170033,18534232.05,376.3,52.55,1760,INE126M01010,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.882Z,2020-02-07T12:00:32.882Z,0,109.0,07-Feb-2020,,
329,5e414600792b6d00083595a1,IBULISL,EQ,N,110.8,105.7,110.8,106.95,107.0,108.75,101916,10903829.1,376.3,52.55,917,INE126M01010,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:04.957Z,2020-02-10T12:01:04.957Z,0,106.99,10-Feb-2020,,
330,5e42977fb371e50008f858cc,IBULISL,EQ,N,112.25,107.55,109.0,111.8,111.7,106.95,272438,30481274.35,376.3,52.55,1608,INE126M01010,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:03.612Z,2020-02-11T12:01:03.612Z,0,111.88,11-Feb-2020,,
331,5e43e8ffffef84000809be22,IBULISL,EQ,N,114.45,108.9,112.8,110.65,111.8,111.8,235599,26111035.2,376.3,52.55,1881,INE126M01010,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:03.955Z,2020-02-12T12:01:03.955Z,0,110.83,12-Feb-2020,,
332,5e453a616a25560008635fb7,IBULISL,EQ,N,112.25,108.4,110.5,108.75,108.4,110.65,98321,10801125.9,376.3,52.55,1204,INE126M01010,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:33.854Z,2020-02-13T12:00:33.854Z,0,109.86,13-Feb-2020,,
333,5e468bffe8dfc60008d8d705,IBULISL,EQ,N,111.25,107.2,109.5,108.25,107.8,108.75,85971,9348809.0,376.3,52.55,1360,INE126M01010,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.248Z,2020-02-14T12:01:03.248Z,0,108.74,14-Feb-2020,,
334,5e4a8065a9e763000816ec7b,IBULISL,EQ,N,111.4,102.85,111.4,102.85,102.85,108.25,109241,11540330.75,376.3,52.55,936,INE126M01010,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.257Z,2020-02-17T12:00:37.257Z,0,105.64,17-Feb-2020,,
335,5e4bd1feba0d8900085712d9,IBULISL,EQ,N,103.0,97.75,100.0,97.75,97.75,102.85,120297,11834731.1,376.3,52.55,742,INE126M01010,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:02.805Z,2020-02-18T12:01:02.805Z,0,98.38,18-Feb-2020,,
336,5e4d2364dce3890008feed09,IBULISL,EQ,N,102.6,93.55,98.0,102.6,102.6,97.75,298431,29633177.75,376.3,52.55,2413,INE126M01010,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:36.692Z,2020-02-19T12:00:36.692Z,0,99.3,19-Feb-2020,,
337,5e4e74ffae37a300081802f2,IBULISL,EQ,N,107.7,101.8,101.95,107.7,107.7,102.6,96832,10246158.85,376.3,52.55,1111,INE126M01010,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.450Z,2020-02-20T12:01:03.450Z,0,105.81,20-Feb-2020,,
338,5e53baff39d4590008a05c67,IBULISL,EQ,N,113.05,107.5,109.9,112.2,112.4,107.7,246737,27637957.75,376.3,52.55,1968,INE126M01010,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:03.547Z,2020-02-24T12:01:03.547Z,0,112.01,24-Feb-2020,,
339,5e550c624766bc00083dc73c,IBULISL,EQ,N,114.45,107.05,113.0,108.15,107.05,112.2,145787,16128131.05,376.3,52.55,2276,INE126M01010,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:34.097Z,2020-02-25T12:00:34.097Z,0,110.63,25-Feb-2020,,
340,5e565de35a6517000885b2aa,IBULISL,EQ,N,109.5,102.75,107.1,102.75,102.75,108.15,86067,9072171.5,376.3,52.55,1209,INE126M01010,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.298Z,2020-02-26T12:00:35.298Z,0,105.41,26-Feb-2020,,
341,5e57af63a6a62e0008780590,IBULISL,EQ,N,106.7,97.65,102.9,98.2,98.45,102.75,210492,20665867.55,376.3,52.55,1297,INE126M01010,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.185Z,2020-02-27T12:00:35.185Z,0,98.18,27-Feb-2020,,
342,5dee377f88cd7d0008bf1c4a,IBULISL,EQ,N,84.0,78.7,79.15,78.7,78.7,82.8,368912,29296551.75,408.0,52.55,1889,INE126M01010,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:03.911Z,2019-12-09T12:01:03.911Z,0,79.41,09-Dec-2019,,
343,5def88ffe7000d0008c6e0ee,IBULISL,EQ,N,82.6,75.5,76.3,80.35,81.0,78.7,661478,54214072.0,408.0,52.55,3377,INE126M01010,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.304Z,2019-12-10T12:01:03.304Z,0,81.96,10-Dec-2019,,
344,5df0da7f173f8f0008c5796f,IBULISL,EQ,N,83.0,77.55,82.9,79.35,78.7,80.35,111336,8926851.7,408.0,52.55,2073,INE126M01010,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:03.717Z,2019-12-11T12:01:03.717Z,0,80.18,11-Dec-2019,,
345,5df22bfe68de3f00088eaeef,IBULISL,EQ,N,81.0,77.85,78.35,79.8,79.8,79.35,143384,11437156.75,408.0,52.55,2268,INE126M01010,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.006Z,2019-12-12T12:01:03.006Z,0,79.77,12-Dec-2019,,
346,5df37d7f95c8b1000944173b,IBULISL,EQ,N,83.75,76.55,79.8,78.95,78.5,79.8,513938,41869072.1,408.0,52.55,3816,INE126M01010,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.247Z,2019-12-13T12:01:03.247Z,0,81.47,13-Dec-2019,,
347,5df771ff673a0c0008d2d241,IBULISL,EQ,N,80.4,75.9,80.4,76.75,77.55,78.95,236107,18248190.2,408.0,52.55,1729,INE126M01010,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:03.546Z,2019-12-16T12:01:03.546Z,0,77.29,16-Dec-2019,,
348,5df8c37f68de3f00088eb937,IBULISL,EQ,N,77.3,75.6,77.3,76.3,76.5,76.75,166997,12723204.75,408.0,52.55,939,INE126M01010,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.391Z,2019-12-17T12:01:03.391Z,0,76.19,17-Dec-2019,,
