,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
256,5e9d8efeea7d82000850d459,ADHUNIKIND,EQ,N,15.1,14.45,14.45,15.1,15.1,14.4,10625,159698.5,127.5,11.7,51,INE452L01012,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:02.665Z,2020-04-20T12:01:02.665Z,0,15.03,20-Apr-2020,,
257,5e9ee0632fa7f400080fec05,ADHUNIKIND,EQ,N,15.85,15.3,15.85,15.85,15.85,15.1,9374,148495.4,127.5,11.7,28,INE452L01012,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:35.458Z,2020-04-21T12:00:35.458Z,0,15.84,21-Apr-2020,,
258,5ea031e129938c0008a2b96d,ADHUNIKIND,EQ,N,16.6,16.55,16.6,16.6,16.6,15.85,11558,191828.55,127.5,11.7,38,INE452L01012,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:33.542Z,2020-04-22T12:00:33.542Z,0,16.6,22-Apr-2020,,
259,5ea1837ef581ca0008bae0ce,ADHUNIKIND,EQ,N,17.4,17.4,17.4,17.4,17.4,16.6,1732,30136.8,127.5,11.7,8,INE452L01012,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:02.353Z,2020-04-23T12:01:02.353Z,0,17.4,23-Apr-2020,,
260,5ea2d4fe98bd8600083225e8,ADHUNIKIND,EQ,N,18.25,17.75,18.25,18.25,18.25,17.4,13047,238041.75,127.5,11.7,80,INE452L01012,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:02.655Z,2020-04-24T12:01:02.655Z,0,18.24,24-Apr-2020,,
261,5ea6c962544ba90008e895e0,ADHUNIKIND,EQ,N,19.15,19.15,19.15,19.15,19.15,18.25,3059,58579.85,127.5,11.7,25,INE452L01012,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:34.847Z,2020-04-27T12:00:34.847Z,0,19.15,27-Apr-2020,,
262,5ea81ae244c8c20008e522a5,ADHUNIKIND,EQ,N,20.1,20.1,20.1,20.1,20.1,19.15,3058,61465.8,127.5,11.7,18,INE452L01012,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:34.465Z,2020-04-28T12:00:34.465Z,0,20.1,28-Apr-2020,,
263,5ea96c62e9c5d6000806af7c,ADHUNIKIND,EQ,N,21.1,21.1,21.1,21.1,21.1,20.1,7233,152616.3,127.5,11.7,24,INE452L01012,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:34.574Z,2020-04-29T12:00:34.574Z,0,21.1,29-Apr-2020,,
264,5eaabddb4a869300089a8a77,ADHUNIKIND,EQ,N,22.15,22.1,22.15,22.15,22.15,21.1,26391,584522.2,127.5,11.7,121,INE452L01012,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:27.800Z,2020-04-30T12:00:27.800Z,0,22.15,30-Apr-2020,,
265,5ef24558b9601200082d82f9,ADHUNIKIND,EQ,N,23.25,22.15,23.25,23.25,23.25,22.15,25602,594673.45,127.5,11.7,172,INE452L01012,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:28.269Z,2020-06-23T18:09:28.269Z,0,23.23,04-May-2020,,
266,5ece2fbaa7d707000823832e,ADHUNIKIND,EQ,N,24.4,24.4,24.4,24.4,24.4,23.25,4617,112654.8,127.5,11.7,34,INE452L01012,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:38.873Z,2020-05-27T09:15:38.873Z,0,24.4,05-May-2020,,
267,5eb2a6e16952ee0008288761,ADHUNIKIND,EQ,N,25.6,23.2,25.6,23.85,23.2,24.4,86783,2200203.05,127.5,11.7,382,INE452L01012,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:33.716Z,2020-05-06T12:00:33.716Z,0,25.35,06-May-2020,,
268,5eb3f85b5bbde20008dc3acb,ADHUNIKIND,EQ,N,22.7,22.7,22.7,22.7,22.7,23.85,7626,173110.2,127.5,11.7,103,INE452L01012,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:27.057Z,2020-05-07T12:00:27.057Z,0,22.7,07-May-2020,,
269,5eb549ddd994850008367dab,ADHUNIKIND,EQ,N,21.6,21.6,21.6,21.6,21.6,22.7,2866,61905.6,127.5,11.7,47,INE452L01012,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:29.859Z,2020-05-08T12:00:29.859Z,0,21.6,08-May-2020,,
270,5eb93e6093bc020008079d34,ADHUNIKIND,EQ,N,20.55,20.55,20.55,20.55,20.55,21.6,4681,96194.55,127.5,11.7,56,INE452L01012,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:32.774Z,2020-05-11T12:00:32.774Z,0,20.55,11-May-2020,,
271,5eba8fe1dad6ca0008e066ae,ADHUNIKIND,EQ,N,19.55,19.55,19.55,19.55,19.55,20.55,3610,70575.5,127.5,11.7,45,INE452L01012,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:33.114Z,2020-05-12T12:00:33.114Z,0,19.55,12-May-2020,,
272,5ebbe161f79ef100088a72f6,ADHUNIKIND,EQ,N,18.6,18.6,18.6,18.6,18.6,19.55,20541,382062.6,127.5,11.7,133,INE452L01012,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:33.271Z,2020-05-13T12:00:33.271Z,0,18.6,13-May-2020,,
273,5ebd32e1b7d0c80008e470af,ADHUNIKIND,EQ,N,17.7,17.7,17.7,17.7,17.7,18.6,20991,371540.7,127.5,11.7,161,INE452L01012,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:33.528Z,2020-05-14T12:00:33.528Z,0,17.7,14-May-2020,,
274,5ebe847ec738bf0008c4d881,ADHUNIKIND,EQ,N,18.55,16.85,16.85,18.55,18.55,17.7,20124,369924.35,127.5,11.7,135,INE452L01012,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:02.045Z,2020-05-15T12:01:02.045Z,0,18.38,15-May-2020,,
275,5e57af62a6a62e00087801fe,ADHUNIKIND,EQ,N,36.4,34.2,34.9,35.65,36.4,35.8,5144,179571.75,127.5,33.65,165,INE452L01012,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:34.187Z,2020-02-27T12:00:34.187Z,0,34.91,27-Feb-2020,,
276,5e5900e2ce0adf00088888de,ADHUNIKIND,EQ,N,37.3,33.9,35.7,34.05,33.9,35.65,2154,73893.5,127.5,33.65,89,INE452L01012,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:34.680Z,2020-02-28T12:00:34.680Z,0,34.31,28-Feb-2020,,
277,5e5cf57d9e55a200083f5178,ADHUNIKIND,EQ,N,34.65,32.35,34.05,32.35,32.35,34.05,258688,8607829.95,127.5,32.35,105,INE452L01012,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:01.990Z,2020-03-02T12:01:01.990Z,0,33.27,02-Mar-2020,,
278,5e5e46db599ecf0008394dd9,ADHUNIKIND,EQ,N,32.4,30.75,31.05,31.35,30.75,32.35,8921,276069.85,127.5,30.75,80,INE452L01012,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:27.163Z,2020-03-03T12:00:27.163Z,0,30.95,03-Mar-2020,,
279,5e5f9860e28dc70008eeb8b0,ADHUNIKIND,EQ,N,30.75,29.8,30.75,29.8,29.8,31.35,220723,6578097.6,127.5,29.8,59,INE452L01012,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:32.609Z,2020-03-04T12:00:32.609Z,0,29.8,04-Mar-2020,,
280,5e60e9e03022d7000850144c,ADHUNIKIND,EQ,N,28.75,28.35,28.35,28.35,28.35,29.8,12641,358729.7,127.5,28.35,54,INE452L01012,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:32.501Z,2020-03-05T12:00:32.501Z,0,28.38,05-Mar-2020,,
281,5e623b6013351a000888f50c,ADHUNIKIND,EQ,N,27.45,26.95,26.95,26.95,26.95,28.35,3264,88010.7,127.5,26.95,31,INE452L01012,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:32.651Z,2020-03-06T12:00:32.651Z,0,26.96,06-Mar-2020,,
282,5e662ffe9fa524000822b638,ADHUNIKIND,EQ,N,25.65,25.65,25.65,25.65,25.65,26.95,982,25188.3,127.5,25.65,20,INE452L01012,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:02.489Z,2020-03-09T12:01:02.489Z,0,25.65,09-Mar-2020,,
283,5e68d2db5def9e000876bc75,ADHUNIKIND,EQ,N,24.4,24.4,24.4,24.4,24.4,25.65,2326,56754.4,127.5,24.4,27,INE452L01012,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:27.744Z,2020-03-11T12:00:27.744Z,0,24.4,11-Mar-2020,,
284,5e6a246227e7a10008ff1427,ADHUNIKIND,EQ,N,23.2,23.2,23.2,23.2,23.2,24.4,854,19812.8,127.5,23.2,14,INE452L01012,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:34.917Z,2020-03-12T12:00:34.917Z,0,23.2,12-Mar-2020,,
285,5e6b75e02901d300081cf580,ADHUNIKIND,EQ,N,22.05,22.05,22.05,22.05,22.05,23.2,3175,70008.75,127.5,22.05,28,INE452L01012,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:32.552Z,2020-03-13T12:00:32.552Z,0,22.05,13-Mar-2020,,
286,5e6f6a7e5de3ae0008ceaf48,ADHUNIKIND,EQ,N,20.95,20.95,20.95,20.95,20.95,22.05,4204,88073.8,127.5,20.95,30,INE452L01012,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:02.751Z,2020-03-16T12:01:02.751Z,0,20.95,16-Mar-2020,,
287,5e70bbe1c32b4c00086b1093,ADHUNIKIND,EQ,N,19.95,19.95,19.95,19.95,19.95,20.95,1820,36309.0,127.5,19.95,25,INE452L01012,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:33.198Z,2020-03-17T12:00:33.198Z,0,19.95,17-Mar-2020,,
288,5e720d638a1f0f0008bf6ccc,ADHUNIKIND,EQ,N,19.0,19.0,19.0,19.0,19.0,19.95,2531,48089.0,127.5,19.0,33,INE452L01012,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:35.865Z,2020-03-18T12:00:35.865Z,0,19.0,18-Mar-2020,,
289,5e735edd984da20008ffe532,ADHUNIKIND,EQ,N,18.05,18.05,18.05,18.05,18.05,19.0,1151,20775.55,127.5,18.05,19,INE452L01012,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:29.345Z,2020-03-19T12:00:29.345Z,0,18.05,19-Mar-2020,,
290,5e74b060f727ea0008e5add6,ADHUNIKIND,EQ,N,17.15,17.15,17.15,17.15,17.15,18.05,985,16892.75,127.5,17.15,31,INE452L01012,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:32.963Z,2020-03-20T12:00:32.963Z,0,17.15,20-Mar-2020,,
291,5e78a4e252ea370008a7b592,ADHUNIKIND,EQ,N,16.3,16.3,16.3,16.3,16.3,17.15,660,10758.0,127.5,16.3,25,INE452L01012,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:34.937Z,2020-03-23T12:00:34.937Z,0,16.3,23-Mar-2020,,
292,5e79f67ee7b7180008a9c338,ADHUNIKIND,EQ,N,15.5,15.5,15.5,15.5,15.5,16.3,1641,25435.5,127.5,15.5,17,INE452L01012,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:02.044Z,2020-03-24T12:01:02.044Z,0,15.5,24-Mar-2020,,
293,5e7b47feada1850008e4458a,ADHUNIKIND,EQ,N,15.0,14.75,15.0,14.75,14.75,15.5,2183,32199.5,127.5,14.75,21,INE452L01012,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:02.415Z,2020-03-25T12:01:02.415Z,0,14.75,25-Mar-2020,,
294,5e7c997ed2f6610008810942,ADHUNIKIND,EQ,N,15.45,14.05,14.75,14.05,14.05,14.75,207560,2935669.2,127.5,14.05,154,INE452L01012,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:02.327Z,2020-03-26T12:01:02.327Z,0,14.14,26-Mar-2020,,
295,5e7deae22fba8e000887acdd,ADHUNIKIND,EQ,N,13.35,13.35,13.35,13.35,13.35,14.05,19997,266959.95,127.5,13.35,62,INE452L01012,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:34.114Z,2020-03-27T12:00:34.114Z,0,13.35,27-Mar-2020,,
296,5e81dfbdba9bb000080b7598,ADHUNIKIND,EQ,N,13.8,12.7,12.7,12.7,12.7,13.35,23820,306841.85,127.5,12.7,108,INE452L01012,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:05.213Z,2020-03-30T12:02:05.213Z,0,12.88,30-Mar-2020,,
297,5e8330fee0c06f00088f8260,ADHUNIKIND,EQ,N,13.3,12.1,12.7,12.3,12.45,12.7,34826,439664.45,127.5,12.1,165,INE452L01012,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:02.241Z,2020-03-31T12:01:02.241Z,0,12.62,31-Mar-2020,,
298,5e8482628ee8730008348bf9,ADHUNIKIND,EQ,N,12.85,11.7,12.8,11.85,11.7,12.3,59113,700098.8,127.5,11.7,200,INE452L01012,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:34.077Z,2020-04-01T12:00:34.077Z,0,11.84,01-Apr-2020,,
299,5e872562e4335f0008b35b82,ADHUNIKIND,EQ,N,12.4,11.7,12.4,12.15,12.25,11.85,15983,194042.7,127.5,11.7,122,INE452L01012,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:34.740Z,2020-04-03T12:00:34.740Z,0,12.14,03-Apr-2020,,
300,5e8c6b7e097b5b00085ac65c,ADHUNIKIND,EQ,N,12.75,12.5,12.6,12.7,12.65,12.15,24052,303612.75,127.5,11.7,111,INE452L01012,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:02.223Z,2020-04-07T12:01:02.223Z,0,12.62,07-Apr-2020,,
301,5e25966082871b0008464e9e,ADHUNIKIND,EQ,N,47.6,44.75,47.0,44.75,44.75,47.1,16353,741668.55,127.5,34.0,195,INE452L01012,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:32.392Z,2020-01-20T12:00:32.392Z,0,45.35,20-Jan-2020,,
302,5e26e7e156a8090008139bb9,ADHUNIKIND,EQ,N,45.9,42.95,45.25,43.6,44.35,44.75,2523,109919.95,127.5,34.0,112,INE452L01012,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:33.737Z,2020-01-21T12:00:33.737Z,0,43.57,21-Jan-2020,,
303,5e28395b350bd900081885d0,ADHUNIKIND,EQ,N,45.0,41.55,42.0,44.3,45.0,43.6,29692,1291828.65,127.5,34.0,178,INE452L01012,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:27.709Z,2020-01-22T12:00:27.709Z,0,43.51,22-Jan-2020,,
304,5e298ae023252f0008a1d114,ADHUNIKIND,EQ,N,45.7,43.2,44.0,44.75,45.7,44.3,5600,247049.15,127.5,34.0,201,INE452L01012,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:32.680Z,2020-01-23T12:00:32.680Z,0,44.12,23-Jan-2020,,
305,5e2adc62ba04d60008ab1ce0,ADHUNIKIND,EQ,N,45.5,42.55,43.05,43.8,43.0,44.75,13859,597528.3,127.5,34.0,212,INE452L01012,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:34.905Z,2020-01-24T12:00:34.905Z,0,43.11,24-Jan-2020,,
306,5e2ed0fe3d641100085c014e,ADHUNIKIND,EQ,N,44.3,41.65,44.3,42.45,42.6,43.8,25121,1057798.1,127.5,34.0,289,INE452L01012,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:02.867Z,2020-01-27T12:01:02.867Z,0,42.11,27-Jan-2020,,
307,5e30227ec65a7a0008f25413,ADHUNIKIND,EQ,N,43.95,40.35,43.45,40.35,40.35,42.45,18678,757882.9,127.5,34.0,150,INE452L01012,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:02.731Z,2020-01-28T12:01:02.731Z,0,40.58,28-Jan-2020,,
308,5e3173febfc8c60008092ae1,ADHUNIKIND,EQ,N,40.5,38.7,40.0,39.7,39.8,40.35,7972,317748.45,127.5,34.0,97,INE452L01012,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:02.824Z,2020-01-29T12:01:02.824Z,0,39.86,29-Jan-2020,,
309,5e32c57e1e3869000861acb4,ADHUNIKIND,EQ,N,39.95,38.15,39.8,39.0,39.0,39.7,51512,2009067.05,127.5,34.0,63,INE452L01012,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:02.247Z,2020-01-30T12:01:02.247Z,0,39.0,30-Jan-2020,,
310,5e3416e178f7fe0008260e90,ADHUNIKIND,EQ,N,40.0,37.25,38.15,39.8,39.9,39.0,5084,199354.8,127.5,34.0,180,INE452L01012,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:33.840Z,2020-01-31T12:00:33.840Z,0,39.21,31-Jan-2020,,
311,5e35687e293b5a00089d46a4,ADHUNIKIND,EQ,N,39.7,38.1,38.1,39.45,39.7,39.8,1996,77887.7,127.5,34.0,188,INE452L01012,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:02.551Z,2020-02-01T12:01:02.551Z,0,39.02,01-Feb-2020,,
312,5e380b7d901a7e00088a0ac3,ADHUNIKIND,EQ,N,39.8,37.7,39.45,38.25,38.05,39.45,72899,2817210.85,127.5,34.0,159,INE452L01012,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:01.962Z,2020-02-03T12:01:01.962Z,0,38.65,03-Feb-2020,,
313,5e395ce123642000087510d0,ADHUNIKIND,EQ,N,38.9,36.7,37.0,37.45,37.9,38.25,5478,205598.75,127.5,34.0,252,INE452L01012,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:33.844Z,2020-02-04T12:00:33.844Z,0,37.53,04-Feb-2020,,
314,5e3aae5f84ff470008f85a7c,ADHUNIKIND,EQ,N,38.75,37.0,37.5,37.75,38.0,37.45,4397,165430.1,127.5,34.0,121,INE452L01012,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:31.877Z,2020-02-05T12:00:31.877Z,0,37.62,05-Feb-2020,,
315,5e3bffe2f669df000874db70,ADHUNIKIND,EQ,N,39.2,38.1,39.2,38.65,39.2,37.75,45972,1764066.3,127.5,34.0,115,INE452L01012,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:34.302Z,2020-02-06T12:00:34.302Z,0,38.37,06-Feb-2020,,
316,5e3d515f1163780008205117,ADHUNIKIND,EQ,N,40.5,38.0,39.3,40.35,39.25,38.65,83888,3284866.3,127.5,34.0,149,INE452L01012,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:31.917Z,2020-02-07T12:00:31.917Z,0,39.16,07-Feb-2020,,
317,5e4145fd792b6d00083591d9,ADHUNIKIND,EQ,N,40.35,38.5,40.35,38.95,38.5,40.35,105561,4139710.9,127.5,34.0,183,INE452L01012,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:01.983Z,2020-02-10T12:01:01.983Z,0,39.22,10-Feb-2020,,
318,5e42977eb371e50008f8552e,ADHUNIKIND,EQ,N,39.7,37.1,37.5,38.2,38.8,38.95,152703,5883151.05,127.5,34.0,154,INE452L01012,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:02.636Z,2020-02-11T12:01:02.636Z,0,38.53,11-Feb-2020,,
319,5e43e8feffef84000809ba85,ADHUNIKIND,EQ,N,39.3,37.0,38.0,37.6,37.8,38.2,42062,1594297.6,127.5,34.0,161,INE452L01012,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:02.843Z,2020-02-12T12:01:02.843Z,0,37.9,12-Feb-2020,,
320,5e453a606a25560008635c10,ADHUNIKIND,EQ,N,38.45,36.9,38.45,37.7,38.2,37.6,17033,639297.55,127.5,34.0,107,INE452L01012,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:32.067Z,2020-02-13T12:00:32.067Z,0,37.53,13-Feb-2020,,
321,5e468bfee8dfc60008d8d344,ADHUNIKIND,EQ,N,38.35,36.5,37.75,37.7,37.9,37.7,173538,6548725.25,127.5,34.0,197,INE452L01012,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:02.208Z,2020-02-14T12:01:02.208Z,0,37.74,14-Feb-2020,,
322,5e4a8064a9e763000816e8db,ADHUNIKIND,EQ,N,38.3,35.85,36.05,36.3,36.3,37.7,6648,240743.5,127.5,34.0,89,INE452L01012,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:36.205Z,2020-02-17T12:00:36.205Z,0,36.21,17-Feb-2020,,
323,5e4bd1fdba0d890008570f29,ADHUNIKIND,EQ,N,36.4,34.75,35.15,35.5,35.25,36.3,150820,5363266.8,127.5,34.0,180,INE452L01012,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:01.815Z,2020-02-18T12:01:01.815Z,0,35.56,18-Feb-2020,,
324,5e4d2363dce3890008fee9e1,ADHUNIKIND,EQ,N,37.25,35.3,37.15,37.15,37.1,35.5,182689,6744372.15,127.5,34.0,207,INE452L01012,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:35.777Z,2020-02-19T12:00:35.777Z,0,36.92,19-Feb-2020,,
325,5e4e74feae37a3000817ff61,ADHUNIKIND,EQ,N,38.35,35.85,37.25,37.1,38.0,37.15,188019,6993415.95,127.5,34.0,147,INE452L01012,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:02.456Z,2020-02-20T12:01:02.456Z,0,37.2,20-Feb-2020,,
326,5e53bafe39d4590008a058cc,ADHUNIKIND,EQ,N,36.8,35.25,35.55,35.25,35.25,37.1,124846,4478015.85,127.5,34.0,299,INE452L01012,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:02.388Z,2020-02-24T12:01:02.388Z,0,35.87,24-Feb-2020,,
327,5e550c604766bc00083dc34b,ADHUNIKIND,EQ,N,36.6,33.65,34.35,35.45,36.3,35.25,21656,746289.75,127.5,33.65,311,INE452L01012,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:32.781Z,2020-02-25T12:00:32.781Z,0,34.46,25-Feb-2020,,
328,5e565de25a6517000885af0f,ADHUNIKIND,EQ,N,36.1,34.75,34.85,35.8,35.8,35.45,31748,1136149.1,127.5,33.65,119,INE452L01012,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:34.292Z,2020-02-26T12:00:34.292Z,0,35.79,26-Feb-2020,,
329,5e57af62a6a62e00087801fe,ADHUNIKIND,EQ,N,36.4,34.2,34.9,35.65,36.4,35.8,5144,179571.75,127.5,33.65,165,INE452L01012,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:34.187Z,2020-02-27T12:00:34.187Z,0,34.91,27-Feb-2020,,
330,5dee377e88cd7d0008bf18af,ADHUNIKIND,EQ,N,58.65,53.65,53.65,53.65,53.65,59.6,95879,5206653.1,127.5,35.5,590,INE452L01012,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:02.826Z,2019-12-09T12:01:02.826Z,0,54.3,09-Dec-2019,,
331,5def88fee7000d0008c6dd61,ADHUNIKIND,EQ,N,51.0,51.0,51.0,51.0,51.0,53.65,2989,152439.0,127.5,35.5,47,INE452L01012,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:02.387Z,2019-12-10T12:01:02.387Z,0,51.0,10-Dec-2019,,
332,5df0da7e173f8f0008c575bc,ADHUNIKIND,EQ,N,48.45,48.45,48.45,48.45,48.45,51.0,1557,75436.65,127.5,35.5,30,INE452L01012,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:02.725Z,2019-12-11T12:01:02.725Z,0,48.45,11-Dec-2019,,
333,5df22bfe68de3f00088eab52,ADHUNIKIND,EQ,N,46.05,46.05,46.05,46.05,46.05,48.45,9363,431166.15,127.5,35.5,61,INE452L01012,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:02.009Z,2019-12-12T12:01:02.009Z,0,46.05,12-Dec-2019,,
334,5df37d7e95c8b1000944139c,ADHUNIKIND,EQ,N,46.0,43.75,43.75,43.75,43.75,46.05,40280,1765789.95,127.5,35.5,145,INE452L01012,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:02.247Z,2019-12-13T12:01:02.247Z,0,43.84,13-Dec-2019,,
335,5df771fe673a0c0008d2ce8f,ADHUNIKIND,EQ,N,41.6,41.6,41.6,41.6,41.6,43.75,6171,256713.6,127.5,35.5,49,INE452L01012,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:02.557Z,2019-12-16T12:01:02.557Z,0,41.6,16-Dec-2019,,
336,5df8c37e68de3f00088eb583,ADHUNIKIND,EQ,N,39.55,39.55,39.55,39.55,39.55,41.6,19792,782773.6,127.5,35.5,62,INE452L01012,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:02.428Z,2019-12-17T12:01:02.428Z,0,39.55,17-Dec-2019,,
337,5dfa14febda4b900080cb8c1,ADHUNIKIND,EQ,N,37.6,37.6,37.6,37.6,37.6,39.55,5380,202288.0,127.5,35.5,57,INE452L01012,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:02.206Z,2019-12-18T12:01:02.206Z,0,37.6,18-Dec-2019,,
338,5dfb66629bc9a50008f1d8dc,ADHUNIKIND,EQ,N,37.6,35.75,35.75,35.75,35.75,37.6,37706,1355050.6,127.5,35.5,172,INE452L01012,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:34.585Z,2019-12-19T12:00:34.585Z,0,35.94,19-Dec-2019,,
339,5dfcb7e20d56510008644e5a,ADHUNIKIND,EQ,N,37.5,34.0,34.0,37.5,37.5,35.75,57478,2091149.3,127.5,34.0,197,INE452L01012,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:34.038Z,2019-12-20T12:00:34.038Z,0,36.38,20-Dec-2019,,
340,5e00ac7efe98840008e7d440,ADHUNIKIND,EQ,N,39.35,39.35,39.35,39.35,39.35,37.5,9157,360327.95,127.5,34.0,44,INE452L01012,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:02.425Z,2019-12-23T12:01:02.425Z,0,39.35,23-Dec-2019,,
341,5e01fdfd3538520008107a0a,ADHUNIKIND,EQ,N,41.3,41.3,41.3,41.3,41.3,39.35,2621,108247.3,127.5,34.0,23,INE452L01012,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:01.913Z,2019-12-24T12:01:01.913Z,0,41.3,24-Dec-2019,,
