,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
266,5f6ddbe61f5dbf000878300d,INFRABEES,EQ,N,324.88,306.13,324.88,317.41,314.3,310.33,6035,1886351.85,374.2,210.0,53,INF732E01268,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.402Z,2020-09-25T12:00:38.402Z,0,312.57,25-Sep-2020,
267,5f71d05f95ff530008e3ab57,INFRABEES,EQ,N,329.88,315.0,320.0,321.6,321.6,317.41,327,105294.53,374.2,210.0,28,INF732E01268,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.177Z,2020-09-28T12:00:31.177Z,0,322.0,28-Sep-2020,
268,5f7321e46c37890008e1bea5,INFRABEES,EQ,N,329.97,319.15,323.0,321.15,319.15,321.6,72,23320.54,374.2,210.0,18,INF732E01268,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.294Z,2020-09-29T12:00:36.294Z,0,323.9,29-Sep-2020,
269,5f747368da1e160008e26345,INFRABEES,EQ,N,324.88,313.2,324.8,317.91,317.91,321.15,377,119878.26,374.2,210.0,27,INF732E01268,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.379Z,2020-09-30T12:00:40.379Z,0,317.98,30-Sep-2020,
270,5f75c4dfe6999100084e78cb,INFRABEES,EQ,N,333.88,318.78,331.0,319.55,319.4,317.91,685,219609.52,374.2,210.0,25,INF732E01268,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.288Z,2020-10-01T12:00:31.288Z,0,320.6,01-Oct-2020,
271,5f7b0b0052d75a0008b5687a,INFRABEES,EQ,N,324.49,318.5,320.0,323.24,323.24,319.55,2708,862991.95,374.2,210.0,25,INF732E01268,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.906Z,2020-10-05T12:01:04.906Z,0,318.68,05-Oct-2020,
272,5f7c5c80fcd97000094094d0,INFRABEES,EQ,N,323.19,318.5,320.5,321.99,321.99,323.24,103,32936.0,374.2,210.0,16,INF732E01268,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.231Z,2020-10-06T12:01:04.231Z,0,319.77,06-Oct-2020,
273,5f7dade53e35d4000845803b,INFRABEES,EQ,N,323.2,320.92,323.2,321.5,321.5,321.99,173,55602.16,374.2,210.0,7,INF732E01268,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.329Z,2020-10-07T12:00:37.329Z,0,321.4,07-Oct-2020,
274,5f7eff803492d40008f036f9,INFRABEES,EQ,N,324.93,314.0,320.0,320.67,323.68,321.5,587,188164.13,374.2,210.0,29,INF732E01268,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.386Z,2020-10-08T12:01:04.386Z,0,320.55,08-Oct-2020,
275,5f805100547d2f00083f3ca7,INFRABEES,EQ,N,324.7,320.14,320.42,323.22,320.81,320.67,259,83218.82,374.2,210.0,14,INF732E01268,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.272Z,2020-10-09T12:01:04.272Z,0,321.31,09-Oct-2020,
276,5f844565547d2f00083f4d54,INFRABEES,EQ,N,337.68,315.33,331.0,322.42,322.18,323.22,533,170764.35,374.2,210.0,32,INF732E01268,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.749Z,2020-10-12T12:00:37.749Z,0,320.38,12-Oct-2020,
277,5f859702547d2f00083f5660,INFRABEES,EQ,N,332.89,318.15,332.89,318.35,318.15,322.42,212,68102.44,374.2,210.0,28,INF732E01268,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.619Z,2020-10-13T12:01:06.619Z,0,321.24,13-Oct-2020,
278,5f86e880e47ceb0008d0221a,INFRABEES,EQ,N,331.65,316.0,331.65,326.0,326.0,318.35,1137,370599.49,374.2,210.0,20,INF732E01268,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.801Z,2020-10-14T12:01:04.801Z,0,325.95,14-Oct-2020,
279,5f883a00a4af9700083434d2,INFRABEES,EQ,N,323.73,316.05,316.25,317.02,323.0,326.0,366,116218.02,374.2,210.0,38,INF732E01268,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.496Z,2020-10-15T12:01:04.496Z,0,317.54,15-Oct-2020,
280,5f898b62a4af970008343e0d,INFRABEES,EQ,N,318.84,317.0,317.0,318.75,318.75,317.02,625,198538.64,374.2,210.0,6,INF732E01268,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.338Z,2020-10-16T12:00:34.338Z,0,317.66,16-Oct-2020,
281,5f8d7fddf1c69e000850b767,INFRABEES,EQ,N,321.0,311.37,318.75,317.89,318.08,318.75,1849,586238.83,374.2,210.0,45,INF732E01268,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.459Z,2020-10-19T12:00:29.459Z,0,317.06,19-Oct-2020,
282,5f8ed164f1c69e000850c05a,INFRABEES,EQ,N,323.58,320.1,323.58,320.3,320.3,317.89,34,10955.54,374.2,210.0,10,INF732E01268,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.389Z,2020-10-20T12:00:36.389Z,0,322.22,20-Oct-2020,
283,5f9023009b381a00088ff6a6,INFRABEES,EQ,N,323.15,322.3,323.15,322.3,322.3,320.3,192,61931.0,374.2,210.0,11,INF732E01268,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.803Z,2020-10-21T12:01:04.803Z,0,322.56,21-Oct-2020,
284,5f9174625967e700081875cb,INFRABEES,EQ,N,324.0,320.71,323.15,323.87,324.0,322.3,472,152484.62,374.2,210.0,21,INF732E01268,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.952Z,2020-10-22T12:00:34.952Z,0,323.06,22-Oct-2020,
285,5f92c5e51ae58c000825fa01,INFRABEES,EQ,N,330.0,324.86,327.0,326.12,326.12,323.87,642,209055.2,374.2,210.0,19,INF732E01268,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.150Z,2020-10-23T12:00:37.150Z,0,325.63,23-Oct-2020,
286,5f2a9f801514770008429dcc,INFRABEES,EQ,N,331.55,316.9,316.9,326.95,326.95,326.25,480,157148.66,373.5,210.0,29,INF732E01268,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.706Z,2020-08-05T12:01:04.706Z,0,327.39,05-Aug-2020,
287,5f2bf0e250193900082d5450,INFRABEES,EQ,N,331.95,320.1,331.95,328.95,328.0,326.95,1150,378871.98,373.5,210.0,45,INF732E01268,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.414Z,2020-08-06T12:00:34.414Z,0,329.45,06-Aug-2020,
288,5f2d42648d49840008eec6b2,INFRABEES,EQ,N,328.9,327.31,328.9,327.94,327.94,328.95,290,94994.28,373.5,210.0,8,INF732E01268,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.914Z,2020-08-07T12:00:36.914Z,0,327.57,07-Aug-2020,
289,5f313700c4ae000008d8552d,INFRABEES,EQ,N,333.48,330.02,333.48,330.3,330.3,327.94,491,162279.26,373.5,210.0,18,INF732E01268,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.766Z,2020-08-10T12:01:04.766Z,0,330.51,10-Aug-2020,
290,5f32885ec4ae000008d8638e,INFRABEES,EQ,N,332.5,328.39,330.0,329.02,331.78,330.3,490,161527.95,373.5,210.0,33,INF732E01268,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.080Z,2020-08-11T12:00:30.080Z,0,329.65,11-Aug-2020,
291,5f33d9e4721ed80008e25606,INFRABEES,EQ,N,331.93,329.32,330.0,331.8,331.8,329.02,204,67335.71,373.5,210.0,22,INF732E01268,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.241Z,2020-08-12T12:00:36.241Z,0,330.08,12-Aug-2020,
292,5f352b6773d8800008a07dc6,INFRABEES,EQ,N,332.0,327.85,331.8,331.29,331.6,331.8,175,57933.52,373.5,210.0,21,INF732E01268,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.233Z,2020-08-13T12:00:39.233Z,0,331.05,13-Aug-2020,
293,5f367d003c2b740008c7392f,INFRABEES,EQ,N,334.99,328.7,332.0,331.8,331.8,331.29,914,304431.22,373.5,210.0,46,INF732E01268,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.399Z,2020-08-14T12:01:04.399Z,0,333.08,14-Aug-2020,
294,5f3a718111c69a0008727f4d,INFRABEES,EQ,N,335.88,329.93,335.88,330.0,330.0,331.8,456,150738.57,373.5,210.0,16,INF732E01268,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.520Z,2020-08-17T12:01:05.520Z,0,330.57,17-Aug-2020,
295,5f3bc2e6d703520008830146,INFRABEES,EQ,N,335.0,332.49,332.52,335.0,335.0,330.0,1136,378185.75,373.5,210.0,24,INF732E01268,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.485Z,2020-08-18T12:00:38.485Z,0,332.91,18-Aug-2020,
296,5f3d146517a2ec00084dc6ba,INFRABEES,EQ,N,337.0,334.22,336.0,334.47,334.53,335.0,661,221461.7,373.5,210.0,19,INF732E01268,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.322Z,2020-08-19T12:00:37.322Z,0,335.04,19-Aug-2020,
297,5f3e65e0d840aa0008bc818e,INFRABEES,EQ,N,336.49,333.34,333.65,336.45,336.45,334.47,300,100568.89,373.5,210.0,17,INF732E01268,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.365Z,2020-08-20T12:00:32.365Z,0,335.23,20-Aug-2020,
298,5f3fb78127c1bc00089036c4,INFRABEES,EQ,N,339.23,330.35,330.35,336.38,335.06,336.45,1418,477075.28,373.5,210.0,27,INF732E01268,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.601Z,2020-08-21T12:01:05.601Z,0,336.44,21-Aug-2020,
299,5f43abe5517338000877a2a4,INFRABEES,EQ,N,339.5,327.13,332.0,331.0,331.0,336.38,6465,2144597.33,373.5,210.0,77,INF732E01268,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.119Z,2020-08-24T12:00:37.119Z,0,331.72,24-Aug-2020,
300,5f44fd80398e530008cbebd3,INFRABEES,EQ,N,337.0,333.0,334.0,337.0,337.0,331.0,2940,988982.92,373.5,210.0,27,INF732E01268,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.578Z,2020-08-25T12:01:04.578Z,0,336.39,25-Aug-2020,
301,5f464f00dc93e90008a15436,INFRABEES,EQ,N,338.39,329.0,335.0,337.63,336.0,337.0,298,99793.47,373.5,210.0,42,INF732E01268,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.623Z,2020-08-26T12:01:04.623Z,0,334.88,26-Aug-2020,
302,5f47a080d038060009fe17b2,INFRABEES,EQ,N,339.0,334.0,336.0,338.03,334.31,337.63,272,91686.63,373.5,210.0,21,INF732E01268,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.299Z,2020-08-27T12:01:04.299Z,0,337.08,27-Aug-2020,
303,5f48f1de4f56cd000843dee0,INFRABEES,EQ,N,340.0,337.0,339.9,339.0,339.0,338.03,222,75105.65,373.5,210.0,13,INF732E01268,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.407Z,2020-08-28T12:00:30.407Z,0,338.31,28-Aug-2020,
304,5f4ce66758b0e900090862aa,INFRABEES,EQ,N,340.0,322.03,339.0,326.75,329.39,339.0,939,311268.7,373.5,210.0,54,INF732E01268,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.032Z,2020-08-31T12:00:39.032Z,0,331.49,31-Aug-2020,
305,5f4e37e3ebde4f0009f9166c,INFRABEES,EQ,N,335.0,329.0,330.84,332.48,331.22,326.75,401,133331.67,373.5,210.0,27,INF732E01268,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.480Z,2020-09-01T12:00:35.480Z,0,332.5,01-Sep-2020,
306,5f4f8981f5452d0008a052ac,INFRABEES,EQ,N,374.2,331.0,331.0,341.04,369.0,332.48,2151,724746.11,374.2,210.0,41,INF732E01268,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.066Z,2020-09-02T12:01:05.066Z,0,336.93,02-Sep-2020,
307,5f50db012a3f71000842c9f2,INFRABEES,EQ,N,348.78,333.75,341.0,337.44,337.44,341.04,305,102479.5,374.2,210.0,25,INF732E01268,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.445Z,2020-09-03T12:01:05.445Z,0,336.0,03-Sep-2020,
308,5f522c808562d40008453d91,INFRABEES,EQ,N,340.0,325.0,337.0,335.55,340.0,337.44,890,295962.76,374.2,210.0,75,INF732E01268,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.997Z,2020-09-04T12:01:04.997Z,0,332.54,04-Sep-2020,
309,5f5620e49db6d40008c4e653,INFRABEES,EQ,N,344.78,325.83,344.78,328.44,328.99,335.55,473,155583.84,374.2,210.0,44,INF732E01268,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.508Z,2020-09-07T12:00:36.508Z,0,328.93,07-Sep-2020,
310,5f5772635c8f3c0008c947ae,INFRABEES,EQ,N,331.8,325.05,325.86,326.31,331.8,328.44,300,98042.74,374.2,210.0,22,INF732E01268,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.743Z,2020-09-08T12:00:35.743Z,0,326.81,08-Sep-2020,
311,5f58c3e5fb95de00085ab706,INFRABEES,EQ,N,334.0,322.3,334.0,323.6,323.6,326.31,406,131743.12,374.2,210.0,35,INF732E01268,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.712Z,2020-09-09T12:00:37.712Z,0,324.49,09-Sep-2020,
312,5f5a155e3390f6000817c603,INFRABEES,EQ,N,335.88,328.24,329.8,331.86,331.38,323.6,1715,565508.92,374.2,210.0,57,INF732E01268,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.562Z,2020-09-10T12:00:30.562Z,0,329.74,10-Sep-2020,
313,5f5b66e6b1bd6300081d8203,INFRABEES,EQ,N,335.1,330.03,331.8,334.0,334.0,331.86,870,288602.34,374.2,210.0,25,INF732E01268,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.636Z,2020-09-11T12:00:38.636Z,0,331.73,11-Sep-2020,
314,5f5f5b66d8f5e500081a93a0,INFRABEES,EQ,N,336.35,331.64,334.0,333.25,333.14,334.0,1410,469502.72,374.2,210.0,28,INF732E01268,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.040Z,2020-09-14T12:00:38.040Z,0,332.98,14-Sep-2020,
315,5ef5e380c1a70000082b93fe,INFRABEES,EQ,N,315.3,304.7,315.0,307.18,306.0,315.38,2189,675265.08,373.5,210.0,86,INF732E01268,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.217Z,2020-06-26T12:01:04.217Z,0,308.48,26-Jun-2020,
316,5efa2265d683380008b43e95,INFRABEES,EQ,N,328.7,306.0,328.7,312.98,313.0,307.18,301,93484.91,373.5,210.0,50,INF732E01268,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.596Z,2020-06-29T17:18:29.596Z,0,310.58,29-Jun-2020,
317,5efb295d9088950008139079,INFRABEES,EQ,N,315.9,306.63,310.0,312.39,315.86,312.98,883,276098.24,373.5,210.0,35,INF732E01268,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.260Z,2020-06-30T12:00:29.260Z,0,312.68,30-Jun-2020,
318,5efcc96b0b8f47000850e366,INFRABEES,EQ,N,317.49,305.36,317.49,312.0,312.0,312.39,318,98643.07,373.5,210.0,43,INF732E01268,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.691Z,2020-07-01T17:35:39.691Z,0,310.2,01-Jul-2020,
319,5efdcc807869e50009733a2c,INFRABEES,EQ,N,315.39,312.9,313.25,315.39,315.39,312.0,204,63965.52,373.5,210.0,11,INF732E01268,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.734Z,2020-07-02T12:01:04.734Z,0,313.56,02-Jul-2020,
320,5eff1e0159d2de000814f9c8,INFRABEES,EQ,N,320.0,315.39,315.39,318.96,320.0,315.39,1098,348562.56,373.5,210.0,37,INF732E01268,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:05.549Z,2020-07-03T12:01:05.549Z,0,317.45,03-Jul-2020,
321,5f111c04da8bb90009dbd2e1,INFRABEES,EQ,N,322.54,314.33,320.0,321.32,316.0,318.96,683,217555.75,373.5,210.0,64,INF732E01268,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:24.798Z,2020-07-17T03:33:24.798Z,0,318.53,06-Jul-2020,
322,5f0463e19c0f4b0008140fad,INFRABEES,EQ,N,321.5,316.74,319.7,320.7,321.4,321.32,119,38080.74,373.5,210.0,21,INF732E01268,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:33.865Z,2020-07-07T12:00:33.865Z,0,320.01,07-Jul-2020,
323,5f05b58069b2c10008239151,INFRABEES,EQ,N,324.99,317.46,322.54,318.5,320.0,320.7,1951,629144.45,373.5,210.0,71,INF732E01268,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.746Z,2020-07-08T12:01:04.746Z,0,322.47,08-Jul-2020,
324,5f111b906a98190008dff55b,INFRABEES,EQ,N,323.33,308.5,320.0,312.49,312.0,318.5,2414,757497.81,373.5,210.0,126,INF732E01268,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.897Z,2020-07-17T03:31:28.897Z,0,313.79,09-Jul-2020,
325,5f111d39da8bb90009dbdbb1,INFRABEES,EQ,N,318.48,313.2,318.0,316.99,316.94,312.49,97,30694.42,373.5,210.0,21,INF732E01268,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.752Z,2020-07-17T03:38:33.752Z,0,316.44,10-Jul-2020,
326,5f605fdf0c9b9500080a5a01,INFRABEES,EQ,N,320.89,316.13,320.89,316.41,316.13,316.99,233,74077.07,373.5,210.0,28,INF732E01268,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:59.924Z,2020-09-15T06:31:59.924Z,0,317.93,13-Jul-2020,
327,5f0debe64826170008aa1ece,INFRABEES,EQ,N,320.37,312.01,316.41,319.98,319.98,316.41,274,86516.64,373.5,210.0,29,INF732E01268,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:18.141Z,2020-07-14T17:31:18.141Z,0,315.75,14-Jul-2020,
328,5f111caccc94cd0009f49064,INFRABEES,EQ,N,319.98,310.9,319.98,314.22,311.73,319.98,254,80136.42,373.5,210.0,38,INF732E01268,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:12.739Z,2020-07-17T03:36:12.739Z,0,315.5,15-Jul-2020,
329,5f1098774fc18a00089d1561,INFRABEES,EQ,N,318.0,308.0,318.0,314.42,314.18,314.22,280,87382.29,373.5,210.0,29,INF732E01268,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.564Z,2020-07-16T18:12:07.564Z,0,312.08,16-Jul-2020,
330,5f119301cef9350008a526ea,INFRABEES,EQ,N,319.88,303.7,319.88,319.0,319.0,314.42,386,120160.92,373.5,210.0,32,INF732E01268,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.085Z,2020-07-17T12:01:05.085Z,0,311.3,17-Jul-2020,
331,5f15d5126317fd00080d7d4c,INFRABEES,EQ,N,320.0,311.0,313.76,316.0,316.0,319.0,426,134305.66,373.5,210.0,36,INF732E01268,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:32:04.193Z,2020-07-20T17:32:04.193Z,0,315.27,20-Jul-2020,
332,5f16d901efc9fc0008af7bf9,INFRABEES,EQ,N,324.2,314.33,318.15,322.33,322.95,316.0,2170,696261.79,373.5,210.0,91,INF732E01268,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.063Z,2020-07-21T12:01:05.063Z,0,320.86,21-Jul-2020,
333,5f182acafc4c460008412a5c,INFRABEES,EQ,N,326.81,320.01,321.0,322.06,325.0,322.33,1579,510455.73,373.5,210.0,47,INF732E01268,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:02:18.435Z,2020-07-22T12:02:18.435Z,0,323.28,22-Jul-2020,
334,5f1b186c8a46ea0008de2b8d,INFRABEES,EQ,N,326.89,320.48,324.71,324.28,326.89,322.06,1213,394273.63,373.5,210.0,35,INF732E01268,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.844Z,2020-07-24T17:20:44.844Z,0,325.04,23-Jul-2020,
335,5f1b182edd82bb00086f5beb,INFRABEES,EQ,N,326.99,318.02,326.89,321.15,321.15,324.28,67,21565.03,373.5,210.0,34,INF732E01268,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.436Z,2020-07-24T17:19:42.436Z,0,321.87,24-Jul-2020,
336,5fa0dd900951f1000879fe6e,INFRABEES,EQ,N,326.9,317.77,321.21,320.01,320.01,321.15,328,105002.42,373.5,210.0,30,INF732E01268,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.057Z,2020-11-03T04:33:20.057Z,0,320.13,27-Jul-2020,
337,5f216535071d1500088a0bff,INFRABEES,EQ,N,332.99,323.0,329.99,330.03,330.03,325.65,1850,612446.17,373.5,210.0,63,INF732E01268,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:57.674Z,2020-07-29T12:01:57.674Z,0,331.05,29-Jul-2020,
338,5f22fc382789e000088002f9,INFRABEES,EQ,N,330.0,315.0,330.0,316.7,317.0,330.03,2831,906241.03,373.5,210.0,170,INF732E01268,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:32.754Z,2020-07-30T16:58:32.754Z,0,320.11,30-Jul-2020,
339,5f2407fc6648970008dba804,INFRABEES,EQ,N,324.86,315.73,322.0,323.7,323.7,316.7,908,290592.31,373.5,210.0,91,INF732E01268,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:00.291Z,2020-07-31T12:01:00.291Z,0,320.04,31-Jul-2020,
340,5f27fc805b1a0f000868a4ec,INFRABEES,EQ,N,324.86,314.74,318.25,320.86,322.0,323.7,150,48114.96,373.5,210.0,29,INF732E01268,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:04.760Z,2020-08-03T12:01:04.760Z,0,320.77,03-Aug-2020,
341,5f294e001514770008429417,INFRABEES,EQ,N,326.25,322.7,323.01,326.25,326.25,320.86,336,109026.26,373.5,210.0,20,INF732E01268,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.436Z,2020-08-04T12:01:04.436Z,0,324.48,04-Aug-2020,
342,5f2a9f801514770008429dcc,INFRABEES,EQ,N,331.55,316.9,316.9,326.95,326.95,326.25,480,157148.66,373.5,210.0,29,INF732E01268,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.706Z,2020-08-05T12:01:04.706Z,0,327.39,05-Aug-2020,
343,5ec279135b32f10008a59457,INFRABEES,EQ,N,279.4,263.0,270.8,272.78,272.75,282.13,521,141277.97,373.5,210.0,31,INF732E01268,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:23.840Z,2020-05-18T12:01:23.840Z,0,271.17,18-May-2020,
344,5ec3ca647ac81d00085e19b6,INFRABEES,EQ,N,308.0,270.0,308.0,276.32,276.0,272.78,341,94508.58,373.5,210.0,35,INF732E01268,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.114Z,2020-05-19T12:00:36.114Z,0,277.15,19-May-2020,
345,5ec51c00d776c7000837f024,INFRABEES,EQ,N,281.85,276.37,280.08,281.85,281.85,276.32,1508,420790.95,373.5,210.0,31,INF732E01268,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.492Z,2020-05-20T12:01:04.492Z,0,279.04,20-May-2020,
346,5ec66d6393ecae00085c109d,INFRABEES,EQ,N,296.78,277.62,288.0,279.18,284.0,281.85,765,214312.2,373.5,210.0,39,INF732E01268,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.992Z,2020-05-21T12:00:35.992Z,0,280.15,21-May-2020,
347,5ec7beff7e6cba0008f8e13b,INFRABEES,EQ,N,282.94,274.26,279.25,278.43,278.28,279.18,375,104607.19,373.5,210.0,24,INF732E01268,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.762Z,2020-05-22T12:01:03.762Z,0,278.95,22-May-2020,
348,5ecd04e20f5c2100084bbfeb,INFRABEES,EQ,N,289.99,279.71,284.0,280.34,280.34,278.43,173,49111.24,373.5,210.0,36,INF732E01268,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.124Z,2020-05-26T12:00:34.124Z,0,283.88,26-May-2020,
349,5ece56802e488c00082aca54,INFRABEES,EQ,N,288.0,279.55,288.0,283.59,283.59,280.34,2530,717977.16,373.5,210.0,11,INF732E01268,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.058Z,2020-05-27T12:01:04.058Z,0,283.79,27-May-2020,
350,5ecfa800413b6c0008209119,INFRABEES,EQ,N,290.0,286.37,286.37,288.87,288.49,283.59,260,75058.29,373.5,210.0,19,INF732E01268,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.111Z,2020-05-28T12:01:04.111Z,0,288.69,28-May-2020,
351,5ed0fd07623c1d00084ef6c2,INFRABEES,EQ,N,294.39,288.68,288.68,292.3,292.35,288.87,1376,399345.18,373.5,210.0,25,INF732E01268,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.633Z,2020-05-29T12:16:07.633Z,0,290.22,29-May-2020,
352,5ed4ee0076f1980008126ec7,INFRABEES,EQ,N,303.91,292.0,299.0,297.06,297.06,292.3,324,97056.64,373.5,210.0,37,INF732E01268,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.129Z,2020-06-01T12:01:04.129Z,0,299.56,01-Jun-2020,
353,5ee76766a27a6a0008c9ed2b,INFRABEES,EQ,N,307.98,298.4,300.0,300.16,300.0,297.06,241,72370.21,373.5,210.0,40,INF732E01268,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:20:15.422Z,2020-06-15T12:20:15.422Z,0,300.29,02-Jun-2020,
354,5ed791027a1af200085d0789,INFRABEES,EQ,N,306.0,287.24,298.7,303.9,303.9,300.16,1511,452169.75,373.5,210.0,56,INF732E01268,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:06.077Z,2020-06-03T12:01:06.077Z,0,299.25,03-Jun-2020,
