,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
265,5f6c8a6295ff530008e39e50,N100,EQ,N,830.0,782.0,830.0,789.29,791.79,812.68,109376,86020469.91,992.6,499.2,3264,INF247L01031,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.706Z,2020-09-24T12:00:34.706Z,0,786.47,24-Sep-2020,
266,5f6ddbe61f5dbf00087830a3,N100,EQ,N,819.8,790.05,813.0,800.56,801.05,789.29,133621,106605120.52,992.6,499.2,2222,INF247L01031,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.644Z,2020-09-25T12:00:38.644Z,0,797.82,25-Sep-2020,
267,5f71d05f95ff530008e3abed,N100,EQ,N,822.0,810.01,819.75,817.45,820.0,800.56,51978,42391041.15,992.6,499.2,1713,INF247L01031,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.397Z,2020-09-28T12:00:31.397Z,0,815.56,28-Sep-2020,
268,5f7321e46c37890008e1bf41,N100,EQ,N,834.8,820.05,832.3,823.73,824.15,817.45,93115,76738492.06,992.6,499.2,2443,INF247L01031,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.627Z,2020-09-29T12:00:36.627Z,0,824.13,29-Sep-2020,
269,5f747368da1e160008e263d8,N100,EQ,N,830.0,816.0,830.0,819.2,818.0,823.73,236702,194270358.19,992.6,499.2,2422,INF247L01031,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.619Z,2020-09-30T12:00:40.619Z,0,820.74,30-Sep-2020,
270,5f75c4dfe6999100084e7962,N100,EQ,N,888.0,826.6,888.0,827.66,826.6,819.2,19612,16241256.81,992.6,499.2,1089,INF247L01031,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.523Z,2020-10-01T12:00:31.523Z,0,828.13,01-Oct-2020,
271,5f7b0b0152d75a0008b56911,N100,EQ,N,951.8,813.18,951.8,814.93,814.5,827.66,43182,35206509.98,992.6,499.2,5939,INF247L01031,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.138Z,2020-10-05T12:01:05.138Z,0,815.31,05-Oct-2020,
272,5f7c5c80fcd9700009409570,N100,EQ,N,832.06,823.11,825.0,825.99,829.45,814.93,49897,41399112.4,992.6,499.2,1433,INF247L01031,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.519Z,2020-10-06T12:01:04.519Z,0,829.69,06-Oct-2020,
273,5f7dade53e35d400084580d6,N100,EQ,N,825.32,812.0,817.73,821.19,821.62,825.99,45488,37430479.78,992.6,499.2,1255,INF247L01031,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.579Z,2020-10-07T12:00:37.579Z,0,822.86,07-Oct-2020,
274,5f7eff803492d40008f03795,N100,EQ,N,835.0,827.55,833.9,828.53,828.0,821.19,22991,19093125.87,992.6,499.2,1103,INF247L01031,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.598Z,2020-10-08T12:01:04.598Z,0,830.46,08-Oct-2020,
275,5f805100547d2f00083f3d43,N100,EQ,N,841.0,828.1,839.0,834.95,833.2,828.53,134519,112896186.02,992.6,499.2,1354,INF247L01031,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.549Z,2020-10-09T12:01:04.549Z,0,839.26,09-Oct-2020,
276,5f844565547d2f00083f4dec,N100,EQ,N,864.0,834.95,864.0,846.59,846.5,834.95,51970,43888252.7,992.6,499.2,1734,INF247L01031,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.004Z,2020-10-12T12:00:38.004Z,0,844.49,12-Oct-2020,
277,5f859702547d2f00083f56f2,N100,EQ,N,872.44,850.0,870.0,871.21,872.23,846.59,52672,45641131.43,992.6,499.2,2297,INF247L01031,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.884Z,2020-10-13T12:01:06.884Z,0,866.52,13-Oct-2020,
278,5f86e881e47ceb0008d022ac,N100,EQ,N,884.55,855.1,855.1,873.75,873.0,871.21,137208,120944181.72,992.6,499.2,1801,INF247L01031,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.137Z,2020-10-14T12:01:05.137Z,0,881.47,14-Oct-2020,
279,5f883a00a4af970008343564,N100,EQ,N,869.9,850.11,869.9,851.41,852.6,873.75,84566,72853361.59,992.6,499.2,1926,INF247L01031,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.759Z,2020-10-15T12:01:04.759Z,0,861.5,15-Oct-2020,
280,5f898b62a4af970008343e9f,N100,EQ,N,860.0,850.0,851.41,858.63,860.0,851.41,21230,18156244.92,992.6,499.2,1118,INF247L01031,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.570Z,2020-10-16T12:00:34.570Z,0,855.22,16-Oct-2020,
281,5f8d7fddf1c69e000850b7fe,N100,EQ,N,864.9,858.0,864.9,862.57,863.1,858.63,21920,18866740.08,992.6,499.2,1003,INF247L01031,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.698Z,2020-10-19T12:00:29.698Z,0,860.71,19-Oct-2020,
282,5f8ed164f1c69e000850c0ef,N100,EQ,N,860.0,842.0,860.0,849.19,849.5,862.57,107206,91016394.88,992.6,499.2,1852,INF247L01031,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.640Z,2020-10-20T12:00:36.640Z,0,848.99,20-Oct-2020,
283,5f9023019b381a00088ff739,N100,EQ,N,860.0,837.0,849.4,842.52,847.0,849.19,72180,61204828.02,992.6,499.2,1386,INF247L01031,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.056Z,2020-10-21T12:01:05.056Z,0,847.95,21-Oct-2020,
284,5f9174635967e7000818765b,N100,EQ,N,846.89,835.1,844.44,842.43,844.0,842.52,35887,30227270.07,992.6,499.2,1122,INF247L01031,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.206Z,2020-10-22T12:00:35.206Z,0,842.29,22-Oct-2020,
285,5f92c5e51ae58c000825fa95,N100,EQ,N,850.0,840.1,850.0,847.2,848.0,842.43,129128,109543567.05,992.6,499.2,948,INF247L01031,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.383Z,2020-10-23T12:00:37.383Z,0,848.33,23-Oct-2020,
286,5f2a9f801514770008429e63,N100,EQ,N,824.75,812.6,824.75,813.8,813.0,812.72,27511,22502760.19,839.4,499.2,1801,INF247L01031,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.910Z,2020-08-05T12:01:04.910Z,0,817.96,05-Aug-2020,
287,5f2bf0e250193900082d54e9,N100,EQ,N,822.0,813.8,822.0,815.42,815.0,813.8,14449,11815688.15,839.4,499.2,796,INF247L01031,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.689Z,2020-08-06T12:00:34.689Z,0,817.75,06-Aug-2020,
288,5f2d42658d49840008eec74c,N100,EQ,N,830.0,818.07,822.0,827.03,827.0,815.42,26243,21679853.53,839.4,499.2,1041,INF247L01031,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:37.165Z,2020-08-07T12:00:37.165Z,0,826.12,07-Aug-2020,
289,5f313700c4ae000008d855cb,N100,EQ,N,835.0,815.67,827.03,820.98,821.0,827.03,25172,20671510.03,839.4,499.2,1500,INF247L01031,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:05.016Z,2020-08-10T12:01:05.016Z,0,821.21,10-Aug-2020,
290,5f32885ec4ae000008d86429,N100,EQ,N,823.9,809.5,820.98,814.1,816.96,820.98,52772,43088302.1,839.4,499.2,2141,INF247L01031,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.594Z,2020-08-11T12:00:30.594Z,0,816.5,11-Aug-2020,
291,5f33d9e4721ed80008e256a7,N100,EQ,N,822.0,792.0,799.0,809.62,811.02,814.1,23556,19057487.53,839.4,499.2,1243,INF247L01031,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.504Z,2020-08-12T12:00:36.504Z,0,809.03,12-Aug-2020,
292,5f352b6773d8800008a07e67,N100,EQ,N,824.35,805.5,819.8,820.39,823.7,809.62,22521,18429583.15,839.4,499.2,1242,INF247L01031,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.519Z,2020-08-13T12:00:39.519Z,0,818.33,13-Aug-2020,
293,5f367d003c2b740008c739cf,N100,EQ,N,824.8,818.3,824.8,820.85,820.21,820.39,13937,11451729.46,839.4,499.2,951,INF247L01031,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.669Z,2020-08-14T12:01:04.669Z,0,821.68,14-Aug-2020,
294,5f3a718111c69a0008727fec,N100,EQ,N,829.0,815.0,824.0,826.57,826.4,820.85,19134,15827422.11,839.4,499.2,1165,INF247L01031,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.833Z,2020-08-17T12:01:05.833Z,0,827.19,17-Aug-2020,
295,5f3bc2e6d7035200088301df,N100,EQ,N,839.0,826.0,828.0,832.7,833.0,826.57,16075,13396820.7,839.4,499.2,932,INF247L01031,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.749Z,2020-08-18T12:00:38.749Z,0,833.39,18-Aug-2020,
296,5f3d146517a2ec00084dc758,N100,EQ,N,882.7,835.0,849.0,838.28,841.0,832.7,22156,18568736.46,882.7,499.2,1171,INF247L01031,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.551Z,2020-08-19T12:00:37.551Z,0,838.09,19-Aug-2020,
297,5f3e65e0d840aa0008bc8225,N100,EQ,N,838.0,824.0,837.5,828.02,828.11,838.28,61137,50650033.98,882.7,499.2,2169,INF247L01031,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.595Z,2020-08-20T12:00:32.595Z,0,828.47,20-Aug-2020,
298,5f3fb78127c1bc0008903763,N100,EQ,N,850.8,836.01,840.0,849.77,850.75,828.02,15948,13470482.66,882.7,499.2,1203,INF247L01031,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.923Z,2020-08-21T12:01:05.923Z,0,844.65,21-Aug-2020,
299,5f43abe5517338000877a341,N100,EQ,N,863.9,848.2,863.9,850.93,849.99,849.77,39385,33617529.32,882.7,499.2,2583,INF247L01031,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.397Z,2020-08-24T12:00:37.397Z,0,853.56,24-Aug-2020,
300,5f44fd80398e530008cbec6f,N100,EQ,N,860.0,842.0,860.0,848.78,848.0,850.93,31406,26634807.45,882.7,499.2,1465,INF247L01031,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.827Z,2020-08-25T12:01:04.827Z,0,848.08,25-Aug-2020,
301,5f464f00dc93e90008a154da,N100,EQ,N,867.0,852.3,852.5,863.14,865.0,848.78,61447,52843248.04,882.7,499.2,1632,INF247L01031,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.880Z,2020-08-26T12:01:04.880Z,0,859.98,26-Aug-2020,
302,5f47a080d038060009fe184f,N100,EQ,N,992.6,867.0,992.6,874.93,875.0,863.14,110211,96472129.98,992.6,499.2,1419,INF247L01031,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.534Z,2020-08-27T12:01:04.534Z,0,875.34,27-Aug-2020,
303,5f48f1de4f56cd000843df7c,N100,EQ,N,884.0,858.1,874.93,860.31,860.0,874.93,46714,40531331.37,992.6,499.2,2899,INF247L01031,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.630Z,2020-08-28T12:00:30.630Z,0,867.65,28-Aug-2020,
304,5f4ce66758b0e9000908634e,N100,EQ,N,878.9,808.7,808.7,872.19,874.1,860.31,49472,43103768.47,992.6,499.2,2342,INF247L01031,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.317Z,2020-08-31T12:00:39.317Z,0,871.28,31-Aug-2020,
305,5f4e37e3ebde4f0009f916f2,N100,EQ,N,899.0,874.5,899.0,875.75,876.3,872.19,71148,62547550.75,992.6,499.2,1404,INF247L01031,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.772Z,2020-09-01T12:00:35.772Z,0,879.12,01-Sep-2020,
306,5f4f8981f5452d0008a05355,N100,EQ,N,893.95,881.0,888.0,890.59,891.0,875.75,76216,67957833.65,992.6,499.2,1183,INF247L01031,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.356Z,2020-09-02T12:01:05.356Z,0,891.65,02-Sep-2020,
307,5f50db012a3f71000842ca99,N100,EQ,N,900.22,894.0,900.22,894.59,895.01,890.59,122614,110166353.26,992.6,499.2,1628,INF247L01031,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.828Z,2020-09-03T12:01:05.828Z,0,898.48,03-Sep-2020,
308,5f522c818562d40008453e37,N100,EQ,N,875.0,840.9,867.8,848.61,846.99,894.59,131077,111341386.6,992.6,499.2,7343,INF247L01031,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:05.280Z,2020-09-04T12:01:05.280Z,0,849.43,04-Sep-2020,
309,5f5620e49db6d40008c4e6f1,N100,EQ,N,854.6,830.05,854.6,833.46,833.0,848.61,44231,36862425.32,992.6,499.2,3299,INF247L01031,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.769Z,2020-09-07T12:00:36.769Z,0,833.41,07-Sep-2020,
310,5f5772635c8f3c0008c94845,N100,EQ,N,860.0,822.0,860.0,834.77,833.49,833.46,115496,96946028.07,992.6,499.2,2203,INF247L01031,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:36.005Z,2020-09-08T12:00:36.005Z,0,839.39,08-Sep-2020,
311,5f58c3e6fb95de00085ab79c,N100,EQ,N,840.0,796.01,823.95,824.42,825.5,834.77,200608,162550533.77,992.6,499.2,4096,INF247L01031,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:38.625Z,2020-09-09T12:00:38.625Z,0,810.29,09-Sep-2020,
312,5f5a155e3390f6000817c697,N100,EQ,N,848.8,820.1,835.0,821.9,821.6,824.42,72465,59720527.52,992.6,499.2,3298,INF247L01031,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.794Z,2020-09-10T12:00:30.794Z,0,824.13,10-Sep-2020,
313,5f5b66e6b1bd6300081d8298,N100,EQ,N,842.95,805.05,842.95,822.29,824.45,821.9,85748,70321764.53,992.6,499.2,1620,INF247L01031,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.924Z,2020-09-11T12:00:38.924Z,0,820.1,11-Sep-2020,
314,5f5f5b66d8f5e500081a9438,N100,EQ,N,870.0,808.01,870.0,809.83,809.0,822.29,57095,46414959.62,992.6,499.2,2911,INF247L01031,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.302Z,2020-09-14T12:00:38.302Z,0,812.94,14-Sep-2020,
315,5ef5e380c1a70000082b9496,N100,EQ,N,760.0,748.1,755.0,750.58,751.9,744.04,18652,14002990.83,770.0,499.2,770,INF247L01031,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.448Z,2020-06-26T12:01:04.448Z,0,750.75,26-Jun-2020,
316,5efa2265d683380008b43f26,N100,EQ,N,747.0,727.55,747.0,731.08,731.0,750.58,31976,23452492.55,770.0,499.2,4025,INF247L01031,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.835Z,2020-06-29T17:18:29.835Z,0,733.44,29-Jun-2020,
317,5efb295d9088950008139119,N100,EQ,N,750.0,735.05,748.0,738.95,739.0,731.08,10431,7728428.06,770.0,499.2,651,INF247L01031,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.512Z,2020-06-30T12:00:29.512Z,0,740.91,30-Jun-2020,
318,5efcc96b0b8f47000850e3fc,N100,EQ,N,756.0,748.0,748.0,754.31,753.0,738.95,14767,11134874.85,770.0,499.2,731,INF247L01031,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.952Z,2020-07-01T17:35:39.952Z,0,754.04,01-Jul-2020,
319,5efdcc807869e50009733ab2,N100,EQ,N,765.0,745.64,765.0,760.95,761.0,754.31,24834,18906880.36,770.0,499.2,912,INF247L01031,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.959Z,2020-07-02T12:01:04.959Z,0,761.33,02-Jul-2020,
320,5eff1e0259d2de000814fa76,N100,EQ,N,764.95,757.2,764.9,762.96,763.0,760.95,14344,10918902.02,770.0,499.2,1326,INF247L01031,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:06.053Z,2020-07-03T12:01:06.053Z,0,761.22,03-Jul-2020,
321,5f111c05da8bb90009dbd37a,N100,EQ,N,777.7,764.0,777.7,767.79,767.5,762.96,30989,23810649.16,777.7,499.2,2129,INF247L01031,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:25.410Z,2020-07-17T03:33:25.410Z,0,768.36,06-Jul-2020,
322,5f0463e29c0f4b0008141048,N100,EQ,N,783.0,771.05,783.0,775.14,775.0,767.79,35604,27666300.13,783.0,499.2,1461,INF247L01031,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:34.512Z,2020-07-07T12:00:34.512Z,0,777.06,07-Jul-2020,
323,5f05b58069b2c100082391f0,N100,EQ,N,776.4,767.95,775.14,773.67,773.65,775.14,14083,10908040.58,783.0,499.2,855,INF247L01031,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:05.004Z,2020-07-08T12:01:05.004Z,0,774.55,08-Jul-2020,
324,5f111b916a98190008dff5f1,N100,EQ,N,788.8,781.88,781.88,786.13,787.35,773.67,21205,16660804.9,788.8,499.2,865,INF247L01031,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:29.225Z,2020-07-17T03:31:29.225Z,0,785.7,09-Jul-2020,
325,5f111d3ada8bb90009dbdc44,N100,EQ,N,805.0,787.9,804.95,791.92,793.95,786.13,21093,16700503.8,805.0,499.2,1051,INF247L01031,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:34.394Z,2020-07-17T03:38:34.394Z,0,791.76,10-Jul-2020,
326,5f605fe10c9b9500080a5a9c,N100,EQ,N,839.4,792.0,815.65,803.98,804.0,791.92,29388,23612146.54,839.4,499.2,1916,INF247L01031,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:32:01.672Z,2020-09-15T06:32:01.672Z,0,803.46,13-Jul-2020,
327,5f0debe74826170008aa1f61,N100,EQ,N,803.0,784.0,800.72,790.39,789.0,803.98,60955,48050768.03,839.4,499.2,2236,INF247L01031,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:19.501Z,2020-07-14T17:31:19.501Z,0,788.3,14-Jul-2020,
328,5f111cadcc94cd0009f490ff,N100,EQ,N,819.0,792.0,814.1,792.95,794.7,790.39,84118,66870152.74,839.4,499.2,1484,INF247L01031,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:13.292Z,2020-07-17T03:36:13.292Z,0,794.96,15-Jul-2020,
329,5f1098774fc18a00089d15f6,N100,EQ,N,805.0,780.0,805.0,781.75,782.0,792.95,23647,18576578.62,839.4,499.2,1205,INF247L01031,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.868Z,2020-07-16T18:12:07.868Z,0,785.58,16-Jul-2020,
330,5f119301cef9350008a52784,N100,EQ,N,792.0,780.8,790.75,790.14,787.06,781.75,17571,13851386.44,839.4,499.2,678,INF247L01031,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.401Z,2020-07-17T12:01:05.401Z,0,788.31,17-Jul-2020,
331,5f15d5406317fd00080d7dea,N100,EQ,N,802.0,775.0,802.0,785.95,786.0,790.14,28024,21994691.59,839.4,499.2,1287,INF247L01031,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:32:48.776Z,2020-07-20T17:32:48.776Z,0,784.85,20-Jul-2020,
332,5f16d901efc9fc0008af7c97,N100,EQ,N,809.0,798.2,800.0,808.18,808.0,785.95,22017,17721318.82,839.4,499.2,1085,INF247L01031,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.341Z,2020-07-21T12:01:05.341Z,0,804.89,21-Jul-2020,
333,5f182adafc4c460008412af7,N100,EQ,N,820.0,790.0,790.0,793.05,800.0,808.18,44809,35716326.23,839.4,499.2,2995,INF247L01031,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:02:34.339Z,2020-07-22T12:02:34.339Z,0,797.08,22-Jul-2020,
334,5f1b186d8a46ea0008de2c1d,N100,EQ,N,804.0,793.0,793.05,802.85,804.0,793.05,30610,24491723.83,839.4,499.2,1246,INF247L01031,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:45.070Z,2020-07-24T17:20:45.070Z,0,800.12,23-Jul-2020,
335,5f1b182edd82bb00086f5c86,N100,EQ,N,797.98,774.5,794.95,775.81,775.9,802.85,64147,50006183.73,839.4,499.2,3762,INF247L01031,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.754Z,2020-07-24T17:19:42.754Z,0,779.56,24-Jul-2020,
336,5fa0dd900951f1000879ff06,N100,EQ,N,790.0,771.0,775.0,775.88,779.77,775.81,25550,19806794.64,839.4,499.2,1605,INF247L01031,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.377Z,2020-11-03T04:33:20.377Z,0,775.22,27-Jul-2020,
337,5f21450a02e98e0008a38e16,N100,EQ,N,822.4,780.0,804.95,787.05,785.25,775.88,20220,15974572.04,839.4,499.2,917,INF247L01031,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:44:42.230Z,2020-07-29T09:44:42.230Z,0,790.04,28-Jul-2020,
338,5f216546071d1500088a0c92,N100,EQ,N,787.05,771.0,787.05,775.51,777.4,787.05,38095,29526453.59,839.4,499.2,1444,INF247L01031,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:02:15.096Z,2020-07-29T12:02:15.096Z,0,775.07,29-Jul-2020,
339,5f22fc3b2789e00008800396,N100,EQ,N,799.0,775.0,799.0,775.83,775.0,775.51,11643,9097260.29,839.4,499.2,992,INF247L01031,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:35.758Z,2020-07-30T16:58:35.758Z,0,781.35,30-Jul-2020,
340,5f2407fd6648970008dba892,N100,EQ,N,798.0,784.05,784.05,796.41,797.25,775.83,29607,23496585.01,839.4,499.2,1186,INF247L01031,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:01.271Z,2020-07-31T12:01:01.271Z,0,793.62,31-Jul-2020,
341,5f27fc815b1a0f000868a579,N100,EQ,N,830.0,799.0,810.0,805.37,807.99,796.41,29697,23972173.12,839.4,499.2,2009,INF247L01031,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:05.038Z,2020-08-03T12:01:05.038Z,0,807.23,03-Aug-2020,
342,5f294e0015147700084294ac,N100,EQ,N,828.8,810.02,828.8,812.72,813.0,805.37,17936,14658150.05,839.4,499.2,1134,INF247L01031,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.663Z,2020-08-04T12:01:04.663Z,0,817.25,04-Aug-2020,
343,5f2a9f801514770008429e63,N100,EQ,N,824.75,812.6,824.75,813.8,813.0,812.72,27511,22502760.19,839.4,499.2,1801,INF247L01031,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.910Z,2020-08-05T12:01:04.910Z,0,817.96,05-Aug-2020,
344,5ec279175b32f10008a594f0,N100,EQ,N,699.0,680.0,690.0,695.16,694.5,679.56,45682,31357334.41,766.1,475.0,1393,INF247L01031,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:27.053Z,2020-05-18T12:01:27.053Z,0,686.43,18-May-2020,
345,5ec3ca647ac81d00085e1a46,N100,EQ,N,710.05,690.0,700.0,692.85,692.0,695.16,83569,58435332.6,766.1,475.0,4061,INF247L01031,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.315Z,2020-05-19T12:00:36.315Z,0,699.25,19-May-2020,
346,5ec51c00d776c7000837f0bb,N100,EQ,N,703.13,681.0,694.95,700.28,703.0,692.85,30580,21276371.37,766.1,475.0,2389,INF247L01031,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.716Z,2020-05-20T12:01:04.716Z,0,695.76,20-May-2020,
347,5ec66d6493ecae00085c1133,N100,EQ,N,725.0,697.05,721.3,698.4,698.0,700.28,49651,34928655.79,766.1,475.0,2880,INF247L01031,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:36.160Z,2020-05-21T12:00:36.160Z,0,703.48,21-May-2020,
348,5ec7beff7e6cba0008f8e1cf,N100,EQ,N,699.49,685.45,698.0,692.84,692.0,698.4,43312,29977072.94,766.1,475.0,2711,INF247L01031,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:04.004Z,2020-05-22T12:01:04.004Z,0,692.12,22-May-2020,
349,5ecd04e20f5c2100084bc08f,N100,EQ,N,714.0,698.0,698.0,711.93,714.0,692.84,23585,16748954.27,766.1,475.0,2077,INF247L01031,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.344Z,2020-05-26T12:00:34.344Z,0,710.15,26-May-2020,
350,5ece56802e488c00082acae5,N100,EQ,N,720.0,700.05,711.93,704.47,706.0,711.93,47428,33455510.83,766.1,475.0,3146,INF247L01031,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.261Z,2020-05-27T12:01:04.261Z,0,705.4,27-May-2020,
351,5ecfa800413b6c00082091ac,N100,EQ,N,718.1,700.1,712.47,702.31,702.0,704.47,17082,12018308.11,766.1,475.0,920,INF247L01031,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.315Z,2020-05-28T12:01:04.315Z,0,703.57,28-May-2020,
352,5ed0fd07623c1d00084ef74f,N100,EQ,N,708.95,693.0,708.95,693.99,694.0,702.31,34583,24121856.48,766.1,475.0,2770,INF247L01031,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.828Z,2020-05-29T12:16:07.828Z,0,697.51,29-May-2020,
353,5ed4ee0076f1980008126f5e,N100,EQ,N,713.99,695.0,699.99,701.41,702.0,693.99,34405,24245944.73,766.1,475.0,2114,INF247L01031,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.322Z,2020-06-01T12:01:04.322Z,0,704.72,01-Jun-2020,
354,5ee76783a27a6a0008c9edc7,N100,EQ,N,711.25,704.0,707.41,709.11,710.8,701.41,19879,14106698.82,766.1,475.0,868,INF247L01031,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:20:19.720Z,2020-06-15T12:20:19.720Z,0,709.63,02-Jun-2020,
