,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
188,601a9063f98b220009a86988,UJJIVANSFB,EQ,N,39.0,36.75,37.0,36.95,37.0,36.65,5393936,203482027.6,58.2,23.1,12670,INE551W01018,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:35.662Z,2021-02-03T12:00:35.662Z,0,37.72,03-Feb-2021,
189,601be1fff98b220009bd6188,UJJIVANSFB,EQ,N,36.2,32.25,34.6,35.75,36.05,36.95,9337119,327898631.25,58.2,23.1,29794,INE551W01018,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:03.281Z,2021-02-04T12:01:03.281Z,0,35.12,04-Feb-2021,
190,601d33611977d90008c02b9a,UJJIVANSFB,EQ,N,36.7,36.1,36.6,36.5,36.55,35.75,3285116,119695021.1,58.2,23.1,7288,INE551W01018,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:33.504Z,2021-02-05T12:00:33.504Z,0,36.44,05-Feb-2021,
191,602127e35959750008a8e035,UJJIVANSFB,EQ,N,37.15,36.05,37.15,36.2,36.15,36.5,2792191,101264652.4,55.95,23.1,8084,INE551W01018,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:35.130Z,2021-02-08T12:00:35.130Z,0,36.27,08-Feb-2021,
192,6022797f85e3100008e2cf34,UJJIVANSFB,EQ,N,36.4,35.7,36.4,35.85,35.85,36.2,1368609,49127584.65,55.95,23.1,4773,INE551W01018,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:03.475Z,2021-02-09T12:01:03.475Z,0,35.9,09-Feb-2021,
193,6023caff6d78280008e44575,UJJIVANSFB,EQ,N,36.0,35.4,35.8,35.45,35.55,35.85,1197366,42618428.7,55.95,23.1,4984,INE551W01018,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:03.168Z,2021-02-10T12:01:03.168Z,0,35.59,10-Feb-2021,
194,60251c638160710008fa58fa,UJJIVANSFB,EQ,N,35.8,35.2,35.4,35.25,35.4,35.45,1191279,42094382.3,55.95,23.1,5202,INE551W01018,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:35.887Z,2021-02-11T12:00:35.887Z,0,35.34,11-Feb-2021,
195,60266de1e854190008018a7f,UJJIVANSFB,EQ,N,36.2,35.2,35.5,35.35,35.25,35.25,1966752,70100371.0,55.95,23.1,6685,INE551W01018,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:33.973Z,2021-02-12T12:00:33.973Z,0,35.64,12-Feb-2021,
196,602a6263e85419000827e938,UJJIVANSFB,EQ,N,36.15,35.45,35.75,35.9,35.95,35.35,1989510,71285029.95,54.45,23.1,6461,INE551W01018,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:35.163Z,2021-02-15T12:00:35.163Z,0,35.83,15-Feb-2021,
197,602bb3dd05368f0008dd750c,UJJIVANSFB,EQ,N,36.45,35.55,35.9,35.95,35.95,35.9,2589760,93196540.9,54.45,23.1,4701,INE551W01018,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:29.105Z,2021-02-16T12:00:29.105Z,0,35.99,16-Feb-2021,
198,602d057fe89593000836aa5c,UJJIVANSFB,EQ,N,36.15,35.6,35.9,35.7,35.85,35.95,2353623,84286931.3,54.45,23.1,4875,INE551W01018,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:03.893Z,2021-02-17T12:01:03.893Z,0,35.81,17-Feb-2021,
199,602e56ffd8ba7c0008db16ae,UJJIVANSFB,EQ,N,36.4,35.6,35.9,35.75,35.75,35.7,4354937,156413531.75,54.45,23.1,8324,INE551W01018,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:03.409Z,2021-02-18T12:01:03.409Z,0,35.92,18-Feb-2021,
200,602fa85c6853780008318607,UJJIVANSFB,EQ,N,35.95,35.0,35.75,35.1,35.1,35.75,2229124,78852230.8,54.45,23.1,9467,INE551W01018,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:28.555Z,2021-02-19T12:00:28.555Z,0,35.37,19-Feb-2021,
201,5fc8d35cfdaa170009fb5ef8,UJJIVANSFB,EQ,N,38.5,37.8,38.1,37.95,37.9,37.95,1909398,72804519.5,62.8,23.1,11051,INE551W01018,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:28.787Z,2020-12-03T12:00:28.787Z,0,38.13,03-Dec-2020,
202,5fca24dc01e21f0008b139a4,UJJIVANSFB,EQ,N,38.45,37.95,38.2,38.05,38.2,37.95,1175489,44896273.75,62.8,23.1,5579,INE551W01018,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:28.113Z,2020-12-04T12:00:28.113Z,0,38.19,04-Dec-2020,
203,5fce197f22c8a50008e34d63,UJJIVANSFB,EQ,N,41.55,37.9,38.25,40.75,40.7,38.05,11954148,483981280.7,62.8,23.1,25529,INE551W01018,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:03.623Z,2020-12-07T12:01:03.623Z,0,40.49,07-Dec-2020,
204,5fcf6b00ecc6400008d6ea48,UJJIVANSFB,EQ,N,41.7,39.4,41.0,40.15,40.3,40.75,3706191,150387699.0,62.8,23.1,11848,INE551W01018,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:04.614Z,2020-12-08T12:01:04.614Z,0,40.58,08-Dec-2020,
205,5fd0bc63ecc6400008d7daf1,UJJIVANSFB,EQ,N,40.7,39.25,40.6,39.35,39.35,40.15,7155703,283463081.7,62.8,23.1,8734,INE551W01018,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:35.436Z,2020-12-09T12:00:35.436Z,0,39.61,09-Dec-2020,
206,5fd20ddbb459f9000843309e,UJJIVANSFB,EQ,N,39.6,37.0,39.5,39.0,39.0,39.35,2172812,82916092.85,62.8,23.1,7626,INE551W01018,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:27.954Z,2020-12-10T12:00:27.954Z,0,38.16,10-Dec-2020,
207,5fd35f641714380008587ef2,UJJIVANSFB,EQ,N,39.7,38.75,39.0,38.85,38.9,39.0,1021659,39907274.6,62.8,23.1,3940,INE551W01018,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:36.881Z,2020-12-11T12:00:36.881Z,0,39.06,11-Dec-2020,
208,5fd753ff3141bc0008ee709e,UJJIVANSFB,EQ,N,39.55,38.85,39.25,39.05,39.2,38.85,964041,37672028.7,61.1,23.1,3385,INE551W01018,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:03.823Z,2020-12-14T12:01:03.823Z,0,39.08,14-Dec-2020,
209,5fd8a562b459f90008464d9c,UJJIVANSFB,EQ,N,39.2,38.55,39.2,38.8,38.85,39.05,739455,28657820.05,61.1,23.1,2732,INE551W01018,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:34.420Z,2020-12-15T12:00:34.420Z,0,38.76,15-Dec-2020,
210,5fd9f6e181abf7000814cfe2,UJJIVANSFB,EQ,N,39.85,38.85,38.9,39.25,39.15,38.8,1516892,59551222.7,61.1,23.1,4859,INE551W01018,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:33.855Z,2020-12-16T12:00:33.855Z,0,39.26,16-Dec-2020,
211,5fdb486317143800085c6ab0,UJJIVANSFB,EQ,N,40.45,39.6,40.0,39.7,39.8,39.25,3574793,143152333.95,61.1,23.1,11172,INE551W01018,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:35.023Z,2020-12-17T12:00:35.023Z,0,40.04,17-Dec-2020,
212,5fdc99ff89ad550008138399,UJJIVANSFB,EQ,N,40.4,39.1,40.0,39.3,39.3,39.7,1196446,47203905.1,61.1,23.1,4484,INE551W01018,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:03.730Z,2020-12-18T12:01:03.730Z,0,39.45,18-Dec-2020,
213,5fe08e62fdf1090008bcd3eb,UJJIVANSFB,EQ,N,39.95,35.0,39.3,37.2,37.5,39.3,2573282,98420425.55,58.6,23.1,11673,INE551W01018,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:34.267Z,2020-12-21T12:00:34.267Z,0,38.25,21-Dec-2020,
214,5fe1dfe3652c6e000814a43a,UJJIVANSFB,EQ,N,38.3,34.0,37.2,37.85,37.95,37.2,3270099,119298686.8,58.6,23.1,12336,INE551W01018,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:35.058Z,2020-12-22T12:00:35.058Z,0,36.48,22-Dec-2020,
215,5fe331650569620008dc3c97,UJJIVANSFB,EQ,N,38.7,37.9,38.0,38.15,38.25,37.85,1075710,41184031.55,58.6,23.1,4422,INE551W01018,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:37.878Z,2020-12-23T12:00:37.878Z,0,38.29,23-Dec-2020,
216,5fe482ffcca28d000877cfd3,UJJIVANSFB,EQ,N,39.1,38.0,38.45,38.2,38.25,38.15,857127,33012389.85,58.6,23.1,4004,INE551W01018,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:03.056Z,2020-12-24T12:01:03.056Z,0,38.52,24-Dec-2020,
217,5fe9c8e4c94f580008f4f579,UJJIVANSFB,EQ,N,40.0,39.05,39.35,39.9,40.0,38.2,2433036,96331499.05,58.2,23.1,9105,INE551W01018,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:36.462Z,2020-12-28T12:00:36.462Z,0,39.59,28-Dec-2020,
218,5feb1a5c0569620008e0484f,UJJIVANSFB,EQ,N,40.5,39.1,40.5,39.75,39.65,39.9,1546083,61682148.85,58.2,23.1,5382,INE551W01018,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:28.564Z,2020-12-29T12:00:28.564Z,0,39.9,29-Dec-2020,
219,5fec6bff65de4300089150b2,UJJIVANSFB,EQ,N,40.2,39.1,39.8,39.75,39.7,39.75,998454,39597435.9,58.2,23.1,3378,INE551W01018,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:03.211Z,2020-12-30T12:01:03.211Z,0,39.66,30-Dec-2020,
220,5fedbd8165de430008923481,UJJIVANSFB,EQ,N,40.0,39.15,39.7,39.3,39.2,39.75,874430,34540128.6,58.2,23.1,3129,INE551W01018,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:05.330Z,2020-12-31T12:01:05.330Z,0,39.5,31-Dec-2020,
221,5fef0ee465de430008933128,UJJIVANSFB,EQ,N,40.0,39.5,40.0,39.6,39.65,39.3,949041,37664486.7,58.2,23.1,3297,INE551W01018,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:36.035Z,2021-01-01T12:00:36.035Z,0,39.69,01-Jan-2021,
222,5ff328ff2802680008932094,UJJIVANSFB,EQ,N,40.45,39.8,40.4,40.05,40.05,39.6,1730976,69488763.1,58.2,23.1,5851,INE551W01018,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:03.610Z,2021-01-04T14:41:03.610Z,0,40.14,04-Jan-2021,
223,5ff45fc7345f1a00088595f5,UJJIVANSFB,EQ,N,40.0,39.4,39.6,39.85,39.85,40.05,947909,37697660.9,58.2,23.1,3481,INE551W01018,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:03.363Z,2021-01-05T12:47:03.363Z,0,39.77,05-Jan-2021,
224,5ff5a67f65de43000895f75b,UJJIVANSFB,EQ,N,40.3,39.6,40.0,39.7,39.65,39.85,1253254,49995227.15,58.2,23.1,4709,INE551W01018,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:03.769Z,2021-01-06T12:01:03.769Z,0,39.89,06-Jan-2021,
225,5ff6f7e2345f1a000887687a,UJJIVANSFB,EQ,N,44.6,39.8,40.0,43.0,43.0,39.7,17359607,743902347.65,58.2,23.1,40873,INE551W01018,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:34.689Z,2021-01-07T12:00:34.689Z,0,42.85,07-Jan-2021,
226,5ff8496265de43000897d2be,UJJIVANSFB,EQ,N,44.1,42.1,44.0,42.6,42.45,43.0,6112838,264511649.15,58.2,23.1,18485,INE551W01018,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:34.135Z,2021-01-08T12:00:34.135Z,0,43.27,08-Jan-2021,
227,5ffc3dff7ddd690008b04d5d,UJJIVANSFB,EQ,N,43.4,41.3,43.05,41.8,41.8,42.6,2520889,106403372.6,58.2,23.1,13477,INE551W01018,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:03.950Z,2021-01-11T12:01:03.950Z,0,42.21,11-Jan-2021,
228,5ffd8f7f5a01880008024f05,UJJIVANSFB,EQ,N,43.2,40.45,41.5,42.45,42.35,41.8,2912901,123621441.1,58.2,23.1,11559,INE551W01018,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:03.698Z,2021-01-12T12:01:03.698Z,0,42.44,12-Jan-2021,
229,5f96ba646479130008a526a3,UJJIVANSFB,EQ,N,32.7,31.55,31.9,31.7,31.9,31.95,546287,17489338.25,62.8,23.1,2994,INE551W01018,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:36.179Z,2020-10-26T12:00:36.179Z,0,32.01,26-Oct-2020,
230,5f980bff2a17b100088d59c3,UJJIVANSFB,EQ,N,32.3,31.1,32.3,31.3,31.4,31.7,424786,13408956.3,62.8,23.1,2428,INE551W01018,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:03.456Z,2020-10-27T12:01:03.456Z,0,31.57,27-Oct-2020,
231,5f995d5e022fa70008f8361c,UJJIVANSFB,EQ,N,31.6,31.0,31.5,31.1,31.25,31.3,335992,10504971.05,62.8,23.1,2264,INE551W01018,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:30.433Z,2020-10-28T12:00:30.433Z,0,31.27,28-Oct-2020,
232,5f9aaee3022fa70008f83f05,UJJIVANSFB,EQ,N,31.2,30.0,30.0,30.75,30.95,31.1,544928,16650032.0,62.8,23.1,3592,INE551W01018,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:35.503Z,2020-10-29T12:00:35.503Z,0,30.55,29-Oct-2020,
233,5f9c0062b6dbb5000825b0e0,UJJIVANSFB,EQ,N,31.6,30.5,30.9,30.75,30.65,30.75,386576,11962410.8,62.8,23.1,2270,INE551W01018,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:34.980Z,2020-10-30T12:00:34.980Z,0,30.94,30-Oct-2020,
234,5f9ff4ff59ba9100086bd085,UJJIVANSFB,EQ,N,31.85,30.45,30.95,30.75,30.8,30.75,846264,26317799.45,62.8,23.1,6683,INE551W01018,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:03.138Z,2020-11-02T12:01:03.138Z,0,31.1,02-Nov-2020,
235,5fa14664b6dbb5000825ba57,UJJIVANSFB,EQ,N,31.2,30.75,31.0,30.9,30.9,30.75,516820,16008836.0,62.8,23.1,2753,INE551W01018,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:36.582Z,2020-11-03T12:00:36.582Z,0,30.98,03-Nov-2020,
236,5fa297e5022fa70008f852d3,UJJIVANSFB,EQ,N,31.3,30.65,30.95,30.9,30.9,30.9,409031,12654437.45,62.8,23.1,1859,INE551W01018,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:37.809Z,2020-11-04T12:00:37.809Z,0,30.94,04-Nov-2020,
237,5fa3e96474b6670008117c9e,UJJIVANSFB,EQ,N,31.5,31.0,31.0,31.3,31.5,30.9,586540,18348372.2,62.8,23.1,2408,INE551W01018,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:36.249Z,2020-11-05T12:00:36.249Z,0,31.28,05-Nov-2020,
238,5fa53ae2e39d1b0009aa9377,UJJIVANSFB,EQ,N,32.95,31.05,31.5,32.25,32.4,31.3,1904639,61352282.85,62.8,23.1,8260,INE551W01018,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:34.940Z,2020-11-06T12:00:34.940Z,0,32.21,06-Nov-2020,
239,5fa92f63022fa70008f86226,UJJIVANSFB,EQ,N,33.95,33.0,33.8,33.3,33.3,32.25,2290622,76809392.0,62.8,23.1,9282,INE551W01018,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:35.715Z,2020-11-09T12:00:35.715Z,0,33.53,09-Nov-2020,
240,5faa80e1cef7130008915641,UJJIVANSFB,EQ,N,33.7,32.6,33.65,33.3,33.25,33.3,1140856,37947502.45,62.8,23.1,4532,INE551W01018,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:33.681Z,2020-11-10T12:00:33.681Z,0,33.26,10-Nov-2020,
241,5fabd26574b6670008118727,UJJIVANSFB,EQ,N,33.55,32.2,33.4,32.45,32.45,33.3,929055,30352599.6,62.8,23.1,3315,INE551W01018,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:37.856Z,2020-11-11T12:00:37.856Z,0,32.67,11-Nov-2020,
242,5fad23e2d5e18c0008685a20,UJJIVANSFB,EQ,N,32.75,32.05,32.6,32.3,32.4,32.45,533932,17332820.1,62.8,23.1,2443,INE551W01018,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:34.467Z,2020-11-12T12:00:34.467Z,0,32.46,12-Nov-2020,
243,5fae757f74b66700081192f7,UJJIVANSFB,EQ,N,33.4,32.35,32.4,33.05,33.15,32.3,758878,25026140.7,62.8,23.1,2739,INE551W01018,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:03.034Z,2020-11-13T12:01:03.034Z,0,32.98,13-Nov-2020,
244,5fafeb91cef7130008916412,UJJIVANSFB,EQ,N,33.95,33.45,33.5,33.6,33.6,33.05,421410,14189269.8,62.8,23.1,2472,INE551W01018,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:05.121Z,2020-11-14T14:37:05.121Z,0,33.67,14-Nov-2020,
245,5fb3bb7f06a1d00008ad0771,UJJIVANSFB,EQ,N,35.4,33.1,33.6,34.65,34.7,33.6,2204357,75984969.25,62.8,23.1,7388,INE551W01018,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:03.254Z,2020-11-17T12:01:03.254Z,0,34.47,17-Nov-2020,
246,5fb511b1df20a400080426de,UJJIVANSFB,EQ,N,35.45,33.5,34.7,34.95,34.95,34.65,1281126,44538067.55,62.8,23.1,4500,INE551W01018,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:05.570Z,2020-11-18T12:21:05.570Z,0,34.76,18-Nov-2020,
247,5fb65e61c21f05000895ccf4,UJJIVANSFB,EQ,N,34.9,33.3,34.7,33.95,34.1,34.95,916818,31555193.95,62.8,23.1,3443,INE551W01018,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:33.626Z,2020-11-19T12:00:33.626Z,0,34.42,19-Nov-2020,
248,5fb7afe594bf500008b25ba0,UJJIVANSFB,EQ,N,34.9,33.5,34.2,33.7,33.8,33.95,1005973,34119183.15,62.8,23.1,3404,INE551W01018,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:37.355Z,2020-11-20T12:00:37.355Z,0,33.92,20-Nov-2020,
249,5fbba4635e52590008930f1b,UJJIVANSFB,EQ,N,40.4,35.6,35.7,40.4,40.4,33.7,18084771,713519008.75,62.8,23.1,28541,INE551W01018,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:35.147Z,2020-11-23T12:00:35.147Z,0,39.45,23-Nov-2020,
250,5fbcf5ff6a74050008b28889,UJJIVANSFB,EQ,N,42.5,38.05,41.5,38.25,38.4,40.4,7712208,307135544.2,62.8,23.1,19804,INE551W01018,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:03.130Z,2020-11-24T12:01:03.130Z,0,39.82,24-Nov-2020,
251,5fbe476387ed3b0008004c6a,UJJIVANSFB,EQ,N,39.5,36.45,38.55,38.5,38.6,38.25,3097102,117996166.45,62.8,23.1,10320,INE551W01018,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:35.620Z,2020-11-25T12:00:35.620Z,0,38.1,25-Nov-2020,
252,5fbf98e3a33acb0008385cfd,UJJIVANSFB,EQ,N,39.0,37.5,38.85,37.8,37.8,38.5,1502689,57053042.05,62.8,23.1,5521,INE551W01018,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:35.227Z,2020-11-26T12:00:35.227Z,0,37.97,26-Nov-2020,
253,5fc0ea7f5e5259000894e460,UJJIVANSFB,EQ,N,38.15,37.65,37.9,37.8,37.8,37.8,1200092,45428402.95,62.8,23.1,3965,INE551W01018,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:03.335Z,2020-11-27T12:01:03.335Z,0,37.85,27-Nov-2020,
254,5fc6305eeb74920008ab9047,UJJIVANSFB,EQ,N,38.45,37.55,37.8,38.05,38.1,37.8,1066379,40494963.1,62.8,23.1,4114,INE551W01018,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:30.873Z,2020-12-01T12:00:30.873Z,0,37.97,01-Dec-2020,
255,5fc781fffdaa170009fa860f,UJJIVANSFB,EQ,N,38.85,37.8,38.5,37.95,37.95,38.05,946728,36024295.6,62.8,23.1,4070,INE551W01018,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:03.372Z,2020-12-02T12:01:03.372Z,0,38.05,02-Dec-2020,
256,5fc8d35cfdaa170009fb5ef8,UJJIVANSFB,EQ,N,38.5,37.8,38.1,37.95,37.9,37.95,1909398,72804519.5,62.8,23.1,11051,INE551W01018,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:28.787Z,2020-12-03T12:00:28.787Z,0,38.13,03-Dec-2020,
257,5f5f5b64d8f5e500081a907f,UJJIVANSFB,EQ,N,35.0,34.3,34.4,34.7,34.6,34.3,1158539,40192435.25,62.8,23.1,4860,INE551W01018,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.172Z,2020-09-14T12:00:36.172Z,0,34.69,14-Sep-2020,
258,5f60ace385f66a00082f2272,UJJIVANSFB,EQ,N,35.15,34.0,35.15,34.2,34.25,34.7,599766,20566143.65,62.8,23.1,3379,INE551W01018,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:35.980Z,2020-09-15T12:00:35.980Z,0,34.29,15-Sep-2020,
259,5f61fe7f881ad000082d4961,UJJIVANSFB,EQ,N,34.5,33.8,34.2,33.95,34.0,34.2,533650,18180218.5,62.8,23.1,4158,INE551W01018,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:03.641Z,2020-09-16T12:01:03.641Z,0,34.07,16-Sep-2020,
260,5f634fff4bb3370008cc19c0,UJJIVANSFB,EQ,N,34.2,33.6,33.8,33.9,33.95,33.95,518218,17587927.15,62.8,23.1,3607,INE551W01018,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:03.408Z,2020-09-17T12:01:03.408Z,0,33.94,17-Sep-2020,
261,5f64a17fb3e7590008061a9d,UJJIVANSFB,EQ,N,35.0,33.6,33.9,34.2,34.5,33.9,612621,20845691.05,62.8,23.1,2862,INE551W01018,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:03.496Z,2020-09-18T12:01:03.496Z,0,34.03,18-Sep-2020,
262,5f6895e138ec4f0008c0f9ac,UJJIVANSFB,EQ,N,34.6,33.1,34.2,33.15,33.2,34.2,463479,15560507.8,62.8,23.1,3950,INE551W01018,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.956Z,2020-09-21T12:00:33.956Z,0,33.57,21-Sep-2020,
263,5f69e77f95ff530008e390f3,UJJIVANSFB,EQ,N,33.25,31.05,33.0,32.15,32.35,33.15,930118,29761562.25,62.8,23.1,5693,INE551W01018,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.289Z,2020-09-22T12:01:03.289Z,0,32.0,22-Sep-2020,
264,5f6b38e278ccfd0008ab023d,UJJIVANSFB,EQ,N,33.5,31.5,33.5,32.25,32.15,32.15,582660,18773026.85,62.8,23.1,3167,INE551W01018,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:34.864Z,2020-09-23T12:00:34.864Z,0,32.22,23-Sep-2020,
265,5f6c8a6195ff530008e39ad3,UJJIVANSFB,EQ,N,31.9,31.05,31.25,31.15,31.25,32.25,495936,15540037.85,62.8,23.1,4669,INE551W01018,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.129Z,2020-09-24T12:00:33.129Z,0,31.33,24-Sep-2020,
266,5f6ddbe41f5dbf0008782d21,UJJIVANSFB,EQ,N,32.7,31.2,31.25,31.9,32.0,31.15,588005,18751074.4,62.8,23.1,3638,INE551W01018,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:36.898Z,2020-09-25T12:00:36.898Z,0,31.89,25-Sep-2020,
267,5f71d05d95ff530008e3a859,UJJIVANSFB,EQ,N,32.7,32.0,32.0,32.15,32.3,31.9,483827,15641964.55,62.8,23.1,2792,INE551W01018,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:29.724Z,2020-09-28T12:00:29.724Z,0,32.33,28-Sep-2020,
268,5f7321e26c37890008e1bb9c,UJJIVANSFB,EQ,N,32.55,31.55,32.3,31.8,31.8,32.15,490528,15679131.75,62.8,23.1,2770,INE551W01018,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.863Z,2020-09-29T12:00:34.863Z,0,31.96,29-Sep-2020,
269,5f747366da1e160008e26032,UJJIVANSFB,EQ,N,32.4,31.3,31.8,31.75,31.8,31.8,424688,13535444.0,62.8,23.1,2611,INE551W01018,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.005Z,2020-09-30T12:00:39.005Z,0,31.87,30-Sep-2020,
270,5f75c4dde6999100084e75cc,UJJIVANSFB,EQ,N,33.35,31.85,32.0,32.55,32.5,31.75,795788,25976788.65,62.8,23.1,4488,INE551W01018,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:29.846Z,2020-10-01T12:00:29.846Z,0,32.64,01-Oct-2020,
271,5f7b0aff52d75a0008b5657e,UJJIVANSFB,EQ,N,33.9,32.55,32.55,32.95,32.9,32.55,612856,20217785.0,62.8,23.1,3535,INE551W01018,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:03.303Z,2020-10-05T12:01:03.303Z,0,32.99,05-Oct-2020,
272,5f7c5c7efcd97000094091c4,UJJIVANSFB,EQ,N,33.3,32.65,33.0,32.9,32.85,32.95,328215,10803026.5,62.8,23.1,2254,INE551W01018,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.819Z,2020-10-06T12:01:02.819Z,0,32.91,06-Oct-2020,
