,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
260,5f0debda4826170008aa1c0f,AIONJSW,EQ,N,13.2,12.55,13.0,13.05,13.15,13.0,20514,265387.0,19.9,8.0,202,INE743C01021,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:06.991Z,2020-07-14T17:31:06.991Z,0,12.94,14-Jul-2020,"[{'symbol': 'JSWISPL', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '14-Jul-2020', 'recDate': '-', 'bcStartDate': '16-Jul-2020', 'bcEndDate': '22-Jul-2020', 'ndStartDate': '-', 'comp': 'JSW Ispat Special Products Limited', 'isin': 'INE743C01021', 'ndEndDate': '-', 'caBroadcastDate': None}]",
261,5f111ca9cc94cd0009f48db1,AIONJSW,EQ,N,13.5,13.0,13.4,13.15,13.3,13.05,39626,526672.35,19.9,8.0,243,INE743C01021,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:09.810Z,2020-07-17T03:36:09.810Z,0,13.29,15-Jul-2020,,
262,5f1098764fc18a00089d12b1,AIONJSW,EQ,N,13.55,12.85,13.55,13.2,13.25,13.15,43729,568495.6,19.9,8.0,160,INE743C01021,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:06.269Z,2020-07-16T18:12:06.269Z,0,13.0,16-Jul-2020,,
263,5f1192ffcef9350008a52421,AIONJSW,EQ,N,13.85,13.0,13.5,13.65,13.85,13.2,72204,974584.25,19.9,8.0,191,INE743C01021,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:03.831Z,2020-07-17T12:01:03.831Z,0,13.5,17-Jul-2020,,
264,5f15d4236317fd00080d7a7d,AIONJSW,EQ,N,14.3,13.8,14.3,14.3,14.3,13.65,91432,1306500.25,19.3,8.0,146,INE743C01021,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:28:04.947Z,2020-07-20T17:28:04.947Z,0,14.29,20-Jul-2020,,
265,5f16d8ffefc9fc0008af792e,AIONJSW,EQ,N,15.0,14.1,14.4,14.5,14.5,14.3,94268,1372859.7,19.3,8.0,295,INE743C01021,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:03.825Z,2020-07-21T12:01:03.825Z,0,14.56,21-Jul-2020,,
266,5f182a77fc4c4600084127a0,AIONJSW,EQ,N,14.6,13.8,14.0,13.9,14.1,14.5,81285,1145251.15,19.3,8.0,335,INE743C01021,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:00:55.891Z,2020-07-22T12:00:55.891Z,0,14.09,22-Jul-2020,,
267,5f1b186b8a46ea0008de28da,AIONJSW,EQ,N,14.55,13.65,13.8,14.25,14.35,13.9,55504,791700.0,19.3,8.0,246,INE743C01021,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:43.292Z,2020-07-24T17:20:43.292Z,0,14.26,23-Jul-2020,,
268,5f1b182cdd82bb00086f5907,AIONJSW,EQ,N,14.6,13.65,14.6,13.9,14.0,14.25,29769,413946.3,19.3,8.0,141,INE743C01021,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:40.799Z,2020-07-24T17:19:40.799Z,0,13.91,24-Jul-2020,,
269,5fa0dd8d0951f1000879fb98,AIONJSW,EQ,N,14.25,13.5,13.8,13.5,13.55,13.9,29303,400081.55,19.3,8.0,154,INE743C01021,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:17.705Z,2020-11-03T04:33:17.705Z,0,13.65,27-Jul-2020,,
270,5f213fcf02e98e0008a38ab1,AIONJSW,EQ,N,14.0,12.85,13.55,12.9,13.2,13.5,127155,1664974.95,19.3,8.0,372,INE743C01021,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:22:23.493Z,2020-07-29T09:22:23.493Z,0,13.09,28-Jul-2020,,
271,5f21650b071d1500088a0959,AIONJSW,EQ,N,13.45,12.45,13.25,13.0,13.3,12.9,146087,1870489.85,19.3,8.0,461,INE743C01021,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:15.313Z,2020-07-29T12:01:15.313Z,0,12.8,29-Jul-2020,,
272,5f22fc2d2789e00008800035,AIONJSW,EQ,N,13.3,12.55,13.15,13.0,12.85,13.0,176782,2300300.0,19.3,8.0,434,INE743C01021,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:21.891Z,2020-07-30T16:58:21.891Z,0,13.01,30-Jul-2020,,
273,5f2407ef6648970008dba553,AIONJSW,EQ,N,13.3,12.7,13.0,13.05,13.0,13.0,197238,2571776.25,19.3,8.0,884,INE743C01021,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:47.812Z,2020-07-31T12:00:47.812Z,0,13.04,31-Jul-2020,,
274,5f27fc7f5b1a0f000868a236,AIONJSW,EQ,N,13.5,12.75,13.0,12.9,12.9,13.05,150342,1973148.25,19.3,8.0,266,INE743C01021,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:03.188Z,2020-08-03T12:01:03.188Z,0,13.12,03-Aug-2020,,
275,5f294dff1514770008429156,AIONJSW,EQ,N,13.2,12.9,13.0,12.95,12.95,12.9,153199,1990870.2,19.3,8.0,535,INE743C01021,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:03.323Z,2020-08-04T12:01:03.323Z,0,13.0,04-Aug-2020,,
276,5f2a9f7f1514770008429b10,AIONJSW,EQ,N,13.1,12.35,12.95,12.55,12.6,12.95,468946,5917468.65,19.3,8.0,1821,INE743C01021,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.678Z,2020-08-05T12:01:03.678Z,0,12.62,05-Aug-2020,,
277,5ece567f2e488c00082ac7aa,AIONJSW,EQ,N,11.95,11.3,11.4,11.9,11.95,11.4,33359,392667.3,28.0,8.0,98,INE743C01021,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.046Z,2020-05-27T12:01:03.046Z,0,11.77,27-May-2020,,
278,5ecfa7ff413b6c0008208e76,AIONJSW,EQ,N,12.45,11.6,11.8,12.2,12.3,11.9,40510,488952.6,27.6,8.0,164,INE743C01021,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:03.254Z,2020-05-28T12:01:03.254Z,0,12.07,28-May-2020,,
279,5ed0fd06623c1d00084ef416,AIONJSW,EQ,N,12.8,11.8,11.8,12.6,12.6,12.2,60730,763388.75,25.2,8.0,166,INE743C01021,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:06.659Z,2020-05-29T12:16:06.659Z,0,12.57,29-May-2020,,
280,5ed4edff76f1980008126c05,AIONJSW,EQ,N,13.2,12.5,12.75,13.2,13.2,12.6,34837,457695.85,25.2,8.0,100,INE743C01021,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:03.177Z,2020-06-01T12:01:03.177Z,0,13.14,01-Jun-2020,,
281,5ee7670aa27a6a0008c9ea68,AIONJSW,EQ,N,13.85,13.85,13.85,13.85,13.85,13.2,37192,515109.2,25.2,8.0,69,INE743C01021,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:18:19.244Z,2020-06-15T12:18:19.244Z,0,13.85,02-Jun-2020,,
282,5ed790ff7a1af200085d04b4,AIONJSW,EQ,N,14.5,14.5,14.5,14.5,14.5,13.85,16682,241889.0,25.2,8.0,36,INE743C01021,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:03.629Z,2020-06-03T12:01:03.629Z,0,14.5,03-Jun-2020,,
283,5ed8e2634439fd00085125f9,AIONJSW,EQ,N,15.2,14.3,15.2,14.95,15.1,14.5,278041,4176609.55,25.2,8.0,541,INE743C01021,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:35.938Z,2020-06-04T12:00:35.938Z,0,15.02,04-Jun-2020,,
284,5eda33ff44f13100088b55b5,AIONJSW,EQ,N,15.65,14.75,15.3,15.45,15.4,14.95,304358,4691396.8,25.2,8.0,512,INE743C01021,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:03.504Z,2020-06-05T12:01:03.504Z,0,15.41,05-Jun-2020,,
285,5ef243cab998c10008afc6aa,AIONJSW,EQ,N,16.15,14.7,16.0,14.85,14.7,15.45,191864,2938735.6,25.2,8.0,583,INE743C01021,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:50.940Z,2020-06-23T18:02:50.940Z,0,15.32,08-Jun-2020,,
286,5ef243dfba3ac100096f1464,AIONJSW,EQ,N,15.3,14.5,15.2,14.95,15.0,14.85,67965,1012297.05,25.2,8.0,381,INE743C01021,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:11.765Z,2020-06-23T18:03:11.765Z,0,14.89,09-Jun-2020,,
287,5ef24475f328a00008db07b7,AIONJSW,EQ,N,15.25,14.4,15.25,14.9,15.15,14.95,144680,2127486.85,25.2,8.0,341,INE743C01021,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:41.575Z,2020-06-23T18:05:41.575Z,0,14.7,10-Jun-2020,,
288,5ef2444bc4ea2e0008a74ba2,AIONJSW,EQ,N,14.95,14.5,14.6,14.7,14.8,14.9,70700,1038620.2,25.2,8.0,257,INE743C01021,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:04:59.771Z,2020-06-23T18:04:59.771Z,0,14.69,11-Jun-2020,,
289,5ee36e76f0beca000932bd78,AIONJSW,EQ,N,14.5,14.0,14.4,14.3,14.5,14.7,51616,729639.55,25.2,8.0,162,INE743C01021,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:00:54.751Z,2020-06-12T12:00:54.751Z,0,14.14,12-Jun-2020,,
290,5ee768a6fdc386000899ab5a,AIONJSW,EQ,N,15.0,13.75,14.85,14.95,14.95,14.3,123176,1833695.4,25.2,8.0,276,INE743C01021,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:25:10.951Z,2020-06-15T12:25:10.951Z,0,14.89,15-Jun-2020,,
291,5ee8b4686ad8fa00085c1c1d,AIONJSW,EQ,N,15.65,14.3,15.55,14.55,14.6,14.95,165276,2465580.75,25.2,8.0,427,INE743C01021,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:40.839Z,2020-06-16T12:00:40.839Z,0,14.92,16-Jun-2020,,
292,5eea05e346247b000830636a,AIONJSW,EQ,N,14.95,14.05,14.05,14.4,14.45,14.55,116984,1698323.3,25.2,8.0,222,INE743C01021,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:35.579Z,2020-06-17T12:00:35.579Z,0,14.52,17-Jun-2020,,
293,5eeb7f4dc126050008ec8fbb,AIONJSW,EQ,N,14.75,14.0,14.6,14.3,14.3,14.4,169509,2413091.95,25.2,8.0,250,INE743C01021,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:53.240Z,2020-06-18T14:50:53.240Z,0,14.24,18-Jun-2020,,
294,5eeca903ca241500082929d4,AIONJSW,EQ,N,14.85,13.85,14.1,14.25,14.25,14.3,189101,2694850.2,25.2,8.0,521,INE743C01021,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:07.729Z,2020-06-19T12:01:07.729Z,0,14.25,19-Jun-2020,,
295,5ef243b25ff88f00087d79a3,AIONJSW,EQ,N,14.9,13.75,14.55,14.1,14.2,14.25,330905,4723292.55,25.2,8.0,523,INE743C01021,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:26.283Z,2020-06-23T18:02:26.283Z,0,14.27,22-Jun-2020,,
296,5ef1ef068d7230000817f7ba,AIONJSW,EQ,N,14.6,14.05,14.4,14.25,14.35,14.1,256145,3660235.8,25.2,8.0,457,INE743C01021,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:10.576Z,2020-06-23T12:01:10.576Z,0,14.29,23-Jun-2020,,
297,5f111b2e9efdea00086cbc20,AIONJSW,EQ,N,14.95,14.4,14.4,14.75,14.75,14.25,195394,2905424.3,25.2,8.0,391,INE743C01021,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:50.809Z,2020-07-17T03:29:50.809Z,0,14.87,24-Jun-2020,,
298,5f111b58048982000805a6cc,AIONJSW,EQ,N,14.95,14.3,14.95,14.4,14.4,14.75,86300,1249590.55,25.2,8.0,254,INE743C01021,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:32.735Z,2020-07-17T03:30:32.735Z,0,14.48,25-Jun-2020,,
299,5ef5e37fc1a70000082b9133,AIONJSW,EQ,N,14.95,14.25,14.35,14.35,14.4,14.4,67483,979725.8,25.2,8.0,223,INE743C01021,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.063Z,2020-06-26T12:01:03.063Z,0,14.52,26-Jun-2020,,
300,5e8c6b7e097b5b00085ac817,AIONJSW,EQ,N,10.6,10.5,10.6,10.6,10.6,10.1,15477,163969.5,29.4,8.0,60,INE743C01021,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:02.845Z,2020-04-07T12:01:02.845Z,0,10.59,07-Apr-2020,,
301,5e8dbcff2b81d000080d1319,AIONJSW,EQ,N,11.1,10.2,10.9,11.1,11.1,10.6,90347,996144.95,29.4,8.0,180,INE743C01021,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:03.539Z,2020-04-08T12:01:03.539Z,0,11.03,08-Apr-2020,,
302,5e8f0e7e9f28990008153b41,AIONJSW,EQ,N,11.65,11.4,11.4,11.65,11.65,11.1,18071,209774.75,29.4,8.0,50,INE743C01021,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:02.788Z,2020-04-09T12:01:02.788Z,0,11.61,09-Apr-2020,,
303,5e57af62a6a62e00087803b6,AIONJSW,EQ,N,14.15,13.2,13.6,13.95,13.85,13.65,55456,759041.2,33.4,8.55,288,INE743C01021,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:34.707Z,2020-02-27T12:00:34.707Z,0,13.69,27-Feb-2020,,
304,5e5900e3ce0adf0008888a92,AIONJSW,EQ,N,13.85,13.3,13.65,13.35,13.4,13.95,100932,1354120.6,33.4,8.55,293,INE743C01021,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:35.229Z,2020-02-28T12:00:35.229Z,0,13.42,28-Feb-2020,,
305,5e5cf57e9e55a200083f5335,AIONJSW,EQ,N,13.8,12.7,13.4,12.8,12.7,13.35,117001,1533930.3,31.7,8.55,349,INE743C01021,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:02.530Z,2020-03-02T12:01:02.530Z,0,13.11,02-Mar-2020,,
306,5e5e46db599ecf0008394fa1,AIONJSW,EQ,N,13.2,12.5,12.5,12.95,12.95,12.8,74024,958733.7,31.7,8.55,181,INE743C01021,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:27.791Z,2020-03-03T12:00:27.791Z,0,12.95,03-Mar-2020,,
307,5e5f9861e28dc70008eeba6d,AIONJSW,EQ,N,13.55,12.4,13.55,12.45,12.5,12.95,132107,1696901.0,31.7,8.55,469,INE743C01021,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.162Z,2020-03-04T12:00:33.162Z,0,12.84,04-Mar-2020,,
308,5e60e9e13022d70008501604,AIONJSW,EQ,N,13.0,12.15,13.0,12.4,12.4,12.45,74951,943293.45,31.7,8.55,245,INE743C01021,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.039Z,2020-03-05T12:00:33.039Z,0,12.59,05-Mar-2020,,
309,5e623b6113351a000888f6c9,AIONJSW,EQ,N,12.9,11.8,12.2,11.8,11.8,12.4,61930,739796.15,31.7,8.55,226,INE743C01021,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.155Z,2020-03-06T12:00:33.155Z,0,11.95,06-Mar-2020,,
310,5e662ffe9fa524000822b7ff,AIONJSW,EQ,N,11.7,11.25,11.7,11.25,11.25,11.8,28154,317369.85,30.95,8.55,104,INE743C01021,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:02.964Z,2020-03-09T12:01:02.964Z,0,11.27,09-Mar-2020,,
311,5e68d2dc5def9e000876be36,AIONJSW,EQ,N,11.8,10.7,11.25,10.7,10.7,11.25,176423,1905099.75,30.95,8.55,403,INE743C01021,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:28.382Z,2020-03-11T12:00:28.382Z,0,10.8,11-Mar-2020,,
312,5e6a246327e7a10008ff15f1,AIONJSW,EQ,N,10.9,10.2,10.9,10.2,10.2,10.7,29728,305335.1,30.95,8.55,109,INE743C01021,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:35.562Z,2020-03-12T12:00:35.562Z,0,10.27,12-Mar-2020,,
313,5e6b75e12901d300081cf73b,AIONJSW,EQ,N,10.7,9.7,9.85,10.5,10.7,10.2,192244,1931208.05,30.95,8.55,558,INE743C01021,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.160Z,2020-03-13T12:00:33.160Z,0,10.05,13-Mar-2020,,
314,5e6f6a7f5de3ae0008ceb0d1,AIONJSW,EQ,N,11.0,10.0,10.2,10.0,10.0,10.5,78535,798664.8,30.95,8.55,195,INE743C01021,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:03.263Z,2020-03-16T12:01:03.263Z,0,10.17,16-Mar-2020,,
315,5e70bbe1c32b4c00086b125d,AIONJSW,EQ,N,9.95,9.5,9.9,9.5,9.5,10.0,103252,988852.9,30.95,8.55,352,INE743C01021,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:33.788Z,2020-03-17T12:00:33.788Z,0,9.58,17-Mar-2020,,
316,5e720d648a1f0f0008bf6ecb,AIONJSW,EQ,N,9.7,9.05,9.5,9.05,9.05,9.5,46613,430232.3,30.95,8.55,178,INE743C01021,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:36.591Z,2020-03-18T12:00:36.591Z,0,9.23,18-Mar-2020,,
317,5e735edd984da20008ffe709,AIONJSW,EQ,N,9.35,8.6,9.0,8.65,8.85,9.05,168071,1458618.0,30.95,8.55,379,INE743C01021,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:29.936Z,2020-03-19T12:00:29.936Z,0,8.68,19-Mar-2020,,
318,5e74b061f727ea0008e5afd1,AIONJSW,EQ,N,9.05,8.4,9.05,8.9,9.05,8.65,139334,1241195.0,30.95,8.4,395,INE743C01021,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:33.545Z,2020-03-20T12:00:33.545Z,0,8.91,20-Mar-2020,,
319,5e78a4e352ea370008a7b75d,AIONJSW,EQ,N,9.15,8.5,8.5,8.5,8.5,8.9,48098,413976.15,30.95,8.4,160,INE743C01021,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:35.494Z,2020-03-23T12:00:35.494Z,0,8.61,23-Mar-2020,,
320,5e79f67ee7b7180008a9c50e,AIONJSW,EQ,N,8.7,8.15,8.3,8.35,8.2,8.5,38477,321957.85,30.95,8.15,167,INE743C01021,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:02.614Z,2020-03-24T12:01:02.614Z,0,8.37,24-Mar-2020,,
321,5e7b47feada1850008e44706,AIONJSW,EQ,N,8.75,8.0,8.3,8.35,8.3,8.35,88933,733022.65,30.95,8.0,265,INE743C01021,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:02.840Z,2020-03-25T12:01:02.840Z,0,8.24,25-Mar-2020,,
322,5e7c997ed2f6610008810b2b,AIONJSW,EQ,N,8.6,8.0,8.4,8.15,8.1,8.35,78594,650598.6,30.95,8.0,269,INE743C01021,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:02.914Z,2020-03-26T12:01:02.914Z,0,8.28,26-Mar-2020,,
323,5e7deae22fba8e000887aeab,AIONJSW,EQ,N,8.55,8.15,8.15,8.5,8.4,8.15,32779,276412.9,30.95,8.0,124,INE743C01021,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:34.687Z,2020-03-27T12:00:34.687Z,0,8.43,27-Mar-2020,,
324,5e81dfbdba9bb000080b7783,AIONJSW,EQ,N,8.9,8.2,8.7,8.8,8.9,8.5,40849,350809.6,30.95,8.0,172,INE743C01021,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:05.759Z,2020-03-30T12:02:05.759Z,0,8.59,30-Mar-2020,,
325,5e8330fee0c06f00088f8431,AIONJSW,EQ,N,9.2,8.6,9.0,9.2,9.2,8.8,57358,519298.65,30.95,8.0,144,INE743C01021,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:02.824Z,2020-03-31T12:01:02.824Z,0,9.05,31-Mar-2020,,
326,5e8482628ee8730008348d71,AIONJSW,EQ,N,9.65,9.25,9.25,9.65,9.65,9.2,20163,192173.1,30.95,8.0,60,INE743C01021,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:34.520Z,2020-04-01T12:00:34.520Z,0,9.53,01-Apr-2020,,
327,5e872563e4335f0008b35d2c,AIONJSW,EQ,N,10.1,9.85,10.1,10.1,10.1,9.65,27220,274740.6,30.95,8.0,80,INE743C01021,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.290Z,2020-04-03T12:00:35.290Z,0,10.09,03-Apr-2020,,
328,5e8c6b7e097b5b00085ac817,AIONJSW,EQ,N,10.6,10.5,10.6,10.6,10.6,10.1,15477,163969.5,29.4,8.0,60,INE743C01021,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:02.845Z,2020-04-07T12:01:02.845Z,0,10.59,07-Apr-2020,,
329,5e25966082871b0008465079,AIONJSW,EQ,N,15.5,15.1,15.5,15.1,15.1,15.85,211492,3199058.5,38.9,8.55,244,INE743C01021,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:32.878Z,2020-01-20T12:00:32.878Z,0,15.13,20-Jan-2020,,
330,5e26e7e256a8090008139d71,AIONJSW,EQ,N,15.5,14.35,14.45,14.4,14.55,15.1,268681,3895595.75,38.9,8.55,569,INE743C01021,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.248Z,2020-01-21T12:00:34.248Z,0,14.5,21-Jan-2020,,
331,5e28395c350bd90008188796,AIONJSW,EQ,N,14.6,13.9,14.5,14.2,14.4,14.4,183535,2629397.3,38.9,8.55,469,INE743C01021,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:28.298Z,2020-01-22T12:00:28.298Z,0,14.33,22-Jan-2020,,
332,5e298ae123252f0008a1d2ce,AIONJSW,EQ,N,14.9,13.7,14.55,14.7,14.7,14.2,330088,4809240.65,38.9,8.55,691,INE743C01021,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.202Z,2020-01-23T12:00:33.202Z,0,14.57,23-Jan-2020,,
333,5e2adc63ba04d60008ab1e94,AIONJSW,EQ,N,15.4,14.55,14.7,15.2,15.4,14.7,256940,3895035.2,38.9,8.55,537,INE743C01021,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:35.535Z,2020-01-24T12:00:35.535Z,0,15.16,24-Jan-2020,,
334,5e2ed0ff3d641100085c031c,AIONJSW,EQ,N,15.45,14.55,15.0,14.75,14.55,15.2,159489,2397944.15,37.2,8.55,329,INE743C01021,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:03.504Z,2020-01-27T12:01:03.504Z,0,15.04,27-Jan-2020,,
335,5e30227fc65a7a0008f255d2,AIONJSW,EQ,N,15.1,14.2,15.0,14.5,14.5,14.75,236792,3523839.0,37.2,8.55,386,INE743C01021,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.225Z,2020-01-28T12:01:03.225Z,0,14.88,28-Jan-2020,,
336,5e3173ffbfc8c60008092ca4,AIONJSW,EQ,N,15.1,14.5,14.6,14.65,14.5,14.5,121476,1803754.7,37.2,8.55,289,INE743C01021,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:03.381Z,2020-01-29T12:01:03.381Z,0,14.85,29-Jan-2020,,
337,5e32c57e1e3869000861ae6d,AIONJSW,EQ,N,14.8,14.05,14.3,14.1,14.45,14.65,80998,1158491.5,37.2,8.55,180,INE743C01021,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:02.760Z,2020-01-30T12:01:02.760Z,0,14.3,30-Jan-2020,,
338,5e3416e278f7fe000826104a,AIONJSW,EQ,N,14.6,13.8,13.8,14.0,14.0,14.1,88985,1246906.3,37.2,8.55,244,INE743C01021,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:34.386Z,2020-01-31T12:00:34.386Z,0,14.01,31-Jan-2020,,
339,5e35687f293b5a00089d4820,AIONJSW,EQ,N,14.4,13.5,13.7,13.9,13.85,14.0,60045,837759.75,37.2,8.55,179,INE743C01021,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.054Z,2020-02-01T12:01:03.054Z,0,13.95,01-Feb-2020,,
340,5e380b7e901a7e00088a0c8f,AIONJSW,EQ,N,14.45,13.55,13.8,13.95,14.0,13.9,97974,1367999.45,34.9,8.55,267,INE743C01021,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:02.491Z,2020-02-03T12:01:02.491Z,0,13.96,03-Feb-2020,,
341,5e395ce2236420000875128e,AIONJSW,EQ,N,14.4,13.65,14.25,13.75,13.7,13.95,182647,2526489.5,34.9,8.55,297,INE743C01021,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:34.420Z,2020-02-04T12:00:34.420Z,0,13.83,04-Feb-2020,,
342,5e3aae6084ff470008f85c64,AIONJSW,EQ,N,13.85,13.1,13.7,13.3,13.25,13.75,180902,2411385.15,34.9,8.55,323,INE743C01021,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:32.449Z,2020-02-05T12:00:32.449Z,0,13.33,05-Feb-2020,,
343,5e3bffe2f669df000874dd3d,AIONJSW,EQ,N,13.75,13.0,13.4,13.5,13.5,13.3,169080,2277988.95,34.9,8.55,325,INE743C01021,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:34.879Z,2020-02-06T12:00:34.879Z,0,13.47,06-Feb-2020,,
344,5e3d516011637800082052e5,AIONJSW,EQ,N,14.0,13.3,13.5,13.8,13.8,13.5,93207,1292073.9,34.9,8.55,308,INE743C01021,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.420Z,2020-02-07T12:00:32.420Z,0,13.86,07-Feb-2020,,
345,5e414600792b6d00083593a3,AIONJSW,EQ,N,14.25,13.5,13.9,13.6,13.85,13.8,72574,987725.05,33.4,8.55,256,INE743C01021,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:04.445Z,2020-02-10T12:01:04.445Z,0,13.61,10-Feb-2020,,
