,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
258,5f60ace485f66a00082f24be,HNGSNGBEES,EQ,N,340.0,335.0,338.0,335.5,335.5,339.99,534,180420.51,3756.89,278.9,49,INF204KB19I1,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.990Z,2020-09-15T12:00:36.990Z,0,337.87,15-Sep-2020,
259,5f61fe80881ad000082d4c48,HNGSNGBEES,EQ,N,335.0,333.07,335.0,333.07,333.07,335.5,331,110603.34,3756.89,278.9,24,INF204KB19I1,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:04.933Z,2020-09-16T12:01:04.933Z,0,334.15,16-Sep-2020,
260,5f6350004bb3370008cc1c67,HNGSNGBEES,EQ,N,333.0,330.0,332.0,333.0,333.0,333.07,927,307560.34,3756.89,278.9,38,INF204KB19I1,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:04.749Z,2020-09-17T12:01:04.749Z,0,331.78,17-Sep-2020,
261,5f64a180b3e7590008061d3a,HNGSNGBEES,EQ,N,333.0,325.0,333.0,333.0,333.0,333.0,57,18933.46,3756.89,278.9,20,INF204KB19I1,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:04.875Z,2020-09-18T12:01:04.875Z,0,332.17,18-Sep-2020,
262,5f6895e338ec4f0008c0fc4b,HNGSNGBEES,EQ,N,334.0,322.66,334.0,328.17,327.0,333.0,193,63203.67,3756.89,278.9,49,INF204KB19I1,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.063Z,2020-09-21T12:00:35.063Z,0,327.48,21-Sep-2020,
263,5f69e78095ff530008e39396,HNGSNGBEES,EQ,N,335.88,327.0,329.79,328.95,328.95,328.17,81,26971.17,3756.89,278.9,29,INF204KB19I1,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:04.658Z,2020-09-22T12:01:04.658Z,0,332.98,22-Sep-2020,
264,5f6b38e478ccfd0008ab04db,HNGSNGBEES,EQ,N,338.0,313.22,328.0,320.22,327.98,328.95,936,300850.79,3756.89,278.9,50,INF204KB19I1,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.014Z,2020-09-23T12:00:36.014Z,0,321.42,23-Sep-2020,
265,5f6c8a6295ff530008e39d58,HNGSNGBEES,EQ,N,328.0,320.0,325.99,322.0,322.0,320.22,226,72940.99,3756.89,278.9,38,INF204KB19I1,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.303Z,2020-09-24T12:00:34.303Z,0,322.75,24-Sep-2020,
266,5f6ddbe61f5dbf0008782fb1,HNGSNGBEES,EQ,N,327.97,325.0,327.97,326.99,326.99,322.0,119,38903.04,3756.89,278.9,22,INF204KB19I1,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.255Z,2020-09-25T12:00:38.255Z,0,326.92,25-Sep-2020,
267,5f71d05e95ff530008e3aaf3,HNGSNGBEES,EQ,N,332.88,317.7,330.0,326.24,329.88,326.99,228,74250.38,3756.89,278.9,37,INF204KB19I1,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.029Z,2020-09-28T12:00:31.029Z,0,325.66,28-Sep-2020,
268,5f7321e46c37890008e1be3d,HNGSNGBEES,EQ,N,326.24,321.32,326.24,321.66,322.0,326.24,98,31813.76,3756.89,278.9,14,INF204KB19I1,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.092Z,2020-09-29T12:00:36.092Z,0,324.63,29-Sep-2020,
269,5f747368da1e160008e262dc,HNGSNGBEES,EQ,N,334.9,322.01,330.0,328.54,322.01,321.66,54,17783.09,3756.89,278.9,16,INF204KB19I1,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.206Z,2020-09-30T12:00:40.206Z,0,329.32,30-Sep-2020,
270,5f75c4dfe6999100084e7861,HNGSNGBEES,EQ,N,335.85,313.25,329.0,324.07,318.0,328.54,1130,368669.79,3756.89,278.9,73,INF204KB19I1,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.128Z,2020-10-01T12:00:31.128Z,0,326.26,01-Oct-2020,
271,5f7b0b0052d75a0008b56810,HNGSNGBEES,EQ,N,327.98,318.11,324.5,325.03,325.0,324.07,449,145120.46,3756.89,278.9,44,INF204KB19I1,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.676Z,2020-10-05T12:01:04.676Z,0,323.21,05-Oct-2020,
272,5f7c5c80fcd9700009409465,HNGSNGBEES,EQ,N,330.0,320.06,328.51,322.26,326.0,325.03,896,290053.63,3756.89,278.9,57,INF204KB19I1,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.056Z,2020-10-06T12:01:04.056Z,0,323.72,06-Oct-2020,
273,5f7dade53e35d40008457fce,HNGSNGBEES,EQ,N,328.0,315.04,328.0,318.58,321.8,322.26,332,106263.45,3756.89,278.9,65,INF204KB19I1,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.161Z,2020-10-07T12:00:37.161Z,0,320.07,07-Oct-2020,
274,5f7eff803492d40008f0368e,HNGSNGBEES,EQ,N,324.8,314.01,324.78,318.25,318.0,318.58,346,110397.59,3756.89,278.9,47,INF204KB19I1,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.215Z,2020-10-08T12:01:04.215Z,0,319.07,08-Oct-2020,
275,5f805100547d2f00083f3c3c,HNGSNGBEES,EQ,N,320.0,319.74,320.0,319.85,319.85,318.25,158,50550.23,3756.89,278.9,28,INF204KB19I1,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.076Z,2020-10-09T12:01:04.076Z,0,319.94,09-Oct-2020,
276,5f844565547d2f00083f4ceb,HNGSNGBEES,EQ,N,320.0,303.12,320.0,314.97,315.0,319.85,716,225722.39,3756.89,278.9,78,INF204KB19I1,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.579Z,2020-10-12T12:00:37.579Z,0,315.25,12-Oct-2020,
277,5f859702547d2f00083f55f9,HNGSNGBEES,EQ,N,319.93,300.6,309.0,318.88,319.65,314.97,251,79397.87,3756.89,278.9,50,INF204KB19I1,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.439Z,2020-10-13T12:01:06.439Z,0,316.33,13-Oct-2020,
278,5f86e880e47ceb0008d021b2,HNGSNGBEES,EQ,N,318.99,305.0,318.99,310.45,314.0,318.88,1296,401009.64,3756.89,278.9,166,INF204KB19I1,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.610Z,2020-10-14T12:01:04.610Z,0,309.42,14-Oct-2020,
279,5f883a00a4af97000834346c,HNGSNGBEES,EQ,N,315.0,269.1,315.0,300.18,301.34,310.45,4699,1368208.6,3756.89,269.1,230,INF204KB19I1,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.308Z,2020-10-15T12:01:04.308Z,0,291.17,15-Oct-2020,
280,5f898b62a4af970008343da0,HNGSNGBEES,EQ,N,307.8,307.0,307.79,307.22,307.0,300.18,282,86724.84,3756.89,269.1,17,INF204KB19I1,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.178Z,2020-10-16T12:00:34.178Z,0,307.53,16-Oct-2020,
281,5f8d7fddf1c69e000850b6fe,HNGSNGBEES,EQ,N,317.99,305.0,307.0,314.49,314.99,307.22,459,142412.95,3756.89,269.1,31,INF204KB19I1,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.295Z,2020-10-19T12:00:29.295Z,0,310.27,19-Oct-2020,
282,5f8ed164f1c69e000850bff1,HNGSNGBEES,EQ,N,315.99,301.01,305.2,313.19,315.99,314.49,366,113149.73,3756.89,269.1,42,INF204KB19I1,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.221Z,2020-10-20T12:00:36.221Z,0,309.15,20-Oct-2020,
283,5f9023009b381a00088ff638,HNGSNGBEES,EQ,N,316.0,311.0,312.11,311.5,311.0,313.19,92,28832.03,3756.89,269.1,18,INF204KB19I1,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.607Z,2020-10-21T12:01:04.607Z,0,313.39,21-Oct-2020,
284,5f9174625967e70008187566,HNGSNGBEES,EQ,N,317.8,305.0,308.1,309.3,315.0,311.5,478,148463.57,3756.89,269.1,40,INF204KB19I1,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.786Z,2020-10-22T12:00:34.786Z,0,310.59,22-Oct-2020,
285,5f92c5e41ae58c000825f99a,HNGSNGBEES,EQ,N,317.8,308.2,308.2,317.43,317.8,309.3,366,115846.8,3756.89,269.1,50,INF204KB19I1,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.007Z,2020-10-23T12:00:37.007Z,0,316.52,23-Oct-2020,
286,5f2a9f801514770008429d6a,HNGSNGBEES,EQ,N,365.0,337.9,365.0,343.13,344.0,346.0,695,238322.39,3756.89,278.9,50,INF204KB19I1,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.579Z,2020-08-05T12:01:04.579Z,0,342.91,05-Aug-2020,
287,5f2bf0e250193900082d53e8,HNGSNGBEES,EQ,N,350.0,344.0,349.74,349.76,349.7,343.13,990,346243.36,3756.89,278.9,38,INF204KB19I1,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.259Z,2020-08-06T12:00:34.259Z,0,349.74,06-Aug-2020,
288,5f2d42648d49840008eec64e,HNGSNGBEES,EQ,N,351.94,343.01,345.02,350.0,350.0,349.76,188,65743.03,3756.89,278.9,15,INF204KB19I1,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.765Z,2020-08-07T12:00:36.765Z,0,349.7,07-Aug-2020,
289,5f313700c4ae000008d854c4,HNGSNGBEES,EQ,N,355.98,340.03,355.98,350.8,350.8,350.0,194,67976.98,3756.89,278.9,34,INF204KB19I1,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.600Z,2020-08-10T12:01:04.600Z,0,350.4,10-Aug-2020,
290,5f32885dc4ae000008d86328,HNGSNGBEES,EQ,N,351.9,346.1,351.9,349.09,349.5,350.8,310,108353.65,3756.89,278.9,40,INF204KB19I1,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:29.903Z,2020-08-11T12:00:29.903Z,0,349.53,11-Aug-2020,
291,5f33d9e4721ed80008e2559a,HNGSNGBEES,EQ,N,351.95,348.0,349.09,350.2,350.02,349.09,174,61033.5,3756.89,278.9,35,INF204KB19I1,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.063Z,2020-08-12T12:00:36.063Z,0,350.77,12-Aug-2020,
292,5f352b6773d8800008a07d67,HNGSNGBEES,EQ,N,350.3,345.62,350.3,348.1,348.1,350.2,82,28600.45,3756.89,278.9,18,INF204KB19I1,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.041Z,2020-08-13T12:00:39.041Z,0,348.79,13-Aug-2020,
293,5f367d003c2b740008c738cf,HNGSNGBEES,EQ,N,349.99,345.0,349.99,346.9,346.9,348.1,179,62223.68,3756.89,278.9,25,INF204KB19I1,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.248Z,2020-08-14T12:01:04.248Z,0,347.62,14-Aug-2020,
294,5f3a718111c69a0008727ee2,HNGSNGBEES,EQ,N,354.53,346.9,354.53,349.51,346.9,346.9,623,217771.13,3756.89,278.9,25,INF204KB19I1,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.349Z,2020-08-17T12:01:05.349Z,0,349.55,17-Aug-2020,
295,5f3bc2e6d7035200088300e0,HNGSNGBEES,EQ,N,353.97,340.9,353.97,347.14,347.0,349.51,1661,576679.52,3756.89,278.9,76,INF204KB19I1,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.336Z,2020-08-18T12:00:38.336Z,0,347.19,18-Aug-2020,
296,5f3d146517a2ec00084dc651,HNGSNGBEES,EQ,N,359.85,341.35,347.0,342.71,341.35,347.14,421,144521.96,3756.89,278.9,92,INF204KB19I1,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.033Z,2020-08-19T12:00:37.033Z,0,343.28,19-Aug-2020,
297,5f3e65e0d840aa0008bc8126,HNGSNGBEES,EQ,N,349.85,337.0,342.76,348.24,349.85,342.71,791,271148.67,3756.89,278.9,82,INF204KB19I1,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.188Z,2020-08-20T12:00:32.188Z,0,342.79,20-Aug-2020,
298,5f3fb78127c1bc0008903664,HNGSNGBEES,EQ,N,351.05,340.04,349.85,346.0,346.0,348.24,544,187623.2,3756.89,278.9,71,INF204KB19I1,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.329Z,2020-08-21T12:01:05.329Z,0,344.9,21-Aug-2020,
299,5f43abe4517338000877a236,HNGSNGBEES,EQ,N,349.96,345.1,349.96,347.5,347.5,346.0,355,123325.0,3756.89,278.9,27,INF204KB19I1,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:36.636Z,2020-08-24T12:00:36.636Z,0,347.39,24-Aug-2020,
300,5f44fd80398e530008cbeb68,HNGSNGBEES,EQ,N,349.99,346.51,347.5,347.05,347.0,347.5,243,84533.51,3756.89,278.9,27,INF204KB19I1,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.427Z,2020-08-25T12:01:04.427Z,0,347.87,25-Aug-2020,
301,5f464f00dc93e90008a153cc,HNGSNGBEES,EQ,N,350.0,346.0,347.0,347.0,347.0,347.05,102,35395.95,3756.89,278.9,23,INF204KB19I1,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.474Z,2020-08-26T12:01:04.474Z,0,347.02,26-Aug-2020,
302,5f47a080d038060009fe1746,HNGSNGBEES,EQ,N,349.99,346.01,349.99,346.9,346.9,347.0,100,34710.97,3756.89,278.9,14,INF204KB19I1,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.149Z,2020-08-27T12:01:04.149Z,0,347.11,27-Aug-2020,
303,5f48f1de4f56cd000843de76,HNGSNGBEES,EQ,N,346.9,342.01,342.12,345.0,345.0,346.9,1106,381570.63,3756.89,278.9,28,INF204KB19I1,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.240Z,2020-08-28T12:00:30.240Z,0,345.0,28-Aug-2020,
304,5f4ce66658b0e9000908623b,HNGSNGBEES,EQ,N,346.9,343.95,346.9,344.53,344.9,345.0,811,279240.04,3756.89,278.9,42,INF204KB19I1,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:38.848Z,2020-08-31T12:00:38.848Z,0,344.32,31-Aug-2020,
305,5f4e37e3ebde4f0009f91616,HNGSNGBEES,EQ,N,344.5,344.0,344.0,344.0,344.0,344.53,561,192991.75,3756.89,278.9,18,INF204KB19I1,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.336Z,2020-09-01T12:00:35.336Z,0,344.01,01-Sep-2020,
306,5f4f8980f5452d0008a0524a,HNGSNGBEES,EQ,N,345.5,342.0,342.0,344.0,344.0,344.0,133,45658.5,3756.89,278.9,13,INF204KB19I1,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:04.905Z,2020-09-02T12:01:04.905Z,0,343.3,02-Sep-2020,
307,5f50db012a3f71000842c988,HNGSNGBEES,EQ,N,349.0,341.5,349.0,345.0,345.0,344.0,301,103292.57,3756.89,278.9,23,INF204KB19I1,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.240Z,2020-09-03T12:01:05.240Z,0,343.16,03-Sep-2020,
308,5f522c808562d40008453d22,HNGSNGBEES,EQ,N,345.5,340.01,345.5,342.91,343.0,345.0,970,332760.58,3756.89,278.9,32,INF204KB19I1,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.817Z,2020-09-04T12:01:04.817Z,0,343.05,04-Sep-2020,
309,5f5620e49db6d40008c4e5e4,HNGSNGBEES,EQ,N,347.9,340.0,347.9,342.72,341.94,342.91,216,74142.19,3756.89,278.9,34,INF204KB19I1,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.333Z,2020-09-07T12:00:36.333Z,0,343.25,07-Sep-2020,
310,5f5772635c8f3c0008c9474c,HNGSNGBEES,EQ,N,344.0,340.6,343.0,342.0,342.0,342.72,821,280621.11,3756.89,278.9,27,INF204KB19I1,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.490Z,2020-09-08T12:00:35.490Z,0,341.8,08-Sep-2020,
311,5f58c3e5fb95de00085ab6a8,HNGSNGBEES,EQ,N,342.0,340.0,340.0,341.99,342.0,342.0,162,55202.43,3756.89,278.9,16,INF204KB19I1,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.250Z,2020-09-09T12:00:37.250Z,0,340.76,09-Sep-2020,
312,5f5a155e3390f6000817c5a2,HNGSNGBEES,EQ,N,340.0,335.05,340.0,337.68,336.01,341.99,947,319539.81,3756.89,278.9,60,INF204KB19I1,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.402Z,2020-09-10T12:00:30.402Z,0,337.42,10-Sep-2020,
313,5f5b66e6b1bd6300081d81a3,HNGSNGBEES,EQ,N,340.0,338.0,339.99,338.0,338.0,337.68,211,71729.63,3756.89,278.9,19,INF204KB19I1,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.422Z,2020-09-11T12:00:38.422Z,0,339.95,11-Sep-2020,
314,5f5f5b65d8f5e500081a933b,HNGSNGBEES,EQ,N,340.0,335.05,339.0,339.99,339.99,338.0,350,118182.83,3756.89,278.9,44,INF204KB19I1,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.868Z,2020-09-14T12:00:37.868Z,0,337.67,14-Sep-2020,
315,5ef5e380c1a70000082b9394,HNGSNGBEES,EQ,N,358.0,350.0,350.0,357.77,357.9,357.06,654,233340.39,3756.89,278.9,146,INF204KB19I1,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.048Z,2020-06-26T12:01:04.048Z,0,356.79,26-Jun-2020,
316,5efa2265d683380008b43e33,HNGSNGBEES,EQ,N,360.0,352.0,360.0,352.0,352.0,357.77,324,115578.38,3756.89,278.9,36,INF204KB19I1,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.452Z,2020-06-29T17:18:29.452Z,0,356.72,29-Jun-2020,
317,5efb295d9088950008139016,HNGSNGBEES,EQ,N,365.0,352.0,363.0,352.1,352.1,352.0,184,65451.76,3756.89,278.9,24,INF204KB19I1,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.104Z,2020-06-30T12:00:29.104Z,0,355.72,30-Jun-2020,
318,5efcc96b0b8f47000850e2fd,HNGSNGBEES,EQ,N,361.95,352.9,361.0,356.0,356.0,352.1,166,59235.6,3756.89,278.9,28,INF204KB19I1,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.508Z,2020-07-01T17:35:39.508Z,0,356.84,01-Jul-2020,
319,5efdcc807869e500097339d8,HNGSNGBEES,EQ,N,360.0,346.0,360.0,350.96,351.06,356.0,511,179739.72,3756.89,278.9,83,INF204KB19I1,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.592Z,2020-07-02T12:01:04.592Z,0,351.74,02-Jul-2020,
320,5eff1e0159d2de000814f954,HNGSNGBEES,EQ,N,362.85,342.02,342.02,357.9,357.95,350.96,218,78139.53,3756.89,278.9,42,INF204KB19I1,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:05.338Z,2020-07-03T12:01:05.338Z,0,358.44,03-Jul-2020,
321,5f111c04da8bb90009dbd27a,HNGSNGBEES,EQ,N,358.0,332.0,356.16,357.03,357.5,357.9,3310,1167525.13,3756.89,278.9,94,INF204KB19I1,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:24.435Z,2020-07-17T03:33:24.435Z,0,352.73,06-Jul-2020,
322,5f0463e19c0f4b0008140f49,HNGSNGBEES,EQ,N,360.0,351.6,357.5,355.04,356.0,357.03,1541,552386.3,3756.89,278.9,36,INF204KB19I1,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:33.454Z,2020-07-07T12:00:33.454Z,0,358.46,07-Jul-2020,
323,5f05b58069b2c100082390e6,HNGSNGBEES,EQ,N,360.0,352.0,360.0,352.1,352.1,355.04,532,188146.56,3756.89,278.9,68,INF204KB19I1,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.568Z,2020-07-08T12:01:04.568Z,0,353.66,08-Jul-2020,
324,5f111b906a98190008dff4f5,HNGSNGBEES,EQ,N,356.0,333.9,352.1,350.24,350.0,352.1,1732,596008.32,3756.89,278.9,77,INF204KB19I1,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.611Z,2020-07-17T03:31:28.611Z,0,344.12,09-Jul-2020,
325,5f111d39da8bb90009dbdb50,HNGSNGBEES,EQ,N,354.99,346.0,354.99,346.48,347.0,350.24,337,117328.97,3756.89,278.9,44,INF204KB19I1,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.454Z,2020-07-17T03:38:33.454Z,0,348.16,10-Jul-2020,
326,5f605fdf0c9b9500080a5997,HNGSNGBEES,EQ,N,354.99,345.0,345.0,347.38,347.0,346.48,328,114602.83,3756.89,278.9,30,INF204KB19I1,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:59.398Z,2020-09-15T06:31:59.398Z,0,349.4,13-Jul-2020,
327,5f0debe54826170008aa1e62,HNGSNGBEES,EQ,N,356.0,348.0,349.99,351.64,351.1,347.38,606,213655.22,3756.89,278.9,42,INF204KB19I1,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:17.229Z,2020-07-14T17:31:17.229Z,0,352.57,14-Jul-2020,
328,5f111caccc94cd0009f49007,HNGSNGBEES,EQ,N,355.94,347.16,355.93,350.84,350.5,351.64,268,94299.93,3756.89,278.9,52,INF204KB19I1,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:12.096Z,2020-07-17T03:36:12.096Z,0,351.87,15-Jul-2020,
329,5f1098774fc18a00089d14fb,HNGSNGBEES,EQ,N,355.99,347.01,355.98,351.55,352.0,350.84,356,124777.54,3756.89,278.9,25,INF204KB19I1,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.373Z,2020-07-16T18:12:07.373Z,0,350.5,16-Jul-2020,
330,5f119300cef9350008a52685,HNGSNGBEES,EQ,N,354.95,346.18,351.99,350.54,348.25,351.55,245,85605.41,3756.89,278.9,29,INF204KB19I1,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:04.902Z,2020-07-17T12:01:04.902Z,0,349.41,17-Jul-2020,
331,5f15d4ff6317fd00080d7ce0,HNGSNGBEES,EQ,N,355.95,349.0,355.95,349.5,349.5,350.54,128,45038.84,3756.89,278.9,20,INF204KB19I1,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:31:43.621Z,2020-07-20T17:31:43.621Z,0,351.87,20-Jul-2020,
332,5f16d900efc9fc0008af7b8b,HNGSNGBEES,EQ,N,355.7,350.0,355.7,351.0,351.0,349.5,178,62630.16,3756.89,278.9,29,INF204KB19I1,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:04.830Z,2020-07-21T12:01:04.830Z,0,351.85,21-Jul-2020,
333,5f182ab4fc4c4600084129ee,HNGSNGBEES,EQ,N,354.9,349.0,354.9,350.98,349.0,351.0,190,66897.12,3756.89,278.9,37,INF204KB19I1,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:01:57.773Z,2020-07-22T12:01:57.773Z,0,352.09,22-Jul-2020,
334,5f1b186c8a46ea0008de2b27,HNGSNGBEES,EQ,N,355.0,346.4,347.01,353.53,347.0,350.98,600,211794.57,3756.89,278.9,25,INF204KB19I1,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.673Z,2020-07-24T17:20:44.673Z,0,352.99,23-Jul-2020,
335,5f1b182edd82bb00086f5b81,HNGSNGBEES,EQ,N,355.65,343.01,355.65,351.17,352.97,353.53,640,224739.02,3756.89,278.9,88,INF204KB19I1,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.240Z,2020-07-24T17:19:42.240Z,0,351.15,24-Jul-2020,
336,5fa0dd8f0951f1000879fe03,HNGSNGBEES,EQ,N,351.0,343.01,351.0,346.53,346.5,351.17,306,106555.15,3756.89,278.9,34,INF204KB19I1,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:19.838Z,2020-11-03T04:33:19.838Z,0,348.22,27-Jul-2020,
337,5f21415102e98e0008a38cfd,HNGSNGBEES,EQ,N,355.45,346.5,355.45,352.0,352.0,346.53,285,100017.83,3756.89,278.9,35,INF204KB19I1,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:28:49.293Z,2020-07-29T09:28:49.293Z,0,350.94,28-Jul-2020,
338,5f21652f071d1500088a0b9c,HNGSNGBEES,EQ,N,352.99,347.51,349.99,351.72,352.0,352.0,338,118858.78,3756.89,278.9,47,INF204KB19I1,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:51.753Z,2020-07-29T12:01:51.753Z,0,351.65,29-Jul-2020,
339,5f22fc362789e00008800292,HNGSNGBEES,EQ,N,352.0,343.5,352.0,350.75,346.0,351.72,429,150741.19,3756.89,278.9,30,INF204KB19I1,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:31.031Z,2020-07-30T16:58:31.031Z,0,351.38,30-Jul-2020,
340,5f2407fa6648970008dba79f,HNGSNGBEES,EQ,N,351.9,343.0,350.0,347.64,344.2,350.75,340,118024.6,3756.89,278.9,62,INF204KB19I1,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:58.966Z,2020-07-31T12:00:58.966Z,0,347.13,31-Jul-2020,
341,5f27fc805b1a0f000868a488,HNGSNGBEES,EQ,N,348.85,344.2,348.85,345.21,346.0,347.64,158,54659.93,3756.89,278.9,36,INF204KB19I1,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:04.256Z,2020-08-03T12:01:04.256Z,0,345.95,03-Aug-2020,
342,5f294e0015147700084293b0,HNGSNGBEES,EQ,N,346.0,341.0,345.99,346.0,346.0,345.21,110,37927.76,3756.89,278.9,24,INF204KB19I1,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.282Z,2020-08-04T12:01:04.282Z,0,344.8,04-Aug-2020,
343,5f2a9f801514770008429d6a,HNGSNGBEES,EQ,N,365.0,337.9,365.0,343.13,344.0,346.0,695,238322.39,3756.89,278.9,50,INF204KB19I1,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.579Z,2020-08-05T12:01:04.579Z,0,342.91,05-Aug-2020,
