,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange,CA
328,5f111caacc94cd0009f48e7f,HONDAPOWER,EQ,N,1045.0,981.0,1045.0,992.05,985.25,1024.35,2325,2343051.3,1358.9,726.0,494,INE634A01018,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:10.655Z,2020-07-17T03:36:10.655Z,0,1007.76,15-Jul-2020,,
329,5f1098764fc18a00089d137a,HONDAPOWER,EQ,N,1040.0,980.0,1005.0,993.65,995.0,992.05,8100,8128406.1,1358.9,726.0,1010,INE634A01018,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:06.630Z,2020-07-16T18:12:06.630Z,0,1003.51,16-Jul-2020,,
330,5f119300cef9350008a524ef,HONDAPOWER,EQ,N,1015.0,990.6,1009.7,993.65,993.0,993.65,4145,4123001.5,1358.9,726.0,413,INE634A01018,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:04.204Z,2020-07-17T12:01:04.204Z,0,994.69,17-Jul-2020,,
331,5f15d4816317fd00080d7b48,HONDAPOWER,EQ,N,1006.75,990.05,990.05,1001.35,1003.15,993.65,1723,1725195.15,1358.9,726.0,262,INE634A01018,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:29:38.659Z,2020-07-20T17:29:38.659Z,0,1001.27,20-Jul-2020, Company name changed to HONDA INDIA POWER PRODUCTS LIMITED.,
332,5f16d900efc9fc0008af79f6,HONDAPOWER,EQ,N,1008.0,1000.5,1008.0,1002.25,1001.0,1001.35,1488,1491044.1,1358.9,726.0,229,INE634A01018,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:04.188Z,2020-07-21T12:01:04.188Z,0,1002.05,21-Jul-2020,,
333,5f182a82fc4c460008412868,HONDAPOWER,EQ,N,1006.85,982.0,982.0,1001.2,1001.6,1002.25,2089,2086978.8,1358.9,726.0,271,INE634A01018,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:01:08.920Z,2020-07-22T12:01:08.920Z,0,999.03,22-Jul-2020,,
334,5f1b186b8a46ea0008de29a1,HONDAPOWER,EQ,N,1013.95,995.0,1005.3,998.1,1005.2,1001.2,2463,2466911.75,1358.9,726.0,218,INE634A01018,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:43.666Z,2020-07-24T17:20:43.666Z,0,1001.59,23-Jul-2020,,
335,5f1b182ddd82bb00086f59e0,HONDAPOWER,EQ,N,1017.4,994.55,1003.5,1007.35,1003.0,998.1,2346,2356915.35,1358.9,726.0,374,INE634A01018,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:41.196Z,2020-07-24T17:19:41.196Z,0,1004.65,24-Jul-2020,,
336,5fa0dd8f0951f1000879fc6f,HONDAPOWER,EQ,N,1015.0,995.0,1015.0,996.35,995.0,1007.35,2825,2824743.65,1358.9,726.0,268,INE634A01018,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:19.092Z,2020-11-03T04:33:19.092Z,0,999.91,27-Jul-2020,,
337,5f21402602e98e0008a38b7e,HONDAPOWER,EQ,N,1054.0,985.0,1025.0,1026.15,1037.4,996.35,9121,9347977.75,1358.9,726.0,1204,INE634A01018,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:23:50.025Z,2020-07-29T09:23:50.025Z,0,1024.89,28-Jul-2020,,
338,5f216511071d1500088a0a20,HONDAPOWER,EQ,N,1050.0,1001.75,1035.05,1003.75,1003.0,1026.15,4828,4938905.4,1358.9,726.0,656,INE634A01018,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:21.332Z,2020-07-29T12:01:21.332Z,0,1022.97,29-Jul-2020,,
339,5f22fc302789e00008800104,HONDAPOWER,EQ,N,1019.15,999.0,1004.5,999.45,999.0,1003.75,2223,2236166.1,1358.9,726.0,321,INE634A01018,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:24.860Z,2020-07-30T16:58:24.860Z,0,1005.92,30-Jul-2020,,
340,5f2407f36648970008dba618,HONDAPOWER,EQ,N,1024.95,993.25,1012.0,1017.4,1004.0,999.45,3564,3618675.8,1358.9,726.0,661,INE634A01018,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:52.000Z,2020-07-31T12:00:52.000Z,0,1015.34,31-Jul-2020,,
341,5f27fc7f5b1a0f000868a2fc,HONDAPOWER,EQ,N,1028.65,985.45,1028.65,1011.3,1022.95,1017.4,6085,6106556.3,1358.9,726.0,823,INE634A01018,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:03.547Z,2020-08-03T12:01:03.547Z,0,1003.54,03-Aug-2020,,
342,5f294dff151477000842921f,HONDAPOWER,EQ,N,1104.0,986.0,1010.0,1055.0,1070.1,1011.3,11932,12333809.1,1358.9,726.0,998,INE634A01018,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:03.670Z,2020-08-04T12:01:03.670Z,0,1033.67,04-Aug-2020,,
343,5f2a9f801514770008429be1,HONDAPOWER,EQ,N,1088.0,1031.35,1060.0,1052.2,1035.0,1055.0,4541,4808542.2,1358.9,726.0,774,INE634A01018,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.022Z,2020-08-05T12:01:04.022Z,0,1058.92,05-Aug-2020,,
344,5ec2790a5b32f10008a5925c,HONDAPOWER,EQ,N,804.95,785.0,802.3,788.65,796.9,802.3,3265,2585705.05,1358.9,726.0,368,INE634A01018,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:14.213Z,2020-05-18T12:01:14.213Z,0,791.95,18-May-2020,,
345,5ec3ca637ac81d00085e17db,HONDAPOWER,EQ,N,815.85,783.05,815.0,798.0,801.0,788.65,919,733935.0,1358.9,726.0,155,INE634A01018,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:35.500Z,2020-05-19T12:00:35.500Z,0,798.62,19-May-2020,,
346,5ec51bffd776c7000837ee43,HONDAPOWER,EQ,N,808.85,786.25,798.0,791.9,792.1,798.0,2073,1653573.5,1358.9,726.0,387,INE634A01018,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:03.847Z,2020-05-20T12:01:03.847Z,0,797.67,20-May-2020,,
347,5ec66d6393ecae00085c0eba,HONDAPOWER,EQ,N,818.0,752.8,790.0,776.35,780.0,791.9,13638,10666626.3,1358.9,726.0,1376,INE634A01018,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.427Z,2020-05-21T12:00:35.427Z,0,782.13,21-May-2020,,
348,5ec7beff7e6cba0008f8df5c,HONDAPOWER,EQ,N,796.0,766.3,790.05,770.75,766.3,776.35,4059,3147089.85,1358.9,726.0,395,INE634A01018,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.089Z,2020-05-22T12:01:03.089Z,0,775.34,22-May-2020,,
349,5ecd04e10f5c2100084bbdd9,HONDAPOWER,EQ,N,800.0,760.0,760.0,787.9,777.0,770.75,3825,2960912.35,1358.9,726.0,527,INE634A01018,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:33.409Z,2020-05-26T12:00:33.409Z,0,774.09,26-May-2020,,
350,5ece567f2e488c00082ac870,HONDAPOWER,EQ,N,829.0,777.0,777.1,818.8,820.0,787.9,6008,4831484.35,1358.9,726.0,566,INE634A01018,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.313Z,2020-05-27T12:01:03.313Z,0,804.18,27-May-2020,,
351,5ecfa7ff413b6c0008208f37,HONDAPOWER,EQ,N,840.0,805.0,839.95,816.95,814.5,818.8,2586,2125908.7,1358.9,726.0,328,INE634A01018,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:03.512Z,2020-05-28T12:01:03.512Z,0,822.08,28-May-2020,,
352,5ed0fd06623c1d00084ef4dc,HONDAPOWER,EQ,N,848.9,805.2,805.25,811.45,814.65,816.95,8658,7140147.4,1358.9,726.0,902,INE634A01018,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:06.980Z,2020-05-29T12:16:06.980Z,0,824.69,29-May-2020,,
353,5ed4edff76f1980008126cca,HONDAPOWER,EQ,N,846.0,825.0,839.0,840.05,843.85,811.45,3591,3012470.4,1358.9,726.0,462,INE634A01018,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:03.435Z,2020-06-01T12:01:03.435Z,0,838.89,01-Jun-2020,,
354,5ee76717a27a6a0008c9eb33,HONDAPOWER,EQ,N,880.0,841.0,855.0,850.45,850.0,840.05,10032,8578470.15,1358.9,726.0,1113,INE634A01018,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:18:31.788Z,2020-06-15T12:18:31.788Z,0,855.11,02-Jun-2020,,
355,5ed790ff7a1af200085d0583,HONDAPOWER,EQ,N,895.0,851.05,880.0,888.95,893.0,850.45,11928,10530334.35,1358.9,726.0,817,INE634A01018,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:03.921Z,2020-06-03T12:01:03.921Z,0,882.82,03-Jun-2020,,
356,5ed8e2644439fd00085126cb,HONDAPOWER,EQ,N,1045.0,885.65,893.0,999.15,995.0,888.95,120166,120606372.0,1358.9,726.0,8889,INE634A01018,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.284Z,2020-06-04T12:00:36.284Z,0,1003.66,04-Jun-2020,,
357,5eda33ff44f13100088b5684,HONDAPOWER,EQ,N,1010.0,960.0,1007.95,981.4,987.35,999.15,31407,30812791.4,1358.9,726.0,2776,INE634A01018,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:03.807Z,2020-06-05T12:01:03.807Z,0,981.08,05-Jun-2020,,
358,5ef243cbb998c10008afc77d,HONDAPOWER,EQ,N,1014.75,976.25,976.25,984.05,985.75,981.4,12770,12615637.25,1358.9,726.0,1021,INE634A01018,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:51.319Z,2020-06-23T18:02:51.319Z,0,987.91,08-Jun-2020,,
359,5ef243e0ba3ac100096f1539,HONDAPOWER,EQ,N,991.0,942.2,991.0,952.2,942.2,984.05,10987,10637863.45,1358.9,726.0,1997,INE634A01018,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:12.135Z,2020-06-23T18:03:12.135Z,0,968.22,09-Jun-2020,,
360,5ef24475f328a00008db088f,HONDAPOWER,EQ,N,994.9,940.05,942.1,968.2,970.0,952.2,5953,5717940.75,1358.9,726.0,948,INE634A01018,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:41.932Z,2020-06-23T18:05:41.932Z,0,960.51,10-Jun-2020,,
361,5ef2444cc4ea2e0008a74c71,HONDAPOWER,EQ,N,983.0,951.25,951.25,962.0,971.0,968.2,3365,3263384.25,1358.9,726.0,789,INE634A01018,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:00.256Z,2020-06-23T18:05:00.256Z,0,969.8,11-Jun-2020,,
362,5ee36e83f0beca000932be45,HONDAPOWER,EQ,N,990.0,925.15,925.15,977.45,978.1,962.0,4049,3903954.6,1358.9,726.0,748,INE634A01018,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:01:07.720Z,2020-06-12T12:01:07.720Z,0,964.18,12-Jun-2020,,
363,5ee768b7fdc386000899ac08,HONDAPOWER,EQ,N,1000.0,970.0,1000.0,979.35,983.0,977.45,5950,5819655.0,1358.9,726.0,775,INE634A01018,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:25:28.362Z,2020-06-15T12:25:28.362Z,0,978.09,15-Jun-2020,,
364,5ee8b46e6ad8fa00085c1cf8,HONDAPOWER,EQ,N,995.95,965.0,995.95,971.25,970.0,979.35,6980,6837468.6,1358.9,726.0,762,INE634A01018,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:46.272Z,2020-06-16T12:00:46.272Z,0,979.58,16-Jun-2020,,
365,5eea05e546247b000830642a,HONDAPOWER,EQ,N,979.75,963.0,972.05,968.0,974.5,971.25,3846,3735369.5,1358.9,726.0,543,INE634A01018,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:37.221Z,2020-06-17T12:00:37.221Z,0,971.23,17-Jun-2020,,
366,5eeb7f4dc126050008ec908c,HONDAPOWER,EQ,N,1005.0,963.1,980.0,1000.15,996.65,968.0,5289,5254716.75,1358.9,726.0,609,INE634A01018,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:53.725Z,2020-06-18T14:50:53.725Z,0,993.52,18-Jun-2020,,
367,5eeca906ca24150008292aa2,HONDAPOWER,EQ,N,1049.0,996.35,999.95,1028.9,1012.3,1000.15,11520,11847489.35,1358.9,726.0,1183,INE634A01018,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:10.537Z,2020-06-19T12:01:10.537Z,0,1028.43,19-Jun-2020,,
368,5ef243b25ff88f00087d7a77,HONDAPOWER,EQ,N,1060.0,1020.65,1049.0,1050.35,1050.0,1028.9,13404,14022228.85,1358.9,726.0,2088,INE634A01018,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:26.598Z,2020-06-23T18:02:26.598Z,0,1046.12,22-Jun-2020,,
369,5ef1ef0b8d7230000817f87e,HONDAPOWER,EQ,N,1080.0,1016.9,1050.35,1038.5,1070.0,1050.35,13830,14572394.95,1358.9,726.0,1855,INE634A01018,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:16.180Z,2020-06-23T12:01:16.180Z,0,1053.68,23-Jun-2020,,
370,5f111b2f9efdea00086cbcf6,HONDAPOWER,EQ,N,1037.9,1009.0,1018.0,1015.5,1015.05,1038.5,20624,20969056.65,1358.9,726.0,1365,INE634A01018,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:51.315Z,2020-07-17T03:29:51.315Z,0,1016.73,24-Jun-2020,,
371,5f111b5d048982000805a7a0,HONDAPOWER,EQ,N,1026.5,985.05,1019.95,1002.3,1005.0,1015.5,7641,7690502.8,1358.9,726.0,796,INE634A01018,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:37.298Z,2020-07-17T03:30:37.298Z,0,1006.48,25-Jun-2020,,
372,5ef5e37fc1a70000082b9200,HONDAPOWER,EQ,N,1043.7,987.55,1022.9,996.0,997.9,1002.3,3978,4007168.9,1358.9,726.0,473,INE634A01018,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.380Z,2020-06-26T12:01:03.380Z,0,1007.33,26-Jun-2020,,
373,5e8c6b7f097b5b00085ac8ec,HONDAPOWER,EQ,N,919.9,811.0,825.15,819.9,819.95,817.05,6084,4992018.4,1358.9,726.0,671,INE634A01018,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.131Z,2020-04-07T12:01:03.131Z,0,820.52,07-Apr-2020,,
374,5e8dbcff2b81d000080d13f2,HONDAPOWER,EQ,N,828.75,796.0,819.9,801.5,798.0,819.9,5299,4305378.9,1358.9,726.0,510,INE634A01018,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:03.779Z,2020-04-08T12:01:03.779Z,0,812.49,08-Apr-2020,,
375,5e8f0e7f9f28990008153c11,HONDAPOWER,EQ,N,869.0,805.15,814.95,851.2,856.85,801.5,6538,5480837.65,1358.9,726.0,701,INE634A01018,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.062Z,2020-04-09T12:01:03.062Z,0,838.3,09-Apr-2020,,
376,5e94547e328a590008415484,HONDAPOWER,EQ,N,857.0,812.0,856.85,824.6,820.0,851.2,7209,5958288.1,1358.9,726.0,611,INE634A01018,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:02.728Z,2020-04-13T12:01:02.728Z,0,826.51,13-Apr-2020,,
377,5e96f77ed46af300089bd553,HONDAPOWER,EQ,N,854.4,816.55,824.6,837.9,840.0,824.6,11518,9628454.05,1358.9,726.0,514,INE634A01018,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:02.848Z,2020-04-15T12:01:02.848Z,0,835.95,15-Apr-2020,,
378,5e9848e2cd402800080de803,HONDAPOWER,EQ,N,845.0,825.5,825.5,832.0,831.0,837.9,1144,957700.9,1358.9,726.0,268,INE634A01018,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.375Z,2020-04-16T12:00:34.375Z,0,837.15,16-Apr-2020,,
379,5e999a5cd9a83d0008a9bcbb,HONDAPOWER,EQ,N,888.0,818.1,854.8,844.75,850.1,832.0,4202,3545375.5,1358.9,726.0,465,INE634A01018,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:28.389Z,2020-04-17T12:00:28.389Z,0,843.74,17-Apr-2020,,
380,5e9d8effea7d82000850d6ef,HONDAPOWER,EQ,N,910.0,845.1,864.75,880.15,879.95,844.75,7619,6739158.15,1358.9,726.0,1003,INE634A01018,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:03.426Z,2020-04-20T12:01:03.426Z,0,884.52,20-Apr-2020,,
381,5e9ee0642fa7f400080feea1,HONDAPOWER,EQ,N,915.0,848.05,877.0,906.45,893.75,880.15,8311,7371807.15,1358.9,726.0,1117,INE634A01018,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:36.244Z,2020-04-21T12:00:36.244Z,0,886.99,21-Apr-2020,,
382,5ea031e229938c0008a2bbf6,HONDAPOWER,EQ,N,904.85,870.1,870.9,890.05,875.1,906.45,1804,1600008.45,1358.9,726.0,423,INE634A01018,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:34.295Z,2020-04-22T12:00:34.295Z,0,886.92,22-Apr-2020,,
383,5ea1837ff581ca0008bae352,HONDAPOWER,EQ,N,908.35,862.0,908.3,872.85,863.0,890.05,1481,1310522.6,1358.9,726.0,336,INE634A01018,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.196Z,2020-04-23T12:01:03.196Z,0,884.89,23-Apr-2020,,
384,5ea2d4ff98bd860008322874,HONDAPOWER,EQ,N,875.95,850.0,872.85,856.95,850.0,872.85,1334,1144038.15,1358.9,726.0,234,INE634A01018,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:03.392Z,2020-04-24T12:01:03.392Z,0,857.6,24-Apr-2020,,
385,5ea6c963544ba90008e89871,HONDAPOWER,EQ,N,906.6,851.25,859.0,863.2,861.2,856.95,2371,2057829.3,1358.9,726.0,354,INE634A01018,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:35.729Z,2020-04-27T12:00:35.729Z,0,867.92,27-Apr-2020,,
386,5ea81ae344c8c20008e52519,HONDAPOWER,EQ,N,898.0,866.45,873.95,885.65,898.0,863.2,1060,932776.25,1358.9,726.0,181,INE634A01018,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:35.622Z,2020-04-28T12:00:35.622Z,0,879.98,28-Apr-2020,,
387,5ea96c63e9c5d6000806b201,HONDAPOWER,EQ,N,905.0,860.45,905.0,887.4,889.0,885.65,2537,2252288.6,1358.9,726.0,456,INE634A01018,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:35.536Z,2020-04-29T12:00:35.536Z,0,887.78,29-Apr-2020,,
388,5eaabddc4a869300089a8cef,HONDAPOWER,EQ,N,899.1,876.0,898.75,880.3,884.0,887.4,3515,3114544.1,1358.9,726.0,593,INE634A01018,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:28.729Z,2020-04-30T12:00:28.729Z,0,886.07,30-Apr-2020,,
389,5ef24559b9601200082d8594,HONDAPOWER,EQ,N,885.0,841.25,885.0,847.8,841.25,880.3,2941,2502883.95,1358.9,726.0,295,INE634A01018,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:29.349Z,2020-06-23T18:09:29.349Z,0,851.03,04-May-2020,,
390,5ece2fbba7d70700082385bd,HONDAPOWER,EQ,N,869.9,838.0,869.9,840.15,841.0,847.8,960,812645.7,1358.9,726.0,213,INE634A01018,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:39.974Z,2020-05-27T09:15:39.974Z,0,846.51,05-May-2020,,
391,5eb2a6e26952ee00082889db,HONDAPOWER,EQ,N,850.95,801.8,825.3,819.25,816.25,840.15,5020,4128314.6,1358.9,726.0,908,INE634A01018,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:34.652Z,2020-05-06T12:00:34.652Z,0,822.37,06-May-2020,,
392,5eb3f85b5bbde20008dc3cf3,HONDAPOWER,EQ,N,849.9,816.8,849.9,827.45,835.0,819.25,1153,957371.0,1358.9,726.0,243,INE634A01018,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:27.926Z,2020-05-07T12:00:27.926Z,0,830.33,07-May-2020,,
393,5eb549ded994850008368011,HONDAPOWER,EQ,N,849.0,823.05,834.05,826.0,824.0,827.45,1960,1627931.2,1358.9,726.0,287,INE634A01018,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:30.755Z,2020-05-08T12:00:30.755Z,0,830.58,08-May-2020,,
394,5eb93e6193bc020008079fbc,HONDAPOWER,EQ,N,844.85,820.0,844.85,827.95,825.0,826.0,1492,1233155.95,1358.9,726.0,265,INE634A01018,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:33.746Z,2020-05-11T12:00:33.746Z,0,826.51,11-May-2020,,
395,5eba8fe2dad6ca0008e06963,HONDAPOWER,EQ,N,847.45,810.0,847.45,817.25,819.9,827.95,4202,3431004.8,1358.9,726.0,438,INE634A01018,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:34.099Z,2020-05-12T12:00:34.099Z,0,816.52,12-May-2020,,
396,5ebbe162f79ef100088a7579,HONDAPOWER,EQ,N,854.85,815.0,854.0,819.5,819.0,817.25,12364,10143486.45,1358.9,726.0,442,INE634A01018,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:34.141Z,2020-05-13T12:00:34.141Z,0,820.4,13-May-2020,,
397,5ebd32e2b7d0c80008e47323,HONDAPOWER,EQ,N,823.85,805.0,818.85,813.7,811.0,819.5,2334,1902064.4,1358.9,726.0,290,INE634A01018,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:34.497Z,2020-05-14T12:00:34.497Z,0,814.94,14-May-2020,,
398,5ebe847ec738bf0008c4db0e,HONDAPOWER,EQ,N,823.9,800.0,823.9,802.3,808.4,813.7,5785,4655236.05,1358.9,726.0,392,INE634A01018,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:02.915Z,2020-05-15T12:01:02.915Z,0,804.71,15-May-2020,,
399,5e57af62a6a62e0008780479,HONDAPOWER,EQ,N,1190.1,1151.0,1190.05,1163.75,1151.1,1207.8,1839,2154850.35,1358.9,812.95,361,INE634A01018,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:34.906Z,2020-02-27T12:00:34.906Z,0,1171.75,27-Feb-2020,,
400,5e5900e3ce0adf0008888b63,HONDAPOWER,EQ,N,1146.95,1080.0,1140.15,1095.9,1095.0,1163.75,4028,4485425.05,1358.9,812.95,542,INE634A01018,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:35.473Z,2020-02-28T12:00:35.473Z,0,1113.56,28-Feb-2020,,
401,5e5cf57e9e55a200083f5402,HONDAPOWER,EQ,N,1154.9,1070.25,1105.0,1084.05,1070.25,1095.9,2467,2733283.3,1358.9,812.95,340,INE634A01018,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:02.762Z,2020-03-02T12:01:02.762Z,0,1107.94,02-Mar-2020,,
402,5e5e46dc599ecf0008395074,HONDAPOWER,EQ,N,1113.0,1025.0,1083.0,1056.6,1060.0,1084.05,5905,6209708.9,1358.9,812.95,1099,INE634A01018,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.048Z,2020-03-03T12:00:28.048Z,0,1051.6,03-Mar-2020,,
403,5e5f9861e28dc70008eebb35,HONDAPOWER,EQ,N,1080.45,1023.05,1060.0,1054.25,1040.0,1056.6,10367,10849006.8,1358.9,812.95,1845,INE634A01018,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.398Z,2020-03-04T12:00:33.398Z,0,1046.49,04-Mar-2020,,
404,5e60e9e13022d700085016c8,HONDAPOWER,EQ,N,1071.95,1027.65,1041.05,1042.85,1033.0,1054.25,1790,1872565.2,1358.9,812.95,394,INE634A01018,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.241Z,2020-03-05T12:00:33.241Z,0,1046.13,05-Mar-2020,,
405,5e623b6113351a000888f795,HONDAPOWER,EQ,N,1030.0,1004.0,1028.0,1012.85,1019.95,1042.85,4253,4317596.25,1358.9,812.95,435,INE634A01018,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.357Z,2020-03-06T12:00:33.357Z,0,1015.19,06-Mar-2020,,
406,5e662fff9fa524000822b8c4,HONDAPOWER,EQ,N,1031.65,980.0,990.6,1006.7,999.0,1012.85,9878,9840703.95,1358.9,812.95,546,INE634A01018,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.159Z,2020-03-09T12:01:03.159Z,0,996.22,09-Mar-2020,,
407,5e68d2dc5def9e000876bef6,HONDAPOWER,EQ,N,1025.0,995.0,1000.0,1015.6,1025.0,1006.7,5470,5508923.1,1358.9,812.95,906,INE634A01018,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:28.625Z,2020-03-11T12:00:28.625Z,0,1007.12,11-Mar-2020,,
408,5e6a246327e7a10008ff16bd,HONDAPOWER,EQ,N,989.9,871.4,951.0,891.15,913.0,1015.6,10198,9218921.75,1358.9,812.95,1134,INE634A01018,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:35.831Z,2020-03-12T12:00:35.831Z,0,903.99,12-Mar-2020,,
409,5e6b75e12901d300081cf806,HONDAPOWER,EQ,N,1020.0,790.1,891.0,911.35,927.1,891.15,9696,8791684.65,1358.9,790.1,1006,INE634A01018,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.413Z,2020-03-13T12:00:33.413Z,0,906.73,13-Mar-2020,,
410,5e6f6a7f5de3ae0008ceb17d,HONDAPOWER,EQ,N,910.0,831.0,910.0,854.2,859.0,911.35,4942,4316905.3,1358.9,790.1,517,INE634A01018,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:03.516Z,2020-03-16T12:01:03.516Z,0,873.51,16-Mar-2020,,
411,5e70bbe2c32b4c00086b132b,HONDAPOWER,EQ,N,880.0,804.0,830.0,815.3,844.9,854.2,8431,7066867.75,1358.9,790.1,910,INE634A01018,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.029Z,2020-03-17T12:00:34.029Z,0,838.2,17-Mar-2020,,
