,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
266,5f6ddbe61f5dbf0008782fb5,SHARIABEES,EQ,N,296.0,290.4,296.0,290.4,290.4,291.39,160,46677.48,343.6,157.95,14,INF732E01128,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.252Z,2020-09-25T12:00:38.252Z,0,291.73,25-Sep-2020,
267,5f71d05f95ff530008e3aaf7,SHARIABEES,EQ,N,298.9,286.0,298.0,290.2,289.6,290.4,85,25053.31,343.6,157.95,23,INF732E01128,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.033Z,2020-09-28T12:00:31.033Z,0,294.74,28-Sep-2020,
268,5f7321e46c37890008e1be41,SHARIABEES,EQ,N,298.8,295.95,298.8,297.0,297.0,290.2,980,290470.4,343.6,157.95,19,INF732E01128,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.106Z,2020-09-29T12:00:36.106Z,0,296.4,29-Sep-2020,
269,5f747368da1e160008e262e0,SHARIABEES,EQ,N,299.0,293.55,298.99,294.05,294.05,297.0,159,47460.48,343.6,157.95,15,INF732E01128,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.210Z,2020-09-30T12:00:40.210Z,0,298.49,30-Sep-2020,
270,5f75c4dfe6999100084e7865,SHARIABEES,EQ,N,302.88,290.05,300.0,301.32,299.6,294.05,7785,2332473.05,343.6,157.95,105,INF732E01128,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.134Z,2020-10-01T12:00:31.134Z,0,299.61,01-Oct-2020,
271,5f7b0b0052d75a0008b56814,SHARIABEES,EQ,N,310.0,291.0,300.0,294.0,293.25,301.32,168,49872.54,343.6,157.95,27,INF732E01128,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.734Z,2020-10-05T12:01:04.734Z,0,296.86,05-Oct-2020,
272,5f7c5c80fcd9700009409469,SHARIABEES,EQ,N,310.0,292.0,300.0,300.01,300.0,294.0,81,24055.6,343.6,157.95,19,INF732E01128,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.064Z,2020-10-06T12:01:04.064Z,0,296.98,06-Oct-2020,
273,5f7dade53e35d40008457fd2,SHARIABEES,EQ,N,309.0,295.1,295.1,305.0,305.0,300.01,255,77349.4,343.6,157.95,20,INF732E01128,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.166Z,2020-10-07T12:00:37.166Z,0,303.33,07-Oct-2020,
274,5f7eff803492d40008f03692,SHARIABEES,EQ,N,315.0,300.1,305.0,310.7,310.0,305.0,240,73669.56,343.6,157.95,31,INF732E01128,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.222Z,2020-10-08T12:01:04.222Z,0,306.96,08-Oct-2020,
275,5f805100547d2f00083f3c40,SHARIABEES,EQ,N,319.0,302.0,319.0,302.37,302.0,310.7,473,147949.94,343.6,157.95,51,INF732E01128,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.083Z,2020-10-09T12:01:04.083Z,0,312.79,09-Oct-2020,
276,5f844565547d2f00083f4cef,SHARIABEES,EQ,N,324.0,304.07,324.0,312.34,312.55,302.37,218,68025.61,343.6,157.95,20,INF732E01128,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.572Z,2020-10-12T12:00:37.572Z,0,312.04,12-Oct-2020,
277,5f859702547d2f00083f55fd,SHARIABEES,EQ,N,347.0,310.0,312.55,332.28,334.0,312.34,869,283763.79,347.0,157.95,135,INF732E01128,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.444Z,2020-10-13T12:01:06.444Z,0,326.54,13-Oct-2020,
278,5f86e880e47ceb0008d021b6,SHARIABEES,EQ,N,342.95,305.33,342.95,317.41,317.01,332.28,1697,539616.81,347.0,157.95,175,INF732E01128,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.617Z,2020-10-14T12:01:04.617Z,0,317.98,14-Oct-2020,
279,5f883a00a4af970008343470,SHARIABEES,EQ,N,327.0,311.01,327.0,312.85,312.5,317.41,1025,321315.06,347.0,157.95,90,INF732E01128,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.322Z,2020-10-15T12:01:04.322Z,0,313.48,15-Oct-2020,
280,5f898b62a4af970008343da4,SHARIABEES,EQ,N,321.95,310.0,310.0,313.0,313.0,312.85,7593,2380364.14,347.0,157.95,42,INF732E01128,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.192Z,2020-10-16T12:00:34.192Z,0,313.49,16-Oct-2020,
281,5f8d7fddf1c69e000850b703,SHARIABEES,EQ,N,319.9,313.0,319.9,315.04,313.0,313.0,281,88796.61,347.0,157.95,16,INF732E01128,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.301Z,2020-10-19T12:00:29.301Z,0,316.0,19-Oct-2020,
282,5f8ed164f1c69e000850bff5,SHARIABEES,EQ,N,328.69,313.25,318.0,317.54,317.69,315.04,452,143862.3,347.0,157.95,18,INF732E01128,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.240Z,2020-10-20T12:00:36.240Z,0,318.28,20-Oct-2020,
283,5f9023009b381a00088ff63d,SHARIABEES,EQ,N,318.66,313.46,314.5,313.71,313.71,317.54,180,56564.79,347.0,157.95,19,INF732E01128,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.629Z,2020-10-21T12:01:04.629Z,0,314.25,21-Oct-2020,
284,5f9174625967e7000818756b,SHARIABEES,EQ,N,322.0,310.49,322.0,311.01,311.0,313.71,1197,373923.93,347.0,157.95,29,INF732E01128,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.796Z,2020-10-22T12:00:34.796Z,0,312.38,22-Oct-2020,
285,5f92c5e41ae58c000825f99e,SHARIABEES,EQ,N,314.55,300.0,300.0,313.08,313.6,311.01,310,96422.74,347.0,157.95,30,INF732E01128,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.012Z,2020-10-23T12:00:37.012Z,0,311.04,23-Oct-2020,
286,5f2a9f801514770008429d6f,SHARIABEES,EQ,N,279.99,272.5,279.9,275.19,279.99,279.0,42,11638.99,300.0,157.95,13,INF732E01128,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.585Z,2020-08-05T12:01:04.585Z,0,277.12,05-Aug-2020,
287,5f2bf0e250193900082d53ed,SHARIABEES,EQ,N,280.0,274.0,280.0,274.01,274.01,275.19,120,33066.0,300.0,157.95,10,INF732E01128,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.263Z,2020-08-06T12:00:34.263Z,0,275.55,06-Aug-2020,
288,5f2d42648d49840008eec654,SHARIABEES,EQ,N,279.99,274.0,274.0,276.1,276.1,274.01,4547,1257509.18,300.0,157.95,16,INF732E01128,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.776Z,2020-08-07T12:00:36.776Z,0,276.56,07-Aug-2020,
289,5f313700c4ae000008d854ca,SHARIABEES,EQ,N,280.0,275.0,275.0,280.0,280.0,276.1,409,114512.97,300.0,157.95,12,INF732E01128,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.609Z,2020-08-10T12:01:04.609Z,0,279.98,10-Aug-2020,
290,5f32885dc4ae000008d8632d,SHARIABEES,EQ,N,303.0,280.0,285.0,286.22,286.45,280.0,807,229974.63,303.0,157.95,71,INF732E01128,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:29.915Z,2020-08-11T12:00:29.915Z,0,284.97,11-Aug-2020,
291,5f33d9e4721ed80008e2559f,SHARIABEES,EQ,N,289.9,286.22,286.22,288.0,288.0,286.22,51,14644.18,303.0,157.95,8,INF732E01128,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.065Z,2020-08-12T12:00:36.065Z,0,287.14,12-Aug-2020,
292,5f352b6773d8800008a07d6c,SHARIABEES,EQ,N,305.0,286.1,305.0,297.99,290.0,288.0,420,125220.42,305.0,157.95,38,INF732E01128,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.050Z,2020-08-13T12:00:39.050Z,0,298.14,13-Aug-2020,
293,5f367d003c2b740008c738d5,SHARIABEES,EQ,N,305.0,299.05,300.0,305.0,305.0,297.99,66,20059.19,305.0,157.95,18,INF732E01128,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.254Z,2020-08-14T12:01:04.254Z,0,303.93,14-Aug-2020,
294,5f3a718111c69a0008727ee9,SHARIABEES,EQ,N,340.81,285.0,290.0,332.97,328.0,305.0,1586,519650.06,340.81,157.95,200,INF732E01128,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.359Z,2020-08-17T12:01:05.359Z,0,327.65,17-Aug-2020,
295,5f3bc2e6d7035200088300e6,SHARIABEES,EQ,N,339.5,315.05,330.0,332.63,332.9,332.97,721,242156.2,340.81,157.95,46,INF732E01128,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.354Z,2020-08-18T12:00:38.354Z,0,335.86,18-Aug-2020,
296,5f3d146517a2ec00084dc658,SHARIABEES,EQ,N,342.85,322.35,332.5,328.97,332.49,332.63,662,219361.05,342.85,157.95,51,INF732E01128,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.047Z,2020-08-19T12:00:37.047Z,0,331.36,19-Aug-2020,
297,5f3e65e0d840aa0008bc812c,SHARIABEES,EQ,N,343.6,318.25,335.0,320.21,318.25,328.97,539,174332.46,343.6,157.95,35,INF732E01128,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.192Z,2020-08-20T12:00:32.192Z,0,323.44,20-Aug-2020,
298,5f3fb78127c1bc0008903669,SHARIABEES,EQ,N,335.0,281.7,334.9,286.2,286.9,320.21,13418,3892242.42,343.6,157.95,667,INF732E01128,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.377Z,2020-08-21T12:01:05.377Z,0,290.08,21-Aug-2020,
299,5f43abe4517338000877a23b,SHARIABEES,EQ,N,324.0,281.7,324.0,282.33,282.25,286.2,6864,1976676.1,343.6,157.95,440,INF732E01128,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:36.636Z,2020-08-24T12:00:36.636Z,0,287.98,24-Aug-2020,
300,5f44fd80398e530008cbeb6d,SHARIABEES,EQ,N,287.99,276.0,287.99,278.52,278.7,282.33,1288,362641.44,343.6,157.95,200,INF732E01128,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.432Z,2020-08-25T12:01:04.432Z,0,281.55,25-Aug-2020,
301,5f464f00dc93e90008a153d1,SHARIABEES,EQ,N,284.8,273.53,273.53,281.98,281.98,278.52,940,263994.69,343.6,157.95,113,INF732E01128,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.491Z,2020-08-26T12:01:04.491Z,0,280.85,26-Aug-2020,
302,5f47a080d038060009fe174b,SHARIABEES,EQ,N,287.0,277.15,281.98,286.36,286.5,281.98,2641,754981.74,343.6,157.95,71,INF732E01128,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.159Z,2020-08-27T12:01:04.159Z,0,285.87,27-Aug-2020,
303,5f48f1de4f56cd000843de7b,SHARIABEES,EQ,N,288.85,278.0,278.0,280.4,283.99,286.36,1288,366664.49,343.6,157.95,83,INF732E01128,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.248Z,2020-08-28T12:00:30.248Z,0,284.68,28-Aug-2020,
304,5f4ce66658b0e90009086241,SHARIABEES,EQ,N,292.8,277.0,278.0,279.06,279.0,280.4,463,129804.79,343.6,157.95,91,INF732E01128,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:38.856Z,2020-08-31T12:00:38.856Z,0,280.36,31-Aug-2020,
305,5f4e37e3ebde4f0009f9161a,SHARIABEES,EQ,N,288.95,277.1,279.05,278.88,277.1,279.06,866,244442.06,343.6,157.95,149,INF732E01128,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.342Z,2020-09-01T12:00:35.342Z,0,282.27,01-Sep-2020,
306,5f4f8980f5452d0008a0524e,SHARIABEES,EQ,N,284.5,278.0,284.5,281.96,281.9,278.88,50,14094.59,343.6,157.95,15,INF732E01128,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:04.908Z,2020-09-02T12:01:04.908Z,0,281.89,02-Sep-2020,
307,5f50db012a3f71000842c98e,SHARIABEES,EQ,N,287.58,276.0,280.99,282.86,287.58,281.96,655,185133.67,343.6,157.95,56,INF732E01128,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.251Z,2020-09-03T12:01:05.251Z,0,282.65,03-Sep-2020,
308,5f522c808562d40008453d28,SHARIABEES,EQ,N,285.93,271.33,278.05,282.0,282.0,282.86,1193,333462.67,343.6,157.95,120,INF732E01128,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.827Z,2020-09-04T12:01:04.827Z,0,279.52,04-Sep-2020,
309,5f5620e49db6d40008c4e5e9,SHARIABEES,EQ,N,289.49,280.0,286.99,284.0,284.0,282.0,156,44071.27,343.6,157.95,32,INF732E01128,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.331Z,2020-09-07T12:00:36.331Z,0,282.51,07-Sep-2020,
310,5f5772635c8f3c0008c94750,SHARIABEES,EQ,N,289.49,275.9,289.49,287.99,287.99,284.0,1186,332659.37,343.6,157.95,60,INF732E01128,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.485Z,2020-09-08T12:00:35.485Z,0,280.49,08-Sep-2020,
311,5f58c3e5fb95de00085ab6ad,SHARIABEES,EQ,N,285.0,277.1,277.1,280.44,280.06,287.99,59,16509.15,343.6,157.95,19,INF732E01128,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.262Z,2020-09-09T12:00:37.262Z,0,279.82,09-Sep-2020,
312,5f5a155e3390f6000817c5a6,SHARIABEES,EQ,N,284.9,278.1,278.1,284.35,284.5,280.44,472,133707.04,343.6,157.95,32,INF732E01128,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.407Z,2020-09-10T12:00:30.407Z,0,283.28,10-Sep-2020,
313,5f5b66e6b1bd6300081d81a7,SHARIABEES,EQ,N,286.9,278.01,286.9,280.0,280.0,284.35,35,9813.56,343.6,157.95,15,INF732E01128,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.425Z,2020-09-11T12:00:38.425Z,0,280.39,11-Sep-2020,
314,5f5f5b65d8f5e500081a9340,SHARIABEES,EQ,N,287.0,278.5,285.9,281.01,281.01,280.0,52,14802.04,343.6,157.95,10,INF732E01128,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.863Z,2020-09-14T12:00:37.863Z,0,284.65,14-Sep-2020,
315,5ef5e380c1a70000082b939a,SHARIABEES,EQ,N,253.99,245.15,245.15,253.99,253.99,245.15,221,54771.49,300.0,157.95,13,INF732E01128,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.067Z,2020-06-26T12:01:04.067Z,0,247.83,26-Jun-2020,
316,5efa2265d683380008b43e3a,SHARIABEES,EQ,N,253.0,241.25,253.0,242.5,242.5,253.99,3010,743636.07,300.0,157.95,41,INF732E01128,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.463Z,2020-06-29T17:18:29.463Z,0,247.06,29-Jun-2020,
317,5efb295d908895000813901c,SHARIABEES,EQ,N,253.99,247.1,253.99,252.66,253.5,242.5,102,25688.15,300.0,157.95,9,INF732E01128,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.099Z,2020-06-30T12:00:29.099Z,0,251.84,30-Jun-2020,
318,5efcc96b0b8f47000850e303,SHARIABEES,EQ,N,258.0,240.1,254.0,253.0,253.0,252.66,63,15772.28,300.0,157.95,16,INF732E01128,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.510Z,2020-07-01T17:35:39.510Z,0,250.35,01-Jul-2020,
319,5eff1e0159d2de000814f959,SHARIABEES,EQ,N,253.0,253.0,253.0,253.0,253.0,253.0,42,10626.0,300.0,157.95,4,INF732E01128,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:05.343Z,2020-07-03T12:01:05.343Z,0,253.0,03-Jul-2020,
320,5f111c04da8bb90009dbd27f,SHARIABEES,EQ,N,260.0,246.5,253.0,257.0,257.0,253.0,130,32742.17,300.0,157.95,28,INF732E01128,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:24.448Z,2020-07-17T03:33:24.448Z,0,251.86,06-Jul-2020,
321,5f0463e19c0f4b0008140f4e,SHARIABEES,EQ,N,261.99,250.25,260.0,257.81,258.5,257.0,62,15989.05,300.0,157.95,16,INF732E01128,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:33.459Z,2020-07-07T12:00:33.459Z,0,257.89,07-Jul-2020,
322,5f05b58069b2c100082390eb,SHARIABEES,EQ,N,259.9,250.0,250.0,256.0,256.0,257.81,138,34975.9,300.0,157.95,43,INF732E01128,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.572Z,2020-07-08T12:01:04.572Z,0,253.45,08-Jul-2020,
323,5f111b906a98190008dff4fa,SHARIABEES,EQ,N,259.9,252.05,256.0,254.28,258.0,256.0,131,33494.54,300.0,157.95,42,INF732E01128,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.623Z,2020-07-17T03:31:28.623Z,0,255.68,09-Jul-2020,
324,5f111d39da8bb90009dbdb55,SHARIABEES,EQ,N,258.0,246.0,250.5,255.85,255.85,254.28,153,38424.5,300.0,157.95,23,INF732E01128,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.476Z,2020-07-17T03:38:33.476Z,0,251.14,10-Jul-2020,
325,5f605fdf0c9b9500080a599c,SHARIABEES,EQ,N,264.5,250.0,255.8,261.16,264.0,255.85,1983,512403.16,300.0,157.95,99,INF732E01128,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:59.410Z,2020-09-15T06:31:59.410Z,0,258.4,13-Jul-2020,
326,5f0debe54826170008aa1e67,SHARIABEES,EQ,N,263.0,251.1,262.0,258.11,259.45,261.16,72,18360.79,300.0,157.95,11,INF732E01128,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:17.268Z,2020-07-14T17:31:17.268Z,0,255.01,14-Jul-2020,
327,5f111caccc94cd0009f4900c,SHARIABEES,EQ,N,265.0,255.0,260.0,257.1,257.1,258.11,510,131873.9,300.0,157.95,68,INF732E01128,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:12.116Z,2020-07-17T03:36:12.116Z,0,258.58,15-Jul-2020,
328,5f1098774fc18a00089d1500,SHARIABEES,EQ,N,270.0,253.31,256.32,260.0,262.0,257.1,542,141330.01,300.0,157.95,43,INF732E01128,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.390Z,2020-07-16T18:12:07.390Z,0,260.76,16-Jul-2020,
329,5f119300cef9350008a5268b,SHARIABEES,EQ,N,268.05,257.0,260.0,263.87,261.0,260.0,342,89420.3,300.0,157.95,27,INF732E01128,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:04.914Z,2020-07-17T12:01:04.914Z,0,261.46,17-Jul-2020,
330,5f15d4ff6317fd00080d7ce5,SHARIABEES,EQ,N,277.0,261.1,261.1,273.53,277.0,263.87,3033,822885.59,300.0,157.95,75,INF732E01128,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:31:43.632Z,2020-07-20T17:31:43.632Z,0,271.31,20-Jul-2020,
331,5f16d900efc9fc0008af7b90,SHARIABEES,EQ,N,282.92,276.99,276.99,277.75,277.75,273.53,11088,3088843.73,300.0,157.95,42,INF732E01128,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:04.835Z,2020-07-21T12:01:04.835Z,0,278.58,21-Jul-2020,
332,5f182ab7fc4c4600084129f4,SHARIABEES,EQ,N,281.89,270.1,277.7,274.26,280.0,277.75,108,29915.11,300.0,157.95,11,INF732E01128,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:01:59.845Z,2020-07-22T12:01:59.845Z,0,276.99,22-Jul-2020,
333,5f1b186c8a46ea0008de2b2c,SHARIABEES,EQ,N,275.0,268.0,275.0,268.0,268.0,274.26,706,189327.9,300.0,157.95,18,INF732E01128,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.670Z,2020-07-24T17:20:44.670Z,0,268.17,23-Jul-2020,
334,5f1b182edd82bb00086f5b87,SHARIABEES,EQ,N,279.95,270.0,270.0,275.0,275.0,268.0,388,105332.15,300.0,157.95,17,INF732E01128,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.242Z,2020-07-24T17:19:42.242Z,0,271.47,24-Jul-2020,
335,5fa0dd8f0951f1000879fe08,SHARIABEES,EQ,N,277.95,270.0,270.0,277.95,277.95,275.0,30,8191.35,300.0,157.95,6,INF732E01128,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:19.850Z,2020-11-03T04:33:19.850Z,0,273.05,27-Jul-2020,
336,5f21415202e98e0008a38d03,SHARIABEES,EQ,N,279.95,275.0,279.95,275.25,276.0,277.95,422,116380.55,300.0,157.95,10,INF732E01128,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:28:50.578Z,2020-07-29T09:28:50.578Z,0,275.78,28-Jul-2020,
337,5f21652f071d1500088a0ba1,SHARIABEES,EQ,N,280.0,275.0,279.9,278.57,280.0,275.25,375,104268.2,300.0,157.95,8,INF732E01128,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:52.044Z,2020-07-29T12:01:52.044Z,0,278.05,29-Jul-2020,
338,5f22fc372789e00008800299,SHARIABEES,EQ,N,280.0,274.15,279.5,278.04,274.15,278.57,20,5564.25,300.0,157.95,12,INF732E01128,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:31.069Z,2020-07-30T16:58:31.069Z,0,278.21,30-Jul-2020,
339,5f2407fa6648970008dba7a4,SHARIABEES,EQ,N,279.0,274.01,278.95,279.0,279.0,278.04,105,29282.31,300.0,157.95,14,INF732E01128,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:58.990Z,2020-07-31T12:00:58.990Z,0,278.88,31-Jul-2020,
340,5f27fc805b1a0f000868a48d,SHARIABEES,EQ,N,279.0,271.63,279.0,274.47,277.95,279.0,251,69157.65,300.0,157.95,24,INF732E01128,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:04.253Z,2020-08-03T12:01:04.253Z,0,275.53,03-Aug-2020,
341,5f294e0015147700084293b5,SHARIABEES,EQ,N,279.0,278.95,279.0,279.0,279.0,274.47,32,8927.7,300.0,157.95,8,INF732E01128,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.291Z,2020-08-04T12:01:04.291Z,0,278.99,04-Aug-2020,
342,5f2a9f801514770008429d6f,SHARIABEES,EQ,N,279.99,272.5,279.9,275.19,279.99,279.0,42,11638.99,300.0,157.95,13,INF732E01128,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.585Z,2020-08-05T12:01:04.585Z,0,277.12,05-Aug-2020,
343,5ec279105b32f10008a593f3,SHARIABEES,EQ,N,233.14,229.0,231.62,232.71,232.6,231.62,62,14318.16,300.0,157.95,9,INF732E01128,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:20.996Z,2020-05-18T12:01:20.996Z,0,230.94,18-May-2020,
344,5ec3ca637ac81d00085e195e,SHARIABEES,EQ,N,258.0,232.02,235.5,232.02,232.02,232.71,201,48796.7,300.0,157.95,18,INF732E01128,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.000Z,2020-05-19T12:00:36.000Z,0,242.77,19-May-2020,
345,5ec51c00d776c7000837efcc,SHARIABEES,EQ,N,234.22,226.51,234.17,227.45,227.45,232.02,5562,1264712.63,300.0,157.95,31,INF732E01128,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.376Z,2020-05-20T12:01:04.376Z,0,227.38,20-May-2020,
346,5ec66d6393ecae00085c1040,SHARIABEES,EQ,N,239.45,220.5,220.6,239.06,239.45,227.45,177,40786.56,300.0,157.95,20,INF732E01128,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.893Z,2020-05-21T12:00:35.893Z,0,230.43,21-May-2020,
347,5ec7beff7e6cba0008f8e0e1,SHARIABEES,EQ,N,253.89,223.1,233.06,232.75,232.0,239.06,175,40454.44,300.0,157.95,33,INF732E01128,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.635Z,2020-05-22T12:01:03.635Z,0,231.17,22-May-2020,
348,5ecd04e10f5c2100084bbf8c,SHARIABEES,EQ,N,237.99,230.0,235.0,234.03,237.99,232.75,57,13358.74,300.0,157.95,20,INF732E01128,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:33.991Z,2020-05-26T12:00:33.991Z,0,234.36,26-May-2020,
349,5ece567f2e488c00082ac9f3,SHARIABEES,EQ,N,239.0,230.01,238.99,236.0,239.0,234.03,4,946.99,300.0,157.95,4,INF732E01128,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.934Z,2020-05-27T12:01:03.934Z,0,236.75,27-May-2020,
350,5ed0fd07623c1d00084ef668,SHARIABEES,EQ,N,240.0,227.5,230.0,233.28,233.25,236.0,3362,796547.52,300.0,157.95,23,INF732E01128,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.525Z,2020-05-29T12:16:07.525Z,0,236.93,29-May-2020,
351,5ed4ee0076f1980008126e62,SHARIABEES,EQ,N,258.0,233.6,258.0,238.67,242.5,233.28,57,13594.94,300.0,157.95,11,INF732E01128,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.008Z,2020-06-01T12:01:04.008Z,0,238.51,01-Jun-2020,
352,5ee7673ea27a6a0008c9eccd,SHARIABEES,EQ,N,244.95,234.6,234.6,240.0,240.0,238.67,188,45074.0,300.0,157.95,13,INF732E01128,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:19:10.588Z,2020-06-15T12:19:10.588Z,0,239.76,02-Jun-2020,
353,5ed791017a1af200085d0724,SHARIABEES,EQ,N,245.25,242.0,243.0,245.25,245.25,240.0,27,6552.25,300.0,157.95,10,INF732E01128,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:05.557Z,2020-06-03T12:01:05.557Z,0,242.68,03-Jun-2020,
