,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
272,5f7c5c80fcd97000094094be,M50,EQ,N,114.94,110.3,112.65,114.24,114.94,112.65,3119,352973.35,122.95,75.3,99,INF247L01536,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.212Z,2020-10-06T12:01:04.212Z,0,113.17,06-Oct-2020,
273,5f7dade53e35d4000845802c,M50,EQ,N,115.55,113.99,113.99,115.49,115.49,114.24,1039,119843.42,122.95,75.3,62,INF247L01536,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.310Z,2020-10-07T12:00:37.310Z,0,115.34,07-Oct-2020,
274,5f7eff803492d40008f036eb,M50,EQ,N,117.0,115.63,116.0,115.77,115.77,115.49,1706,197787.48,122.95,75.3,28,INF247L01536,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.344Z,2020-10-08T12:01:04.344Z,0,115.94,08-Oct-2020,
275,5f805100547d2f00083f3c97,M50,EQ,N,117.05,115.0,116.5,116.84,116.9,115.77,2545,296731.82,122.95,75.3,48,INF247L01536,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.246Z,2020-10-09T12:01:04.246Z,0,116.59,09-Oct-2020,
276,5f844565547d2f00083f4d45,M50,EQ,N,118.15,114.0,117.97,117.02,116.83,116.84,642,75100.69,122.95,75.3,40,INF247L01536,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.723Z,2020-10-12T12:00:37.723Z,0,116.98,12-Oct-2020,
277,5f859702547d2f00083f5653,M50,EQ,N,118.79,114.28,114.28,115.88,115.01,117.02,3486,403669.31,122.95,75.3,84,INF247L01536,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.595Z,2020-10-13T12:01:06.595Z,0,115.8,13-Oct-2020,
278,5f86e880e47ceb0008d0220a,M50,EQ,N,116.9,115.0,116.9,115.97,115.0,115.88,741,86195.1,122.95,75.3,53,INF247L01536,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.772Z,2020-10-14T12:01:04.772Z,0,116.32,14-Oct-2020,
279,5f883a00a4af9700083434c1,M50,EQ,N,117.89,114.59,117.5,114.9,114.96,115.97,1846,215400.79,122.95,75.3,72,INF247L01536,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.461Z,2020-10-15T12:01:04.461Z,0,116.69,15-Oct-2020,
280,5f898b62a4af970008343dfa,M50,EQ,N,115.91,112.6,112.6,115.91,115.91,114.9,228,26157.61,122.95,75.3,16,INF247L01536,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.318Z,2020-10-16T12:00:34.318Z,0,114.73,16-Oct-2020,
281,5f8d7fddf1c69e000850b757,M50,EQ,N,117.0,116.06,116.1,116.37,116.9,115.91,259,30242.95,122.95,75.3,24,INF247L01536,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.426Z,2020-10-19T12:00:29.426Z,0,116.77,19-Oct-2020,
282,5f8ed164f1c69e000850c04a,M50,EQ,N,119.0,116.44,117.0,117.24,117.23,116.37,2343,274088.37,122.95,75.3,32,INF247L01536,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.353Z,2020-10-20T12:00:36.353Z,0,116.98,20-Oct-2020,
283,5f9023009b381a00088ff697,M50,EQ,N,119.5,115.45,118.1,117.27,117.42,117.24,2368,277813.18,122.95,75.3,62,INF247L01536,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.780Z,2020-10-21T12:01:04.780Z,0,117.32,21-Oct-2020,
284,5f9174625967e700081875bf,M50,EQ,N,118.97,116.07,118.0,116.19,116.19,117.27,696,81239.45,122.95,75.3,36,INF247L01536,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.918Z,2020-10-22T12:00:34.918Z,0,116.72,22-Oct-2020,
285,5f92c5e51ae58c000825f9f0,M50,EQ,N,117.79,116.07,117.79,117.22,117.57,116.19,1328,155492.81,122.95,75.3,41,INF247L01536,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.134Z,2020-10-23T12:00:37.134Z,0,117.09,23-Oct-2020,
286,5f2a9f801514770008429dbd,M50,EQ,N,110.61,108.61,109.1,108.64,108.63,108.8,655,71305.3,122.95,75.3,26,INF247L01536,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.677Z,2020-08-05T12:01:04.677Z,0,108.86,05-Aug-2020,
287,5f2bf0e250193900082d5442,M50,EQ,N,110.5,108.0,108.0,110.45,110.45,108.64,587,63891.05,122.95,75.3,22,INF247L01536,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.393Z,2020-08-06T12:00:34.393Z,0,108.84,06-Aug-2020,
288,5f2d42648d49840008eec6a4,M50,EQ,N,110.66,109.42,109.95,110.62,110.59,110.45,1865,205620.47,122.95,75.3,42,INF247L01536,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.891Z,2020-08-07T12:00:36.891Z,0,110.25,07-Aug-2020,
289,5f313700c4ae000008d8551f,M50,EQ,N,111.68,110.31,111.0,110.31,110.31,110.62,360,39838.21,122.95,75.3,17,INF247L01536,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.741Z,2020-08-10T12:01:04.741Z,0,110.66,10-Aug-2020,
290,5f32885ec4ae000008d86382,M50,EQ,N,112.09,110.3,110.3,111.3,110.6,110.31,831,92041.36,122.95,75.3,43,INF247L01536,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.054Z,2020-08-11T12:00:30.054Z,0,110.76,11-Aug-2020,
291,5f33d9e4721ed80008e255f7,M50,EQ,N,111.7,109.99,111.17,111.7,111.7,111.3,482,53407.37,122.95,75.3,16,INF247L01536,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.215Z,2020-08-12T12:00:36.215Z,0,110.8,12-Aug-2020,
292,5f352b6773d8800008a07db9,M50,EQ,N,111.7,110.38,111.0,111.0,111.0,111.7,766,84785.33,122.95,75.3,22,INF247L01536,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.211Z,2020-08-13T12:00:39.211Z,0,110.69,13-Aug-2020,
293,5f367d003c2b740008c73927,M50,EQ,N,111.95,109.5,110.83,109.54,109.5,111.0,1457,161104.56,122.95,75.3,26,INF247L01536,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.374Z,2020-08-14T12:01:04.374Z,0,110.57,14-Aug-2020,
294,5f3a718111c69a0008727f40,M50,EQ,N,112.0,109.35,110.9,110.8,110.8,109.54,3766,414409.33,122.95,75.3,45,INF247L01536,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.504Z,2020-08-17T12:01:05.504Z,0,110.04,17-Aug-2020,
295,5f3bc2e6d703520008830136,M50,EQ,N,111.52,110.42,111.52,111.27,111.28,110.8,288,32044.78,122.95,75.3,13,INF247L01536,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.473Z,2020-08-18T12:00:38.473Z,0,111.27,18-Aug-2020,
296,5f3d146517a2ec00084dc6ac,M50,EQ,N,112.87,111.28,111.28,111.75,111.75,111.27,2005,224713.7,122.95,75.3,32,INF247L01536,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.306Z,2020-08-19T12:00:37.306Z,0,112.08,19-Aug-2020,
297,5f3e65e0d840aa0008bc8181,M50,EQ,N,111.78,105.6,110.8,111.05,111.0,111.75,16077,1754038.57,122.95,75.3,114,INF247L01536,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.344Z,2020-08-20T12:00:32.344Z,0,109.1,20-Aug-2020,
298,5f3fb78127c1bc00089036b9,M50,EQ,N,112.94,111.33,112.0,111.94,112.0,111.05,509,57007.47,122.95,75.3,28,INF247L01536,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.570Z,2020-08-21T12:01:05.570Z,0,112.0,21-Aug-2020,
299,5f43abe5517338000877a292,M50,EQ,N,112.12,111.25,112.0,111.3,111.3,111.94,986,110014.21,122.95,75.3,24,INF247L01536,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.096Z,2020-08-24T12:00:37.096Z,0,111.58,24-Aug-2020,
300,5f44fd80398e530008cbebc7,M50,EQ,N,111.85,111.16,111.3,111.5,111.5,111.3,1207,134554.31,122.95,75.3,24,INF247L01536,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.552Z,2020-08-25T12:01:04.552Z,0,111.48,25-Aug-2020,
301,5f464f00dc93e90008a15426,M50,EQ,N,113.11,111.2,113.0,113.1,113.11,111.5,3407,381608.02,122.95,75.3,45,INF247L01536,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.610Z,2020-08-26T12:01:04.610Z,0,112.01,26-Aug-2020,
302,5f47a080d038060009fe17a4,M50,EQ,N,114.0,110.5,112.3,111.69,111.65,113.1,1677,187642.15,122.95,75.3,59,INF247L01536,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.289Z,2020-08-27T12:01:04.289Z,0,111.89,27-Aug-2020,
303,5f48f1de4f56cd000843ded0,M50,EQ,N,113.8,110.52,110.52,111.77,111.63,111.69,1165,130471.44,122.95,75.3,31,INF247L01536,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.369Z,2020-08-28T12:00:30.369Z,0,111.99,28-Aug-2020,
304,5f4ce66658b0e9000908629b,M50,EQ,N,115.4,111.29,111.7,111.44,111.34,111.77,851660,94925113.58,122.95,75.3,200,INF247L01536,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.011Z,2020-08-31T12:00:39.011Z,0,111.46,31-Aug-2020,
305,5f4e37e3ebde4f0009f91663,M50,EQ,N,113.7,111.5,111.5,112.84,112.84,111.44,1372,154856.8,122.95,75.3,36,INF247L01536,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.469Z,2020-09-01T12:00:35.469Z,0,112.87,01-Sep-2020,
306,5f4f8981f5452d0008a052a1,M50,EQ,N,113.59,112.23,113.09,113.59,113.59,112.84,54,6107.12,122.95,75.3,9,INF247L01536,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.049Z,2020-09-02T12:01:05.049Z,0,113.09,02-Sep-2020,
307,5f50db012a3f71000842c9e7,M50,EQ,N,113.69,112.85,113.69,113.47,113.43,113.59,191,21650.98,122.95,75.3,16,INF247L01536,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.417Z,2020-09-03T12:01:05.417Z,0,113.36,03-Sep-2020,
308,5f522c808562d40008453d81,M50,EQ,N,112.49,111.17,112.3,111.37,111.45,113.47,634,70750.9,122.95,75.3,43,INF247L01536,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.957Z,2020-09-04T12:01:04.957Z,0,111.59,04-Sep-2020,
309,5f5620e49db6d40008c4e641,M50,EQ,N,111.73,110.35,111.3,111.61,111.73,111.37,2996,332495.39,122.95,75.3,27,INF247L01536,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.479Z,2020-09-07T12:00:36.479Z,0,110.98,07-Sep-2020,
310,5f5772635c8f3c0008c947a0,M50,EQ,N,112.34,111.23,111.3,111.23,111.23,111.61,585,65365.32,122.95,75.3,25,INF247L01536,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.692Z,2020-09-08T12:00:35.692Z,0,111.74,08-Sep-2020,
311,5f58c3e5fb95de00085ab6f9,M50,EQ,N,111.95,110.24,111.73,110.66,110.66,111.23,6553,725825.32,122.95,75.3,35,INF247L01536,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.670Z,2020-09-09T12:00:37.670Z,0,110.76,09-Sep-2020,
312,5f5a155e3390f6000817c5f5,M50,EQ,N,113.6,111.1,113.6,112.12,112.12,110.66,717,80281.97,122.95,75.3,24,INF247L01536,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.532Z,2020-09-10T12:00:30.532Z,0,111.97,10-Sep-2020,
313,5f5b66e6b1bd6300081d81f3,M50,EQ,N,112.96,112.12,112.2,112.8,112.8,112.12,289,32483.53,122.95,75.3,10,INF247L01536,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.610Z,2020-09-11T12:00:38.610Z,0,112.4,11-Sep-2020,
314,5f5f5b65d8f5e500081a9390,M50,EQ,N,113.65,111.82,112.99,112.7,112.68,112.8,950,106772.68,122.95,75.3,36,INF247L01536,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.016Z,2020-09-14T12:00:38.016Z,0,112.39,14-Sep-2020,
315,5ef5e380c1a70000082b93f0,M50,EQ,N,102.17,100.01,100.32,102.17,102.17,100.0,1274,128302.72,122.95,75.3,26,INF247L01536,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.201Z,2020-06-26T12:01:04.201Z,0,100.71,26-Jun-2020,
316,5efa2265d683380008b43e8a,M50,EQ,N,101.19,99.53,99.53,101.19,101.19,102.17,438,43851.33,122.95,75.3,21,INF247L01536,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.580Z,2020-06-29T17:18:29.580Z,0,100.12,29-Jun-2020,
317,5efb295d908895000813906f,M50,EQ,N,102.28,99.86,102.27,99.91,99.98,101.19,2779,282910.92,122.95,75.3,24,INF247L01536,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.238Z,2020-06-30T12:00:29.238Z,0,101.8,30-Jun-2020,
318,5efcc96b0b8f47000850e357,M50,EQ,N,102.0,99.91,99.91,101.55,101.55,99.91,2684,272041.33,122.95,75.3,19,INF247L01536,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.666Z,2020-07-01T17:35:39.666Z,0,101.36,01-Jul-2020,
319,5efdcc807869e50009733a20,M50,EQ,N,103.98,102.0,102.0,103.98,103.98,101.55,2423,249029.54,122.95,75.3,27,INF247L01536,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.717Z,2020-07-02T12:01:04.717Z,0,102.78,02-Jul-2020,
320,5eff1e0159d2de000814f9b7,M50,EQ,N,104.0,103.1,104.0,103.41,103.15,103.98,686,70981.62,122.95,75.3,27,INF247L01536,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:05.518Z,2020-07-03T12:01:05.518Z,0,103.47,03-Jul-2020,
321,5f111c04da8bb90009dbd2d2,M50,EQ,N,105.3,101.23,104.0,105.0,105.0,103.41,4994,522436.71,122.95,75.3,51,INF247L01536,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:24.751Z,2020-07-17T03:33:24.751Z,0,104.61,06-Jul-2020,
322,5f0463e19c0f4b0008140f9e,M50,EQ,N,105.9,104.85,105.0,105.46,105.22,105.0,1095,115468.49,122.95,75.3,37,INF247L01536,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:33.807Z,2020-07-07T12:00:33.807Z,0,105.45,07-Jul-2020,
323,5f05b58069b2c10008239141,M50,EQ,N,106.0,104.33,106.0,104.82,104.33,105.46,2880,303798.48,122.95,75.3,29,INF247L01536,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.726Z,2020-07-08T12:01:04.726Z,0,105.49,08-Jul-2020,
324,5f111b906a98190008dff54d,M50,EQ,N,114.3,104.2,109.0,106.95,106.95,104.82,3714,392906.16,122.95,75.3,39,INF247L01536,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.848Z,2020-07-17T03:31:28.848Z,0,105.79,09-Jul-2020,
325,5f111d39da8bb90009dbdba3,M50,EQ,N,106.33,104.74,105.3,105.05,105.95,106.95,1068,112462.56,122.95,75.3,23,INF247L01536,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.726Z,2020-07-17T03:38:33.726Z,0,105.3,10-Jul-2020,
326,5f605fdf0c9b9500080a59f4,M50,EQ,N,107.27,105.31,105.91,106.5,106.5,105.05,1123,119392.67,122.95,75.3,25,INF247L01536,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:59.822Z,2020-09-15T06:31:59.822Z,0,106.32,13-Jul-2020,
327,5f0debe64826170008aa1ebf,M50,EQ,N,106.3,103.3,106.3,103.8,103.8,106.5,723,75924.46,122.95,75.3,40,INF247L01536,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:18.130Z,2020-07-14T17:31:18.130Z,0,105.01,14-Jul-2020,
328,5f111caccc94cd0009f49057,M50,EQ,N,106.88,102.8,103.8,102.84,102.92,103.8,3893,409649.78,122.95,75.3,108,INF247L01536,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:12.709Z,2020-07-17T03:36:12.709Z,0,105.23,15-Jul-2020,
329,5f1098774fc18a00089d1551,M50,EQ,N,105.15,104.0,104.9,104.9,105.08,102.84,299,31357.54,122.95,75.3,20,INF247L01536,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.528Z,2020-07-16T18:12:07.528Z,0,104.87,16-Jul-2020,
330,5f119301cef9350008a526dd,M50,EQ,N,107.0,105.37,106.1,106.8,107.0,104.9,326,34685.9,122.95,75.3,19,INF247L01536,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.052Z,2020-07-17T12:01:05.052Z,0,106.4,17-Jul-2020,
331,5f15d5106317fd00080d7d3d,M50,EQ,N,107.75,106.8,107.75,107.75,107.75,106.8,1899,203781.25,122.95,75.3,35,INF247L01536,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:32:00.887Z,2020-07-20T17:32:00.887Z,0,107.31,20-Jul-2020,
332,5f16d901efc9fc0008af7be9,M50,EQ,N,116.99,107.0,107.0,109.99,110.0,107.75,12758,1423986.78,122.95,75.3,124,INF247L01536,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.034Z,2020-07-21T12:01:05.034Z,0,111.62,21-Jul-2020,
333,5f182ac9fc4c460008412a4d,M50,EQ,N,109.99,108.6,109.64,109.69,108.6,109.99,1491,163397.18,122.95,75.3,27,INF247L01536,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:02:17.506Z,2020-07-22T12:02:17.506Z,0,109.59,22-Jul-2020,
334,5f1b186c8a46ea0008de2b7e,M50,EQ,N,112.0,108.84,109.8,110.0,110.0,109.69,675,74091.57,122.95,75.3,24,INF247L01536,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.822Z,2020-07-24T17:20:44.822Z,0,109.77,23-Jul-2020,
335,5f1b182edd82bb00086f5bde,M50,EQ,N,109.73,107.1,108.6,109.17,109.17,110.0,1177,128183.77,122.95,75.3,28,INF247L01536,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.404Z,2020-07-24T17:19:42.404Z,0,108.91,24-Jul-2020,
336,5fa0dd900951f1000879fe5f,M50,EQ,N,109.58,108.0,108.3,108.5,108.5,109.17,2120,230663.57,122.95,75.3,30,INF247L01536,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.046Z,2020-11-03T04:33:20.046Z,0,108.8,27-Jul-2020,
337,5f2141bf02e98e0008a38d61,M50,EQ,N,111.0,108.85,109.04,110.57,111.0,108.5,1851,203998.25,122.95,75.3,51,INF247L01536,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:30:39.209Z,2020-07-29T09:30:39.209Z,0,110.21,28-Jul-2020,
338,5f216533071d1500088a0bef,M50,EQ,N,111.1,109.71,110.44,110.52,110.52,110.57,856,94723.22,122.95,75.3,66,INF247L01536,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:56.066Z,2020-07-29T12:01:56.066Z,0,110.66,29-Jul-2020,
339,5f22fc382789e000088002ea,M50,EQ,N,111.09,108.65,109.8,109.4,109.24,110.52,716,78487.91,122.95,75.3,18,INF247L01536,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:32.484Z,2020-07-30T16:58:32.484Z,0,109.62,30-Jul-2020,
340,5f2407fb6648970008dba7f4,M50,EQ,N,109.52,108.31,109.52,108.5,108.5,109.4,243,26449.8,122.95,75.3,12,INF247L01536,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:59.542Z,2020-07-31T12:00:59.542Z,0,108.85,31-Jul-2020,
341,5f27fc805b1a0f000868a4df,M50,EQ,N,110.95,107.0,110.95,107.48,107.0,108.5,528,56850.98,122.95,75.3,27,INF247L01536,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:04.734Z,2020-08-03T12:01:04.734Z,0,107.67,03-Aug-2020,
342,5f294e001514770008429406,M50,EQ,N,110.87,106.68,110.87,108.8,109.38,107.48,1095,117806.48,122.95,75.3,18,INF247L01536,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.408Z,2020-08-04T12:01:04.408Z,0,107.59,04-Aug-2020,
343,5f2a9f801514770008429dbd,M50,EQ,N,110.61,108.61,109.1,108.64,108.63,108.8,655,71305.3,122.95,75.3,26,INF247L01536,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.677Z,2020-08-05T12:01:04.677Z,0,108.86,05-Aug-2020,
344,5ec279135b32f10008a59447,M50,EQ,N,93.75,86.0,90.19,93.04,93.74,89.2,3604,317623.66,122.95,75.3,89,INF247L01536,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:23.489Z,2020-05-18T12:01:23.489Z,0,88.13,18-May-2020,
345,5ec3ca647ac81d00085e19a9,M50,EQ,N,101.35,86.6,95.0,87.72,87.71,93.04,12683,1122505.95,122.95,75.3,159,INF247L01536,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.106Z,2020-05-19T12:00:36.106Z,0,88.5,19-May-2020,
346,5ec51c00d776c7000837f019,M50,EQ,N,89.65,87.71,88.5,88.2,88.2,87.72,834,73595.22,122.95,75.3,31,INF247L01536,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.476Z,2020-05-20T12:01:04.476Z,0,88.24,20-May-2020,
347,5ec66d6393ecae00085c108f,M50,EQ,N,90.0,88.34,90.0,89.69,89.69,88.2,231,20631.53,122.95,75.3,8,INF247L01536,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.978Z,2020-05-21T12:00:35.978Z,0,89.31,21-May-2020,
348,5ec7beff7e6cba0008f8e12d,M50,EQ,N,89.56,86.96,89.56,87.45,87.45,89.69,1954,171746.88,122.95,75.3,48,INF247L01536,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.742Z,2020-05-22T12:01:03.742Z,0,87.9,22-May-2020,
349,5ecd04e20f5c2100084bbfdc,M50,EQ,N,91.9,88.4,91.9,88.75,88.75,87.45,2698,241589.44,122.95,75.3,18,INF247L01536,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.093Z,2020-05-26T12:00:34.093Z,0,89.54,26-May-2020,
350,5ece56802e488c00082aca47,M50,EQ,N,91.0,88.56,88.67,90.5,91.0,88.75,2771,249435.75,122.95,75.3,28,INF247L01536,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.044Z,2020-05-27T12:01:04.044Z,0,90.02,27-May-2020,
351,5ecfa800413b6c000820910d,M50,EQ,N,92.39,91.14,91.16,91.96,91.96,90.5,1361,124928.65,122.95,75.3,15,INF247L01536,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.096Z,2020-05-28T12:01:04.096Z,0,91.79,28-May-2020,
352,5ed0fd07623c1d00084ef6b6,M50,EQ,N,93.18,91.79,91.95,92.78,92.5,91.96,4267,392375.08,122.95,75.3,31,INF247L01536,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.621Z,2020-05-29T12:16:07.621Z,0,91.96,29-May-2020,
353,5ed4ee0076f1980008126eb6,M50,EQ,N,97.0,93.0,93.0,96.53,97.0,92.78,4647,446622.35,122.95,75.3,62,INF247L01536,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.109Z,2020-06-01T12:01:04.109Z,0,96.11,01-Jun-2020,
354,5ee76765a27a6a0008c9ed1f,M50,EQ,N,98.0,96.0,97.6,97.36,96.0,96.53,1428,138780.25,122.95,75.3,18,INF247L01536,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:19:49.530Z,2020-06-15T12:19:49.530Z,0,97.19,02-Jun-2020,
355,5ed791017a1af200085d0778,M50,EQ,N,108.1,95.0,98.1,98.49,97.05,97.36,10739,1070177.22,122.95,75.3,81,INF247L01536,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:05.992Z,2020-06-03T12:01:05.992Z,0,99.65,03-Jun-2020,
356,5ed8e2644439fd00085128c8,M50,EQ,N,98.89,97.33,97.66,97.61,97.61,98.49,797,78040.29,122.95,75.3,25,INF247L01536,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.984Z,2020-06-04T12:00:36.984Z,0,97.92,04-Jun-2020,
357,5eda340044f13100088b587c,M50,EQ,N,99.98,95.25,97.61,99.56,99.98,97.61,982,97553.1,122.95,75.3,51,INF247L01536,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.569Z,2020-06-05T12:01:04.569Z,0,99.34,05-Jun-2020,
358,5ef243ccb998c10008afc97b,M50,EQ,N,101.72,99.05,99.56,99.3,99.1,99.56,1376,138623.71,122.95,75.3,49,INF247L01536,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.215Z,2020-06-23T18:02:52.215Z,0,100.74,08-Jun-2020,
359,5ef243e0ba3ac100096f1745,M50,EQ,N,101.0,94.55,94.55,97.51,97.4,99.3,5491,538911.63,122.95,75.3,39,INF247L01536,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:13.004Z,2020-06-23T18:03:13.004Z,0,98.14,09-Jun-2020,
360,5ef24476f328a00008db0a94,M50,EQ,N,100.0,97.5,97.5,99.7,100.0,97.51,1219,120737.05,122.95,75.3,39,INF247L01536,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:42.830Z,2020-06-23T18:05:42.830Z,0,99.05,10-Jun-2020,
361,5ef2444dc4ea2e0008a74e62,M50,EQ,N,100.0,96.34,100.0,97.63,96.34,99.7,2201,217536.36,122.95,75.3,46,INF247L01536,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:01.167Z,2020-06-23T18:05:01.167Z,0,98.84,11-Jun-2020,
362,5ee36ee1f0beca000932c038,M50,EQ,N,98.42,95.21,97.63,98.38,98.42,97.63,23900,2283438.42,122.95,75.3,63,INF247L01536,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:42.117Z,2020-06-12T12:02:42.117Z,0,95.54,12-Jun-2020,
