,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
352,5ed0fd08623c1d00084ef986,NETFNIF100,EQ,N,103.88,99.05,103.0,101.73,99.3,100.72,523,53454.46,135.0,70.9,39,INF204K014N5,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:08.593Z,2020-05-29T12:16:08.593Z,0,102.21,29-May-2020,
353,5ed4ee0176f19800081271b2,NETFNIF100,EQ,N,105.0,95.35,95.35,104.52,104.0,101.73,785,80067.77,135.0,70.9,34,INF204K014N5,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:05.085Z,2020-06-01T12:01:05.085Z,0,102.0,01-Jun-2020,
354,5ee767eda27a6a0008c9f061,NETFNIF100,EQ,N,104.9,101.62,103.9,104.33,104.8,104.52,1350,139872.83,135.0,70.9,35,INF204K014N5,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:22:06.867Z,2020-06-15T12:22:06.867Z,0,103.61,02-Jun-2020,
355,5ed791037a1af200085d0a83,NETFNIF100,EQ,N,106.1,102.0,102.3,105.67,106.1,104.33,2527,265436.83,135.0,70.9,52,INF204K014N5,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:07.501Z,2020-06-03T12:01:07.501Z,0,105.04,03-Jun-2020,
356,5ed8e2654439fd0008512bc2,NETFNIF100,EQ,N,110.78,106.0,106.0,110.77,110.77,105.67,6477,706975.01,135.0,70.9,207,INF204K014N5,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:37.892Z,2020-06-04T12:00:37.892Z,0,109.15,04-Jun-2020,
357,5eda340144f13100088b5b6d,NETFNIF100,EQ,N,116.0,105.05,110.75,107.87,106.05,110.77,1834,202096.24,135.0,70.9,124,INF204K014N5,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:05.551Z,2020-06-05T12:01:05.551Z,0,110.19,05-Jun-2020,
358,5ef243cdb998c10008afcc82,NETFNIF100,EQ,N,114.79,108.5,108.9,113.84,113.84,107.87,290,32488.67,135.0,70.9,53,INF204K014N5,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:53.342Z,2020-06-23T18:02:53.342Z,0,112.03,08-Jun-2020,
359,5ef243e2ba3ac100096f1a60,NETFNIF100,EQ,N,114.8,111.3,112.0,113.61,113.9,113.84,406,45864.24,135.0,70.9,29,INF204K014N5,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:14.293Z,2020-06-23T18:03:14.293Z,0,112.97,09-Jun-2020,
360,5ef24478f328a00008db0da5,NETFNIF100,EQ,N,115.0,110.5,113.6,114.59,114.95,113.61,521,58701.37,135.0,70.9,28,INF204K014N5,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:44.148Z,2020-06-23T18:05:44.148Z,0,112.67,10-Jun-2020,
361,5ef2444ec4ea2e0008a75145,NETFNIF100,EQ,N,121.7,105.11,114.99,108.77,108.2,114.59,1211,134231.32,135.0,70.9,79,INF204K014N5,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:02.483Z,2020-06-23T18:05:02.483Z,0,110.84,11-Jun-2020,
362,5ee36f64f0beca000932c321,NETFNIF100,EQ,N,117.9,105.63,109.0,112.05,117.9,108.77,937,103639.2,135.0,70.9,87,INF204K014N5,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:04:52.822Z,2020-06-12T12:04:52.822Z,0,110.61,12-Jun-2020,
363,5ee76960fdc386000899b055,NETFNIF100,EQ,N,117.79,108.42,112.05,113.61,113.65,112.05,167,18910.19,135.0,70.9,34,INF204K014N5,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:28:16.419Z,2020-06-15T12:28:16.419Z,0,113.23,15-Jun-2020,
364,5ee8b4a46ad8fa00085c2221,NETFNIF100,EQ,N,120.0,104.24,113.0,115.52,119.7,113.61,1035,116084.93,135.0,70.9,95,INF204K014N5,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:01:41.759Z,2020-06-16T12:01:41.759Z,0,112.16,16-Jun-2020,
365,5eea05f546247b00083068f0,NETFNIF100,EQ,N,118.99,111.3,111.3,114.41,113.0,115.52,218,25340.27,135.0,70.9,24,INF204K014N5,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:53.045Z,2020-06-17T12:00:53.045Z,0,116.24,17-Jun-2020,
366,5eeb7f50c126050008ec9558,NETFNIF100,EQ,N,120.0,111.3,111.3,112.02,112.1,114.41,323,37533.66,135.0,70.9,65,INF204K014N5,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:56.263Z,2020-06-18T14:50:56.263Z,0,116.2,18-Jun-2020,
367,5eeca91eca24150008292f6d,NETFNIF100,EQ,N,124.0,111.3,115.5,121.53,122.1,112.02,1252,151888.58,135.0,70.9,88,INF204K014N5,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:35.064Z,2020-06-19T12:01:35.064Z,0,121.32,19-Jun-2020,
368,5ef243b45ff88f00087d7f76,NETFNIF100,EQ,N,122.1,100.3,122.1,111.77,114.47,121.53,10899,1183656.02,135.0,70.9,284,INF204K014N5,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:28.657Z,2020-06-23T18:02:28.657Z,0,108.6,22-Jun-2020,
369,5ef1ef588d7230000817fd7b,NETFNIF100,EQ,N,124.0,113.02,115.45,113.52,115.5,111.77,1686,194970.94,135.0,70.9,95,INF204K014N5,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:02:33.540Z,2020-06-23T12:02:33.540Z,0,115.64,23-Jun-2020,
370,5f111b329efdea00086cc207,NETFNIF100,EQ,N,117.0,111.05,116.0,112.12,114.44,113.52,3514,397222.15,135.0,70.9,57,INF204K014N5,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:54.159Z,2020-07-17T03:29:54.159Z,0,113.04,24-Jun-2020,
371,5f111b62048982000805ac88,NETFNIF100,EQ,N,122.0,106.4,112.0,116.82,118.55,112.12,4003,456688.2,135.0,70.9,279,INF204K014N5,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:42.260Z,2020-07-17T03:30:42.260Z,0,114.09,25-Jun-2020,
372,5ef5e381c1a70000082b96e0,NETFNIF100,EQ,N,116.81,112.85,116.81,113.22,113.02,116.82,671,76351.73,135.0,70.9,32,INF204K014N5,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:05.306Z,2020-06-26T12:01:05.306Z,0,113.79,26-Jun-2020,
373,5e8c6b80097b5b00085acdd9,NETFNIF100,EQ,N,95.0,87.0,87.0,92.9,93.0,95.78,4352,403969.68,135.0,70.9,76,INF204K014N5,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.661Z,2020-04-07T12:01:04.661Z,0,92.82,07-Apr-2020,
374,5e8dbd012b81d000080d190b,NETFNIF100,EQ,N,100.45,94.64,94.99,100.29,100.31,92.9,407,40346.1,135.0,70.9,14,INF204K014N5,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:05.200Z,2020-04-08T12:01:05.200Z,0,99.13,08-Apr-2020,
375,5e8f0e809f28990008154105,NETFNIF100,EQ,N,110.17,95.01,95.01,105.0,105.0,100.29,464,48807.17,135.0,70.9,30,INF204K014N5,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:04.697Z,2020-04-09T12:01:04.697Z,0,105.19,09-Apr-2020,
376,5e94547f328a590008415971,NETFNIF100,EQ,N,110.0,92.33,110.0,97.9,98.0,105.0,2146,211582.24,135.0,70.9,57,INF204K014N5,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.968Z,2020-04-13T12:01:03.968Z,0,98.59,13-Apr-2020,
377,5e96f780d46af300089bda45,NETFNIF100,EQ,N,100.0,95.0,98.0,99.98,99.98,97.9,744,73914.41,135.0,70.9,30,INF204K014N5,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:04.063Z,2020-04-15T12:01:04.063Z,0,99.35,15-Apr-2020,
378,5e9848e4cd402800080decc8,NETFNIF100,EQ,N,104.97,95.0,99.98,100.0,100.0,99.98,485,47782.1,135.0,70.9,44,INF204K014N5,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:36.105Z,2020-04-16T12:00:36.105Z,0,98.52,16-Apr-2020,
379,5e999a5dd9a83d0008a9c19d,NETFNIF100,EQ,N,108.0,95.84,104.0,100.44,100.69,100.0,4031,398083.43,135.0,70.9,73,INF204K014N5,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:29.896Z,2020-04-17T12:00:29.896Z,0,98.76,17-Apr-2020,
380,5e9d8f01ea7d82000850dbeb,NETFNIF100,EQ,N,102.0,96.5,102.0,98.5,98.5,100.44,1013,102432.74,135.0,70.9,91,INF204K014N5,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:05.023Z,2020-04-20T12:01:05.023Z,0,101.12,20-Apr-2020,
381,5e9ee0652fa7f400080ff37e,NETFNIF100,EQ,N,100.0,94.3,98.5,97.96,98.0,98.5,1809,175872.11,135.0,70.9,122,INF204K014N5,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:37.609Z,2020-04-21T12:00:37.609Z,0,97.22,21-Apr-2020,
382,5ea031e329938c0008a2c0d6,NETFNIF100,EQ,N,100.0,95.4,100.0,95.99,96.0,97.96,1303,126259.49,135.0,70.9,95,INF204K014N5,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:35.633Z,2020-04-22T12:00:35.633Z,0,96.9,22-Apr-2020,
383,5ea18380f581ca0008bae81e,NETFNIF100,EQ,N,99.9,95.99,98.9,96.66,96.1,95.99,410,40170.11,135.0,70.9,59,INF204K014N5,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:04.552Z,2020-04-23T12:01:04.552Z,0,97.98,23-Apr-2020,
384,5ea2d50098bd860008322d4d,NETFNIF100,EQ,N,98.97,95.4,95.4,96.07,95.7,96.66,596,58759.51,135.0,70.9,28,INF204K014N5,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:04.641Z,2020-04-24T12:01:04.641Z,0,98.59,24-Apr-2020,
385,5ea6c965544ba90008e89d44,NETFNIF100,EQ,N,99.0,96.15,96.15,96.7,96.7,96.07,3456,335085.47,135.0,70.9,39,INF204K014N5,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:37.391Z,2020-04-27T12:00:37.391Z,0,96.96,27-Apr-2020,
386,5ea81ae544c8c20008e529d8,NETFNIF100,EQ,N,99.0,92.66,99.0,98.0,98.0,96.7,314,30693.16,135.0,70.9,30,INF204K014N5,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:37.245Z,2020-04-28T12:00:37.245Z,0,97.75,28-Apr-2020,
387,5ea96c65e9c5d6000806b6ce,NETFNIF100,EQ,N,99.9,96.1,99.79,97.87,98.98,98.0,553,54527.66,135.0,70.9,44,INF204K014N5,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:37.228Z,2020-04-29T12:00:37.228Z,0,98.6,29-Apr-2020,
388,5eaabdde4a869300089a91a5,NETFNIF100,EQ,N,101.0,99.0,100.0,100.5,100.5,97.87,2913,293667.0,135.0,70.9,38,INF204K014N5,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:30.189Z,2020-04-30T12:00:30.189Z,0,100.81,30-Apr-2020,
389,5ef2455bb9601200082d8a69,NETFNIF100,EQ,N,105.5,97.5,105.5,100.64,101.0,100.5,3804,387831.72,135.0,70.9,82,INF204K014N5,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:31.229Z,2020-06-23T18:09:31.229Z,0,101.95,04-May-2020,
390,5ece2fbda7d7070008238a93,NETFNIF100,EQ,N,107.99,96.03,96.03,105.0,105.0,100.64,1827,188145.53,135.0,70.9,91,INF204K014N5,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:41.979Z,2020-05-27T09:15:41.979Z,0,102.98,05-May-2020,
391,5eb2a6e46952ee0008288edc,NETFNIF100,EQ,N,105.0,100.55,105.0,104.0,104.0,105.0,348,36275.45,135.0,70.9,23,INF204K014N5,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:36.350Z,2020-05-06T12:00:36.350Z,0,104.24,06-May-2020,
392,5eb3f85d5bbde20008dc4127,NETFNIF100,EQ,N,109.0,95.09,109.0,102.0,102.0,104.0,294,29776.61,135.0,70.9,22,INF204K014N5,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:29.387Z,2020-05-07T12:00:29.387Z,0,101.28,07-May-2020,
393,5eb549e0d9948500083684c5,NETFNIF100,EQ,N,107.7,97.59,102.0,102.26,102.99,102.0,499,50679.83,135.0,70.9,34,INF204K014N5,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:32.399Z,2020-05-08T12:00:32.399Z,0,101.56,08-May-2020,
394,5eb93e6393bc02000807a488,NETFNIF100,EQ,N,107.19,97.75,107.19,100.58,103.0,102.26,1041,106866.24,135.0,70.9,37,INF204K014N5,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:35.394Z,2020-05-11T12:00:35.394Z,0,102.66,11-May-2020,
395,5eba8fe3dad6ca0008e06e6a,NETFNIF100,EQ,N,106.22,99.3,103.0,104.75,104.75,100.58,1110,114752.03,135.0,70.9,62,INF204K014N5,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:35.957Z,2020-05-12T12:00:35.957Z,0,103.38,12-May-2020,
396,5ebbe163f79ef100088a7a06,NETFNIF100,EQ,N,107.4,99.2,107.4,102.43,102.2,104.75,1427,148733.3,135.0,70.9,65,INF204K014N5,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:35.750Z,2020-05-13T12:00:35.750Z,0,104.23,13-May-2020,
397,5ebd32e4b7d0c80008e477b7,NETFNIF100,EQ,N,106.96,100.05,103.9,103.94,104.0,102.43,1476,153491.2,135.0,70.9,35,INF204K014N5,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:36.170Z,2020-05-14T12:00:36.170Z,0,103.99,14-May-2020,
398,5ebe8480c738bf0008c4dfe3,NETFNIF100,EQ,N,105.79,100.31,100.31,101.23,101.22,103.94,633,64328.54,135.0,70.9,31,INF204K014N5,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:04.379Z,2020-05-15T12:01:04.379Z,0,101.62,15-May-2020,
399,5e57af64a6a62e000878093c,NETFNIF100,EQ,N,121.5,120.0,121.5,121.08,121.08,122.3,45,5434.22,132.99,101.3,15,INF204K014N5,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:36.122Z,2020-02-27T12:00:36.122Z,0,120.76,27-Feb-2020,
400,5e5900e4ce0adf000888903b,NETFNIF100,EQ,N,120.9,116.5,120.9,116.5,116.5,121.08,408,47953.2,132.99,101.3,39,INF204K014N5,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.920Z,2020-02-28T12:00:36.920Z,0,117.53,28-Feb-2020,
401,5e5cf5809e55a200083f58f7,NETFNIF100,EQ,N,121.99,114.2,118.0,115.87,115.27,116.5,270,31686.12,132.99,101.3,27,INF204K014N5,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:04.126Z,2020-03-02T12:01:04.126Z,0,117.36,02-Mar-2020,
402,5e5e46dd599ecf00083955b2,NETFNIF100,EQ,N,118.0,116.88,118.0,117.0,117.0,115.87,17,1997.82,132.99,101.3,7,INF204K014N5,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:29.468Z,2020-03-03T12:00:29.468Z,0,117.52,03-Mar-2020,
403,5e5f9862e28dc70008eec014,NETFNIF100,EQ,N,124.85,115.11,118.0,115.42,115.42,117.0,1335,156878.31,132.99,101.3,33,INF204K014N5,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:34.730Z,2020-03-04T12:00:34.730Z,0,117.51,04-Mar-2020,
404,5e60e9e23022d70008501bab,NETFNIF100,EQ,N,117.83,117.4,117.4,117.53,117.53,115.42,321,37793.1,132.99,101.3,11,INF204K014N5,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:34.611Z,2020-03-05T12:00:34.611Z,0,117.74,05-Mar-2020,
405,5e623b6213351a000888fc7c,NETFNIF100,EQ,N,126.0,114.0,117.53,114.87,114.0,117.53,6438,765797.17,132.99,101.3,63,INF204K014N5,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:34.578Z,2020-03-06T12:00:34.578Z,0,118.95,06-Mar-2020,
406,5e6630009fa524000822bdd5,NETFNIF100,EQ,N,133.0,111.7,116.0,127.71,120.0,114.87,919,109939.07,133.0,101.3,105,INF204K014N5,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:04.439Z,2020-03-09T12:01:04.439Z,0,119.63,09-Mar-2020,
407,5e68d2de5def9e000876c3e9,NETFNIF100,EQ,N,135.0,115.5,129.0,120.86,125.0,127.71,1380,174518.95,135.0,101.3,96,INF204K014N5,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:30.246Z,2020-03-11T12:00:30.246Z,0,126.46,11-Mar-2020,
408,5e6a246527e7a10008ff1bdf,NETFNIF100,EQ,N,128.0,98.0,110.57,99.4,98.0,120.86,10271,1061924.53,135.0,98.0,295,INF204K014N5,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:37.615Z,2020-03-12T12:00:37.615Z,0,103.39,12-Mar-2020,
409,5e6b75e22901d300081cfce6,NETFNIF100,EQ,N,125.0,90.0,98.0,103.59,125.0,99.4,1992,193192.4,135.0,90.0,56,INF204K014N5,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:34.991Z,2020-03-13T12:00:34.991Z,0,96.98,13-Mar-2020,
410,5e6f6a815de3ae0008ceb611,NETFNIF100,EQ,N,109.95,93.3,103.59,109.91,109.95,103.59,1817,189952.34,135.0,90.0,116,INF204K014N5,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:05.139Z,2020-03-16T12:01:05.139Z,0,104.54,16-Mar-2020,
411,5e70bbe3c32b4c00086b1825,NETFNIF100,EQ,N,123.9,103.2,107.0,110.0,110.0,109.91,3488,394647.61,135.0,90.0,116,INF204K014N5,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:35.278Z,2020-03-17T12:00:35.278Z,0,113.14,17-Mar-2020,
412,5e720d668a1f0f0008bf7527,NETFNIF100,EQ,N,112.88,94.5,107.0,94.99,95.0,110.0,2731,265024.6,135.0,90.0,58,INF204K014N5,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:38.663Z,2020-03-18T12:00:38.663Z,0,97.04,18-Mar-2020,
413,5e735edf984da20008ffecf4,NETFNIF100,EQ,N,106.97,85.3,92.0,87.98,86.8,94.99,4384,396267.61,135.0,85.3,115,INF204K014N5,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:31.538Z,2020-03-19T12:00:31.538Z,0,90.39,19-Mar-2020,
414,5e74b063f727ea0008e5b60a,NETFNIF100,EQ,N,99.98,89.0,89.0,95.99,96.0,87.98,648,61387.2,135.0,85.3,59,INF204K014N5,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:35.331Z,2020-03-20T12:00:35.331Z,0,94.73,20-Mar-2020,
415,5e78a4e552ea370008a7bd0a,NETFNIF100,EQ,N,103.4,70.9,90.0,100.27,103.39,95.99,1125,110510.44,135.0,70.9,55,INF204K014N5,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:37.266Z,2020-03-23T12:00:37.266Z,0,98.23,23-Mar-2020,
416,5e79f680e7b7180008a9cb10,NETFNIF100,EQ,N,108.89,87.5,87.5,97.03,97.0,100.27,324,33752.44,135.0,70.9,24,INF204K014N5,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:04.313Z,2020-03-24T12:01:04.313Z,0,104.17,24-Mar-2020,
417,5e7c9980d2f6610008811123,NETFNIF100,EQ,N,97.46,97.0,97.0,97.46,97.46,97.03,512,49894.4,135.0,70.9,18,INF204K014N5,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:04.442Z,2020-03-26T12:01:04.442Z,0,97.45,26-Mar-2020,
418,5e7deae42fba8e000887b438,NETFNIF100,EQ,N,103.0,96.0,96.5,98.13,98.0,97.46,1395,135327.59,135.0,70.9,27,INF204K014N5,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:36.184Z,2020-03-27T12:00:36.184Z,0,97.01,27-Mar-2020,
419,5e81dfbfba9bb000080b7db0,NETFNIF100,EQ,N,107.23,90.0,100.0,95.3,104.0,98.13,237,23086.5,135.0,70.9,51,INF204K014N5,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:07.340Z,2020-03-30T12:02:07.340Z,0,97.41,30-Mar-2020,
420,5e833100e0c06f00088f8a29,NETFNIF100,EQ,N,105.0,85.3,100.0,97.4,96.5,95.3,1604,148723.97,135.0,70.9,70,INF204K014N5,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:04.529Z,2020-03-31T12:01:04.529Z,0,92.72,31-Mar-2020,
421,5e8482638ee8730008349240,NETFNIF100,EQ,N,103.7,88.3,95.3,97.12,98.8,97.4,2666,260707.7,135.0,70.9,77,INF204K014N5,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.880Z,2020-04-01T12:00:35.880Z,0,97.79,01-Apr-2020,
422,5e872564e4335f0008b362ac,NETFNIF100,EQ,N,103.0,90.8,103.0,95.78,102.0,97.12,575,55778.11,135.0,70.9,69,INF204K014N5,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:36.940Z,2020-04-03T12:00:36.940Z,0,97.01,03-Apr-2020,
423,5e8c6b80097b5b00085acdd9,NETFNIF100,EQ,N,95.0,87.0,87.0,92.9,93.0,95.78,4352,403969.68,135.0,70.9,76,INF204K014N5,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.661Z,2020-04-07T12:01:04.661Z,0,92.82,07-Apr-2020,
424,5e25966282871b000846563f,NETFNIF100,EQ,N,128.38,127.26,127.5,127.38,127.38,127.72,396,50600.12,132.99,101.3,7,INF204K014N5,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:34.432Z,2020-01-20T12:00:34.432Z,0,127.78,20-Jan-2020,
425,5e26e7e356a809000813a323,NETFNIF100,EQ,N,127.33,126.83,127.33,126.83,126.83,127.38,6,761.58,132.99,101.3,3,INF204K014N5,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:35.792Z,2020-01-21T12:00:35.792Z,0,126.93,21-Jan-2020,
426,5e28395d350bd90008188d65,NETFNIF100,EQ,N,126.94,125.54,126.94,126.0,126.0,126.83,86,10800.14,132.99,101.3,3,INF204K014N5,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.994Z,2020-01-22T12:00:29.994Z,0,125.58,22-Jan-2020,
427,5e298ae223252f0008a1d86a,NETFNIF100,EQ,N,126.8,124.2,126.0,125.89,125.89,126.0,919,115129.39,132.99,101.3,14,INF204K014N5,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:34.739Z,2020-01-23T12:00:34.739Z,0,125.28,23-Jan-2020,
428,5e2adc65ba04d60008ab2411,NETFNIF100,EQ,N,127.65,126.7,127.4,127.65,127.65,125.89,41,5216.75,132.99,101.3,6,INF204K014N5,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:37.383Z,2020-01-24T12:00:37.383Z,0,127.24,24-Jan-2020,
429,5e2ed1013d641100085c08d8,NETFNIF100,EQ,N,127.51,125.51,127.43,125.83,125.51,127.65,246,31184.75,132.99,101.3,9,INF204K014N5,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:05.476Z,2020-01-27T12:01:05.476Z,0,126.77,27-Jan-2020,
430,5e302280c65a7a0008f25b78,NETFNIF100,EQ,N,126.71,125.8,126.71,125.8,125.8,125.83,50,6308.79,132.99,101.3,7,INF204K014N5,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:04.595Z,2020-01-28T12:01:04.595Z,0,126.18,28-Jan-2020,
431,5e317401bfc8c6000809324d,NETFNIF100,EQ,N,126.88,125.68,125.88,125.98,125.98,125.8,204,25700.32,132.99,101.3,4,INF204K014N5,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:05.022Z,2020-01-29T12:01:05.022Z,0,125.98,29-Jan-2020,
432,5e32c5801e3869000861b3f1,NETFNIF100,EQ,N,125.99,125.99,125.99,125.99,125.99,125.98,4,503.96,132.99,101.3,2,INF204K014N5,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:04.196Z,2020-01-30T12:01:04.196Z,0,125.99,30-Jan-2020,
433,5e3416e378f7fe00082615bd,NETFNIF100,EQ,N,125.64,124.13,125.64,124.43,124.43,125.99,136,16966.24,132.99,101.3,19,INF204K014N5,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.872Z,2020-01-31T12:00:35.872Z,0,124.75,31-Jan-2020,
434,5e356880293b5a00089d4ce1,NETFNIF100,EQ,N,125.01,120.25,125.01,121.84,120.25,124.43,377,46046.7,132.99,101.3,16,INF204K014N5,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:04.519Z,2020-02-01T12:01:04.519Z,0,122.14,01-Feb-2020,
435,5e380b7f901a7e00088a122b,NETFNIF100,EQ,N,128.0,121.08,122.0,121.08,121.08,121.84,1291,157755.82,132.99,101.3,26,INF204K014N5,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.920Z,2020-02-03T12:01:03.920Z,0,122.2,03-Feb-2020,
436,5e395ce32364200008751843,NETFNIF100,EQ,N,124.5,122.3,122.3,124.16,124.5,121.08,53,6552.96,132.99,101.3,10,INF204K014N5,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.984Z,2020-02-04T12:00:35.984Z,0,123.64,04-Feb-2020,
437,5e3aae6284ff470008f86251,NETFNIF100,EQ,N,129.0,124.3,129.0,125.0,125.0,124.16,1785,222292.2,132.99,101.3,16,INF204K014N5,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:34.027Z,2020-02-05T12:00:34.027Z,0,124.53,05-Feb-2020,
438,5e3bffe4f669df000874e2e4,NETFNIF100,EQ,N,126.36,125.0,125.0,125.65,125.65,125.0,272,34145.55,132.99,101.3,5,INF204K014N5,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:36.425Z,2020-02-06T12:00:36.425Z,0,125.54,06-Feb-2020,
439,5e3d5161116378000820586d,NETFNIF100,EQ,N,126.47,125.37,126.47,125.47,125.47,125.65,37,4665.09,132.99,101.3,4,INF204K014N5,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:33.826Z,2020-02-07T12:00:33.826Z,0,126.08,07-Feb-2020,
