,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
340,5f2407f86648970008dba6ea,STRTECH,EQ,N,123.15,120.15,123.0,121.75,121.5,122.2,992191,120889019.2,180.0,58.65,9666,INE089C01029,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:56.511Z,2020-07-31T12:00:56.511Z,0,121.84,31-Jul-2020,,
341,5f27fc7f5b1a0f000868a3d1,STRTECH,EQ,N,121.8,115.5,121.75,116.3,116.2,121.75,1495415,175450398.5,180.0,58.65,18704,INE089C01029,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:03.935Z,2020-08-03T12:01:03.935Z,0,117.33,03-Aug-2020,,
342,5f294dff15147700084292f9,STRTECH,EQ,N,123.5,115.55,116.35,121.55,121.25,116.3,2269519,273901307.55,180.0,58.65,20155,INE089C01029,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.005Z,2020-08-04T12:01:04.005Z,0,120.69,04-Aug-2020,,
343,5f2a9f801514770008429cb2,STRTECH,EQ,N,125.35,120.1,122.15,122.6,122.15,121.55,1554512,190759986.5,180.0,58.65,14043,INE089C01029,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.311Z,2020-08-05T12:01:04.311Z,0,122.71,05-Aug-2020,,
344,5ec2790d5b32f10008a5932e,STRTECH,EQ,N,101.4,94.1,100.75,95.05,94.75,100.15,1375068,132884323.7,197.9,58.65,12181,INE089C01029,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:17.351Z,2020-05-18T12:01:17.351Z,0,96.64,18-May-2020,,
345,5ec3ca637ac81d00085e18a0,STRTECH,EQ,N,99.9,93.9,97.05,97.95,98.0,95.05,1626209,159088552.65,197.9,58.65,17935,INE089C01029,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:35.772Z,2020-05-19T12:00:35.772Z,0,97.83,19-May-2020,,
346,5ec51c00d776c7000837ef0b,STRTECH,EQ,N,100.95,97.2,97.4,100.2,99.7,97.95,1209140,120251337.9,197.9,58.65,12351,INE089C01029,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.121Z,2020-05-20T12:01:04.121Z,0,99.45,20-May-2020,,
347,5ec66d6393ecae00085c0f85,STRTECH,EQ,N,102.5,99.1,99.1,100.95,100.9,100.2,1246683,126455697.6,197.9,58.65,9999,INE089C01029,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.671Z,2020-05-21T12:00:35.671Z,0,101.43,21-May-2020,,
348,5ec7beff7e6cba0008f8e02b,STRTECH,EQ,N,101.35,97.0,100.2,98.0,98.0,100.95,766400,75663349.35,197.9,58.65,6739,INE089C01029,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.382Z,2020-05-22T12:01:03.382Z,0,98.73,22-May-2020,,
349,5ecd04e10f5c2100084bbeb6,STRTECH,EQ,N,99.3,95.1,98.85,95.55,95.15,98.0,641330,62046748.4,197.9,58.65,5494,INE089C01029,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:33.707Z,2020-05-26T12:00:33.707Z,0,96.75,26-May-2020,,
350,5ece567f2e488c00082ac93a,STRTECH,EQ,N,96.25,92.7,96.25,94.25,94.25,95.55,833473,78201413.05,197.9,58.65,8127,INE089C01029,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.608Z,2020-05-27T12:01:03.608Z,0,93.83,27-May-2020,,
351,5ecfa7ff413b6c0008209003,STRTECH,EQ,N,96.8,94.55,94.7,95.8,95.85,94.25,515889,49415118.8,197.9,58.65,4512,INE089C01029,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:03.765Z,2020-05-28T12:01:03.765Z,0,95.79,28-May-2020,,
352,5ed0fd07623c1d00084ef5ad,STRTECH,EQ,N,97.6,94.6,95.1,95.55,95.3,95.8,650426,62516476.6,197.9,58.65,5102,INE089C01029,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.275Z,2020-05-29T12:16:07.275Z,0,96.12,29-May-2020,,
353,5ed4edff76f1980008126d9e,STRTECH,EQ,N,100.95,96.4,96.65,99.6,99.8,95.55,1621612,160903063.35,197.9,58.65,12601,INE089C01029,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:03.722Z,2020-06-01T12:01:03.722Z,0,99.22,01-Jun-2020,,
354,5ee76726a27a6a0008c9ec00,STRTECH,EQ,N,107.3,98.7,100.0,106.05,105.85,99.6,6516725,685137618.5,197.9,58.65,42678,INE089C01029,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:18:46.866Z,2020-06-15T12:18:46.866Z,0,105.14,02-Jun-2020,,
355,5ed791007a1af200085d065d,STRTECH,EQ,N,108.85,103.15,106.9,104.15,103.5,106.05,3121724,333259563.3,197.9,58.65,20939,INE089C01029,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:04.614Z,2020-06-03T12:01:04.614Z,0,106.75,03-Jun-2020,,
356,5ed8e2644439fd000851279d,STRTECH,EQ,N,107.0,102.45,103.7,105.05,104.8,104.15,7055384,738233333.95,197.9,58.65,32800,INE089C01029,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.553Z,2020-06-04T12:00:36.553Z,0,104.63,04-Jun-2020,,
357,5eda340044f13100088b5755,STRTECH,EQ,N,113.8,105.55,106.0,109.95,110.25,105.05,4390191,482679152.45,197.9,58.65,37829,INE089C01029,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.078Z,2020-06-05T12:01:04.078Z,0,109.94,05-Jun-2020,,
358,5ef243cbb998c10008afc858,STRTECH,EQ,N,114.45,108.3,112.0,109.75,109.9,109.95,3702868,412610063.8,197.9,58.65,29808,INE089C01029,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:51.714Z,2020-06-23T18:02:51.714Z,0,111.43,08-Jun-2020,,
359,5ef243e0ba3ac100096f1617,STRTECH,EQ,N,111.15,104.95,110.85,106.3,105.9,109.75,3199500,346826141.85,197.9,58.65,25599,INE089C01029,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:12.476Z,2020-06-23T18:03:12.476Z,0,108.4,09-Jun-2020,,
360,5ef24476f328a00008db0961,STRTECH,EQ,N,107.8,105.5,107.4,106.7,106.95,106.3,2086733,222477359.7,197.9,58.65,13136,INE089C01029,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:42.315Z,2020-06-23T18:05:42.315Z,0,106.62,10-Jun-2020,,
361,5ef2444cc4ea2e0008a74d37,STRTECH,EQ,N,108.4,104.55,107.2,105.4,106.2,106.7,2103880,224002946.9,197.9,58.65,17935,INE089C01029,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:00.616Z,2020-06-23T18:05:00.616Z,0,106.47,11-Jun-2020,,
362,5ee36eaff0beca000932bf17,STRTECH,EQ,N,104.25,98.2,100.0,103.35,103.75,105.4,2087521,213026754.85,197.9,58.65,18888,INE089C01029,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:01:51.956Z,2020-06-12T12:01:51.956Z,0,102.05,12-Jun-2020,,
363,5ee768c3fdc386000899acb9,STRTECH,EQ,N,106.75,102.1,104.35,103.2,103.0,103.35,1438225,149395661.35,185.5,58.65,11271,INE089C01029,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:25:39.196Z,2020-06-15T12:25:39.196Z,0,103.88,15-Jun-2020,,
364,5ee8b4746ad8fa00085c1dd9,STRTECH,EQ,N,106.8,99.95,105.0,102.0,102.95,103.2,1281504,132347125.1,185.5,58.65,13583,INE089C01029,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:52.728Z,2020-06-16T12:00:52.728Z,0,103.27,16-Jun-2020,,
365,5eea05e746247b00083064fb,STRTECH,EQ,N,106.3,100.55,102.0,103.85,104.1,102.0,1239026,128149191.35,185.5,58.65,12624,INE089C01029,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:39.373Z,2020-06-17T12:00:39.373Z,0,103.43,17-Jun-2020,,
366,5eeb7f4ec126050008ec9159,STRTECH,EQ,N,114.0,107.2,109.0,108.35,107.7,103.85,3258049,355715781.2,185.5,58.65,27175,INE089C01029,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:54.138Z,2020-06-18T14:50:54.138Z,0,109.18,18-Jun-2020,,
367,5eeca909ca24150008292b71,STRTECH,EQ,N,111.6,107.0,108.8,110.0,110.0,108.35,1850747,203101155.7,185.5,58.65,13695,INE089C01029,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:13.684Z,2020-06-19T12:01:13.684Z,0,109.74,19-Jun-2020,,
368,5ef243b25ff88f00087d7b4b,STRTECH,EQ,N,111.8,107.7,111.1,109.05,109.0,110.0,1270804,139121597.35,184.0,58.65,13316,INE089C01029,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:26.934Z,2020-06-23T18:02:26.934Z,0,109.48,22-Jun-2020,,
369,5ef1ef158d7230000817f95c,STRTECH,EQ,N,119.3,108.65,109.0,118.1,118.35,109.05,4798697,551057559.7,184.0,58.65,33395,INE089C01029,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:25.395Z,2020-06-23T12:01:25.395Z,0,114.83,23-Jun-2020,,
370,5f111b2f9efdea00086cbdd9,STRTECH,EQ,N,122.0,113.0,119.3,113.7,114.7,118.1,2789875,328079042.7,184.0,58.65,25292,INE089C01029,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:51.797Z,2020-07-17T03:29:51.797Z,0,117.6,24-Jun-2020,,
371,5f111b5e048982000805a878,STRTECH,EQ,N,120.7,112.35,113.5,118.1,118.1,113.7,3535967,417304811.9,184.0,58.65,27924,INE089C01029,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:38.704Z,2020-07-17T03:30:38.704Z,0,118.02,25-Jun-2020,,
372,5ef5e37fc1a70000082b92d1,STRTECH,EQ,N,119.85,115.3,119.3,116.6,116.8,118.1,1243851,146493243.9,184.0,58.65,10567,INE089C01029,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.728Z,2020-06-26T12:01:03.728Z,0,117.77,26-Jun-2020,,
373,5e8c6b7f097b5b00085ac9be,STRTECH,EQ,N,69.7,64.5,65.2,67.3,67.0,63.25,3654047,246725310.15,219.5,58.65,34343,INE089C01029,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.439Z,2020-04-07T12:01:03.439Z,0,67.52,07-Apr-2020,,
374,5e8dbd002b81d000080d14cf,STRTECH,EQ,N,69.35,65.45,67.0,66.5,66.45,67.3,2030409,136951961.45,219.5,58.65,16180,INE089C01029,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.029Z,2020-04-08T12:01:04.029Z,0,67.45,08-Apr-2020,,
375,5e8f0e7f9f28990008153ce6,STRTECH,EQ,N,74.4,67.15,67.5,73.3,74.2,66.5,3865288,275301298.2,219.5,58.65,26150,INE089C01029,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.335Z,2020-04-09T12:01:03.335Z,0,71.22,09-Apr-2020,,
376,5e94547e328a590008415557,STRTECH,EQ,N,81.5,71.0,74.9,80.05,79.4,73.3,5513349,430362161.6,217.0,58.65,36088,INE089C01029,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:02.947Z,2020-04-13T12:01:02.947Z,0,78.06,13-Apr-2020,,
377,5e96f77fd46af300089bd631,STRTECH,EQ,N,84.0,78.0,82.0,79.8,79.85,80.05,2114936,172628466.3,217.0,58.65,19166,INE089C01029,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.056Z,2020-04-15T12:01:03.056Z,0,81.62,15-Apr-2020,,
378,5e9848e2cd402800080de8d2,STRTECH,EQ,N,83.9,78.35,79.8,82.95,83.2,79.8,1522088,125015666.2,217.0,58.65,15129,INE089C01029,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.624Z,2020-04-16T12:00:34.624Z,0,82.13,16-Apr-2020,,
379,5e999a5cd9a83d0008a9bd89,STRTECH,EQ,N,90.0,83.0,90.0,84.75,84.3,82.95,1724612,146228322.35,217.0,58.65,15177,INE089C01029,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:28.660Z,2020-04-17T12:00:28.660Z,0,84.79,17-Apr-2020,,
380,5e9d8effea7d82000850d7c5,STRTECH,EQ,N,93.45,84.3,86.0,90.75,90.75,84.75,3710118,336378601.85,217.0,58.65,30150,INE089C01029,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:03.659Z,2020-04-20T12:01:03.659Z,0,90.67,20-Apr-2020,,
381,5e9ee0642fa7f400080fef73,STRTECH,EQ,N,88.4,84.35,86.95,86.45,86.1,90.75,1269627,109398501.55,217.0,58.65,12292,INE089C01029,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:36.502Z,2020-04-21T12:00:36.502Z,0,86.17,21-Apr-2020,,
382,5ea031e229938c0008a2bcc8,STRTECH,EQ,N,94.5,84.8,86.0,91.7,91.85,86.45,3838186,348930923.35,217.0,58.65,26523,INE089C01029,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:34.529Z,2020-04-22T12:00:34.529Z,0,90.91,22-Apr-2020,,
383,5ea1837ff581ca0008bae425,STRTECH,EQ,N,95.4,90.2,92.8,90.7,90.3,91.7,2138780,198963049.25,217.0,58.65,18803,INE089C01029,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.423Z,2020-04-23T12:01:03.423Z,0,93.03,23-Apr-2020,,
384,5ea2d4ff98bd86000832293b,STRTECH,EQ,N,90.35,86.05,87.2,87.35,86.9,90.7,1067893,94758982.95,217.0,58.65,10022,INE089C01029,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:03.580Z,2020-04-24T12:01:03.580Z,0,88.73,24-Apr-2020,,
385,5ea6c964544ba90008e8993f,STRTECH,EQ,N,94.95,88.05,88.7,91.75,91.75,87.35,3649616,338328290.3,204.4,58.65,28048,INE089C01029,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.053Z,2020-04-27T12:00:36.053Z,0,92.7,27-Apr-2020,,
386,5ea81ae344c8c20008e525de,STRTECH,EQ,N,93.5,90.2,92.4,91.5,91.1,91.75,1166866,107195954.4,204.4,58.65,11702,INE089C01029,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:35.893Z,2020-04-28T12:00:35.893Z,0,91.87,28-Apr-2020,,
387,5ea96c63e9c5d6000806b2d1,STRTECH,EQ,N,92.9,90.4,91.95,91.15,91.2,91.5,754802,69412879.35,204.4,58.65,7895,INE089C01029,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:35.813Z,2020-04-29T12:00:35.813Z,0,91.96,29-Apr-2020,,
388,5eaabddc4a869300089a8db9,STRTECH,EQ,N,93.6,88.75,92.5,89.55,89.3,91.15,1433733,131461996.5,204.4,58.65,16515,INE089C01029,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:28.982Z,2020-04-30T12:00:28.982Z,0,91.69,30-Apr-2020,,
389,5ef24559b9601200082d8663,STRTECH,EQ,N,89.3,86.85,88.7,87.45,87.9,89.55,1245922,109784897.7,204.4,58.65,11931,INE089C01029,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:29.651Z,2020-06-23T18:09:29.651Z,0,88.12,04-May-2020,,
390,5ece2fbca7d707000823868d,STRTECH,EQ,N,91.5,88.1,91.45,88.65,88.6,87.45,1189391,106406527.3,204.4,58.65,10059,INE089C01029,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:40.269Z,2020-05-27T09:15:40.269Z,0,89.46,05-May-2020,,
391,5eb2a6e26952ee0008288aa2,STRTECH,EQ,N,89.7,87.0,88.8,88.4,88.55,88.65,866171,76636492.55,204.4,58.65,9795,INE089C01029,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:34.947Z,2020-05-06T12:00:34.947Z,0,88.48,06-May-2020,,
392,5eb3f85c5bbde20008dc3da3,STRTECH,EQ,N,94.4,87.5,88.95,93.15,93.0,88.4,4301217,398343051.8,204.4,58.65,27587,INE089C01029,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.169Z,2020-05-07T12:00:28.169Z,0,92.61,07-May-2020,,
393,5eb549ded9948500083680da,STRTECH,EQ,N,95.9,92.35,95.1,93.6,94.0,93.15,1763509,165977159.4,204.4,58.65,14401,INE089C01029,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.012Z,2020-05-08T12:00:31.012Z,0,94.12,08-May-2020,,
394,5eb93e6293bc02000807a08a,STRTECH,EQ,N,97.5,94.25,96.9,95.2,95.0,93.6,2624293,250691855.75,197.9,58.65,19051,INE089C01029,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.075Z,2020-05-11T12:00:34.075Z,0,95.53,11-May-2020,,
395,5eba8fe2dad6ca0008e06a49,STRTECH,EQ,N,98.7,91.4,95.5,96.8,96.8,95.2,5512161,526741109.15,197.9,58.65,35892,INE089C01029,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:34.576Z,2020-05-12T12:00:34.576Z,0,95.56,12-May-2020,,
396,5ebbe162f79ef100088a763a,STRTECH,EQ,N,106.4,96.8,99.9,101.0,100.9,96.8,6801730,691491477.55,197.9,58.65,43119,INE089C01029,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:34.433Z,2020-05-13T12:00:34.433Z,0,101.66,13-May-2020,,
397,5ebd32e2b7d0c80008e473eb,STRTECH,EQ,N,102.8,97.1,100.0,100.1,100.2,101.0,1886268,190275080.45,197.9,58.65,18289,INE089C01029,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:34.827Z,2020-05-14T12:00:34.827Z,0,100.87,14-May-2020,,
398,5ebe847fc738bf0008c4dbe8,STRTECH,EQ,N,102.0,99.2,100.5,100.15,100.0,100.1,1291356,129817200.8,197.9,58.65,12055,INE089C01029,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.198Z,2020-05-15T12:01:03.198Z,0,100.53,15-May-2020,,
399,5e57af63a6a62e0008780543,STRTECH,EQ,N,103.0,96.3,103.0,99.45,99.1,103.0,2570668,252991476.4,279.8,96.3,22347,INE089C01029,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.114Z,2020-02-27T12:00:35.114Z,0,98.41,27-Feb-2020,,
400,5e5900e3ce0adf0008888c35,STRTECH,EQ,N,95.3,91.2,95.0,91.95,91.75,99.45,1914609,178359716.5,279.8,91.2,18227,INE089C01029,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:35.719Z,2020-02-28T12:00:35.719Z,0,93.16,28-Feb-2020,,
401,5e5cf57e9e55a200083f54d4,STRTECH,EQ,N,96.8,86.8,94.0,87.85,87.8,91.95,1491884,136362063.2,279.8,86.8,16564,INE089C01029,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:02.982Z,2020-03-02T12:01:02.982Z,0,91.4,02-Mar-2020,,
402,5e5e46dc599ecf000839514a,STRTECH,EQ,N,93.8,87.2,88.7,92.05,92.85,87.85,1426046,128249696.75,279.8,86.8,14618,INE089C01029,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.281Z,2020-03-03T12:00:28.281Z,0,89.93,03-Mar-2020,,
403,5e5f9861e28dc70008eebc04,STRTECH,EQ,N,94.5,88.15,92.8,92.95,93.95,92.05,1454453,132476079.8,279.8,86.8,21115,INE089C01029,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.623Z,2020-03-04T12:00:33.623Z,0,91.08,04-Mar-2020,,
404,5e60e9e13022d70008501792,STRTECH,EQ,N,94.8,91.6,93.7,93.1,93.15,92.95,762053,70898102.35,279.8,86.8,6955,INE089C01029,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.449Z,2020-03-05T12:00:33.449Z,0,93.04,05-Mar-2020,,
405,5e623b6113351a000888f85f,STRTECH,EQ,N,91.55,85.7,88.5,90.05,90.3,93.1,1240793,111170753.45,279.8,85.7,8919,INE089C01029,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.578Z,2020-03-06T12:00:33.578Z,0,89.6,06-Mar-2020,,
406,5e662fff9fa524000822b993,STRTECH,EQ,N,88.0,83.25,88.0,84.45,84.55,90.05,1247574,105454434.95,279.8,83.25,13746,INE089C01029,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.353Z,2020-03-09T12:01:03.353Z,0,84.53,09-Mar-2020,,
407,5e68d2dc5def9e000876bfc2,STRTECH,EQ,N,86.9,81.3,84.55,83.85,83.65,84.45,1454689,122268682.45,279.8,81.3,17799,INE089C01029,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:28.874Z,2020-03-11T12:00:28.874Z,0,84.05,11-Mar-2020,,
408,5e6a246427e7a10008ff178e,STRTECH,EQ,N,79.8,69.7,79.0,72.85,73.05,83.85,2820391,206261404.75,279.8,69.7,18326,INE089C01029,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.114Z,2020-03-12T12:00:36.114Z,0,73.13,12-Mar-2020,,
409,5e6b75e12901d300081cf8cd,STRTECH,EQ,N,79.5,58.65,62.0,73.95,74.1,72.85,2267983,160133874.65,279.8,58.65,23951,INE089C01029,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.654Z,2020-03-13T12:00:33.654Z,0,70.61,13-Mar-2020,,
410,5e6f6a7f5de3ae0008ceb230,STRTECH,EQ,N,79.85,68.0,71.0,70.85,71.55,73.95,1735656,127943258.25,234.45,58.65,19153,INE089C01029,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:03.793Z,2020-03-16T12:01:03.793Z,0,73.71,16-Mar-2020,,
411,5e70bbe2c32b4c00086b13f6,STRTECH,EQ,N,74.8,69.55,71.6,70.65,71.0,70.85,1171009,84748031.7,234.45,58.65,10951,INE089C01029,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.241Z,2020-03-17T12:00:34.241Z,0,72.37,17-Mar-2020,,
412,5e720d658a1f0f0008bf708d,STRTECH,EQ,N,73.8,65.2,72.5,66.9,67.5,70.65,1462958,101001258.9,234.45,58.65,26670,INE089C01029,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.188Z,2020-03-18T12:00:37.188Z,0,69.04,18-Mar-2020,,
413,5e735ede984da20008ffe8ad,STRTECH,EQ,N,76.7,62.75,64.95,73.15,74.0,66.9,2794760,197648571.4,234.45,58.65,25770,INE089C01029,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.407Z,2020-03-19T12:00:30.407Z,0,70.72,19-Mar-2020,,
414,5e74b062f727ea0008e5b199,STRTECH,EQ,N,79.25,72.0,74.0,72.85,72.3,73.15,2632963,198936580.85,234.45,58.65,22176,INE089C01029,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.137Z,2020-03-20T12:00:34.137Z,0,75.56,20-Mar-2020,,
415,5e78a4e452ea370008a7b8f6,STRTECH,EQ,N,69.55,62.55,67.0,63.55,63.75,72.85,846246,55524598.4,229.0,58.65,11768,INE089C01029,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.034Z,2020-03-23T12:00:36.034Z,0,65.61,23-Mar-2020,,
416,5e79f67fe7b7180008a9c6cd,STRTECH,EQ,N,75.6,62.0,69.0,66.2,66.65,63.55,4035920,277991744.0,229.0,58.65,40278,INE089C01029,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.119Z,2020-03-24T12:01:03.119Z,0,68.88,24-Mar-2020,,
417,5e7b47ffada1850008e4485f,STRTECH,EQ,N,67.4,63.25,63.25,65.9,65.9,66.2,1348890,89048484.35,229.0,58.65,19158,INE089C01029,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.189Z,2020-03-25T12:01:03.189Z,0,66.02,25-Mar-2020,,
418,5e7c997fd2f6610008810cf4,STRTECH,EQ,N,69.5,65.0,67.5,66.0,65.85,65.9,1573391,105390097.25,229.0,58.65,16874,INE089C01029,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.372Z,2020-03-26T12:01:03.372Z,0,66.98,26-Mar-2020,,
419,5e7deae32fba8e000887b03f,STRTECH,EQ,N,68.5,63.3,67.5,63.9,63.8,66.0,1426457,93277351.9,229.0,58.65,26899,INE089C01029,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.112Z,2020-03-27T12:00:35.112Z,0,65.39,27-Mar-2020,,
420,5e81dfbeba9bb000080b794f,STRTECH,EQ,N,64.75,62.3,63.8,63.2,63.2,63.9,920147,58349292.7,229.0,58.65,17595,INE089C01029,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.198Z,2020-03-30T12:02:06.198Z,0,63.41,30-Mar-2020,,
421,5e8330ffe0c06f00088f85d7,STRTECH,EQ,N,65.85,63.5,65.0,63.8,63.85,63.2,1012284,64782220.05,229.0,58.65,13477,INE089C01029,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.272Z,2020-03-31T12:01:03.272Z,0,64.0,31-Mar-2020,,
422,5e8482628ee8730008348ecb,STRTECH,EQ,N,66.5,62.8,64.0,63.4,63.25,63.8,1158330,74497573.7,229.0,58.65,14158,INE089C01029,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:34.909Z,2020-04-01T12:00:34.909Z,0,64.31,01-Apr-2020,,
423,5e872563e4335f0008b35ec3,STRTECH,EQ,N,64.95,62.0,64.95,63.25,63.15,63.4,779697,49179232.9,229.0,58.65,11890,INE089C01029,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.749Z,2020-04-03T12:00:35.749Z,0,63.07,03-Apr-2020,,
424,5e8c6b7f097b5b00085ac9be,STRTECH,EQ,N,69.7,64.5,65.2,67.3,67.0,63.25,3654047,246725310.15,219.5,58.65,34343,INE089C01029,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.439Z,2020-04-07T12:01:03.439Z,0,67.52,07-Apr-2020,,
425,5e25966182871b0008465220,STRTECH,EQ,N,139.2,133.1,135.6,136.55,136.3,134.25,3031037,413792193.85,301.85,96.6,27819,INE089C01029,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.318Z,2020-01-20T12:00:33.318Z,0,136.52,20-Jan-2020,,
426,5e26e7e256a8090008139f19,STRTECH,EQ,N,137.6,130.25,135.0,131.25,131.4,136.55,1654732,221399464.35,301.85,96.6,19294,INE089C01029,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.691Z,2020-01-21T12:00:34.691Z,0,133.8,21-Jan-2020,,
