,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f008b051b0009544e3f,SANGHIIND,EQ,N,71.95,69.5,70.4,69.65,69.6,70.3,682553,47933547.9,84.9,22.95,4707,INE999B01013,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.342Z,2021-09-14T12:01:04.342Z,0,70.23,14-Sep-2021
11,6141e06252f3510008866b16,SANGHIIND,EQ,N,70.55,68.85,70.1,69.45,69.25,69.65,539982,37738731.7,84.9,22.95,3730,INE999B01013,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.948Z,2021-09-15T12:00:34.948Z,0,69.89,15-Sep-2021
12,614331db41895700088597e9,SANGHIIND,EQ,N,70.3,68.75,69.7,68.9,68.75,69.45,360145,24967091.9,84.9,22.95,2631,INE999B01013,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.835Z,2021-09-16T12:00:27.835Z,0,69.33,16-Sep-2021
13,6144837e7f66a40008755140,SANGHIIND,EQ,N,69.6,66.45,69.6,67.25,66.9,68.9,531050,35898424.5,84.9,22.95,4037,INE999B01013,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.556Z,2021-09-17T12:01:02.556Z,0,67.6,17-Sep-2021
14,614877e3e0fcf60008e51101,SANGHIIND,EQ,N,68.6,65.5,66.3,66.0,66.0,67.25,447357,30018548.5,84.9,22.95,4021,INE999B01013,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.086Z,2021-09-20T12:00:35.086Z,0,67.1,20-Sep-2021
15,6149c97ebf6def0009839ae8,SANGHIIND,EQ,N,68.8,64.1,64.1,67.3,67.7,66.0,1637020,109315448.15,84.9,22.95,15517,INE999B01013,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.636Z,2021-09-21T12:01:02.636Z,0,66.78,21-Sep-2021
16,614b1afdf6172a0008df3fc3,SANGHIIND,EQ,N,68.65,67.35,67.8,67.55,67.8,67.3,355576,24160744.0,84.9,22.95,3270,INE999B01013,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:01.873Z,2021-09-22T12:01:01.873Z,0,67.95,22-Sep-2021
17,614c6c63a3bb370008f0fe72,SANGHIIND,EQ,N,71.9,67.85,67.85,70.65,70.55,67.55,1500285,105927649.0,84.9,22.95,8808,INE999B01013,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.242Z,2021-09-23T12:00:35.242Z,0,70.61,23-Sep-2021
18,614dbde185b99100093142ca,SANGHIIND,EQ,N,71.55,68.4,71.15,69.25,69.65,70.65,609850,42786053.8,84.9,22.95,4169,INE999B01013,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.067Z,2021-09-24T12:00:33.067Z,0,70.16,24-Sep-2021
19,6151b27ec3f15b0008afe164,SANGHIIND,EQ,N,70.0,68.1,69.7,68.6,68.6,69.25,363537,25047799.95,84.9,22.95,3061,INE999B01013,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.160Z,2021-09-27T12:01:02.160Z,0,68.9,27-Sep-2021
20,615304064a501f0008b257ba,SANGHIIND,EQ,N,69.8,65.2,68.0,66.95,66.75,68.6,696707,46899292.65,84.9,22.95,5989,INE999B01013,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.155Z,2021-09-28T12:01:10.155Z,0,67.32,28-Sep-2021
21,6154557e4a501f0008e4c954,SANGHIIND,EQ,N,67.8,65.25,65.25,67.25,67.2,66.95,505485,33718962.85,84.9,22.95,3608,INE999B01013,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.510Z,2021-09-29T12:01:02.510Z,0,66.71,29-Sep-2021
22,6155a6fe5956820008176267,SANGHIIND,EQ,N,68.25,67.25,67.55,67.5,67.45,67.25,390373,26404723.3,84.9,22.95,2505,INE999B01013,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.852Z,2021-09-30T12:01:02.852Z,0,67.64,30-Sep-2021
23,6156f85b00c38500086c2bd2,SANGHIIND,EQ,N,68.2,65.45,66.5,66.45,67.25,67.5,1026061,68469142.05,84.9,22.95,7880,INE999B01013,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.816Z,2021-10-01T12:00:27.816Z,0,66.73,01-Oct-2021
24,615aecfe00c38500088df80f,SANGHIIND,EQ,N,68.4,67.0,67.7,67.35,67.45,66.45,459802,31148626.75,84.9,22.95,3247,INE999B01013,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.623Z,2021-10-04T12:01:02.623Z,0,67.74,04-Oct-2021
25,615c3e641728530008f0aafa,SANGHIIND,EQ,N,68.55,66.5,66.5,67.9,68.15,67.35,476671,32346539.5,84.9,22.95,3473,INE999B01013,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.297Z,2021-10-05T12:00:36.297Z,0,67.86,05-Oct-2021
26,615d8fe17c2c3b00089ffbfc,SANGHIIND,EQ,N,73.5,68.15,68.15,71.4,71.55,67.9,2298422,164138847.95,84.9,22.95,17117,INE999B01013,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.155Z,2021-10-06T12:00:33.155Z,0,71.41,06-Oct-2021
27,615ee160c7aa980008977d65,SANGHIIND,EQ,N,73.4,71.55,72.6,72.0,72.0,71.4,547214,39459850.05,84.9,22.95,4681,INE999B01013,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.506Z,2021-10-07T12:00:32.506Z,0,72.11,07-Oct-2021
28,616032fd31c1ce0008caff46,SANGHIIND,EQ,N,72.6,70.6,72.5,71.9,72.0,72.0,466824,33367756.5,84.9,22.95,3560,INE999B01013,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:01.607Z,2021-10-08T12:01:01.607Z,0,71.48,08-Oct-2021
29,61644a8a1ffdf40008ba3a9c,SANGHIIND,EQ,N,72.6,70.5,72.6,70.8,70.5,71.9,484686,34693246.6,84.9,22.95,4377,INE999B01013,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:34.375Z,2021-10-11T14:30:34.375Z,0,71.58,11-Oct-2021
30,616578fd60745c0008937051,SANGHIIND,EQ,N,71.3,68.7,70.8,69.05,68.9,70.8,468001,32636080.95,84.9,22.95,5368,INE999B01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:01.779Z,2021-10-12T12:01:01.779Z,0,69.74,12-Oct-2021
31,6166ca6473e7b00008258a30,SANGHIIND,EQ,N,70.25,66.45,69.8,66.85,66.85,69.05,961596,65448610.05,84.9,22.95,6791,INE999B01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.264Z,2021-10-13T12:00:36.264Z,0,68.06,13-Oct-2021
32,61681bfe03a7b2000873dd91,SANGHIIND,EQ,N,70.5,67.1,67.5,68.8,69.0,66.85,1008109,69572746.45,84.9,22.95,7635,INE999B01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.539Z,2021-10-14T12:01:02.539Z,0,69.01,14-Oct-2021
33,616d61df81039a0008f75f40,SANGHIIND,EQ,N,70.0,68.1,69.45,68.4,68.3,68.8,638523,43977587.4,84.9,22.95,3609,INE999B01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:31.949Z,2021-10-18T12:00:31.949Z,0,68.87,18-Oct-2021
34,616eb37e2137b10008e72da7,SANGHIIND,EQ,N,69.5,66.5,68.5,66.85,66.85,68.4,532554,36094986.5,84.9,22.95,4675,INE999B01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.330Z,2021-10-19T12:01:02.330Z,0,67.78,19-Oct-2021
35,6107de7e4c6c270008f2168e,SANGHIIND,EQ,N,69.1,66.35,66.35,68.65,69.0,66.0,1488156,101191578.9,70.8,22.75,6967,INE999B01013,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:02.689Z,2021-08-02T12:01:02.689Z,0,68.0,02-Aug-2021
36,61092fe1ddfad700096fd7ba,SANGHIIND,EQ,N,78.35,69.55,70.0,75.95,76.95,68.65,6984983,522576575.9,78.35,22.75,32946,INE999B01013,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:33.968Z,2021-08-03T12:00:33.968Z,0,74.81,03-Aug-2021
37,610a815cddfad70009998cc8,SANGHIIND,EQ,N,79.85,71.6,78.0,73.95,74.25,75.95,2533741,192588086.5,79.85,22.75,16672,INE999B01013,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:28.302Z,2021-08-04T12:00:28.302Z,0,76.01,04-Aug-2021
38,610bd300c5cd9d0008592101,SANGHIIND,EQ,N,78.15,70.35,74.0,77.3,78.0,73.95,2004813,149543500.35,79.85,22.75,11650,INE999B01013,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.393Z,2021-08-05T12:01:04.393Z,0,74.59,05-Aug-2021
39,610d24621ad12f0009efa750,SANGHIIND,EQ,N,80.1,76.4,78.9,79.0,79.65,77.3,1722909,135114015.35,80.1,22.75,9363,INE999B01013,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.061Z,2021-08-06T12:00:34.061Z,0,78.42,06-Aug-2021
40,611118e14df23100084ea75d,SANGHIIND,EQ,N,84.9,79.5,80.2,80.0,79.7,79.0,2976862,243646504.3,84.9,22.95,15479,INE999B01013,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.348Z,2021-08-09T12:00:33.348Z,0,81.85,09-Aug-2021
41,61126a62cce4c40008592ddc,SANGHIIND,EQ,N,80.05,73.0,79.0,74.65,74.6,80.0,1658435,125773282.35,84.9,22.95,9139,INE999B01013,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:34.956Z,2021-08-10T12:00:34.956Z,0,75.84,10-Aug-2021
42,6113bbdb3759be0008111f73,SANGHIIND,EQ,N,75.85,70.05,75.0,74.4,74.3,74.65,1614288,117174903.4,84.9,22.95,9218,INE999B01013,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:27.598Z,2021-08-11T12:00:27.598Z,0,72.59,11-Aug-2021
43,61150d61ea5aa20008b5eb5b,SANGHIIND,EQ,N,78.4,74.5,74.9,76.5,76.15,74.4,972870,74872792.8,84.9,22.95,7209,INE999B01013,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:33.670Z,2021-08-12T12:00:33.670Z,0,76.96,12-Aug-2021
44,61165ee35fd7730008dabb59,SANGHIIND,EQ,N,74.9,71.6,74.1,72.1,72.3,76.5,1592833,116206711.75,84.9,22.95,11570,INE999B01013,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:35.743Z,2021-08-13T12:00:35.743Z,0,72.96,13-Aug-2021
45,611a5361cce4c4000835bea5,SANGHIIND,EQ,N,75.6,71.1,71.1,72.8,72.0,72.1,1013417,74194697.1,84.9,22.95,5442,INE999B01013,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.228Z,2021-08-16T12:00:33.228Z,0,73.21,16-Aug-2021
46,611ba500cce4c4000862a8a7,SANGHIIND,EQ,N,75.25,69.9,72.15,70.25,70.0,72.8,1525091,110284272.3,84.9,22.95,8722,INE999B01013,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:04.751Z,2021-08-17T12:01:04.751Z,0,72.31,17-Aug-2021
47,611cf663913015000809b5de,SANGHIIND,EQ,N,72.7,68.6,71.15,68.9,69.4,70.25,1022970,71895735.2,84.9,22.95,6831,INE999B01013,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.438Z,2021-08-18T12:00:35.438Z,0,70.28,18-Aug-2021
48,611f9961d448d000082abc4f,SANGHIIND,EQ,N,69.85,66.8,68.5,67.05,66.8,68.9,757413,51586982.8,84.9,22.95,3901,INE999B01013,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.487Z,2021-08-20T12:00:33.487Z,0,68.11,20-Aug-2021
