,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
260,5f6350024bb3370008cc1fa6,NETFMID150,EQ,N,67.49,66.59,67.15,67.04,67.49,67.27,227874,15320206.45,79.3,40.05,380,INF204KB1V68,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:06.104Z,2020-09-17T12:01:06.104Z,0,67.23,17-Sep-2020,
261,5f64a182b3e7590008062056,NETFMID150,EQ,N,67.59,66.71,67.35,66.91,66.97,67.04,214502,14416948.95,79.3,40.05,329,INF204KB1V68,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:06.113Z,2020-09-18T12:01:06.113Z,0,67.21,18-Sep-2020,
262,5f6895e438ec4f0008c0ff8b,NETFMID150,EQ,N,67.98,64.17,67.98,64.53,64.27,66.91,271299,17734232.98,79.3,40.05,1450,INF204KB1V68,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:36.431Z,2020-09-21T12:00:36.431Z,0,65.37,21-Sep-2020,
263,5f69e78295ff530008e396bf,NETFMID150,EQ,N,64.94,62.29,64.58,63.88,63.99,64.53,62437,3962193.07,79.3,40.05,550,INF204KB1V68,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:06.018Z,2020-09-22T12:01:06.018Z,0,63.46,22-Sep-2020,
264,5f6b38e578ccfd0008ab0801,NETFMID150,EQ,N,64.14,62.7,63.95,63.56,63.5,63.88,17984,1140925.32,79.3,40.05,397,INF204KB1V68,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:37.337Z,2020-09-23T12:00:37.337Z,0,63.44,23-Sep-2020,
265,5f6c8a6395ff530008e3a084,NETFMID150,EQ,N,64.0,61.53,63.0,62.75,63.01,63.56,202855,12568991.31,79.3,40.05,566,INF204KB1V68,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:35.561Z,2020-09-24T12:00:35.561Z,0,61.96,24-Sep-2020,
266,5f6ddbe71f5dbf00087832c6,NETFMID150,EQ,N,63.97,62.03,63.0,63.58,63.48,62.75,99118,6229853.34,79.3,40.05,336,INF204KB1V68,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:39.576Z,2020-09-25T12:00:39.576Z,0,62.85,25-Sep-2020,
267,5f71d06095ff530008e3ae2c,NETFMID150,EQ,N,65.9,59.0,63.58,64.99,65.1,63.58,35187,2287526.84,79.3,40.05,332,INF204KB1V68,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:32.319Z,2020-09-28T12:00:32.319Z,0,65.01,28-Sep-2020,
268,5f7321e56c37890008e1c1b2,NETFMID150,EQ,N,65.98,64.8,64.99,65.03,65.0,64.99,10773,703273.0,79.3,40.05,197,INF204KB1V68,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:37.817Z,2020-09-29T12:00:37.817Z,0,65.28,29-Sep-2020,
269,5f747369da1e160008e2660e,NETFMID150,EQ,N,65.68,64.35,64.99,65.14,65.2,65.03,17919,1169949.95,79.3,40.05,258,INF204KB1V68,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:41.484Z,2020-09-30T12:00:41.484Z,0,65.29,30-Sep-2020,
270,5f75c4e0e6999100084e7b9a,NETFMID150,EQ,N,65.99,65.01,65.01,65.76,65.35,65.14,36750,2414786.91,79.3,40.05,307,INF204KB1V68,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:32.447Z,2020-10-01T12:00:32.447Z,0,65.71,01-Oct-2020,
271,5f7b0b0252d75a0008b56b58,NETFMID150,EQ,N,67.5,65.33,67.5,65.72,65.97,65.76,1452756,95451952.13,79.3,40.05,1699,INF204KB1V68,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:06.078Z,2020-10-05T12:01:06.078Z,0,65.7,05-Oct-2020,
272,5f7c5c81fcd97000094097b0,NETFMID150,EQ,N,66.7,65.13,66.7,66.17,66.45,65.72,59850,3950374.49,79.3,40.05,276,INF204KB1V68,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:05.526Z,2020-10-06T12:01:05.526Z,0,66.0,06-Oct-2020,
273,5f7dade63e35d40008458326,NETFMID150,EQ,N,67.25,65.5,66.17,65.91,65.67,66.17,151191,9953953.15,79.3,40.05,328,INF204KB1V68,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:38.763Z,2020-10-07T12:00:38.763Z,0,65.84,07-Oct-2020,
274,5f7eff813492d40008f039ca,NETFMID150,EQ,N,66.0,64.83,66.0,65.68,65.07,65.91,321041,21097672.29,79.3,40.05,368,INF204KB1V68,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:05.590Z,2020-10-08T12:01:05.590Z,0,65.72,08-Oct-2020,
275,5f805101547d2f00083f3f79,NETFMID150,EQ,N,66.44,65.42,65.7,65.69,65.98,65.68,109064,7164058.9,79.3,40.05,315,INF204KB1V68,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:05.733Z,2020-10-09T12:01:05.733Z,0,65.69,09-Oct-2020,
276,5f844567547d2f00083f5022,NETFMID150,EQ,N,67.5,64.63,67.5,65.09,65.33,65.69,46230,3020184.26,79.3,40.05,401,INF204KB1V68,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:39.043Z,2020-10-12T12:00:39.043Z,0,65.33,12-Oct-2020,
277,5f859703547d2f00083f5927,NETFMID150,EQ,N,67.22,64.35,67.22,65.77,65.12,65.09,61102,3975932.13,79.3,40.05,450,INF204KB1V68,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.927Z,2020-10-13T12:01:07.927Z,0,65.07,13-Oct-2020,
278,5f86e882e47ceb0008d024cc,NETFMID150,EQ,N,65.5,64.6,65.12,64.85,64.92,65.77,135234,8752682.43,79.3,40.05,273,INF204KB1V68,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:06.149Z,2020-10-14T12:01:06.149Z,0,64.72,14-Oct-2020,
279,5f883a01a4af9700083437a2,NETFMID150,EQ,N,65.58,63.5,65.0,63.64,63.5,64.85,46355,2980529.01,79.3,40.05,336,INF204KB1V68,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:05.748Z,2020-10-15T12:01:05.748Z,0,64.3,15-Oct-2020,
280,5f898b63a4af9700083440d1,NETFMID150,EQ,N,65.0,63.6,64.93,64.55,64.57,63.64,91855,5911340.57,79.3,40.05,215,INF204KB1V68,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:35.568Z,2020-10-16T12:00:35.568Z,0,64.36,16-Oct-2020,
281,5f8d7fdef1c69e000850ba26,NETFMID150,EQ,N,65.5,64.16,65.5,64.99,65.4,64.55,106226,6875999.09,79.3,40.05,345,INF204KB1V68,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:30.669Z,2020-10-19T12:00:30.669Z,0,64.73,19-Oct-2020,
282,5f8ed165f1c69e000850c312,NETFMID150,EQ,N,65.37,64.5,65.34,64.95,65.35,64.99,55126,3592195.27,79.3,40.05,928,INF204KB1V68,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:37.730Z,2020-10-20T12:00:37.730Z,0,65.16,20-Oct-2020,
283,5f9023019b381a00088ff95c,NETFMID150,EQ,N,66.0,64.8,65.5,65.31,65.07,64.95,51359,3345604.06,79.3,40.05,318,INF204KB1V68,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:06.008Z,2020-10-21T12:01:06.008Z,0,65.14,21-Oct-2020,
284,5f9174645967e70008187880,NETFMID150,EQ,N,66.0,64.88,66.0,65.38,65.48,65.31,62978,4122428.15,79.3,40.05,219,INF204KB1V68,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:36.019Z,2020-10-22T12:00:36.019Z,0,65.46,22-Oct-2020,
285,5f92c5e61ae58c000825fcc8,NETFMID150,EQ,N,66.6,65.5,65.5,66.38,66.37,65.38,421683,28032761.88,79.3,40.05,227,INF204KB1V68,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:38.225Z,2020-10-23T12:00:38.225Z,0,66.48,23-Oct-2020,
286,5f2a9f82151477000842a0b9,NETFMID150,EQ,N,66.0,58.0,58.0,59.73,59.77,59.47,93902,5687469.14,75.0,40.05,1417,INF204KB1V68,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:06.166Z,2020-08-05T12:01:06.166Z,0,60.57,05-Aug-2020,
287,5f2bf0e350193900082d572f,NETFMID150,EQ,N,60.98,59.95,60.95,60.45,60.17,59.73,347758,20966866.73,75.0,40.05,271,INF204KB1V68,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:35.589Z,2020-08-06T12:00:35.589Z,0,60.29,06-Aug-2020,
288,5f2d42668d49840008eec98b,NETFMID150,EQ,N,62.29,60.45,60.45,61.42,61.44,60.45,43514,2661820.57,75.0,40.05,345,INF204KB1V68,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:38.378Z,2020-08-07T12:00:38.378Z,0,61.17,07-Aug-2020,
289,5f313701c4ae000008d85819,NETFMID150,EQ,N,63.0,61.03,62.26,62.72,62.99,61.42,15387,955420.21,75.0,40.05,353,INF204KB1V68,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:05.981Z,2020-08-10T12:01:05.981Z,0,62.09,10-Aug-2020,
290,5f32885fc4ae000008d8667b,NETFMID150,EQ,N,63.0,61.97,62.72,62.34,62.13,62.72,27995,1744017.03,75.0,40.05,470,INF204KB1V68,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:31.578Z,2020-08-11T12:00:31.578Z,0,62.3,11-Aug-2020,
291,5f33d9e5721ed80008e25904,NETFMID150,EQ,N,62.94,61.83,62.94,62.17,62.24,62.34,40679,2528202.1,75.0,40.05,237,INF204KB1V68,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:37.485Z,2020-08-12T12:00:37.485Z,0,62.15,12-Aug-2020,
292,5f352b6873d8800008a080a3,NETFMID150,EQ,N,62.75,62.2,62.61,62.69,62.7,62.17,28974,1810997.43,75.0,40.05,299,INF204KB1V68,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:40.420Z,2020-08-13T12:00:40.420Z,0,62.5,13-Aug-2020,
293,5f367d013c2b740008c73c21,NETFMID150,EQ,N,63.44,62.25,62.79,62.26,62.25,62.69,66828,4205416.21,75.0,40.05,341,INF204KB1V68,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:05.637Z,2020-08-14T12:01:05.637Z,0,62.93,14-Aug-2020,
294,5f3a718211c69a000872822c,NETFMID150,EQ,N,62.89,62.26,62.31,62.54,62.85,62.26,38390,2402454.64,75.0,40.05,622,INF204KB1V68,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:06.832Z,2020-08-17T12:01:06.832Z,0,62.58,17-Aug-2020,
295,5f3bc2e7d703520008830421,NETFMID150,EQ,N,64.4,62.57,62.98,63.25,63.3,62.54,353356,22327648.41,75.0,40.05,408,INF204KB1V68,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:39.570Z,2020-08-18T12:00:39.570Z,0,63.19,18-Aug-2020,
296,5f3d146617a2ec00084dc994,NETFMID150,EQ,N,64.05,63.35,63.35,63.96,64.0,63.25,1966807,125421690.31,75.0,40.05,433,INF204KB1V68,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:38.658Z,2020-08-19T12:00:38.658Z,0,63.77,19-Aug-2020,
297,5f3e65e1d840aa0008bc845c,NETFMID150,EQ,N,65.2,63.59,63.98,64.32,64.38,63.96,302675,19439560.02,75.0,40.05,1260,INF204KB1V68,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:33.586Z,2020-08-20T12:00:33.586Z,0,64.23,20-Aug-2020,
298,5f3fb78327c1bc00089039b2,NETFMID150,EQ,N,65.5,64.49,64.5,64.93,65.22,64.32,40705,2651716.87,75.0,40.05,418,INF204KB1V68,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:07.064Z,2020-08-21T12:01:07.064Z,0,65.14,21-Aug-2020,
299,5f43abe6517338000877a599,NETFMID150,EQ,N,66.79,64.56,65.22,65.68,65.77,64.93,770629,50466202.05,75.0,40.05,732,INF204KB1V68,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:38.761Z,2020-08-24T12:00:38.761Z,0,65.49,24-Aug-2020,
300,5f44fd81398e530008cbeebc,NETFMID150,EQ,N,66.45,65.25,65.8,65.31,65.25,65.68,57251,3766525.44,75.0,40.05,456,INF204KB1V68,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:05.774Z,2020-08-25T12:01:05.774Z,0,65.79,25-Aug-2020,
301,5f464f01dc93e90008a15737,NETFMID150,EQ,N,66.88,65.31,65.78,66.19,66.25,65.31,36034,2385484.77,75.0,40.05,492,INF204KB1V68,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:05.829Z,2020-08-26T12:01:05.829Z,0,66.2,26-Aug-2020,
302,5f47a081d038060009fe1aa0,NETFMID150,EQ,N,66.98,65.75,66.93,65.88,66.23,66.19,97059,6414300.32,75.0,40.05,475,INF204KB1V68,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:05.343Z,2020-08-27T12:01:05.343Z,0,66.09,27-Aug-2020,
303,5f48f1df4f56cd000843e1c1,NETFMID150,EQ,N,66.87,66.1,66.1,66.68,66.7,65.88,29752,1981822.33,75.0,40.05,432,INF204KB1V68,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:31.639Z,2020-08-28T12:00:31.639Z,0,66.61,28-Aug-2020,
304,5f4ce66858b0e900090865b9,NETFMID150,EQ,N,79.3,63.1,66.5,64.62,64.25,66.68,147695,9620270.09,79.3,40.05,732,INF204KB1V68,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:40.352Z,2020-08-31T12:00:40.352Z,0,65.14,31-Aug-2020,
305,5f4e37e4ebde4f0009f918e6,NETFMID150,EQ,N,66.0,63.5,65.1,64.41,64.36,64.62,1050579,67597541.61,79.3,40.05,506,INF204KB1V68,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:36.733Z,2020-09-01T12:00:36.733Z,0,64.34,01-Sep-2020,
306,5f4f8982f5452d0008a055f8,NETFMID150,EQ,N,66.49,64.4,66.4,65.48,66.49,64.41,52851,3436674.81,79.3,40.05,337,INF204KB1V68,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:06.984Z,2020-09-02T12:01:06.984Z,0,65.03,02-Sep-2020,
307,5f50db032a3f71000842ccf0,NETFMID150,EQ,N,66.56,65.48,66.56,66.16,66.39,65.48,21135,1393889.75,79.3,40.05,339,INF204KB1V68,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:07.974Z,2020-09-03T12:01:07.974Z,0,65.95,03-Sep-2020,
308,5f522c828562d4000845408e,NETFMID150,EQ,N,66.3,63.73,65.85,65.08,65.1,66.16,49509,3248292.64,79.3,40.05,361,INF204KB1V68,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:06.400Z,2020-09-04T12:01:06.400Z,0,65.61,04-Sep-2020,
309,5f5620e59db6d40008c4e972,NETFMID150,EQ,N,65.49,63.73,64.77,64.82,64.85,65.08,53442,3453539.57,79.3,40.05,1555,INF204KB1V68,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:37.779Z,2020-09-07T12:00:37.779Z,0,64.62,07-Sep-2020,
310,5f5772655c8f3c0008c94a76,NETFMID150,EQ,N,68.56,63.85,68.56,64.06,64.05,64.82,21895,1415427.21,79.3,40.05,314,INF204KB1V68,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:37.057Z,2020-09-08T12:00:37.057Z,0,64.65,08-Sep-2020,
311,5f58c3e8fb95de00085ab9df,NETFMID150,EQ,N,66.98,62.26,66.98,63.29,63.62,64.06,675656,42548209.38,79.3,40.05,420,INF204KB1V68,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:40.491Z,2020-09-09T12:00:40.491Z,0,62.97,09-Sep-2020,
312,5f5a155f3390f6000817c8c3,NETFMID150,EQ,N,64.7,63.42,64.0,63.98,64.18,63.29,18523,1185737.91,79.3,40.05,265,INF204KB1V68,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:31.728Z,2020-09-10T12:00:31.728Z,0,64.01,10-Sep-2020,
313,5f5b66e7b1bd6300081d84ba,NETFMID150,EQ,N,67.25,64.03,67.25,64.26,64.26,63.98,9770,628078.91,79.3,40.05,261,INF204KB1V68,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:39.840Z,2020-09-11T12:00:39.840Z,0,64.29,11-Sep-2020,
314,5f5f5b67d8f5e500081a9676,NETFMID150,EQ,N,67.5,65.0,66.82,66.68,67.45,64.26,736721,49076614.89,79.3,40.05,945,INF204KB1V68,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.404Z,2020-09-14T12:00:39.404Z,0,66.61,14-Sep-2020,
315,5ef5e381c1a70000082b96e3,NETFMID150,EQ,N,58.5,56.91,57.27,57.7,57.7,57.21,298141,17154687.73,75.0,40.05,454,INF204KB1V68,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:05.314Z,2020-06-26T12:01:05.314Z,0,57.54,26-Jun-2020,
316,5efa2266d683380008b4417c,NETFMID150,EQ,N,57.75,56.03,57.75,56.63,56.65,57.7,127054,7209061.69,75.0,40.05,434,INF204KB1V68,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:30.855Z,2020-06-29T17:18:30.855Z,0,56.74,29-Jun-2020,
317,5efb295e90889500081393b8,NETFMID150,EQ,N,57.79,56.04,56.69,56.63,56.7,56.63,122444,6960522.4,75.0,40.05,386,INF204KB1V68,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:30.625Z,2020-06-30T12:00:30.625Z,0,56.85,30-Jun-2020,
318,5efcc96d0b8f47000850e65b,NETFMID150,EQ,N,57.2,55.0,56.8,55.84,56.04,56.63,42952,2417226.92,75.0,40.05,373,INF204KB1V68,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:41.160Z,2020-07-01T17:35:41.160Z,0,56.28,01-Jul-2020,
319,5efdcc817869e50009733cc5,NETFMID150,EQ,N,57.85,56.16,56.49,57.11,57.1,55.84,35476,2023401.57,75.0,40.05,469,INF204KB1V68,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:05.877Z,2020-07-02T12:01:05.877Z,0,57.04,02-Jul-2020,
320,5eff1e0359d2de000814fcf1,NETFMID150,EQ,N,57.8,57.03,57.03,57.42,57.42,57.11,3807880,218764138.89,75.0,40.05,673,INF204KB1V68,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:07.443Z,2020-07-03T12:01:07.443Z,0,57.45,03-Jul-2020,
321,5f111c07da8bb90009dbd5d3,NETFMID150,EQ,N,58.75,57.54,57.89,58.72,58.75,57.42,76762,4478774.41,75.0,40.05,1525,INF204KB1V68,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:27.992Z,2020-07-17T03:33:27.992Z,0,58.35,06-Jul-2020,
322,5f0463e69c0f4b000814128f,NETFMID150,EQ,N,59.13,57.01,59.0,58.67,58.5,58.72,156437,9105663.49,75.0,40.05,499,INF204KB1V68,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:38.276Z,2020-07-07T12:00:38.276Z,0,58.21,07-Jul-2020,
323,5f05b58269b2c1000823944c,NETFMID150,EQ,N,59.39,57.0,59.0,58.86,58.95,58.67,160658,9382914.16,75.0,40.05,516,INF204KB1V68,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:06.213Z,2020-07-08T12:01:06.213Z,0,58.4,08-Jul-2020,
324,5f111b926a98190008dff842,NETFMID150,EQ,N,59.24,58.41,58.8,58.64,58.7,58.86,27006,1586849.46,75.0,40.05,342,INF204KB1V68,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:30.416Z,2020-07-17T03:31:30.416Z,0,58.76,09-Jul-2020,
325,5f111d3dda8bb90009dbde91,NETFMID150,EQ,N,58.8,57.82,58.64,58.57,58.8,58.64,113902,6669990.22,75.0,40.05,412,INF204KB1V68,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:37.111Z,2020-07-17T03:38:37.111Z,0,58.56,10-Jul-2020,
326,5f605fe60c9b9500080a5ce5,NETFMID150,EQ,N,59.0,57.51,58.95,58.19,58.21,58.57,108957,6335897.3,75.0,40.05,422,INF204KB1V68,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:32:06.061Z,2020-09-15T06:32:06.061Z,0,58.15,13-Jul-2020,
327,5f0debec4826170008aa2190,NETFMID150,EQ,N,58.92,57.13,58.24,57.64,57.65,58.19,36289,2091168.24,75.0,40.05,285,INF204KB1V68,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:24.364Z,2020-07-14T17:31:24.364Z,0,57.63,14-Jul-2020,
328,5f111cafcc94cd0009f4933c,NETFMID150,EQ,N,58.1,54.0,54.0,56.83,57.15,57.64,1325640,76639362.83,75.0,40.05,438,INF204KB1V68,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:15.129Z,2020-07-17T03:36:15.129Z,0,57.81,15-Jul-2020,
329,5f1098784fc18a00089d1830,NETFMID150,EQ,N,57.81,56.18,56.18,57.2,57.3,56.83,37281,2127645.71,75.0,40.05,289,INF204KB1V68,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:08.904Z,2020-07-16T18:12:08.904Z,0,57.07,16-Jul-2020,
330,5f119302cef9350008a529bb,NETFMID150,EQ,N,58.35,56.94,57.2,57.92,58.27,57.2,37694,2188036.82,75.0,40.05,226,INF204KB1V68,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:06.794Z,2020-07-17T12:01:06.794Z,0,58.05,17-Jul-2020,
331,5f15d5f76317fd00080d8031,NETFMID150,EQ,N,58.98,58.0,58.0,58.51,58.53,57.92,90384,5314384.71,75.0,40.05,1114,INF204KB1V68,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:35:51.817Z,2020-07-20T17:35:51.817Z,0,58.8,20-Jul-2020,
332,5f16d902efc9fc0008af7ed7,NETFMID150,EQ,N,59.8,58.55,58.55,58.91,59.2,58.51,70948,4192343.97,75.0,40.05,396,INF204KB1V68,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:06.471Z,2020-07-21T12:01:06.471Z,0,59.09,21-Jul-2020,
333,5f182b9cfc4c460008412d4c,NETFMID150,EQ,N,60.0,58.8,60.0,58.94,59.0,58.91,23044,1363098.35,75.0,40.05,336,INF204KB1V68,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:05:48.532Z,2020-07-22T12:05:48.532Z,0,59.15,22-Jul-2020,
334,5f1b186e8a46ea0008de2e6b,NETFMID150,EQ,N,59.89,58.51,59.89,58.84,58.51,58.94,22337,1324743.11,75.0,40.05,289,INF204KB1V68,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:46.079Z,2020-07-24T17:20:46.079Z,0,59.31,23-Jul-2020,
335,5f1b182fdd82bb00086f5eda,NETFMID150,EQ,N,59.42,58.59,59.0,59.05,58.97,58.84,54220,3215778.91,75.0,40.05,208,INF204KB1V68,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:43.728Z,2020-07-24T17:19:43.728Z,0,59.31,24-Jul-2020,
336,5fa0dd910951f100087a0149,NETFMID150,EQ,N,59.41,47.65,47.65,58.4,58.45,59.05,57067,3324963.59,75.0,40.05,319,INF204KB1V68,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:21.433Z,2020-11-03T04:33:21.433Z,0,58.26,27-Jul-2020,
337,5f214b2702e98e0008a39069,NETFMID150,EQ,N,58.9,58.04,58.87,58.48,58.6,58.4,28627,1678823.14,75.0,40.05,349,INF204KB1V68,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T10:10:47.757Z,2020-07-29T10:10:47.757Z,0,58.64,28-Jul-2020,
338,5f21658c071d1500088a0ed2,NETFMID150,EQ,N,59.49,58.53,59.0,59.19,59.39,58.48,88121,5222382.82,75.0,40.05,348,INF204KB1V68,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:03:25.669Z,2020-07-29T12:03:25.669Z,0,59.26,29-Jul-2020,
339,5f22fc492789e000088005d4,NETFMID150,EQ,N,62.68,57.8,59.5,58.64,58.56,59.19,1176009,69536963.24,75.0,40.05,390,INF204KB1V68,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:49.991Z,2020-07-30T16:58:49.991Z,0,59.13,30-Jul-2020,
340,5f2408046648970008dbaaca,NETFMID150,EQ,N,58.94,58.28,58.8,58.67,58.84,58.64,5891,345788.24,75.0,40.05,156,INF204KB1V68,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:08.104Z,2020-07-31T12:01:08.104Z,0,58.7,31-Jul-2020,
341,5f27fc825b1a0f000868a7b8,NETFMID150,EQ,N,59.39,58.0,58.0,59.14,59.3,58.67,94450,5586734.06,75.0,40.05,228,INF204KB1V68,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:06.058Z,2020-08-03T12:01:06.058Z,0,59.15,03-Aug-2020,
342,5f294e011514770008429734,NETFMID150,EQ,N,59.7,58.52,59.22,59.47,59.59,59.14,2942886,174982966.94,75.0,40.05,351,INF204KB1V68,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:05.739Z,2020-08-04T12:01:05.739Z,0,59.46,04-Aug-2020,
343,5f2a9f82151477000842a0b9,NETFMID150,EQ,N,66.0,58.0,58.0,59.73,59.77,59.47,93902,5687469.14,75.0,40.05,1417,INF204KB1V68,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:06.166Z,2020-08-05T12:01:06.166Z,0,60.57,05-Aug-2020,
344,5ec279245b32f10008a59722,NETFMID150,EQ,N,50.78,47.6,50.78,48.8,48.12,50.04,67127,3278113.92,75.0,40.05,323,INF204KB1V68,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:40.523Z,2020-05-18T12:01:40.523Z,0,48.83,18-May-2020,
345,5ec3ca657ac81d00085e1c6e,NETFMID150,EQ,N,49.47,47.11,49.0,48.09,48.21,48.8,209082,10117183.72,75.0,40.05,213,INF204KB1V68,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:37.093Z,2020-05-19T12:00:37.093Z,0,48.39,19-May-2020,
346,5ec51c01d776c7000837f2da,NETFMID150,EQ,N,49.28,48.09,48.5,48.7,48.9,48.09,32520,1575000.15,75.0,40.05,834,INF204KB1V68,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:05.417Z,2020-05-20T12:01:05.417Z,0,48.43,20-May-2020,
