,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
263,5f69e78095ff530008e393f7,SIS,EQ,N,382.0,354.25,378.4,378.45,375.0,375.55,138821,51935636.45,1037.35,322.1,6665,INE285J01028,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:04.829Z,2020-09-22T12:01:04.829Z,0,374.12,22-Sep-2020,,
264,5f6b38e478ccfd0008ab0534,SIS,EQ,N,386.05,367.0,380.35,374.15,368.0,378.45,81177,30505818.35,1037.35,322.1,5293,INE285J01028,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.159Z,2020-09-23T12:00:36.159Z,0,375.79,23-Sep-2020,,
265,5f6c8a6295ff530008e39db5,SIS,EQ,N,375.5,364.0,366.95,368.15,370.0,374.15,35763,13186466.45,1037.35,322.1,1772,INE285J01028,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.452Z,2020-09-24T12:00:34.452Z,0,368.72,24-Sep-2020,,
266,5f6ddbe61f5dbf0008783008,SIS,EQ,N,381.5,365.05,372.9,378.2,374.7,368.15,39156,14603266.6,1037.35,322.1,2620,INE285J01028,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.401Z,2020-09-25T12:00:38.401Z,0,372.95,25-Sep-2020,,
267,5f71d05f95ff530008e3ab4f,SIS,EQ,N,381.5,373.1,380.0,374.35,373.1,378.2,25420,9557209.2,1037.35,322.1,1726,INE285J01028,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.158Z,2020-09-28T12:00:31.158Z,0,375.97,28-Sep-2020,,
268,5f7321e46c37890008e1be9e,SIS,EQ,N,377.85,366.2,368.0,369.45,368.0,374.35,21599,7998575.35,1037.35,322.1,1441,INE285J01028,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.282Z,2020-09-29T12:00:36.282Z,0,370.32,29-Sep-2020,,
269,5f747368da1e160008e2633d,SIS,EQ,N,372.15,365.0,370.0,366.35,365.25,369.45,17506,6443799.25,1037.35,322.1,1154,INE285J01028,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.360Z,2020-09-30T12:00:40.360Z,0,368.09,30-Sep-2020,,
270,5f75c4dfe6999100084e78c5,SIS,EQ,N,374.05,365.0,368.2,366.45,366.1,366.35,26084,9623260.35,1037.35,322.1,1832,INE285J01028,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.289Z,2020-10-01T12:00:31.289Z,0,368.93,01-Oct-2020,,
271,5f7b0b0052d75a0008b56873,SIS,EQ,N,378.15,370.0,373.7,375.75,376.0,366.45,91613,34363515.05,1037.35,322.1,4197,INE285J01028,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:04.895Z,2020-10-05T12:01:04.895Z,0,375.09,05-Oct-2020,,
272,5f7c5c80fcd97000094094c8,SIS,EQ,N,379.0,372.25,376.0,376.1,373.2,375.75,29935,11282801.1,1037.35,322.1,1211,INE285J01028,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.236Z,2020-10-06T12:01:04.236Z,0,376.91,06-Oct-2020,,
273,5f7dade53e35d40008458034,SIS,EQ,N,375.75,365.5,373.0,367.9,369.0,376.1,82704,30557884.2,1037.35,322.1,5451,INE285J01028,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.315Z,2020-10-07T12:00:37.315Z,0,369.48,07-Oct-2020,,
274,5f7eff803492d40008f036f3,SIS,EQ,N,371.85,362.5,364.85,363.1,363.5,367.9,71209,26210930.3,1037.35,322.1,5325,INE285J01028,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.365Z,2020-10-08T12:01:04.365Z,0,368.08,08-Oct-2020,,
275,5f805100547d2f00083f3ca1,SIS,EQ,N,367.6,358.0,367.55,359.8,361.0,363.1,26244,9493022.15,1037.35,322.1,1691,INE285J01028,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.264Z,2020-10-09T12:01:04.264Z,0,361.72,09-Oct-2020,,
276,5f844565547d2f00083f4d4e,SIS,EQ,N,368.95,355.0,361.65,355.9,358.0,359.8,22420,8027105.75,1037.35,322.1,1588,INE285J01028,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.737Z,2020-10-12T12:00:37.737Z,0,358.03,12-Oct-2020,,
277,5f859702547d2f00083f5659,SIS,EQ,N,360.0,355.05,357.65,357.1,355.3,355.9,10587,3789209.0,1037.35,322.1,955,INE285J01028,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.610Z,2020-10-13T12:01:06.610Z,0,357.91,13-Oct-2020,,
278,5f86e880e47ceb0008d02214,SIS,EQ,N,360.0,350.2,356.3,354.1,353.5,357.1,13688,4842614.4,1037.35,322.1,1135,INE285J01028,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:04.798Z,2020-10-14T12:01:04.798Z,0,353.79,14-Oct-2020,,
279,5f883a00a4af9700083434cb,SIS,EQ,N,355.4,347.05,354.35,349.55,350.7,354.1,24466,8576182.9,1037.35,322.1,1607,INE285J01028,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.477Z,2020-10-15T12:01:04.477Z,0,350.53,15-Oct-2020,,
280,5f898b62a4af970008343e06,SIS,EQ,N,356.55,348.0,351.0,349.0,349.95,349.55,27222,9551010.7,1037.35,322.1,2903,INE285J01028,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.356Z,2020-10-16T12:00:34.356Z,0,350.86,16-Oct-2020,,
281,5f8d7fddf1c69e000850b75f,SIS,EQ,N,363.7,349.35,350.75,358.4,358.95,349.0,82811,29594082.05,1037.35,322.1,3975,INE285J01028,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.456Z,2020-10-19T12:00:29.456Z,0,357.37,19-Oct-2020,,
282,5f8ed164f1c69e000850c054,SIS,EQ,N,363.95,352.0,361.0,357.65,358.0,358.4,28847,10333642.5,1037.35,322.1,818,INE285J01028,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.384Z,2020-10-20T12:00:36.384Z,0,358.22,20-Oct-2020,,
283,5f9023009b381a00088ff6a0,SIS,EQ,N,362.15,347.55,359.45,348.7,347.55,357.65,62939,22153029.35,1037.35,322.1,1706,INE285J01028,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:04.797Z,2020-10-21T12:01:04.797Z,0,351.98,21-Oct-2020,,
284,5f9174625967e700081875c5,SIS,EQ,N,358.25,348.7,349.95,350.0,350.0,348.7,48268,16943545.1,1037.35,322.1,1171,INE285J01028,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:34.938Z,2020-10-22T12:00:34.938Z,0,351.03,22-Oct-2020,,
285,5f92c5e51ae58c000825f9fa,SIS,EQ,N,365.7,351.5,351.75,362.55,364.5,350.0,33718,12105391.5,1037.35,322.1,1917,INE285J01028,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.145Z,2020-10-23T12:00:37.145Z,0,359.02,23-Oct-2020,,
286,5f2a9f801514770008429dc5,SIS,EQ,N,365.85,359.0,364.8,362.2,364.85,362.05,54171,19615645.4,1037.35,322.1,1761,INE285J01028,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.692Z,2020-08-05T12:01:04.692Z,0,362.11,05-Aug-2020,,
287,5f2bf0e250193900082d544b,SIS,EQ,N,372.1,360.0,362.0,361.85,362.4,362.2,61951,22692426.6,1037.35,322.1,2224,INE285J01028,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.407Z,2020-08-06T12:00:34.407Z,0,366.3,06-Aug-2020,,
288,5f2d42648d49840008eec6ab,SIS,EQ,N,368.95,358.9,365.7,362.8,361.55,361.85,19581,7122877.75,1037.35,322.1,1192,INE285J01028,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:36.904Z,2020-08-07T12:00:36.904Z,0,363.76,07-Aug-2020,,
289,5f313700c4ae000008d85528,SIS,EQ,N,383.5,366.3,383.5,370.55,370.0,362.8,69520,26062548.2,1037.35,322.1,3648,INE285J01028,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.763Z,2020-08-10T12:01:04.763Z,0,374.89,10-Aug-2020,,
290,5f32885ec4ae000008d86387,SIS,EQ,N,387.75,373.85,374.0,380.0,380.25,370.55,102457,39077681.4,1037.35,322.1,5301,INE285J01028,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.072Z,2020-08-11T12:00:30.072Z,0,381.41,11-Aug-2020,,
291,5f33d9e4721ed80008e255ff,SIS,EQ,N,387.0,372.05,378.0,379.5,380.65,380.0,129328,49380148.25,1037.35,322.1,9236,INE285J01028,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.226Z,2020-08-12T12:00:36.226Z,0,381.82,12-Aug-2020,,
292,5f352b6773d8800008a07dc1,SIS,EQ,N,385.0,376.4,385.0,378.7,378.4,379.5,27472,10474389.8,1037.35,322.1,1602,INE285J01028,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.228Z,2020-08-13T12:00:39.228Z,0,381.28,13-Aug-2020,,
293,5f367d003c2b740008c7392c,SIS,EQ,N,386.95,368.35,384.0,372.65,372.5,378.7,53399,20205637.25,1037.35,322.1,2859,INE285J01028,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.396Z,2020-08-14T12:01:04.396Z,0,378.39,14-Aug-2020,,
294,5f3a718111c69a0008727f46,SIS,EQ,N,383.1,371.75,377.8,376.6,375.6,372.65,42152,15915032.65,1037.35,322.1,2358,INE285J01028,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.513Z,2020-08-17T12:01:05.513Z,0,377.56,17-Aug-2020,,
295,5f3bc2e6d70352000883013f,SIS,EQ,N,392.0,376.65,378.6,387.7,389.4,376.6,88582,34230342.7,1037.35,322.1,3572,INE285J01028,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.475Z,2020-08-18T12:00:38.475Z,0,386.43,18-Aug-2020,,
296,5f3d146517a2ec00084dc6b3,SIS,EQ,N,400.0,389.4,389.8,392.25,391.5,387.7,66436,26176040.55,1037.35,322.1,2783,INE285J01028,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.322Z,2020-08-19T12:00:37.322Z,0,394.0,19-Aug-2020,,
297,5f3e65e0d840aa0008bc8189,SIS,EQ,N,394.5,384.85,389.0,388.35,387.5,392.25,35405,13789729.7,1037.35,322.1,1604,INE285J01028,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.348Z,2020-08-20T12:00:32.348Z,0,389.49,20-Aug-2020,,
298,5f3fb78127c1bc00089036be,SIS,EQ,N,395.1,383.65,394.6,387.3,387.0,388.35,46502,18122526.05,1037.35,322.1,1881,INE285J01028,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.587Z,2020-08-21T12:01:05.587Z,0,389.71,21-Aug-2020,,
299,5f43abe5517338000877a29d,SIS,EQ,N,394.5,385.55,388.1,391.5,388.4,387.3,42042,16433842.2,1037.35,322.1,1717,INE285J01028,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.117Z,2020-08-24T12:00:37.117Z,0,390.89,24-Aug-2020,,
300,5f44fd80398e530008cbebcd,SIS,EQ,N,393.0,384.05,391.5,386.9,385.0,391.5,91036,35312765.2,1037.35,322.1,2448,INE285J01028,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.569Z,2020-08-25T12:01:04.569Z,0,387.9,25-Aug-2020,,
301,5f464f00dc93e90008a15430,SIS,EQ,N,392.7,385.05,388.0,386.4,386.8,386.9,49962,19434226.65,1037.35,322.1,1833,INE285J01028,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.624Z,2020-08-26T12:01:04.624Z,0,388.98,26-Aug-2020,,
302,5f47a080d038060009fe17ac,SIS,EQ,N,423.85,386.25,389.0,399.05,399.5,386.4,278761,112873458.65,1037.35,322.1,8922,INE285J01028,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.299Z,2020-08-27T12:01:04.299Z,0,404.91,27-Aug-2020,,
303,5f48f1de4f56cd000843ded7,SIS,EQ,N,418.9,390.0,405.0,391.65,393.9,399.05,1194599,471940357.7,1037.35,322.1,10066,INE285J01028,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.381Z,2020-08-28T12:00:30.381Z,0,395.06,28-Aug-2020,,
304,5f4ce66758b0e900090862a3,SIS,EQ,N,396.75,360.05,392.0,363.7,363.0,391.65,144702,54697928.35,1037.35,322.1,5147,INE285J01028,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.020Z,2020-08-31T12:00:39.020Z,0,378.0,31-Aug-2020,,
305,5f4e37e3ebde4f0009f91668,SIS,EQ,N,369.0,354.45,363.0,367.25,366.0,363.7,37221,13526237.55,1037.35,322.1,2174,INE285J01028,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.478Z,2020-09-01T12:00:35.478Z,0,363.4,01-Sep-2020,,
306,5f4f8981f5452d0008a052a6,SIS,EQ,N,378.0,364.85,369.0,366.1,366.25,367.25,57772,21458603.15,1037.35,322.1,2456,INE285J01028,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.068Z,2020-09-02T12:01:05.068Z,0,371.44,02-Sep-2020,,
307,5f50db012a3f71000842c9ec,SIS,EQ,N,372.0,357.1,370.9,359.9,360.0,366.1,93376,33776551.75,1037.35,322.1,3648,INE285J01028,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.435Z,2020-09-03T12:01:05.435Z,0,361.73,03-Sep-2020,,
308,5f522c808562d40008453d8a,SIS,EQ,N,369.0,351.0,358.9,360.6,361.9,359.9,65146,23621789.6,1037.35,322.1,3007,INE285J01028,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:04.986Z,2020-09-04T12:01:04.986Z,0,362.6,04-Sep-2020,,
309,5f5620e49db6d40008c4e64b,SIS,EQ,N,368.7,357.5,362.45,357.9,357.8,360.6,54291,19633450.7,1037.35,322.1,2564,INE285J01028,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.496Z,2020-09-07T12:00:36.496Z,0,361.63,07-Sep-2020,,
310,5f5772635c8f3c0008c947a9,SIS,EQ,N,360.8,351.5,359.7,353.0,352.95,357.9,28127,10004536.85,1037.35,322.1,1764,INE285J01028,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.688Z,2020-09-08T12:00:35.688Z,0,355.69,08-Sep-2020,,
311,5f58c3e5fb95de00085ab701,SIS,EQ,N,355.15,341.0,351.5,343.65,344.0,353.0,43819,15107973.3,1037.35,322.1,2878,INE285J01028,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.707Z,2020-09-09T12:00:37.707Z,0,344.78,09-Sep-2020,,
312,5f5a155e3390f6000817c5fd,SIS,EQ,N,359.85,345.4,345.4,357.85,359.8,343.65,48745,17238160.6,1037.35,322.1,1988,INE285J01028,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.542Z,2020-09-10T12:00:30.542Z,0,353.64,10-Sep-2020,,
313,5f5b66e6b1bd6300081d81fd,SIS,EQ,N,364.15,355.1,359.6,361.65,362.0,357.85,27572,9972525.45,1037.35,322.1,1727,INE285J01028,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.622Z,2020-09-11T12:00:38.622Z,0,361.69,11-Sep-2020,,
314,5f5f5b66d8f5e500081a939a,SIS,EQ,N,388.95,365.0,365.0,380.4,379.25,361.65,223730,84951766.85,1037.35,322.1,7090,INE285J01028,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.030Z,2020-09-14T12:00:38.030Z,0,379.71,14-Sep-2020,,
315,5ef5e380c1a70000082b93f7,SIS,EQ,N,398.65,388.2,388.2,391.6,392.0,390.1,20260,7976196.15,1037.35,322.1,1259,INE285J01028,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.204Z,2020-06-26T12:01:04.204Z,0,393.69,26-Jun-2020,,
316,5efa2265d683380008b43e8e,SIS,EQ,N,397.75,375.6,395.0,381.7,383.0,391.6,15537,5960552.9,1037.35,322.1,1203,INE285J01028,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.586Z,2020-06-29T17:18:29.586Z,0,383.64,29-Jun-2020,,
317,5efb295d9088950008139073,SIS,EQ,N,389.95,378.05,389.95,380.3,383.0,381.7,9557,3673231.5,1037.35,322.1,859,INE285J01028,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.246Z,2020-06-30T12:00:29.246Z,0,384.35,30-Jun-2020,,
318,5efcc96b0b8f47000850e35e,SIS,EQ,N,384.9,365.3,378.4,381.2,376.2,380.3,24052,9117661.55,1037.35,322.1,1918,INE285J01028,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.674Z,2020-07-01T17:35:39.674Z,0,379.08,01-Jul-2020,,
319,5efdcc807869e50009733a27,SIS,EQ,N,389.7,378.95,389.7,383.05,384.0,381.2,28658,10978282.55,1037.35,322.1,1122,INE285J01028,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.737Z,2020-07-02T12:01:04.737Z,0,383.08,02-Jul-2020,,
320,5eff1e0159d2de000814f9c2,SIS,EQ,N,400.0,380.05,385.25,384.25,383.0,383.05,60135,23409527.15,1037.35,322.1,3209,INE285J01028,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:05.540Z,2020-07-03T12:01:05.540Z,0,389.28,03-Jul-2020,,
321,5f111c04da8bb90009dbd2db,SIS,EQ,N,393.95,384.0,389.45,390.15,388.5,384.25,28112,10946348.75,1037.35,322.1,1488,INE285J01028,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:24.775Z,2020-07-17T03:33:24.775Z,0,389.38,06-Jul-2020,,
322,5f0463e19c0f4b0008140fa7,SIS,EQ,N,394.0,384.0,390.8,388.65,389.0,390.15,172430,66496164.0,1037.35,322.1,1648,INE285J01028,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:33.841Z,2020-07-07T12:00:33.841Z,0,385.64,07-Jul-2020,,
323,5f05b58069b2c1000823914a,SIS,EQ,N,394.0,380.45,390.9,382.45,382.0,388.65,41521,16036034.95,1037.35,322.1,1903,INE285J01028,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.735Z,2020-07-08T12:01:04.735Z,0,386.22,08-Jul-2020,,
324,5f111b906a98190008dff554,SIS,EQ,N,389.45,381.35,387.5,382.3,384.15,382.45,21842,8378912.5,1037.35,322.1,1094,INE285J01028,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.861Z,2020-07-17T03:31:28.861Z,0,383.61,09-Jul-2020,,
325,5f111d39da8bb90009dbdbaa,SIS,EQ,N,385.95,376.0,385.95,377.15,376.5,382.3,17959,6797794.25,1037.35,322.1,1626,INE285J01028,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.750Z,2020-07-17T03:38:33.750Z,0,378.52,10-Jul-2020,,
326,5f605fdf0c9b9500080a59fb,SIS,EQ,N,380.7,373.0,379.9,374.6,373.0,377.15,23779,8945925.2,1037.35,322.1,1232,INE285J01028,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:59.843Z,2020-09-15T06:31:59.843Z,0,376.21,13-Jul-2020,,
327,5f0debe64826170008aa1ec7,SIS,EQ,N,374.0,368.1,372.25,369.6,370.0,374.6,11888,4407674.65,1037.35,322.1,905,INE285J01028,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:18.138Z,2020-07-14T17:31:18.138Z,0,370.77,14-Jul-2020,,
328,5f111caccc94cd0009f4905e,SIS,EQ,N,375.9,365.0,375.9,365.4,365.2,369.6,15287,5628521.25,1037.35,322.1,1164,INE285J01028,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:12.726Z,2020-07-17T03:36:12.726Z,0,368.19,15-Jul-2020,,
329,5f1098774fc18a00089d155b,SIS,EQ,N,370.55,361.0,366.3,363.1,364.05,365.4,10826,3950952.0,1037.35,322.1,899,INE285J01028,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.549Z,2020-07-16T18:12:07.549Z,0,364.95,16-Jul-2020,,
330,5f119301cef9350008a526e3,SIS,EQ,N,370.25,359.7,368.0,366.7,365.55,363.1,19973,7348977.15,1037.35,322.1,899,INE285J01028,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.072Z,2020-07-17T12:01:05.072Z,0,367.95,17-Jul-2020,,
331,5f15d5116317fd00080d7d45,SIS,EQ,N,370.45,361.0,363.0,362.1,362.0,366.7,32295,11749969.65,1037.35,322.1,1544,INE285J01028,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:32:01.699Z,2020-07-20T17:32:01.699Z,0,363.83,20-Jul-2020,,
332,5f16d901efc9fc0008af7bf0,SIS,EQ,N,368.05,354.0,363.0,363.1,362.25,362.1,43174,15594795.65,1037.35,322.1,2038,INE285J01028,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.053Z,2020-07-21T12:01:05.053Z,0,361.21,21-Jul-2020,,
333,5f182acafc4c460008412a55,SIS,EQ,N,366.5,351.0,366.5,360.05,361.0,363.1,29484,10553115.5,1037.35,322.1,2013,INE285J01028,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:02:18.182Z,2020-07-22T12:02:18.182Z,0,357.93,22-Jul-2020,,
334,5f1b186c8a46ea0008de2b87,SIS,EQ,N,364.0,351.85,364.0,357.8,357.0,360.05,38779,13850450.2,1037.35,322.1,1954,INE285J01028,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.834Z,2020-07-24T17:20:44.834Z,0,357.16,23-Jul-2020,,
335,5f1b182edd82bb00086f5be6,SIS,EQ,N,360.85,344.5,359.0,345.85,346.0,357.8,802585,278123329.7,1037.35,322.1,8329,INE285J01028,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.418Z,2020-07-24T17:19:42.418Z,0,346.53,24-Jul-2020,,
336,5fa0dd900951f1000879fe69,SIS,EQ,N,367.5,343.0,346.15,363.75,365.2,345.85,229423,82278752.25,1037.35,322.1,7998,INE285J01028,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.067Z,2020-11-03T04:33:20.067Z,0,358.63,27-Jul-2020,,
337,5f2141c302e98e0008a38d68,SIS,EQ,N,379.0,349.0,366.05,354.05,350.8,363.75,296876,107745102.95,1037.35,322.1,8253,INE285J01028,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:30:43.347Z,2020-07-29T09:30:43.347Z,0,362.93,28-Jul-2020,,
338,5f216534071d1500088a0bf7,SIS,EQ,N,367.0,352.1,355.9,359.75,364.65,354.05,137408,49709940.1,1037.35,322.1,4228,INE285J01028,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:56.865Z,2020-07-29T12:01:56.865Z,0,361.77,29-Jul-2020,,
339,5f22fc382789e000088002f5,SIS,EQ,N,371.5,336.25,364.0,341.25,342.4,359.75,342464,121462058.3,1037.35,322.1,12206,INE285J01028,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:32.692Z,2020-07-30T16:58:32.692Z,0,354.67,30-Jul-2020,,
340,5f2407fc6648970008dba7fe,SIS,EQ,N,363.8,344.55,345.0,361.25,361.75,341.25,174901,62231097.8,1037.35,322.1,6159,INE285J01028,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:00.191Z,2020-07-31T12:01:00.191Z,0,355.81,31-Jul-2020,,
341,5f27fc805b1a0f000868a4e6,SIS,EQ,N,370.0,356.45,363.4,362.8,363.0,361.25,98092,35732988.1,1037.35,322.1,3813,INE285J01028,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:04.760Z,2020-08-03T12:01:04.760Z,0,364.28,03-Aug-2020,,
342,5f294e001514770008429410,SIS,EQ,N,366.0,357.55,365.3,362.05,362.25,362.8,28543,10302284.8,1037.35,322.1,1384,INE285J01028,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.425Z,2020-08-04T12:01:04.425Z,0,360.94,04-Aug-2020,,
343,5f2a9f801514770008429dc5,SIS,EQ,N,365.85,359.0,364.8,362.2,364.85,362.05,54171,19615645.4,1037.35,322.1,1761,INE285J01028,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.692Z,2020-08-05T12:01:04.692Z,0,362.11,05-Aug-2020,,
344,5ec279135b32f10008a59450,SIS,EQ,N,373.95,345.0,373.95,349.65,347.0,368.75,30122,10680791.25,1037.35,322.1,2499,INE285J01028,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:23.757Z,2020-05-18T12:01:23.757Z,0,354.58,18-May-2020,,
345,5ec3ca647ac81d00085e19af,SIS,EQ,N,366.05,350.4,357.9,359.4,358.05,349.65,15761,5626263.0,1037.35,322.1,2077,INE285J01028,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.108Z,2020-05-19T12:00:36.108Z,0,356.97,19-May-2020,,
346,5ec51c00d776c7000837f01d,SIS,EQ,N,367.8,358.15,360.3,359.1,358.8,359.4,11226,4040602.05,1037.35,322.1,1563,INE285J01028,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.484Z,2020-05-20T12:01:04.484Z,0,359.93,20-May-2020,,
347,5ec66d6393ecae00085c1098,SIS,EQ,N,371.75,360.0,360.9,368.35,368.5,359.1,26669,9823494.0,1037.35,322.1,2321,INE285J01028,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.985Z,2020-05-21T12:00:35.985Z,0,368.35,21-May-2020,,
348,5ec7beff7e6cba0008f8e135,SIS,EQ,N,369.9,353.5,369.9,355.7,358.0,368.35,20143,7221766.05,1037.35,322.1,2473,INE285J01028,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.752Z,2020-05-22T12:01:03.752Z,0,358.52,22-May-2020,,
349,5ecd04e20f5c2100084bbfe5,SIS,EQ,N,362.7,349.25,352.65,354.9,353.6,355.7,12746,4527805.85,1037.35,322.1,995,INE285J01028,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.104Z,2020-05-26T12:00:34.104Z,0,355.23,26-May-2020,,
350,5ece56802e488c00082aca4f,SIS,EQ,N,362.5,351.0,362.5,354.2,353.2,354.9,143926,51341359.0,1037.35,322.1,995,INE285J01028,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.056Z,2020-05-27T12:01:04.056Z,0,356.72,27-May-2020,,
