,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
344,5ec2791a5b32f10008a5957e,ORIENTREF,EQ,N,137.0,130.25,137.0,133.55,134.0,137.0,48676,6472308.6,268.55,108.0,911,INE743M01012,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:30.611Z,2020-05-18T12:01:30.611Z,0,132.97,18-May-2020,,
345,5ec3ca647ac81d00085e1ad7,ORIENTREF,EQ,N,136.9,130.5,136.9,131.9,131.0,133.55,13672,1808252.35,268.55,108.0,340,INE743M01012,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.496Z,2020-05-19T12:00:36.496Z,0,132.26,19-May-2020,,
346,5ec51c00d776c7000837f14f,ORIENTREF,EQ,N,133.15,129.05,129.05,131.9,132.6,131.9,5152,676530.25,268.55,108.0,416,INE743M01012,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.915Z,2020-05-20T12:01:04.915Z,0,131.31,20-May-2020,,
347,5ec66d6493ecae00085c11c2,ORIENTREF,EQ,N,139.45,131.45,131.95,134.15,134.0,131.9,14835,2022004.25,268.55,108.0,438,INE743M01012,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:36.336Z,2020-05-21T12:00:36.336Z,0,136.3,21-May-2020,,
348,5ec7bf007e6cba0008f8e260,ORIENTREF,EQ,N,138.9,131.1,138.9,131.8,132.8,134.15,16273,2176181.85,268.55,108.0,1094,INE743M01012,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:04.234Z,2020-05-22T12:01:04.234Z,0,133.73,22-May-2020,,
349,5ecd04e20f5c2100084bc12c,ORIENTREF,EQ,N,137.75,131.8,137.75,133.3,132.05,131.8,12048,1608281.45,268.55,108.0,1524,INE743M01012,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.540Z,2020-05-26T12:00:34.540Z,0,133.49,26-May-2020,,
350,5ece56802e488c00082acb79,ORIENTREF,EQ,N,138.0,132.55,138.0,135.0,134.0,133.3,8552,1151469.3,268.55,108.0,874,INE743M01012,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.454Z,2020-05-27T12:01:04.454Z,0,134.64,27-May-2020,,
351,5ecfa800413b6c0008209247,ORIENTREF,EQ,N,149.75,134.45,136.95,144.45,145.0,135.0,43578,6280714.25,268.55,108.0,938,INE743M01012,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.512Z,2020-05-28T12:01:04.512Z,0,144.13,28-May-2020,,
352,5ed0fd08623c1d00084ef7e5,ORIENTREF,EQ,N,148.75,142.25,148.0,144.65,142.55,144.45,29420,4322792.35,268.55,108.0,900,INE743M01012,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:08.076Z,2020-05-29T12:16:08.076Z,0,146.93,29-May-2020,,
353,5ed4ee0076f1980008126ff2,ORIENTREF,EQ,N,156.0,140.2,149.9,151.15,153.0,144.65,51876,7885535.85,268.55,108.0,1709,INE743M01012,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.512Z,2020-06-01T12:01:04.512Z,0,152.01,01-Jun-2020,,
354,5ee7679ca27a6a0008c9ee5c,ORIENTREF,EQ,N,159.3,147.2,151.15,150.45,149.2,151.15,45355,6956333.3,268.55,108.0,1846,INE743M01012,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:20:45.766Z,2020-06-15T12:20:45.766Z,0,153.38,02-Jun-2020,,
355,5ed791027a1af200085d08c9,ORIENTREF,EQ,N,158.0,150.0,154.95,151.05,152.45,150.45,39334,6008460.85,268.55,108.0,830,INE743M01012,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:06.957Z,2020-06-03T12:01:06.957Z,0,152.75,03-Jun-2020,,
356,5ed8e2654439fd0008512a17,ORIENTREF,EQ,N,155.1,147.5,152.4,151.15,152.6,151.05,81507,12343259.05,268.55,108.0,1529,INE743M01012,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:37.403Z,2020-06-04T12:00:37.403Z,0,151.44,04-Jun-2020,,
357,5eda340044f13100088b59c2,ORIENTREF,EQ,N,165.0,150.85,152.95,164.65,164.75,151.15,249278,40176253.95,268.55,108.0,4285,INE743M01012,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.996Z,2020-06-05T12:01:04.996Z,0,161.17,05-Jun-2020,,
358,5ef243ccb998c10008afcac2,ORIENTREF,EQ,N,169.8,156.2,165.05,158.9,160.0,164.65,72160,11866401.5,268.55,108.0,1556,INE743M01012,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.740Z,2020-06-23T18:02:52.740Z,0,164.45,08-Jun-2020,,
359,5ef243e1ba3ac100096f189c,ORIENTREF,EQ,N,162.0,150.9,155.1,151.9,152.5,158.9,41073,6393663.45,268.55,108.0,1411,INE743M01012,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:13.591Z,2020-06-23T18:03:13.591Z,0,155.67,09-Jun-2020,,
360,5ef24477f328a00008db0bec,ORIENTREF,EQ,N,158.45,151.05,151.9,154.75,154.85,151.9,21839,3375179.75,268.55,108.0,604,INE743M01012,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:43.454Z,2020-06-23T18:05:43.454Z,0,154.55,10-Jun-2020,,
361,5ef2444dc4ea2e0008a74fa6,ORIENTREF,EQ,N,158.5,147.25,156.95,148.75,148.7,154.75,32595,4987444.1,268.55,108.0,1433,INE743M01012,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:01.745Z,2020-06-23T18:05:01.745Z,0,153.01,11-Jun-2020,,
362,5ee36f02f0beca000932c176,ORIENTREF,EQ,N,148.4,141.1,141.5,144.95,147.5,148.75,69704,10036962.05,268.55,108.0,1635,INE743M01012,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:03:14.537Z,2020-06-12T12:03:14.537Z,0,143.99,12-Jun-2020,,
363,5ee76912fdc386000899aeca,ORIENTREF,EQ,N,148.8,139.25,148.8,143.55,142.0,144.95,46570,6635933.25,268.55,108.0,1179,INE743M01012,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:58.369Z,2020-06-15T12:26:58.369Z,0,142.49,15-Jun-2020,,
364,5ee8b48d6ad8fa00085c2052,ORIENTREF,EQ,N,153.0,141.1,146.9,150.75,147.8,143.55,47901,7053423.4,268.55,108.0,1951,INE743M01012,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:01:17.935Z,2020-06-16T12:01:17.935Z,0,147.25,16-Jun-2020,,
365,5eea05ee46247b0008306746,ORIENTREF,EQ,N,176.1,144.1,147.4,160.8,159.85,150.75,421659,69706496.4,268.55,108.0,7798,INE743M01012,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:46.545Z,2020-06-17T12:00:46.545Z,0,165.31,17-Jun-2020,,
366,5eeb7f4fc126050008ec93ae,ORIENTREF,EQ,N,164.5,159.25,162.5,160.65,160.1,160.8,55070,8924697.3,268.55,108.0,1700,INE743M01012,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:55.421Z,2020-06-18T14:50:55.421Z,0,162.06,18-Jun-2020,,
367,5eeca914ca24150008292dc3,ORIENTREF,EQ,N,162.2,158.3,162.0,160.2,160.0,160.65,41736,6694013.15,268.55,108.0,1021,INE743M01012,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:24.837Z,2020-06-19T12:01:24.837Z,0,160.39,19-Jun-2020,,
368,5ef243b35ff88f00087d7dae,ORIENTREF,EQ,N,176.8,162.5,162.5,173.6,173.65,160.2,251606,43447808.1,268.55,108.0,5092,INE743M01012,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:27.971Z,2020-06-23T18:02:27.971Z,0,172.68,22-Jun-2020,,
369,5ef1ef368d7230000817fbbf,ORIENTREF,EQ,N,177.5,168.15,177.5,172.7,172.65,173.6,50896,8761544.95,268.55,108.0,1555,INE743M01012,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:02:00.029Z,2020-06-23T12:02:00.029Z,0,172.15,23-Jun-2020,,
370,5f111b319efdea00086cc052,ORIENTREF,EQ,N,176.0,165.3,175.7,168.65,167.45,172.7,45924,7836819.7,268.55,108.0,1129,INE743M01012,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:53.232Z,2020-07-17T03:29:53.232Z,0,170.65,24-Jun-2020,,
371,5f111b61048982000805aada,ORIENTREF,EQ,N,175.0,163.2,163.2,171.75,171.8,168.65,45894,7845336.35,268.55,108.0,1537,INE743M01012,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:41.125Z,2020-07-17T03:30:41.125Z,0,170.94,25-Jun-2020,,
372,5ef5e380c1a70000082b9531,ORIENTREF,EQ,N,176.05,170.2,170.2,173.1,171.6,171.75,40742,7051819.7,268.55,108.0,1742,INE743M01012,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.682Z,2020-06-26T12:01:04.682Z,0,173.08,26-Jun-2020,,
373,5e8c6b80097b5b00085acc19,ORIENTREF,EQ,N,122.75,117.0,117.0,121.0,121.0,111.6,31503,3798143.0,268.55,108.0,1645,INE743M01012,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.156Z,2020-04-07T12:01:04.156Z,0,120.56,07-Apr-2020,,
374,5e8dbd002b81d000080d1749,ORIENTREF,EQ,N,131.9,121.45,121.6,129.6,129.0,121.0,80817,10213958.05,268.55,108.0,3892,INE743M01012,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.691Z,2020-04-08T12:01:04.691Z,0,126.38,08-Apr-2020,,
375,5e8f0e809f28990008153f50,ORIENTREF,EQ,N,139.75,130.15,130.15,135.7,137.7,129.6,58429,7839723.1,268.55,108.0,3934,INE743M01012,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:04.150Z,2020-04-09T12:01:04.150Z,0,134.18,09-Apr-2020,,
376,5e94547f328a5900084157c0,ORIENTREF,EQ,N,149.85,129.1,149.85,131.35,135.0,135.7,17839,2400035.9,268.55,108.0,880,INE743M01012,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.528Z,2020-04-13T12:01:03.528Z,0,134.54,13-Apr-2020,,
377,5e96f77fd46af300089bd89a,ORIENTREF,EQ,N,147.95,133.0,147.95,136.15,136.95,131.35,24781,3418368.15,268.55,108.0,699,INE743M01012,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.648Z,2020-04-15T12:01:03.648Z,0,137.94,15-Apr-2020,,
378,5e9848e3cd402800080deb27,ORIENTREF,EQ,N,138.55,130.25,130.25,136.6,136.25,136.15,10300,1403911.85,268.55,108.0,313,INE743M01012,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:35.442Z,2020-04-16T12:00:35.442Z,0,136.3,16-Apr-2020,,
379,5e999a5dd9a83d0008a9bfef,ORIENTREF,EQ,N,163.9,139.05,140.0,162.85,163.85,136.6,87452,13670296.6,268.55,108.0,1562,INE743M01012,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:29.377Z,2020-04-17T12:00:29.377Z,0,156.32,17-Apr-2020,,
380,5e9d8f00ea7d82000850da2d,ORIENTREF,EQ,N,169.95,151.05,169.95,152.0,152.0,162.85,54735,8578134.55,268.55,108.0,1792,INE743M01012,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:04.241Z,2020-04-20T12:01:04.241Z,0,156.72,20-Apr-2020,,
381,5e9ee0652fa7f400080ff1d4,ORIENTREF,EQ,N,151.0,138.8,151.0,145.2,148.95,152.0,25200,3591246.2,268.55,108.0,933,INE743M01012,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:37.174Z,2020-04-21T12:00:37.174Z,0,142.51,21-Apr-2020,,
382,5ea031e329938c0008a2bf2e,ORIENTREF,EQ,N,155.9,141.0,143.1,149.15,149.8,145.2,13855,2036833.25,268.55,108.0,572,INE743M01012,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:35.202Z,2020-04-22T12:00:35.202Z,0,147.01,22-Apr-2020,,
383,5ea18380f581ca0008bae678,ORIENTREF,EQ,N,154.45,145.6,153.55,147.2,148.85,149.15,8784,1307657.6,268.55,108.0,436,INE743M01012,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:04.120Z,2020-04-23T12:01:04.120Z,0,148.87,23-Apr-2020,,
384,5ea2d50098bd860008322ba4,ORIENTREF,EQ,N,153.55,146.1,148.75,147.65,149.0,147.2,10406,1551831.4,268.55,108.0,336,INE743M01012,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:04.175Z,2020-04-24T12:01:04.175Z,0,149.13,24-Apr-2020,,
385,5ea6c964544ba90008e89b91,ORIENTREF,EQ,N,154.9,141.1,154.9,148.55,148.0,147.65,10563,1566622.65,268.55,108.0,537,INE743M01012,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.801Z,2020-04-27T12:00:36.801Z,0,148.31,27-Apr-2020,,
386,5ea81ae444c8c20008e52836,ORIENTREF,EQ,N,158.0,143.1,151.95,149.3,149.9,148.55,40893,6086522.35,268.55,108.0,1609,INE743M01012,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:36.699Z,2020-04-28T12:00:36.699Z,0,148.84,28-Apr-2020,,
387,5ea96c64e9c5d6000806b52a,ORIENTREF,EQ,N,153.95,145.6,152.0,150.45,149.0,149.3,21127,3163675.35,268.55,108.0,826,INE743M01012,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:36.695Z,2020-04-29T12:00:36.695Z,0,149.75,29-Apr-2020,,
388,5eaabddd4a869300089a9016,ORIENTREF,EQ,N,153.0,145.0,149.0,148.0,148.0,150.45,28241,4205421.15,268.55,108.0,1149,INE743M01012,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.719Z,2020-04-30T12:00:29.719Z,0,148.91,30-Apr-2020,,
389,5ef2455ab9601200082d88bb,ORIENTREF,EQ,N,149.95,138.1,147.0,139.45,140.2,148.0,45056,6330900.55,268.55,108.0,887,INE743M01012,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:30.566Z,2020-06-23T18:09:30.566Z,0,140.51,04-May-2020,,
390,5ece2fbda7d70700082388ec,ORIENTREF,EQ,N,151.9,137.45,144.45,144.2,148.0,139.45,40298,5882250.9,268.55,108.0,1207,INE743M01012,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:41.191Z,2020-05-27T09:15:41.191Z,0,145.97,05-May-2020,,
391,5eb2a6e36952ee0008288cf5,ORIENTREF,EQ,N,162.0,140.0,150.0,147.65,142.1,144.2,138124,20606672.05,268.55,108.0,2322,INE743M01012,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.703Z,2020-05-06T12:00:35.703Z,0,149.19,06-May-2020,,
392,5eb3f85c5bbde20008dc3fac,ORIENTREF,EQ,N,146.8,138.3,143.0,140.2,140.85,147.65,44872,6342344.55,268.55,108.0,2017,INE743M01012,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.868Z,2020-05-07T12:00:28.868Z,0,141.34,07-May-2020,,
393,5eb549dfd994850008368320,ORIENTREF,EQ,N,145.8,139.0,145.8,142.45,143.75,140.2,24590,3484573.6,268.55,108.0,1986,INE743M01012,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.772Z,2020-05-08T12:00:31.772Z,0,141.71,08-May-2020,,
394,5eb93e6293bc02000807a2d7,ORIENTREF,EQ,N,147.8,136.95,147.8,138.75,139.0,142.45,20692,2903401.4,268.55,108.0,767,INE743M01012,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.859Z,2020-05-11T12:00:34.859Z,0,140.32,11-May-2020,,
395,5eba8fe3dad6ca0008e06cc3,ORIENTREF,EQ,N,141.95,132.0,141.95,133.1,133.0,138.75,23945,3206603.3,268.55,108.0,673,INE743M01012,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:35.422Z,2020-05-12T12:00:35.422Z,0,133.92,12-May-2020,,
396,5ebbe163f79ef100088a787a,ORIENTREF,EQ,N,139.05,132.0,138.0,135.0,135.95,133.1,42983,5749092.0,268.55,108.0,911,INE743M01012,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:35.281Z,2020-05-13T12:00:35.281Z,0,133.75,13-May-2020,,
397,5ebd32e3b7d0c80008e4762b,ORIENTREF,EQ,N,137.9,132.65,137.75,136.25,137.0,135.0,6692,905016.4,268.55,108.0,262,INE743M01012,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:35.632Z,2020-05-14T12:00:35.632Z,0,135.24,14-May-2020,,
398,5ebe847fc738bf0008c4de3e,ORIENTREF,EQ,N,139.0,133.05,137.0,137.0,135.55,136.25,11668,1584092.9,268.55,108.0,326,INE743M01012,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.911Z,2020-05-15T12:01:03.911Z,0,135.76,15-May-2020,,
399,5e57af63a6a62e0008780797,ORIENTREF,EQ,N,227.2,221.55,227.2,224.8,223.1,227.2,12134,2713807.55,268.55,160.0,341,INE743M01012,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.722Z,2020-02-27T12:00:35.722Z,0,223.65,27-Feb-2020,,
400,5e5900e4ce0adf0008888e8f,ORIENTREF,EQ,N,229.8,218.9,222.2,228.1,227.5,224.8,60815,13623066.35,268.55,160.0,2741,INE743M01012,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.485Z,2020-02-28T12:00:36.485Z,0,224.01,28-Feb-2020,,
401,5e5cf57f9e55a200083f5735,ORIENTREF,EQ,N,231.85,222.0,230.0,225.1,225.0,228.1,161857,36790001.2,268.55,160.0,1388,INE743M01012,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.676Z,2020-03-02T12:01:03.676Z,0,227.3,02-Mar-2020,,
402,5e5e46dc599ecf00083953b2,ORIENTREF,EQ,N,231.0,218.6,225.1,229.55,229.0,225.1,749026,167562386.1,268.55,160.0,1248,INE743M01012,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.959Z,2020-03-03T12:00:28.959Z,0,223.71,03-Mar-2020,,
403,5e5f9862e28dc70008eebe58,ORIENTREF,EQ,N,232.85,223.8,232.85,227.05,227.0,229.55,600853,136073646.4,268.55,160.0,1512,INE743M01012,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:34.267Z,2020-03-04T12:00:34.267Z,0,226.47,04-Mar-2020,,
404,5e60e9e23022d700085019f8,ORIENTREF,EQ,N,229.5,222.0,229.5,222.4,222.0,227.05,27926,6275475.6,268.55,160.0,1706,INE743M01012,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:34.172Z,2020-03-05T12:00:34.172Z,0,224.72,05-Mar-2020,,
405,5e623b6213351a000888fac6,ORIENTREF,EQ,N,210.0,189.15,210.0,201.1,202.9,222.4,629267,127146118.6,268.55,160.0,2053,INE743M01012,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:34.164Z,2020-03-06T12:00:34.164Z,0,202.05,06-Mar-2020,,
406,5e662fff9fa524000822bbfc,ORIENTREF,EQ,N,194.95,175.0,190.2,182.8,182.0,201.1,105208,19311900.25,268.55,160.0,2292,INE743M01012,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.951Z,2020-03-09T12:01:03.951Z,0,183.56,09-Mar-2020,,
407,5e68d2dd5def9e000876c22f,ORIENTREF,EQ,N,184.0,176.0,176.0,181.15,180.0,182.8,19114,3468438.0,268.55,160.0,508,INE743M01012,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:29.677Z,2020-03-11T12:00:29.677Z,0,181.46,11-Mar-2020,,
408,5e6a246427e7a10008ff19fe,ORIENTREF,EQ,N,174.2,160.0,162.0,161.25,160.05,181.15,71272,11825656.9,268.55,160.0,1572,INE743M01012,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.975Z,2020-03-12T12:00:36.975Z,0,165.92,12-Mar-2020,,
409,5e6b75e22901d300081cfb29,ORIENTREF,EQ,N,164.9,143.05,155.75,161.0,161.0,161.25,75405,12109709.9,268.55,143.05,1806,INE743M01012,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:34.464Z,2020-03-13T12:00:34.464Z,0,160.6,13-Mar-2020,,
410,5e6f6a805de3ae0008ceb459,ORIENTREF,EQ,N,164.7,155.0,164.7,157.8,159.6,161.0,31636,4974264.25,268.55,143.05,509,INE743M01012,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:04.619Z,2020-03-16T12:01:04.619Z,0,157.23,16-Mar-2020,,
411,5e70bbe2c32b4c00086b1660,ORIENTREF,EQ,N,179.4,156.8,161.45,164.5,164.0,157.8,26659,4497114.1,268.55,143.05,830,INE743M01012,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.845Z,2020-03-17T12:00:34.845Z,0,168.69,17-Mar-2020,,
412,5e720d668a1f0f0008bf7335,ORIENTREF,EQ,N,182.45,160.05,175.95,161.2,160.05,164.5,109051,18173363.25,268.55,143.05,2369,INE743M01012,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:38.053Z,2020-03-18T12:00:38.053Z,0,166.65,18-Mar-2020,,
413,5e735edf984da20008ffeb22,ORIENTREF,EQ,N,162.7,155.0,160.0,156.65,156.0,161.2,59464,9407540.4,268.55,143.05,3843,INE743M01012,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:31.065Z,2020-03-19T12:00:31.065Z,0,158.21,19-Mar-2020,,
414,5e74b062f727ea0008e5b436,ORIENTREF,EQ,N,154.2,146.2,154.0,149.45,149.8,156.65,39094,5847544.85,268.55,143.05,1642,INE743M01012,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.838Z,2020-03-20T12:00:34.838Z,0,149.58,20-Mar-2020,,
415,5e78a4e452ea370008a7bb51,ORIENTREF,EQ,N,149.0,119.6,149.0,119.6,119.6,149.45,48234,6060830.35,268.55,119.6,998,INE743M01012,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.793Z,2020-03-23T12:00:36.793Z,0,125.65,23-Mar-2020,,
416,5e79f67fe7b7180008a9c949,ORIENTREF,EQ,N,131.4,108.0,115.0,119.05,117.25,119.6,80761,9460362.2,268.55,108.0,2598,INE743M01012,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.819Z,2020-03-24T12:01:03.819Z,0,117.14,24-Mar-2020,,
417,5e7b47ffada1850008e44a6d,ORIENTREF,EQ,N,120.0,109.05,119.05,111.1,111.0,119.05,64110,7188347.65,268.55,108.0,1529,INE743M01012,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.734Z,2020-03-25T12:01:03.734Z,0,112.13,25-Mar-2020,,
418,5e7c9980d2f6610008810f7a,ORIENTREF,EQ,N,122.2,111.15,111.15,121.85,122.2,111.1,82385,9920631.85,268.55,108.0,1002,INE743M01012,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:04.010Z,2020-03-26T12:01:04.010Z,0,120.42,26-Mar-2020,,
419,5e7deae32fba8e000887b28b,ORIENTREF,EQ,N,133.5,120.4,122.0,123.05,120.55,121.85,16903,2093233.4,268.55,108.0,809,INE743M01012,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.751Z,2020-03-27T12:00:35.751Z,0,123.84,27-Mar-2020,,
420,5e81dfbeba9bb000080b7be1,ORIENTREF,EQ,N,128.45,112.25,118.25,116.85,117.95,123.05,16226,1912303.9,268.55,108.0,412,INE743M01012,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.885Z,2020-03-30T12:02:06.885Z,0,117.85,30-Mar-2020,,
421,5e8330ffe0c06f00088f8837,ORIENTREF,EQ,N,120.5,115.5,116.0,117.15,116.55,116.85,25654,3011271.4,268.55,108.0,1848,INE743M01012,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.967Z,2020-03-31T12:01:03.967Z,0,117.38,31-Mar-2020,,
422,5e8482638ee87300083490d3,ORIENTREF,EQ,N,120.5,115.0,116.95,116.75,116.1,117.15,15866,1861230.4,268.55,108.0,673,INE743M01012,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.492Z,2020-04-01T12:00:35.492Z,0,117.31,01-Apr-2020,,
423,5e872564e4335f0008b36110,ORIENTREF,EQ,N,117.05,110.0,116.6,111.6,115.0,116.75,22286,2549740.55,268.55,108.0,833,INE743M01012,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:36.502Z,2020-04-03T12:00:36.502Z,0,114.41,03-Apr-2020,,
424,5e8c6b80097b5b00085acc19,ORIENTREF,EQ,N,122.75,117.0,117.0,121.0,121.0,111.6,31503,3798143.0,268.55,108.0,1645,INE743M01012,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.156Z,2020-04-07T12:01:04.156Z,0,120.56,07-Apr-2020,,
425,5e25966182871b0008465492,ORIENTREF,EQ,N,246.95,240.5,241.3,245.3,245.0,246.35,17604,4304387.1,254.0,160.0,436,INE743M01012,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.933Z,2020-01-20T12:00:33.933Z,0,244.51,20-Jan-2020,,
426,5e26e7e356a809000813a184,ORIENTREF,EQ,N,246.85,242.0,245.0,245.55,245.0,245.3,12630,3092660.9,254.0,160.0,652,INE743M01012,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:35.378Z,2020-01-21T12:00:35.378Z,0,244.87,21-Jan-2020,,
427,5e28395d350bd90008188bb7,ORIENTREF,EQ,N,254.0,242.0,244.8,250.15,246.3,245.55,55047,13677207.5,254.0,160.0,3734,INE743M01012,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.526Z,2020-01-22T12:00:29.526Z,0,248.46,22-Jan-2020,,
428,5e298ae223252f0008a1d6cb,ORIENTREF,EQ,N,254.3,248.15,250.15,252.4,252.0,250.15,22288,5619482.15,254.3,160.0,2479,INE743M01012,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:34.312Z,2020-01-23T12:00:34.312Z,0,252.13,23-Jan-2020,,
429,5e2adc64ba04d60008ab2281,ORIENTREF,EQ,N,255.0,238.05,255.0,240.4,240.0,252.4,56963,14041403.6,255.0,160.0,3992,INE743M01012,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.874Z,2020-01-24T12:00:36.874Z,0,246.5,24-Jan-2020,,
430,5e2ed1003d641100085c072b,ORIENTREF,EQ,N,251.9,234.05,234.05,247.55,244.0,240.4,52610,13031103.45,255.0,160.0,1279,INE743M01012,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.807Z,2020-01-27T12:01:04.807Z,0,247.69,27-Jan-2020,,
