,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
255,5f5772635c8f3c0008c94746,MAJESCO,EQ,N,768.0,755.0,755.0,756.1,755.15,757.25,44125,33516640.35,801.95,167.95,2137,INE898S01029,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.483Z,2020-09-08T12:00:35.483Z,0,759.58,08-Sep-2020,,
256,5f58c3e5fb95de00085ab6a3,MAJESCO,EQ,N,759.95,749.0,754.0,750.35,749.25,756.1,46218,34843101.45,801.95,167.95,1882,INE898S01029,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:37.244Z,2020-09-09T12:00:37.244Z,0,753.89,09-Sep-2020,,
257,5f5a155e3390f6000817c59d,MAJESCO,EQ,N,760.0,748.55,757.0,753.3,755.0,750.35,27743,20944932.35,801.95,167.95,1054,INE898S01029,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.392Z,2020-09-10T12:00:30.392Z,0,754.96,10-Sep-2020,,
258,5f5b66e6b1bd6300081d819d,MAJESCO,EQ,N,784.0,752.4,758.6,770.95,766.0,753.3,107770,83150745.55,801.95,167.95,4246,INE898S01029,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.414Z,2020-09-11T12:00:38.414Z,0,771.56,11-Sep-2020,,
259,5f5f5b65d8f5e500081a9336,MAJESCO,EQ,N,783.0,756.0,779.0,769.35,770.05,770.95,145641,112538330.45,801.95,167.95,6767,INE898S01029,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:37.863Z,2020-09-14T12:00:37.863Z,0,772.71,14-Sep-2020,,
260,5ef5e380c1a70000082b938e,MAJESCO,EQ,N,362.95,345.0,346.05,362.05,362.9,345.7,48034,17118759.1,587.1,167.95,1834,INE898S01029,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.046Z,2020-06-26T12:01:04.046Z,0,356.39,26-Jun-2020,,
261,5efa2265d683380008b43e2e,MAJESCO,EQ,N,374.95,353.95,362.05,363.35,365.0,362.05,17484,6308679.05,587.1,167.95,1316,INE898S01029,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.446Z,2020-06-29T17:18:29.446Z,0,360.83,29-Jun-2020,,
262,5efb295d9088950008139012,MAJESCO,EQ,N,371.4,355.15,363.5,359.85,356.4,363.35,13423,4831375.85,587.1,167.95,1243,INE898S01029,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.093Z,2020-06-30T12:00:29.093Z,0,359.93,30-Jun-2020,,
263,5efcc96b0b8f47000850e2f7,MAJESCO,EQ,N,377.0,355.1,364.1,364.7,362.35,359.85,17174,6319500.85,587.1,167.95,1014,INE898S01029,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.501Z,2020-07-01T17:35:39.501Z,0,367.97,01-Jul-2020,,
264,5efdcc807869e500097339d1,MAJESCO,EQ,N,377.95,364.75,364.75,371.55,371.0,364.7,14237,5305279.0,587.1,167.95,628,INE898S01029,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.574Z,2020-07-02T12:01:04.574Z,0,372.64,02-Jul-2020,,
265,5eff1e0159d2de000814f94f,MAJESCO,EQ,N,380.0,371.0,375.75,372.1,371.05,371.55,4081,1523624.6,587.1,167.95,461,INE898S01029,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:05.325Z,2020-07-03T12:01:05.325Z,0,373.35,03-Jul-2020,,
266,5f111c04da8bb90009dbd272,MAJESCO,EQ,N,379.45,364.0,372.85,367.5,369.0,372.1,12964,4811814.4,587.1,167.95,628,INE898S01029,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:24.406Z,2020-07-17T03:33:24.406Z,0,371.17,06-Jul-2020,,
267,5f0463e19c0f4b0008140f43,MAJESCO,EQ,N,372.0,356.0,372.0,359.1,359.0,367.5,10103,3663264.5,587.1,167.95,865,INE898S01029,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:33.419Z,2020-07-07T12:00:33.419Z,0,362.59,07-Jul-2020,,
268,5f05b58069b2c100082390e0,MAJESCO,EQ,N,370.55,360.25,360.25,368.2,369.0,359.1,10275,3779371.05,587.1,167.95,335,INE898S01029,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.540Z,2020-07-08T12:01:04.540Z,0,367.82,08-Jul-2020,,
269,5f111b906a98190008dff4ee,MAJESCO,EQ,N,374.25,360.0,374.25,366.35,367.35,368.2,9230,3395477.7,587.1,167.95,728,INE898S01029,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:28.586Z,2020-07-17T03:31:28.586Z,0,367.87,09-Jul-2020,,
270,5f111d39da8bb90009dbdb4b,MAJESCO,EQ,N,366.35,357.95,365.45,360.05,363.9,366.35,9247,3340202.4,587.1,167.95,353,INE898S01029,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:33.435Z,2020-07-17T03:38:33.435Z,0,361.22,10-Jul-2020,,
271,5f605fdf0c9b9500080a5990,MAJESCO,EQ,N,368.95,343.95,367.05,353.0,355.0,360.05,19689,6948624.6,587.1,167.95,849,INE898S01029,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:59.357Z,2020-09-15T06:31:59.357Z,0,352.92,13-Jul-2020,,
272,5f0debe54826170008aa1e5d,MAJESCO,EQ,N,362.95,346.0,362.95,354.85,358.0,353.0,10663,3754429.95,587.1,167.95,535,INE898S01029,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:17.147Z,2020-07-14T17:31:17.147Z,0,352.1,14-Jul-2020,,
273,5f111cabcc94cd0009f49000,MAJESCO,EQ,N,364.05,354.05,361.0,357.8,355.3,354.85,53737,19166903.55,587.1,167.95,1549,INE898S01029,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:12.072Z,2020-07-17T03:36:12.072Z,0,356.68,15-Jul-2020,,
274,5f1098774fc18a00089d14f4,MAJESCO,EQ,N,371.0,362.55,370.0,366.7,366.5,357.8,28891,10635125.65,587.1,167.95,1083,INE898S01029,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.369Z,2020-07-16T18:12:07.369Z,0,368.11,16-Jul-2020,,
275,5f119300cef9350008a5267f,MAJESCO,EQ,N,374.0,362.5,370.95,367.9,370.0,366.7,17849,6568558.3,587.1,167.95,701,INE898S01029,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:04.908Z,2020-07-17T12:01:04.908Z,0,368.01,17-Jul-2020,,
276,5f15d4fd6317fd00080d7cd8,MAJESCO,EQ,N,386.25,361.6,374.0,386.25,386.25,367.9,45733,17182070.75,531.95,167.95,476,INE898S01029,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:31:41.755Z,2020-07-20T17:31:41.755Z,0,375.7,20-Jul-2020,,
277,5f16d900efc9fc0008af7b85,MAJESCO,EQ,N,405.55,405.55,405.55,405.55,405.55,386.25,5249,2128731.95,531.95,167.95,101,INE898S01029,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:04.823Z,2020-07-21T12:01:04.823Z,0,405.55,21-Jul-2020,,
278,5f182ab3fc4c4600084129ea,MAJESCO,EQ,N,425.8,425.8,425.8,425.8,425.8,405.55,2359,1004462.2,531.95,167.95,97,INE898S01029,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:01:56.001Z,2020-07-22T12:01:56.001Z,0,425.8,22-Jul-2020,,
279,5f1b186c8a46ea0008de2b20,MAJESCO,EQ,N,447.05,447.05,447.05,447.05,447.05,425.8,2725,1218211.25,531.95,167.95,73,INE898S01029,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:44.654Z,2020-07-24T17:20:44.654Z,0,447.05,23-Jul-2020,,
280,5f1b182edd82bb00086f5b7b,MAJESCO,EQ,N,469.4,469.4,469.4,469.4,469.4,447.05,5321,2497677.4,531.95,167.95,132,INE898S01029,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.226Z,2020-07-24T17:19:42.226Z,0,469.4,24-Jul-2020,,
281,5fa0dd8f0951f1000879fdff,MAJESCO,EQ,N,492.85,492.85,492.85,492.85,492.85,469.4,6206,3058627.1,495.0,167.95,113,INE898S01029,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:19.838Z,2020-11-03T04:33:19.838Z,0,492.85,27-Jul-2020,,
282,5f21415002e98e0008a38cf9,MAJESCO,EQ,N,517.45,517.45,517.45,517.45,517.45,492.85,3598,1861785.1,517.45,167.95,122,INE898S01029,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:28:48.413Z,2020-07-29T09:28:48.413Z,0,517.45,28-Jul-2020,,
283,5f21652f071d1500088a0b98,MAJESCO,EQ,N,543.3,543.3,543.3,543.3,543.3,517.45,8155,4430611.5,543.3,167.95,120,INE898S01029,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:51.644Z,2020-07-29T12:01:51.644Z,0,543.3,29-Jul-2020,,
284,5f22fc362789e0000880028c,MAJESCO,EQ,N,570.45,570.45,570.45,570.45,570.45,543.3,5706,3254987.7,570.45,167.95,152,INE898S01029,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:30.862Z,2020-07-30T16:58:30.862Z,0,570.45,30-Jul-2020,,
285,5f2407fa6648970008dba79a,MAJESCO,EQ,N,598.95,578.85,598.95,598.95,598.95,570.45,758358,454038434.5,598.95,167.95,2630,INE898S01029,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:01.559Z,2020-07-31T12:01:01.559Z,0,598.71,31-Jul-2020,,
286,5f27fc805b1a0f000868a483,MAJESCO,EQ,N,628.85,598.95,628.85,628.85,628.85,598.95,549090,340289774.65,628.85,167.95,10674,INE898S01029,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:04.258Z,2020-08-03T12:01:04.258Z,0,619.73,03-Aug-2020,,
287,5f294e0015147700084293ab,MAJESCO,EQ,N,660.25,631.5,639.95,659.35,660.0,628.85,461665,303091801.6,660.25,167.95,9253,INE898S01029,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.284Z,2020-08-04T12:01:04.284Z,0,656.52,04-Aug-2020,,
288,5f2a9f801514770008429d64,MAJESCO,EQ,N,674.7,626.4,672.95,631.1,631.1,659.35,566192,362425884.0,674.7,167.95,22310,INE898S01029,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.569Z,2020-08-05T12:01:04.569Z,0,640.11,05-Aug-2020,,
289,5ec279105b32f10008a593e7,MAJESCO,EQ,N,299.95,279.8,296.0,281.9,283.0,292.7,3649,1049416.5,587.1,167.95,191,INE898S01029,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:20.557Z,2020-05-18T12:01:20.557Z,0,287.59,18-May-2020,,
290,5ec3ca637ac81d00085e1951,MAJESCO,EQ,N,295.8,281.1,289.0,287.25,284.85,281.9,21822,6357148.5,587.1,167.95,490,INE898S01029,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:35.991Z,2020-05-19T12:00:35.991Z,0,291.32,19-May-2020,,
291,5ec51c00d776c7000837efc0,MAJESCO,EQ,N,297.0,286.0,297.0,287.65,286.3,287.25,1662,479147.7,587.1,167.95,75,INE898S01029,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.367Z,2020-05-20T12:01:04.367Z,0,288.3,20-May-2020,,
292,5ec66d6393ecae00085c1035,MAJESCO,EQ,N,293.95,284.0,293.95,285.95,286.0,287.65,4396,1265235.4,587.1,167.95,180,INE898S01029,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.873Z,2020-05-21T12:00:35.873Z,0,287.82,21-May-2020,,
293,5ec7beff7e6cba0008f8e0d7,MAJESCO,EQ,N,289.0,280.0,289.0,281.15,280.0,285.95,3686,1048150.4,587.1,167.95,137,INE898S01029,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.618Z,2020-05-22T12:01:03.618Z,0,284.36,22-May-2020,,
294,5ecd04e10f5c2100084bbf7f,MAJESCO,EQ,N,293.0,271.1,293.0,279.1,278.9,281.15,5492,1552439.6,587.1,167.95,258,INE898S01029,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:33.982Z,2020-05-26T12:00:33.982Z,0,282.67,26-May-2020,,
295,5ece567f2e488c00082ac9e5,MAJESCO,EQ,N,289.0,271.45,285.95,286.55,289.0,279.1,6298,1786317.3,587.1,167.95,275,INE898S01029,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.910Z,2020-05-27T12:01:03.910Z,0,283.63,27-May-2020,,
296,5ecfa7ff413b6c00082090b4,MAJESCO,EQ,N,300.85,287.0,293.85,298.5,300.85,286.55,11503,3397354.1,587.1,167.95,474,INE898S01029,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:03.979Z,2020-05-28T12:01:03.979Z,0,295.35,28-May-2020,,
297,5ed0fd07623c1d00084ef65c,MAJESCO,EQ,N,313.4,290.0,295.0,313.4,313.4,298.5,77350,24096233.9,587.1,167.95,1320,INE898S01029,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.498Z,2020-05-29T12:16:07.498Z,0,311.52,29-May-2020,,
298,5ed4edff76f1980008126e55,MAJESCO,EQ,N,329.05,328.95,329.05,329.05,329.05,313.4,8622,2837037.1,587.1,167.95,117,INE898S01029,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:03.989Z,2020-06-01T12:01:03.989Z,0,329.05,01-Jun-2020,,
299,5ee7673da27a6a0008c9ecc1,MAJESCO,EQ,N,345.5,320.4,345.5,345.5,345.5,329.05,52997,18095136.95,587.1,167.95,1432,INE898S01029,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:19:09.588Z,2020-06-15T12:19:09.588Z,0,341.44,02-Jun-2020,,
300,5ed791017a1af200085d0719,MAJESCO,EQ,N,362.75,360.0,361.9,362.75,362.75,345.5,30406,11023626.55,587.1,167.95,1112,INE898S01029,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:05.487Z,2020-06-03T12:01:05.487Z,0,362.55,03-Jun-2020,,
301,5ed8e2644439fd0008512861,MAJESCO,EQ,N,379.8,345.15,360.0,356.7,355.0,362.75,25556,9317108.7,587.1,167.95,1470,INE898S01029,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.838Z,2020-06-04T12:00:36.838Z,0,364.58,04-Jun-2020,,
302,5eda340044f13100088b5818,MAJESCO,EQ,N,361.0,347.15,361.0,354.6,352.1,356.7,14909,5288099.1,587.1,167.95,1191,INE898S01029,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.445Z,2020-06-05T12:01:04.445Z,0,354.69,05-Jun-2020,,
303,5ef243ccb998c10008afc91c,MAJESCO,EQ,N,372.3,355.25,359.9,366.5,372.3,354.6,19219,6966359.9,587.1,167.95,902,INE898S01029,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.056Z,2020-06-23T18:02:52.056Z,0,362.47,08-Jun-2020,,
304,5ef243e0ba3ac100096f16dc,MAJESCO,EQ,N,375.0,360.95,361.25,369.4,367.2,366.5,19321,7159047.85,587.1,167.95,1075,INE898S01029,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:12.825Z,2020-06-23T18:03:12.825Z,0,370.53,09-Jun-2020,,
305,5ef24476f328a00008db0a2c,MAJESCO,EQ,N,375.0,355.5,375.0,356.85,356.75,369.4,14263,5147051.65,587.1,167.95,805,INE898S01029,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:42.651Z,2020-06-23T18:05:42.651Z,0,360.87,10-Jun-2020,,
306,5ef2444cc4ea2e0008a74dfb,MAJESCO,EQ,N,364.0,350.55,357.95,352.7,354.0,356.85,7128,2554763.15,587.1,167.95,524,INE898S01029,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:00.974Z,2020-06-23T18:05:00.974Z,0,358.41,11-Jun-2020,,
307,5ee36ed6f0beca000932bfd3,MAJESCO,EQ,N,370.0,338.5,339.55,362.5,368.0,352.7,16111,5664504.4,587.1,167.95,967,INE898S01029,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:33.466Z,2020-06-12T12:02:33.466Z,0,351.59,12-Jun-2020,,
308,5ee768e2fdc386000899ad5c,MAJESCO,EQ,N,378.0,353.85,362.0,355.95,355.5,362.5,23577,8593973.35,587.1,167.95,1304,INE898S01029,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:10.709Z,2020-06-15T12:26:10.709Z,0,364.51,15-Jun-2020,,
309,5ee8b47b6ad8fa00085c1e9f,MAJESCO,EQ,N,368.8,346.0,355.85,351.85,354.0,355.95,16954,6087308.0,587.1,167.95,906,INE898S01029,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:59.579Z,2020-06-16T12:00:59.579Z,0,359.05,16-Jun-2020,,
310,5eea05e946247b00083065ae,MAJESCO,EQ,N,361.8,348.0,354.0,351.5,354.65,351.85,6034,2133965.1,587.1,167.95,296,INE898S01029,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:41.107Z,2020-06-17T12:00:41.107Z,0,353.66,17-Jun-2020,,
311,5eeb7f4ec126050008ec9214,MAJESCO,EQ,N,356.0,345.5,345.55,350.8,352.4,351.5,5085,1779575.15,587.1,167.95,379,INE898S01029,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:54.560Z,2020-06-18T14:50:54.560Z,0,349.97,18-Jun-2020,,
312,5eeca90dca24150008292c29,MAJESCO,EQ,N,357.0,351.05,352.4,356.05,357.0,350.8,5241,1857339.2,587.1,167.95,227,INE898S01029,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:17.102Z,2020-06-19T12:01:17.102Z,0,354.39,19-Jun-2020,,
313,5ef243b35ff88f00087d7c05,MAJESCO,EQ,N,356.95,346.05,356.2,348.7,349.0,356.05,17845,6249580.9,587.1,167.95,783,INE898S01029,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:27.254Z,2020-06-23T18:02:27.254Z,0,350.21,22-Jun-2020,,
314,5ef1ef208d7230000817fa17,MAJESCO,EQ,N,357.9,345.0,357.9,348.6,348.0,348.7,10370,3620082.3,587.1,167.95,558,INE898S01029,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:36.585Z,2020-06-23T12:01:36.585Z,0,349.09,23-Jun-2020,,
315,5f111b309efdea00086cbe9a,MAJESCO,EQ,N,353.8,342.0,352.5,346.35,346.6,348.6,11413,3971989.0,587.1,167.95,614,INE898S01029,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:52.192Z,2020-07-17T03:29:52.192Z,0,348.02,24-Jun-2020,,
316,5f111b5f048982000805a93c,MAJESCO,EQ,N,352.45,340.0,342.05,345.7,346.0,346.35,19130,6593220.25,587.1,167.95,701,INE898S01029,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:39.389Z,2020-07-17T03:30:39.389Z,0,344.65,25-Jun-2020,,
317,5ef5e380c1a70000082b938e,MAJESCO,EQ,N,362.95,345.0,346.05,362.05,362.9,345.7,48034,17118759.1,587.1,167.95,1834,INE898S01029,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.046Z,2020-06-26T12:01:04.046Z,0,356.39,26-Jun-2020,,
318,5e8c6b7f097b5b00085aca7a,MAJESCO,EQ,N,241.65,222.45,222.45,241.65,241.65,230.15,17183,4108953.45,587.1,167.95,309,INE898S01029,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.675Z,2020-04-07T12:01:03.675Z,0,239.13,07-Apr-2020,,
319,5e8dbd002b81d000080d1591,MAJESCO,EQ,N,253.7,234.4,252.0,253.55,253.7,241.65,14823,3688267.7,587.1,167.95,1103,INE898S01029,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.234Z,2020-04-08T12:01:04.234Z,0,248.82,08-Apr-2020,,
320,5e8f0e7f9f28990008153da3,MAJESCO,EQ,N,266.2,250.0,253.55,262.35,266.2,253.55,13368,3472047.3,587.1,167.95,417,INE898S01029,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.560Z,2020-04-09T12:01:03.560Z,0,259.73,09-Apr-2020,,
321,5e94547f328a59000841560f,MAJESCO,EQ,N,275.45,260.0,273.45,270.4,270.0,262.35,6963,1875588.95,587.1,167.95,215,INE898S01029,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.127Z,2020-04-13T12:01:03.127Z,0,269.37,13-Apr-2020,,
322,5e96f77fd46af300089bd6f1,MAJESCO,EQ,N,283.5,264.0,266.0,277.3,275.0,270.4,20016,5510961.4,587.1,167.95,456,INE898S01029,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.249Z,2020-04-15T12:01:03.249Z,0,275.33,15-Apr-2020,,
323,5e9848e2cd402800080de98b,MAJESCO,EQ,N,284.1,266.95,273.95,271.65,267.35,277.3,17506,4759711.55,587.1,167.95,368,INE898S01029,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.857Z,2020-04-16T12:00:34.857Z,0,271.89,16-Apr-2020,,
324,5e999a5cd9a83d0008a9be44,MAJESCO,EQ,N,281.95,273.0,278.0,273.7,273.5,271.65,6223,1715737.0,587.1,167.95,253,INE898S01029,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:28.883Z,2020-04-17T12:00:28.883Z,0,275.71,17-Apr-2020,,
325,5e9d8effea7d82000850d88a,MAJESCO,EQ,N,285.15,267.45,270.95,281.8,285.0,273.7,16396,4569530.75,587.1,167.95,578,INE898S01029,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:03.849Z,2020-04-20T12:01:03.849Z,0,278.7,20-Apr-2020,,
326,5e9ee0642fa7f400080ff02a,MAJESCO,EQ,N,285.0,267.75,285.0,267.75,267.75,281.8,3654,987820.8,587.1,167.95,126,INE898S01029,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:36.729Z,2020-04-21T12:00:36.729Z,0,270.34,21-Apr-2020,,
327,5ea031e229938c0008a2bd89,MAJESCO,EQ,N,260.0,254.4,255.1,254.4,254.4,267.75,10821,2756447.3,587.1,167.95,177,INE898S01029,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:34.766Z,2020-04-22T12:00:34.766Z,0,254.73,22-Apr-2020,,
328,5ea1837ff581ca0008bae4d9,MAJESCO,EQ,N,241.7,241.7,241.7,241.7,241.7,254.4,4346,1050428.2,587.1,167.95,180,INE898S01029,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.628Z,2020-04-23T12:01:03.628Z,0,241.7,23-Apr-2020,,
329,5ea2d4ff98bd8600083229f9,MAJESCO,EQ,N,247.95,231.0,231.0,235.5,234.5,241.7,69713,16482940.05,587.1,167.95,2050,INE898S01029,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:03.772Z,2020-04-24T12:01:03.772Z,0,236.44,24-Apr-2020,,
330,5ea6c964544ba90008e899ef,MAJESCO,EQ,N,246.6,233.3,239.95,240.6,240.0,235.5,13005,3118369.9,587.1,167.95,323,INE898S01029,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.284Z,2020-04-27T12:00:36.284Z,0,239.78,27-Apr-2020,,
331,5ea81ae444c8c20008e5269a,MAJESCO,EQ,N,251.0,242.0,242.05,246.65,246.0,240.6,11063,2750232.5,587.1,167.95,215,INE898S01029,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:36.141Z,2020-04-28T12:00:36.141Z,0,248.6,28-Apr-2020,,
332,5ea96c64e9c5d6000806b385,MAJESCO,EQ,N,258.95,242.2,246.65,258.95,258.95,246.65,13768,3499886.9,587.1,167.95,347,INE898S01029,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:36.099Z,2020-04-29T12:00:36.099Z,0,254.2,29-Apr-2020,,
333,5eaabddd4a869300089a8e6f,MAJESCO,EQ,N,271.85,262.0,271.0,266.75,269.0,258.95,70728,19090905.2,587.1,167.95,978,INE898S01029,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.210Z,2020-04-30T12:00:29.210Z,0,269.92,30-Apr-2020,,
334,5ef24559b9601200082d8716,MAJESCO,EQ,N,264.0,253.45,264.0,253.6,255.0,266.75,7504,1912790.65,587.1,167.95,188,INE898S01029,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:29.914Z,2020-06-23T18:09:29.914Z,0,254.9,04-May-2020,,
335,5ece2fbca7d707000823874c,MAJESCO,EQ,N,265.0,242.0,260.0,261.55,262.55,253.6,865844,212812436.1,587.1,167.95,507,INE898S01029,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:40.571Z,2020-05-27T09:15:40.571Z,0,245.79,05-May-2020,,
336,5eb2a6e36952ee0008288b53,MAJESCO,EQ,N,274.6,261.45,261.5,273.5,274.6,261.55,49233,13343616.4,587.1,167.95,1473,INE898S01029,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.184Z,2020-05-06T12:00:35.184Z,0,271.03,06-May-2020,,
337,5eb3f85c5bbde20008dc3e42,MAJESCO,EQ,N,287.15,276.85,276.85,285.55,284.8,273.5,32246,9152466.75,587.1,167.95,806,INE898S01029,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.385Z,2020-05-07T12:00:28.385Z,0,283.83,07-May-2020,,
338,5eb549dfd994850008368192,MAJESCO,EQ,N,299.8,288.6,288.6,299.8,299.8,285.55,29008,8644038.9,587.1,167.95,547,INE898S01029,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.243Z,2020-05-08T12:00:31.243Z,0,297.99,08-May-2020,,
339,5eb93e6293bc02000807a13e,MAJESCO,EQ,N,314.75,285.55,314.75,287.9,291.0,299.8,20981,6403863.35,587.1,167.95,671,INE898S01029,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.313Z,2020-05-11T12:00:34.313Z,0,305.22,11-May-2020,,
340,5eba8fe2dad6ca0008e06b10,MAJESCO,EQ,N,293.0,275.0,291.0,286.55,278.0,287.9,25382,7241156.05,587.1,167.95,618,INE898S01029,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:34.834Z,2020-05-12T12:00:34.834Z,0,285.29,12-May-2020,,
341,5ebbe162f79ef100088a76ea,MAJESCO,EQ,N,294.95,282.0,294.95,288.95,289.0,286.55,6692,1928116.15,587.1,167.95,270,INE898S01029,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:34.733Z,2020-05-13T12:00:34.733Z,0,288.12,13-May-2020,,
