,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
255,5fc78201fdaa170009fa8a58,HUHTAMAKI,EQ,N,315.0,306.1,306.1,311.55,311.9,305.95,58775,18259083.2,337.6,161.9,1489,INE275B01026,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.433Z,2020-12-02T12:01:05.433Z,0,310.66,02-Dec-2020,,
256,5fc8d35efdaa170009fb638a,HUHTAMAKI,EQ,N,320.0,308.05,312.65,311.2,310.0,311.55,62009,19388289.5,337.6,161.9,1717,INE275B01026,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.851Z,2020-12-03T12:00:30.851Z,0,312.67,03-Dec-2020,,
257,5f5f5b63d8f5e500081a8eee,PAPERPROD,EQ,N,283.7,273.0,273.0,277.7,278.4,271.4,138915,38815238.15,337.6,161.9,4363,INE275B01026,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:35.406Z,2020-09-14T12:00:35.406Z,0,279.42,14-Sep-2020,,
258,5f60ace385f66a00082f2129,PAPERPROD,EQ,N,288.9,274.55,279.7,287.05,288.0,277.7,206976,58534667.7,337.6,161.9,4361,INE275B01026,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:35.290Z,2020-09-15T12:00:35.290Z,0,282.81,15-Sep-2020,,
259,5f61fe7e881ad000082d47b4,PAPERPROD,EQ,N,292.0,280.65,288.5,284.0,284.8,287.05,135600,38819887.8,337.6,161.9,3198,INE275B01026,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:02.790Z,2020-09-16T12:01:02.790Z,0,286.28,16-Sep-2020,,
260,5f634ffe4bb3370008cc1826,PAPERPROD,EQ,N,288.0,279.0,281.0,281.55,281.5,284.0,78884,22334004.85,337.6,161.9,2739,INE275B01026,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:02.588Z,2020-09-17T12:01:02.588Z,0,283.12,17-Sep-2020,,
261,5f64a17eb3e7590008061915,PAPERPROD,EQ,N,294.0,280.1,280.1,288.65,286.25,281.55,209356,60447000.95,337.6,161.9,5065,INE275B01026,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:02.779Z,2020-09-18T12:01:02.779Z,0,288.73,18-Sep-2020,,
262,5f6895e138ec4f0008c0f82b,PAPERPROD,EQ,N,292.95,271.55,288.0,273.3,273.35,288.65,128997,36514323.6,337.6,161.9,3530,INE275B01026,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.269Z,2020-09-21T12:00:33.269Z,0,283.06,21-Sep-2020,,
263,5f69e77e95ff530008e38f68,PAPERPROD,EQ,N,273.0,258.2,271.0,265.85,266.0,273.3,102319,27165949.6,337.6,161.9,3926,INE275B01026,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:02.593Z,2020-09-22T12:01:02.593Z,0,265.5,22-Sep-2020,,
264,5f6b38e278ccfd0008ab00c6,PAPERPROD,EQ,N,296.0,267.0,267.0,291.8,296.0,265.85,747531,215989066.45,337.6,161.9,15431,INE275B01026,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:34.123Z,2020-09-23T12:00:34.123Z,0,288.94,23-Sep-2020,,
265,5f6c8a6095ff530008e39959,PAPERPROD,EQ,N,293.7,277.25,292.9,279.2,278.8,291.8,217036,61665777.75,337.6,161.9,5512,INE275B01026,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:32.503Z,2020-09-24T12:00:32.503Z,0,284.13,24-Sep-2020,,
266,5f6ddbe41f5dbf0008782ba9,PAPERPROD,EQ,N,294.35,282.0,284.9,291.95,292.8,279.2,136767,39704400.0,337.6,161.9,3935,INE275B01026,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:36.150Z,2020-09-25T12:00:36.150Z,0,290.31,25-Sep-2020,,
267,5f71d05b95ff530008e3a6d4,PAPERPROD,EQ,N,300.0,290.0,295.75,291.1,292.0,291.95,144364,42727984.05,337.6,161.9,4965,INE275B01026,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:27.777Z,2020-09-28T12:00:27.777Z,0,295.97,28-Sep-2020,,
268,5f7321e26c37890008e1ba12,PAPERPROD,EQ,N,304.9,292.1,292.6,301.55,301.05,291.1,253164,76071945.15,337.6,161.9,4653,INE275B01026,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.122Z,2020-09-29T12:00:34.122Z,0,300.48,29-Sep-2020,,
269,5f747366da1e160008e25ea6,PAPERPROD,EQ,N,316.65,302.2,303.0,310.5,308.25,301.55,434111,135197939.15,337.6,161.9,8988,INE275B01026,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:38.222Z,2020-09-30T12:00:38.222Z,0,311.44,30-Sep-2020,,
270,5f75c4dde6999100084e7455,PAPERPROD,EQ,N,318.0,301.35,315.4,311.7,312.65,310.5,373346,116695805.45,337.6,161.9,10476,INE275B01026,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:29.158Z,2020-10-01T12:00:29.158Z,0,312.57,01-Oct-2020,,
271,5f7b0afe52d75a0008b563ff,PAPERPROD,EQ,N,319.0,306.0,319.0,308.7,308.0,311.7,126611,39811653.05,337.6,161.9,4031,INE275B01026,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:02.539Z,2020-10-05T12:01:02.539Z,0,314.44,05-Oct-2020,,
272,5f7c5c7efcd9700009409043,PAPERPROD,EQ,N,314.4,306.05,310.6,312.6,313.8,308.7,95718,29694202.6,337.6,161.9,2411,INE275B01026,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.134Z,2020-10-06T12:01:02.134Z,0,310.23,06-Oct-2020,,
273,5f7dade33e35d40008457b97,PAPERPROD,EQ,N,313.4,300.0,313.4,300.75,300.25,312.6,106487,32396691.0,337.6,161.9,3032,INE275B01026,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:35.269Z,2020-10-07T12:00:35.269Z,0,304.23,07-Oct-2020,,
274,5f7eff7e3492d40008f03253,PAPERPROD,EQ,N,302.95,296.0,300.15,298.2,298.3,300.75,62543,18712987.05,337.6,161.9,2388,INE275B01026,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:02.155Z,2020-10-08T12:01:02.155Z,0,299.2,08-Oct-2020,,
275,5f8050fe547d2f00083f382d,PAPERPROD,EQ,N,297.95,292.0,297.9,294.2,292.25,298.2,48548,14347565.35,337.6,161.9,1369,INE275B01026,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:02.100Z,2020-10-09T12:01:02.100Z,0,295.53,09-Oct-2020,,
276,5f844563547d2f00083f48c6,PAPERPROD,EQ,N,307.35,294.0,296.9,296.95,297.0,294.2,78949,23716590.1,337.6,161.9,2499,INE275B01026,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:35.405Z,2020-10-12T12:00:35.405Z,0,300.4,12-Oct-2020,,
277,5f8596fe547d2f00083f51f1,PAPERPROD,EQ,N,296.8,291.5,296.8,292.8,296.0,296.95,52669,15506526.9,337.6,161.9,1246,INE275B01026,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:02.752Z,2020-10-13T12:01:02.752Z,0,294.41,13-Oct-2020,,
278,5f86e87ee47ceb0008d01d9f,PAPERPROD,EQ,N,297.15,292.0,293.0,296.35,297.0,292.8,31450,9283726.3,337.6,161.9,1267,INE275B01026,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:02.546Z,2020-10-14T12:01:02.546Z,0,295.19,14-Oct-2020,,
279,5f8839fea4af970008343059,PAPERPROD,EQ,N,307.0,297.5,297.85,299.3,299.0,296.35,165679,50230752.0,337.6,161.9,3708,INE275B01026,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:02.348Z,2020-10-15T12:01:02.348Z,0,303.18,15-Oct-2020,,
280,5f898b60a4af97000834399f,PAPERPROD,EQ,N,305.0,293.0,302.4,301.6,299.0,299.3,57537,17261697.15,337.6,161.9,2497,INE275B01026,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:32.334Z,2020-10-16T12:00:32.334Z,0,300.01,16-Oct-2020,,
281,5f8d7fdbf1c69e000850b2de,PAPERPROD,EQ,N,310.0,297.25,302.8,303.4,304.25,301.6,66341,20145168.35,337.6,161.9,2013,INE275B01026,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:27.311Z,2020-10-19T12:00:27.311Z,0,303.66,19-Oct-2020,,
282,5f8ed162f1c69e000850bbd8,PAPERPROD,EQ,N,305.45,299.0,303.4,301.95,305.0,303.4,42048,12701002.55,337.6,161.9,1378,INE275B01026,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:34.369Z,2020-10-20T12:00:34.369Z,0,302.06,20-Oct-2020,,
283,5f9022fe9b381a00088ff210,PAPERPROD,EQ,N,309.55,295.25,303.5,301.0,299.0,301.95,101445,30706410.05,337.6,161.9,3690,INE275B01026,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:02.644Z,2020-10-21T12:01:02.644Z,0,302.69,21-Oct-2020,,
284,5f9174605967e7000818715c,PAPERPROD,EQ,N,304.4,296.55,302.0,299.35,299.0,301.0,65783,19752399.0,337.6,161.9,1776,INE275B01026,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:32.984Z,2020-10-22T12:00:32.984Z,0,300.27,22-Oct-2020,,
285,5f92c5e31ae58c000825f585,PAPERPROD,EQ,N,310.95,301.0,302.0,308.65,307.6,299.35,177702,54615464.6,337.6,161.9,3726,INE275B01026,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:35.211Z,2020-10-23T12:00:35.211Z,0,307.34,23-Oct-2020,,
286,5f2a9f7e151477000842991f,PAPERPROD,EQ,N,259.5,249.85,259.5,251.0,250.9,257.5,88647,22623438.35,305.0,161.9,2709,INE275B01026,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:02.649Z,2020-08-05T12:01:02.649Z,0,255.21,05-Aug-2020,,
287,5f2bf0e050193900082d4f8c,PAPERPROD,EQ,N,253.0,241.75,253.0,244.7,243.3,251.0,99470,24364774.75,305.0,161.9,4562,INE275B01026,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:32.338Z,2020-08-06T12:00:32.338Z,0,244.95,06-Aug-2020,,
288,5f2d42628d49840008eec214,PAPERPROD,EQ,N,253.95,242.0,242.0,249.8,248.0,244.7,113110,28269998.15,305.0,161.9,2538,INE275B01026,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:34.923Z,2020-08-07T12:00:34.923Z,0,249.93,07-Aug-2020,,
289,5f3136fec4ae000008d85056,PAPERPROD,EQ,N,256.3,250.0,252.8,250.35,251.3,249.8,207537,52218388.65,305.0,161.9,5840,INE275B01026,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:02.598Z,2020-08-10T12:01:02.598Z,0,251.61,10-Aug-2020,,
290,5f32885bc4ae000008d85ed1,PAPERPROD,EQ,N,253.45,245.1,251.05,247.4,246.4,250.35,94213,23471654.45,305.0,161.9,3237,INE275B01026,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:27.691Z,2020-08-11T12:00:27.691Z,0,249.13,11-Aug-2020,,
291,5f33d9e1721ed80008e25134,PAPERPROD,EQ,N,259.4,245.1,245.1,252.6,253.0,247.4,82789,21107833.8,305.0,161.9,2169,INE275B01026,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:33.975Z,2020-08-12T12:00:33.975Z,0,254.96,12-Aug-2020,,
292,5f352b6473d8800008a07900,PAPERPROD,EQ,N,258.25,251.0,255.0,255.0,255.0,252.6,81557,20724220.35,305.0,161.9,2083,INE275B01026,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:36.695Z,2020-08-13T12:00:36.695Z,0,254.11,13-Aug-2020,,
293,5f367cfe3c2b740008c7348e,PAPERPROD,EQ,N,257.8,242.25,255.1,252.9,255.0,255.0,123166,31136603.35,305.0,161.9,2829,INE275B01026,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:02.411Z,2020-08-14T12:01:02.411Z,0,252.8,14-Aug-2020,,
294,5f3a717e11c69a0008727a84,PAPERPROD,EQ,N,261.1,248.0,259.0,248.9,248.4,252.9,259595,65553274.5,305.0,161.9,4163,INE275B01026,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:02.993Z,2020-08-17T12:01:02.993Z,0,252.52,17-Aug-2020,,
295,5f3bc2e2d70352000882fc9e,PAPERPROD,EQ,N,255.1,246.0,248.9,248.7,249.0,248.9,151785,38315123.15,305.0,161.9,3772,INE275B01026,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:34.655Z,2020-08-18T12:00:34.655Z,0,252.43,18-Aug-2020,,
296,5f3d146317a2ec00084dc217,PAPERPROD,EQ,N,255.1,245.0,252.5,246.35,246.4,248.7,160308,40101554.9,305.0,161.9,5106,INE275B01026,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:35.122Z,2020-08-19T12:00:35.122Z,0,250.15,19-Aug-2020,,
297,5f3e65ded840aa0008bc7cd0,PAPERPROD,EQ,N,266.65,245.3,246.8,258.15,258.85,246.35,267919,68691215.9,305.0,161.9,4790,INE275B01026,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:30.109Z,2020-08-20T12:00:30.109Z,0,256.39,20-Aug-2020,,
298,5f3fb77e27c1bc0008903204,PAPERPROD,EQ,N,288.0,260.35,260.8,282.4,287.0,258.15,776697,216354408.1,305.0,161.9,11870,INE275B01026,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:02.992Z,2020-08-21T12:01:02.992Z,0,278.56,21-Aug-2020,,
299,5f43abe15173380008779db6,PAPERPROD,EQ,N,337.6,290.9,290.9,311.3,314.0,282.4,4044371,1278061876.6,337.6,161.9,58695,INE275B01026,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:33.434Z,2020-08-24T12:00:33.434Z,0,316.01,24-Aug-2020,,
300,5f44fd7e398e530008cbe705,PAPERPROD,EQ,N,310.0,292.0,309.9,297.05,298.4,311.3,580826,173304008.3,337.6,161.9,9811,INE275B01026,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:02.514Z,2020-08-25T12:01:02.514Z,0,298.38,25-Aug-2020,,
301,5f464efedc93e90008a14f63,PAPERPROD,EQ,N,302.95,291.1,297.05,296.35,296.0,297.05,251804,74596876.85,337.6,161.9,4835,INE275B01026,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:02.279Z,2020-08-26T12:01:02.279Z,0,296.25,26-Aug-2020,,
302,5f47a07ed038060009fe12df,PAPERPROD,EQ,N,297.35,285.0,296.35,287.05,285.65,296.35,202888,58695284.2,337.6,161.9,4411,INE275B01026,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:02.222Z,2020-08-27T12:01:02.222Z,0,289.3,27-Aug-2020,,
303,5f48f1dc4f56cd000843da1e,PAPERPROD,EQ,N,292.0,280.0,289.0,280.8,282.2,287.05,192409,54578987.85,337.6,161.9,4701,INE275B01026,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:28.292Z,2020-08-28T12:00:28.292Z,0,283.66,28-Aug-2020,,
304,5f4ce66458b0e90009085dac,PAPERPROD,EQ,N,284.45,255.0,284.4,258.4,255.8,280.8,284208,75572903.4,337.6,161.9,6913,INE275B01026,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:36.401Z,2020-08-31T12:00:36.401Z,0,265.91,31-Aug-2020,,
305,5f4e37e1ebde4f0009f91281,PAPERPROD,EQ,N,279.0,252.75,256.0,255.6,255.35,258.4,116838,30358806.4,337.6,161.9,3935,INE275B01026,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:33.632Z,2020-09-01T12:00:33.632Z,0,259.84,01-Sep-2020,,
306,5f4f897ef5452d0008a04dce,PAPERPROD,EQ,N,272.0,253.3,258.0,270.5,271.75,255.6,162117,42873339.2,337.6,161.9,4856,INE275B01026,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:02.723Z,2020-09-02T12:01:02.723Z,0,264.46,02-Sep-2020,,
307,5f50dafe2a3f71000842c4c4,PAPERPROD,EQ,N,277.0,264.0,268.9,266.5,264.3,270.5,94633,25606924.55,337.6,161.9,3641,INE275B01026,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:02.873Z,2020-09-03T12:01:02.873Z,0,270.59,03-Sep-2020,,
308,5f522c7e8562d40008453885,PAPERPROD,EQ,N,265.0,256.35,256.35,261.4,261.2,266.5,82301,21439523.25,337.6,161.9,3001,INE275B01026,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:02.715Z,2020-09-04T12:01:02.715Z,0,260.5,04-Sep-2020,,
309,5f5620e19db6d40008c4e0f6,PAPERPROD,EQ,N,263.0,256.8,262.0,258.1,257.95,261.4,245507,63383054.85,337.6,161.9,1324,INE275B01026,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:33.895Z,2020-09-07T12:00:33.895Z,0,258.17,07-Sep-2020,,
310,5f5772615c8f3c0008c942e2,PAPERPROD,EQ,N,269.75,256.7,258.1,261.15,260.25,258.1,282632,74618460.85,337.6,161.9,3512,INE275B01026,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:33.477Z,2020-09-08T12:00:33.477Z,0,264.01,08-Sep-2020,,
311,5f58c3e3fb95de00085ab286,PAPERPROD,EQ,N,274.7,256.6,261.15,272.7,273.25,261.15,327410,87552130.95,337.6,161.9,8578,INE275B01026,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:35.240Z,2020-09-09T12:00:35.240Z,0,267.41,09-Sep-2020,,
312,5f5a155b3390f6000817c173,PAPERPROD,EQ,N,282.0,270.0,274.75,271.8,270.9,272.7,131186,36130502.55,337.6,161.9,4252,INE275B01026,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:27.964Z,2020-09-10T12:00:27.964Z,0,275.41,10-Sep-2020,,
313,5f5b66e4b1bd6300081d7d88,PAPERPROD,EQ,N,278.9,269.2,272.0,271.4,271.6,271.8,75869,20781872.7,337.6,161.9,2324,INE275B01026,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:36.373Z,2020-09-11T12:00:36.373Z,0,273.92,11-Sep-2020,,
314,5f5f5b63d8f5e500081a8eee,PAPERPROD,EQ,N,283.7,273.0,273.0,277.7,278.4,271.4,138915,38815238.15,337.6,161.9,4363,INE275B01026,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:35.406Z,2020-09-14T12:00:35.406Z,0,279.42,14-Sep-2020,,
315,5ef5e37ec1a70000082b8f3a,PAPERPROD,EQ,N,209.75,203.0,208.65,204.0,204.9,205.7,65716,13602680.6,305.0,161.9,1417,INE275B01026,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:02.219Z,2020-06-26T12:01:02.219Z,0,206.99,26-Jun-2020,,
316,5efa2263d683380008b439c2,PAPERPROD,EQ,N,215.4,201.9,205.5,209.35,209.0,204.0,163563,34401269.25,305.0,161.9,3841,INE275B01026,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:27.294Z,2020-06-29T17:18:27.294Z,0,210.32,29-Jun-2020,,
317,5efb295b9088950008138be0,PAPERPROD,EQ,N,211.5,202.5,209.55,203.45,204.0,209.35,45234,9334718.1,305.0,161.9,1428,INE275B01026,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:27.136Z,2020-06-30T12:00:27.136Z,0,206.37,30-Jun-2020,,
318,5efcc9690b8f47000850deb0,PAPERPROD,EQ,N,208.75,201.0,201.0,206.85,207.45,203.45,63737,13172234.3,305.0,161.9,1299,INE275B01026,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:37.385Z,2020-07-01T17:35:37.385Z,0,206.67,01-Jul-2020,,
319,5efdcc7e7869e5000973362a,PAPERPROD,EQ,N,208.75,204.95,208.75,208.25,208.7,206.85,48404,10032325.65,305.0,161.9,1437,INE275B01026,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:02.724Z,2020-07-02T12:01:02.724Z,0,207.26,02-Jul-2020,,
320,5eff1dfe59d2de000814f498,PAPERPROD,EQ,N,212.3,205.3,208.75,211.2,210.5,208.25,83290,17510362.85,305.0,161.9,1791,INE275B01026,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:02.829Z,2020-07-03T12:01:02.829Z,0,210.23,03-Jul-2020,,
321,5f111bffda8bb90009dbce10,PAPERPROD,EQ,N,214.4,204.35,213.7,208.4,208.5,211.2,140231,29413666.9,305.0,161.9,2159,INE275B01026,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:19.306Z,2020-07-17T03:33:19.306Z,0,209.75,06-Jul-2020,,
322,5f0463dd9c0f4b0008140b0e,PAPERPROD,EQ,N,214.0,210.0,214.0,212.05,213.0,208.4,83697,17769667.35,305.0,161.9,2179,INE275B01026,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:29.652Z,2020-07-07T12:00:29.652Z,0,212.31,07-Jul-2020,,
323,5f05b57e69b2c10008238ca3,PAPERPROD,EQ,N,214.7,204.2,214.7,205.1,204.2,212.05,73721,15355501.1,305.0,161.9,1637,INE275B01026,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:02.505Z,2020-07-08T12:01:02.505Z,0,208.29,08-Jul-2020,,
324,5f111b8d6a98190008dff0ab,PAPERPROD,EQ,N,208.7,205.65,206.0,206.05,206.0,205.1,59254,12274994.1,305.0,161.9,874,INE275B01026,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:25.505Z,2020-07-17T03:31:25.505Z,0,207.16,09-Jul-2020,,
325,5f111d36da8bb90009dbd727,PAPERPROD,EQ,N,207.7,204.3,206.05,204.95,205.2,206.05,21494,4424128.2,305.0,161.9,726,INE275B01026,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:30.139Z,2020-07-17T03:38:30.139Z,0,205.83,10-Jul-2020,,
326,5f605fda0c9b9500080a5546,PAPERPROD,EQ,N,213.8,203.75,203.75,208.1,208.0,204.95,110930,23234122.55,305.0,161.9,2153,INE275B01026,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:54.935Z,2020-09-15T06:31:54.935Z,0,209.45,13-Jul-2020,,
327,5f0debd64826170008aa1a2e,PAPERPROD,EQ,N,210.2,202.0,210.0,203.9,204.0,208.1,43981,9051774.0,305.0,161.9,1187,INE275B01026,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:02.475Z,2020-07-14T17:31:02.475Z,0,205.81,14-Jul-2020,,
328,5f111ca8cc94cd0009f48bd4,PAPERPROD,EQ,N,207.9,202.2,206.0,204.3,203.25,203.9,62986,12955149.5,305.0,161.9,1400,INE275B01026,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:08.605Z,2020-07-17T03:36:08.605Z,0,205.68,15-Jul-2020,,
329,5f1098754fc18a00089d10c6,PAPERPROD,EQ,N,204.1,199.0,204.0,200.8,201.85,204.3,37938,7660761.45,305.0,161.9,1063,INE275B01026,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:05.280Z,2020-07-16T18:12:05.280Z,0,201.93,16-Jul-2020,,
330,5f1192fecef9350008a52234,PAPERPROD,EQ,N,218.75,204.95,205.05,213.85,213.0,200.8,312320,66811944.3,305.0,161.9,7796,INE275B01026,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:02.888Z,2020-07-17T12:01:02.888Z,0,213.92,17-Jul-2020,,
331,5f15d39b6317fd00080d788b,PAPERPROD,EQ,N,217.45,210.2,216.4,215.0,215.25,213.85,131035,28103769.8,305.0,161.9,2348,INE275B01026,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:25:47.810Z,2020-07-20T17:25:47.810Z,0,214.48,20-Jul-2020,,
332,5f16d8feefc9fc0008af7744,PAPERPROD,EQ,N,225.0,215.05,215.05,218.3,219.0,215.0,226677,50102363.25,305.0,161.9,4934,INE275B01026,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:02.859Z,2020-07-21T12:01:02.859Z,0,221.03,21-Jul-2020,,
333,5f182a64fc4c4600084125a2,PAPERPROD,EQ,N,225.0,216.05,221.0,219.0,221.85,218.3,112790,24903382.85,305.0,161.9,2422,INE275B01026,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:00:36.227Z,2020-07-22T12:00:36.227Z,0,220.79,22-Jul-2020,,
334,5f1b186a8a46ea0008de26d7,PAPERPROD,EQ,N,228.5,219.6,221.8,223.5,224.75,219.0,122938,27641124.95,305.0,161.9,3355,INE275B01026,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:42.401Z,2020-07-24T17:20:42.401Z,0,224.84,23-Jul-2020,,
335,5f1b182bdd82bb00086f56f3,PAPERPROD,EQ,N,225.25,216.9,220.05,222.1,219.95,223.5,137488,30303584.35,305.0,161.9,2982,INE275B01026,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:39.671Z,2020-07-24T17:19:39.671Z,0,220.41,24-Jul-2020,,
336,5fa0dd8c0951f1000879f99f,PAPERPROD,EQ,N,227.8,218.6,222.05,221.05,220.9,222.1,148518,32993098.7,305.0,161.9,3445,INE275B01026,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:16.573Z,2020-11-03T04:33:16.573Z,0,222.15,27-Jul-2020,,
337,5f212da902e98e0008a3889f,PAPERPROD,EQ,N,229.3,220.3,225.0,224.65,223.6,221.05,130956,29433925.05,305.0,161.9,3517,INE275B01026,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T08:04:58.990Z,2020-07-29T08:04:58.990Z,0,224.76,28-Jul-2020,,
338,5f216500071d1500088a0772,PAPERPROD,EQ,N,227.35,222.4,224.9,225.1,225.85,224.65,59498,13378718.5,305.0,161.9,1414,INE275B01026,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:04.240Z,2020-07-29T12:01:04.240Z,0,224.86,29-Jul-2020,,
339,5f22fc282789e000087ffe45,PAPERPROD,EQ,N,245.0,223.0,223.15,240.8,241.0,225.1,634379,150774658.65,305.0,161.9,11391,INE275B01026,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:16.057Z,2020-07-30T16:58:16.057Z,0,237.67,30-Jul-2020,,
340,5f2407e56648970008dba361,PAPERPROD,EQ,N,247.9,238.0,244.0,242.25,240.85,240.8,161435,39328070.35,305.0,161.9,4733,INE275B01026,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:37.690Z,2020-07-31T12:00:37.690Z,0,243.62,31-Jul-2020,,
