,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
255,5fc781fffdaa170009fa85ff,NIFTYBEES,EQ,N,154.0,138.6,154.0,139.96,139.95,139.79,1203053,167807357.66,1294.32,81.0,8460,INF204KB14I2,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:03.351Z,2020-12-02T12:01:03.351Z,0,139.48,02-Dec-2020,
256,5fc8d35cfdaa170009fb5ee2,NIFTYBEES,EQ,N,143.0,139.91,141.23,140.12,140.11,139.96,1344091,188472532.61,1294.32,81.0,7223,INF204KB14I2,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:28.673Z,2020-12-03T12:00:28.673Z,0,140.22,03-Dec-2020,
257,5f5f5b64d8f5e500081a906d,NIFTYBEES,EQ,N,127.0,121.52,127.0,122.13,122.03,122.13,1051387,128896581.62,1295.0,81.0,11026,INF204KB14I2,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.134Z,2020-09-14T12:00:36.134Z,0,122.6,14-Sep-2020,
258,5f60ace385f66a00082f2266,NIFTYBEES,EQ,N,127.0,122.1,127.0,122.9,123.06,122.13,1137606,139523840.55,1295.0,81.0,7921,INF204KB14I2,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:35.954Z,2020-09-15T12:00:35.954Z,0,122.65,15-Sep-2020,
259,5f61fe7f881ad000082d494d,NIFTYBEES,EQ,N,141.3,120.0,141.3,123.71,123.57,122.9,1142264,140901395.86,1295.0,81.0,6941,INF204KB14I2,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:03.607Z,2020-09-16T12:01:03.607Z,0,123.35,16-Sep-2020,
260,5f634fff4bb3370008cc19af,NIFTYBEES,EQ,N,125.66,122.0,125.66,122.72,122.85,123.71,891649,109544145.96,1295.0,81.0,6874,INF204KB14I2,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:03.373Z,2020-09-17T12:01:03.373Z,0,122.86,17-Sep-2020,
261,5f64a17fb3e7590008061a8d,NIFTYBEES,EQ,N,130.0,111.7,130.0,122.66,122.62,122.72,631382,77589242.17,1295.0,81.0,6040,INF204KB14I2,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:03.471Z,2020-09-18T12:01:03.471Z,0,122.89,18-Sep-2020,
262,5f6895e138ec4f0008c0f99b,NIFTYBEES,EQ,N,127.4,118.85,127.4,119.92,119.7,122.66,1765428,214120967.74,1295.0,81.0,12662,INF204KB14I2,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.923Z,2020-09-21T12:00:33.923Z,0,121.29,21-Sep-2020,
263,5f69e77f95ff530008e390e1,NIFTYBEES,EQ,N,125.0,115.0,115.0,118.91,119.1,119.92,1654611,197028433.46,1295.0,81.0,12012,INF204KB14I2,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.249Z,2020-09-22T12:01:03.249Z,0,119.08,22-Sep-2020,
264,5f6b38e278ccfd0008ab022e,NIFTYBEES,EQ,N,130.0,117.8,130.0,118.95,119.0,118.91,1291470,153430734.78,1295.0,81.0,9288,INF204KB14I2,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:34.851Z,2020-09-23T12:00:34.851Z,0,118.8,23-Sep-2020,
265,5f6c8a6195ff530008e39ac4,NIFTYBEES,EQ,N,120.0,115.56,120.0,115.76,116.1,118.95,2545881,296774481.98,1295.0,81.0,19974,INF204KB14I2,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.101Z,2020-09-24T12:00:33.101Z,0,116.57,24-Sep-2020,
266,5f6ddbe41f5dbf0008782d11,NIFTYBEES,EQ,N,118.11,115.0,116.85,117.87,117.89,115.76,1640526,192056857.96,1295.0,81.0,9631,INF204KB14I2,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:36.871Z,2020-09-25T12:00:36.871Z,0,117.07,25-Sep-2020,
267,5f71d05d95ff530008e3a847,NIFTYBEES,EQ,N,120.0,117.91,120.0,119.75,119.9,117.87,1311060,156292983.61,1295.0,81.0,9478,INF204KB14I2,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:29.666Z,2020-09-28T12:00:29.666Z,0,119.21,28-Sep-2020,
268,5f7321e26c37890008e1bb8d,NIFTYBEES,EQ,N,130.0,119.41,130.0,119.82,119.94,119.75,1496038,179581675.09,1295.0,81.0,7332,INF204KB14I2,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.828Z,2020-09-29T12:00:34.828Z,0,120.04,29-Sep-2020,
269,5f747366da1e160008e2601f,NIFTYBEES,EQ,N,122.42,118.55,122.0,119.93,119.8,119.82,1045912,125217965.83,1295.0,81.0,7055,INF204KB14I2,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:38.964Z,2020-09-30T12:00:38.964Z,0,119.72,30-Sep-2020,
270,5f75c4dde6999100084e75b9,NIFTYBEES,EQ,N,121.74,119.72,120.5,121.61,121.6,119.93,1429824,173448237.13,1295.0,81.0,10111,INF204KB14I2,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:29.809Z,2020-10-01T12:00:29.809Z,0,121.31,01-Oct-2020,
271,5f7b0aff52d75a0008b5656f,NIFTYBEES,EQ,N,125.0,120.05,125.0,122.38,122.5,121.61,2450876,300296331.86,1295.0,81.0,11316,INF204KB14I2,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:03.262Z,2020-10-05T12:01:03.262Z,0,122.53,05-Oct-2020,
272,5f7c5c7efcd97000094091b1,NIFTYBEES,EQ,N,124.2,120.0,124.0,124.03,124.15,122.38,1563246,193122662.58,1295.0,81.0,9098,INF204KB14I2,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.789Z,2020-10-06T12:01:02.789Z,0,123.54,06-Oct-2020,
273,5f7dade33e35d40008457d0e,NIFTYBEES,EQ,N,127.45,116.6,127.45,124.89,125.0,124.03,1645542,204963345.68,1295.0,81.0,9583,INF204KB14I2,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:35.949Z,2020-10-07T12:00:35.949Z,0,124.56,07-Oct-2020,
274,5f7eff7e3492d40008f033d0,NIFTYBEES,EQ,N,127.0,123.3,127.0,125.91,126.0,124.89,2178637,274689562.21,1295.0,81.0,10520,INF204KB14I2,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:02.947Z,2020-10-08T12:01:02.947Z,0,126.08,08-Oct-2020,
275,5f8050fe547d2f00083f399b,NIFTYBEES,EQ,N,130.0,125.7,130.0,126.99,127.2,125.91,2170221,274603334.11,1295.0,81.0,10322,INF204KB14I2,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:02.860Z,2020-10-09T12:01:02.860Z,0,126.53,09-Oct-2020,
276,5f844564547d2f00083f4a3d,NIFTYBEES,EQ,N,128.1,124.0,124.0,126.96,127.03,126.99,2384129,303058309.24,1295.0,81.0,11014,INF204KB14I2,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:36.204Z,2020-10-12T12:00:36.204Z,0,127.11,12-Oct-2020,
277,5f859700547d2f00083f535a,NIFTYBEES,EQ,N,130.0,126.0,129.0,127.02,126.96,126.96,1505033,191330568.61,1295.0,81.0,7876,INF204KB14I2,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:04.416Z,2020-10-13T12:01:04.416Z,0,127.13,13-Oct-2020,
278,5f86e87fe47ceb0008d01f09,NIFTYBEES,EQ,N,127.69,125.8,127.55,127.42,127.27,127.02,1702320,215268079.12,1295.0,81.0,9054,INF204KB14I2,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:03.274Z,2020-10-14T12:01:03.274Z,0,126.46,14-Oct-2020,
279,5f8839ffa4af9700083431c3,NIFTYBEES,EQ,N,128.0,124.0,128.0,124.81,124.83,127.42,3686080,465698737.78,1295.0,81.0,14240,INF204KB14I2,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:03.069Z,2020-10-15T12:01:03.069Z,0,126.34,15-Oct-2020,
280,5f898b61a4af970008343b0d,NIFTYBEES,EQ,N,125.92,124.6,125.44,125.62,125.65,124.81,2100993,263580489.54,1295.0,81.0,10164,INF204KB14I2,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.070Z,2020-10-16T12:00:33.070Z,0,125.46,16-Oct-2020,
281,5f8d7fdcf1c69e000850b447,NIFTYBEES,EQ,N,130.0,124.61,130.0,126.81,126.9,125.62,1702515,215598842.11,1295.0,81.0,7959,INF204KB14I2,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:28.162Z,2020-10-19T12:00:28.162Z,0,126.64,19-Oct-2020,
282,5f8ed163f1c69e000850bd42,NIFTYBEES,EQ,N,130.0,125.25,130.0,126.77,126.8,126.81,1244069,157687230.71,1295.0,81.0,7073,INF204KB14I2,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:35.034Z,2020-10-20T12:00:35.034Z,0,126.75,20-Oct-2020,
283,5f9022ff9b381a00088ff383,NIFTYBEES,EQ,N,130.0,125.41,130.0,126.98,127.08,126.77,1714840,217694363.42,1295.0,81.0,10057,INF204KB14I2,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:03.333Z,2020-10-21T12:01:03.333Z,0,126.95,21-Oct-2020,
284,5f9174615967e700081872cb,NIFTYBEES,EQ,N,128.0,126.0,128.0,126.73,126.7,126.98,1185728,150066336.85,1295.0,81.0,6951,INF204KB14I2,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:33.653Z,2020-10-22T12:00:33.653Z,0,126.56,22-Oct-2020,
285,5f92c5e31ae58c000825f6fc,NIFTYBEES,EQ,N,128.0,126.73,128.0,127.11,126.9,126.73,1099448,139776789.58,1295.0,81.0,5379,INF204KB14I2,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:35.974Z,2020-10-23T12:00:35.974Z,0,127.13,23-Oct-2020,
286,5f2a9f7f1514770008429a9b,NIFTYBEES,EQ,N,119.24,117.64,118.02,118.03,118.29,118.0,1407351,166588776.21,1295.0,81.0,8165,INF204KB14I2,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.473Z,2020-08-05T12:01:03.473Z,0,118.37,05-Aug-2020,
287,5f2bf0e150193900082d510a,NIFTYBEES,EQ,N,119.68,118.18,118.95,119.02,119.15,118.03,1615399,192075167.32,1295.0,81.0,7181,INF204KB14I2,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.012Z,2020-08-06T12:00:33.012Z,0,118.9,06-Aug-2020,
288,5f2d42638d49840008eec38f,NIFTYBEES,EQ,N,119.65,118.16,119.6,119.35,119.41,119.02,776576,92477609.92,1295.0,81.0,6359,INF204KB14I2,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:35.585Z,2020-08-07T12:00:35.585Z,0,119.08,07-Aug-2020,
289,5f3136ffc4ae000008d851df,NIFTYBEES,EQ,N,120.39,119.1,119.1,119.97,120.0,119.35,1036138,124406317.15,1295.0,81.0,8414,INF204KB14I2,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:03.348Z,2020-08-10T12:01:03.348Z,0,120.07,10-Aug-2020,
290,5f32885cc4ae000008d8604f,NIFTYBEES,EQ,N,120.98,120.05,120.9,120.44,120.64,119.97,755382,91028778.23,1295.0,81.0,7013,INF204KB14I2,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:28.463Z,2020-08-11T12:00:28.463Z,0,120.51,11-Aug-2020,
291,5f33d9e2721ed80008e252ba,NIFTYBEES,EQ,N,120.75,119.27,120.25,120.33,120.35,120.44,892720,107142302.06,1295.0,81.0,7297,INF204KB14I2,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:34.667Z,2020-08-12T12:00:34.667Z,0,120.02,12-Aug-2020,
292,5f352b6573d8800008a07a90,NIFTYBEES,EQ,N,121.44,119.91,121.27,120.49,120.56,120.33,1022353,123106490.37,1295.0,81.0,7866,INF204KB14I2,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:37.664Z,2020-08-13T12:00:37.664Z,0,120.41,13-Aug-2020,
293,5f367cff3c2b740008c73607,NIFTYBEES,EQ,N,121.27,118.33,121.0,119.26,119.34,120.49,1546537,185423369.76,1295.0,81.0,9723,INF204KB14I2,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:03.049Z,2020-08-14T12:01:03.049Z,0,119.9,14-Aug-2020,
294,5f3a717f11c69a0008727c06,NIFTYBEES,EQ,N,120.9,119.0,120.45,119.88,119.99,119.26,1696683,202949680.82,1295.0,81.0,10799,INF204KB14I2,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:03.802Z,2020-08-17T12:01:03.802Z,0,119.62,17-Aug-2020,
295,5f3bc2e3d70352000882fe11,NIFTYBEES,EQ,N,121.07,119.3,120.15,120.97,121.0,119.88,1675189,202065803.51,1295.0,81.0,7269,INF204KB14I2,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:35.728Z,2020-08-18T12:00:35.728Z,0,120.62,18-Aug-2020,
296,5f3d146317a2ec00084dc38f,NIFTYBEES,EQ,N,122.5,121.0,122.5,121.13,121.25,120.97,3338356,404981647.57,1295.0,81.0,7389,INF204KB14I2,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:35.763Z,2020-08-19T12:00:35.763Z,0,121.31,19-Aug-2020,
297,5f3e65ded840aa0008bc7e4e,NIFTYBEES,EQ,N,120.82,119.33,120.45,120.42,120.3,121.13,4239885,509976335.98,1295.0,81.0,8165,INF204KB14I2,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:30.868Z,2020-08-20T12:00:30.868Z,0,120.28,20-Aug-2020,
298,5f3fb77f27c1bc0008903397,NIFTYBEES,EQ,N,121.99,120.5,121.99,121.11,121.23,120.42,684750,82997693.45,1295.0,81.0,6886,INF204KB14I2,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:03.875Z,2020-08-21T12:01:03.875Z,0,121.21,21-Aug-2020,
299,5f43abe25173380008779f49,NIFTYBEES,EQ,N,139.3,121.11,122.49,122.0,121.9,121.11,1136294,138421943.58,1295.0,81.0,8838,INF204KB14I2,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:34.190Z,2020-08-24T12:00:34.190Z,0,121.82,24-Aug-2020,
300,5f44fd7f398e530008cbe892,NIFTYBEES,EQ,N,124.99,121.36,122.98,121.93,122.0,122.0,975133,118923340.54,1295.0,81.0,7805,INF204KB14I2,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:03.200Z,2020-08-25T12:01:03.200Z,0,121.96,25-Aug-2020,
301,5f464effdc93e90008a150ec,NIFTYBEES,EQ,N,135.0,121.8,135.0,122.75,122.75,121.93,965666,118091082.53,1295.0,81.0,6976,INF204KB14I2,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:03.068Z,2020-08-26T12:01:03.068Z,0,122.29,26-Aug-2020,
302,5f47a07ed038060009fe145e,NIFTYBEES,EQ,N,139.0,122.55,139.0,122.91,123.0,122.75,1150255,141598684.77,1295.0,81.0,6857,INF204KB14I2,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:02.922Z,2020-08-27T12:01:02.922Z,0,123.1,27-Aug-2020,
303,5f48f1dc4f56cd000843db93,NIFTYBEES,EQ,N,129.0,122.9,129.0,124.04,124.2,122.91,1532069,189623969.32,1295.0,81.0,7652,INF204KB14I2,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:28.985Z,2020-08-28T12:00:28.985Z,0,123.77,28-Aug-2020,
304,5f4ce66558b0e90009085f34,NIFTYBEES,EQ,N,139.0,120.45,139.0,121.03,120.65,124.04,3949062,481888072.64,1295.0,81.0,20118,INF204KB14I2,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:37.187Z,2020-08-31T12:00:37.187Z,0,122.03,31-Aug-2020,
305,5f4e37e2ebde4f0009f913bf,NIFTYBEES,EQ,N,134.88,120.0,134.88,122.15,122.28,121.03,1354038,164966814.73,1295.0,81.0,9169,INF204KB14I2,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:34.249Z,2020-09-01T12:00:34.249Z,0,121.83,01-Sep-2020,
306,5f4f897ff5452d0008a04f5b,NIFTYBEES,EQ,N,125.0,121.56,125.0,122.75,122.87,122.15,1206221,147449301.57,1295.0,81.0,6760,INF204KB14I2,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:03.504Z,2020-09-02T12:01:03.504Z,0,122.24,02-Sep-2020,
307,5f50daff2a3f71000842c66c,NIFTYBEES,EQ,N,129.88,122.11,129.88,122.73,122.9,122.75,990176,121610465.36,1295.0,81.0,6880,INF204KB14I2,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:03.734Z,2020-09-03T12:01:03.734Z,0,122.82,03-Sep-2020,
308,5f522c7f8562d40008453a23,NIFTYBEES,EQ,N,122.05,102.26,121.25,121.12,121.39,122.73,1498133,181633551.71,1295.0,81.0,12474,INF204KB14I2,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:03.453Z,2020-09-04T12:01:03.453Z,0,121.24,04-Sep-2020,
309,5f5620e29db6d40008c4e2b5,NIFTYBEES,EQ,N,134.88,119.0,134.88,121.27,121.6,121.12,1011229,122223205.75,1295.0,81.0,9815,INF204KB14I2,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:34.775Z,2020-09-07T12:00:34.775Z,0,120.87,07-Sep-2020,
310,5f5772625c8f3c0008c94460,NIFTYBEES,EQ,N,133.88,120.65,133.88,120.85,120.8,121.27,1193139,144962290.0,1295.0,81.0,7740,INF204KB14I2,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:34.278Z,2020-09-08T12:00:34.278Z,0,121.5,08-Sep-2020,
311,5f58c3e3fb95de00085ab3fa,NIFTYBEES,EQ,N,120.75,115.05,120.75,120.34,120.55,120.85,1567827,188130200.28,1295.0,81.0,10320,INF204KB14I2,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:35.977Z,2020-09-09T12:00:35.977Z,0,119.99,09-Sep-2020,
312,5f5a155c3390f6000817c2e8,NIFTYBEES,EQ,N,129.0,116.8,129.0,121.94,121.81,120.34,1180882,143492096.38,1295.0,81.0,7081,INF204KB14I2,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:28.715Z,2020-09-10T12:00:28.715Z,0,121.51,10-Sep-2020,
313,5f5b66e5b1bd6300081d7ef9,NIFTYBEES,EQ,N,134.88,121.54,134.88,122.13,122.1,121.94,1149385,140138570.5,1295.0,81.0,8025,INF204KB14I2,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:37.027Z,2020-09-11T12:00:37.027Z,0,121.92,11-Sep-2020,
314,5f5f5b64d8f5e500081a906d,NIFTYBEES,EQ,N,127.0,121.52,127.0,122.13,122.03,122.13,1051387,128896581.62,1295.0,81.0,11026,INF204KB14I2,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.134Z,2020-09-14T12:00:36.134Z,0,122.6,14-Sep-2020,
315,5ef5e37ec1a70000082b90bc,NIFTYBEES,EQ,N,110.6,109.33,109.58,110.24,110.35,109.05,2440079,268080882.75,1295.0,81.0,9543,INF204KB14I2,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:02.878Z,2020-06-26T12:01:02.878Z,0,109.87,26-Jun-2020,
316,5efa2264d683380008b43b51,NIFTYBEES,EQ,N,111.1,108.72,110.24,109.74,109.77,110.24,1969391,215205969.83,1295.0,81.0,10933,INF204KB14I2,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:28.081Z,2020-06-29T17:18:28.081Z,0,109.28,29-Jun-2020,
317,5efb295b9088950008138d54,NIFTYBEES,EQ,N,110.95,109.25,110.95,109.52,109.66,109.74,1667919,183434836.9,1295.0,81.0,7644,INF204KB14I2,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:27.892Z,2020-06-30T12:00:27.892Z,0,109.98,30-Jun-2020,
318,5efcc96a0b8f47000850e02d,NIFTYBEES,EQ,N,111.2,108.75,110.92,111.04,111.03,109.52,1781342,196963894.91,1295.0,81.0,8066,INF204KB14I2,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:38.158Z,2020-07-01T17:35:38.158Z,0,110.57,01-Jul-2020,
319,5efdcc7f7869e5000973376f,NIFTYBEES,EQ,N,112.47,111.11,111.11,112.1,112.23,111.04,2697856,301879782.54,1295.0,81.0,12613,INF204KB14I2,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:03.311Z,2020-07-02T12:01:03.311Z,0,111.9,02-Jul-2020,
320,5eff1dff59d2de000814f63f,NIFTYBEES,EQ,N,112.89,112.14,112.65,112.51,112.5,112.1,1736490,195309037.4,1295.0,81.0,8636,INF204KB14I2,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:03.679Z,2020-07-03T12:01:03.679Z,0,112.47,03-Jul-2020,
321,5f111c01da8bb90009dbcf97,NIFTYBEES,EQ,N,114.56,112.8,113.88,114.28,114.35,112.51,2874054,327516504.61,1295.0,81.0,12668,INF204KB14I2,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:21.130Z,2020-07-17T03:33:21.130Z,0,113.96,06-Jul-2020,
322,5f0463de9c0f4b0008140c89,NIFTYBEES,EQ,N,114.97,113.43,114.28,114.65,114.55,114.28,2472941,282338996.15,1295.0,81.0,9143,INF204KB14I2,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:30.783Z,2020-07-07T12:00:30.783Z,0,114.17,07-Jul-2020,
323,5f05b57f69b2c10008238e13,NIFTYBEES,EQ,N,115.2,113.6,114.65,113.85,113.85,114.65,1888863,216486272.87,1295.0,81.0,9247,INF204KB14I2,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:03.177Z,2020-07-08T12:01:03.177Z,0,114.61,08-Jul-2020,
324,5f111b8e6a98190008dff226,NIFTYBEES,EQ,N,115.2,113.85,113.85,115.07,115.1,113.85,1791188,205583497.58,1295.0,81.0,8552,INF204KB14I2,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:26.776Z,2020-07-17T03:31:26.776Z,0,114.77,09-Jul-2020,
325,5f111d37da8bb90009dbd893,NIFTYBEES,EQ,N,115.07,113.86,114.1,114.38,114.49,115.07,1703311,194740578.24,1295.0,81.0,8597,INF204KB14I2,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:31.454Z,2020-07-17T03:38:31.454Z,0,114.33,10-Jul-2020,
326,5f605fdb0c9b9500080a56c1,NIFTYBEES,EQ,N,117.0,114.26,117.0,114.86,114.95,114.38,2318031,266843835.0,1295.0,81.0,9632,INF204KB14I2,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:55.696Z,2020-09-15T06:31:55.696Z,0,115.12,13-Jul-2020,
327,5f0debd94826170008aa1b9f,NIFTYBEES,EQ,N,115.1,112.4,114.79,112.93,112.9,114.86,3298092,373264502.03,1295.0,81.0,14208,INF204KB14I2,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:06.055Z,2020-07-14T17:31:06.055Z,0,113.18,14-Jul-2020,
328,5f111ca9cc94cd0009f48d45,NIFTYBEES,EQ,N,114.99,112.61,113.99,112.97,113.22,112.93,3082696,351802631.62,1295.0,81.0,10227,INF204KB14I2,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:09.518Z,2020-07-17T03:36:09.518Z,0,114.12,15-Jul-2020,
329,5f1098764fc18a00089d1240,NIFTYBEES,EQ,N,114.24,112.53,113.99,114.08,113.96,112.97,1849501,209609760.62,1295.0,81.0,7288,INF204KB14I2,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:06.066Z,2020-07-16T18:12:06.066Z,0,113.33,16-Jul-2020,
330,5f1192ffcef9350008a523ad,NIFTYBEES,EQ,N,116.17,114.15,114.9,115.81,116.1,114.08,2349481,270384124.5,1295.0,81.0,8852,INF204KB14I2,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:03.633Z,2020-07-17T12:01:03.633Z,0,115.08,17-Jul-2020,
331,5f15d4016317fd00080d7a07,NIFTYBEES,EQ,N,118.0,116.05,116.1,117.06,117.1,115.81,2990564,349034835.62,1295.0,81.0,9702,INF204KB14I2,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:27:30.064Z,2020-07-20T17:27:30.064Z,0,116.71,20-Jul-2020,
332,5f16d8ffefc9fc0008af78bb,NIFTYBEES,EQ,N,118.73,116.8,117.16,118.54,118.71,117.06,3251989,384871928.78,1295.0,81.0,8941,INF204KB14I2,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:03.597Z,2020-07-21T12:01:03.597Z,0,118.35,21-Jul-2020,
333,5f182a71fc4c46000841272e,NIFTYBEES,EQ,N,119.2,117.35,119.0,118.11,118.39,118.54,2531693,299131081.22,1295.0,81.0,8808,INF204KB14I2,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:00:50.271Z,2020-07-22T12:00:50.271Z,0,118.15,22-Jul-2020,
334,5f1b186b8a46ea0008de2862,NIFTYBEES,EQ,N,119.2,117.11,118.98,119.08,119.09,118.11,1948030,231347766.88,1295.0,81.0,6564,INF204KB14I2,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:43.097Z,2020-07-24T17:20:43.097Z,0,118.76,23-Jul-2020,
335,5f1b182cdd82bb00086f5889,NIFTYBEES,EQ,N,119.3,117.71,118.3,118.99,119.12,119.08,2172268,257161132.45,1295.0,81.0,9140,INF204KB14I2,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:40.564Z,2020-07-24T17:19:40.564Z,0,118.38,24-Jul-2020,
336,5fa0dd8d0951f1000879fb26,NIFTYBEES,EQ,N,119.95,118.0,118.99,118.39,118.29,118.99,1759243,208439176.89,1295.0,81.0,9898,INF204KB14I2,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:17.483Z,2020-11-03T04:33:17.483Z,0,118.48,27-Jul-2020,
337,5f213fa702e98e0008a38a3f,NIFTYBEES,EQ,N,120.19,117.7,119.25,120.02,120.05,118.39,1684394,201271931.81,1295.0,81.0,8257,INF204KB14I2,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:21:44.110Z,2020-07-29T09:21:44.110Z,0,119.49,28-Jul-2020,
338,5f216508071d1500088a08e7,NIFTYBEES,EQ,N,135.6,118.8,135.6,119.26,119.29,120.02,1794840,214876013.43,1295.0,81.0,8995,INF204KB14I2,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:12.294Z,2020-07-29T12:01:12.294Z,0,119.72,29-Jul-2020,
