,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
253,5f5f5b66d8f5e500081a947d,VIKASMCORP,EQ,N,12.6,12.6,12.6,12.6,12.6,13.25,152317,1919194.2,21.4,0.9,1004,INE161L01027,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.416Z,2020-09-14T12:00:38.416Z,0,12.6,14-Sep-2020,,
254,5e8c6b80097b5b00085acbc0,VIKASMCORP,EQ,N,1.05,1.05,1.05,1.05,1.05,1.1,42283,44397.15,4.95,1.05,52,INE161L01027,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.051Z,2020-04-07T12:01:04.051Z,0,1.05,07-Apr-2020,,
255,5e8dbd002b81d000080d16e7,VIKASMCORP,EQ,N,1.0,1.0,1.0,1.0,1.0,1.05,138429,138429.0,4.95,1.0,95,INE161L01027,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.599Z,2020-04-08T12:01:04.599Z,0,1.0,08-Apr-2020,,
256,5e8f0e809f28990008153ef7,VIKASMCORP,EQ,N,1.05,0.95,0.95,0.95,0.95,1.0,560297,533987.8,4.95,0.95,223,INE161L01027,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:04.037Z,2020-04-09T12:01:04.037Z,0,0.95,09-Apr-2020,,
257,5e94547f328a590008415762,VIKASMCORP,EQ,N,1.0,0.9,0.95,1.0,1.0,0.95,698656,689888.5,4.95,0.9,376,INE161L01027,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.447Z,2020-04-13T12:01:03.447Z,0,0.99,13-Apr-2020,,
258,5e96f77fd46af300089bd840,VIKASMCORP,EQ,N,1.05,0.95,1.05,1.05,1.05,1.0,932786,934938.7,4.95,0.9,353,INE161L01027,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.572Z,2020-04-15T12:01:03.572Z,0,1.0,15-Apr-2020,,
259,5e9848e3cd402800080deacc,VIKASMCORP,EQ,N,1.1,1.0,1.1,1.1,1.1,1.05,529168,573400.15,4.95,0.9,97,INE161L01027,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:35.301Z,2020-04-16T12:00:35.301Z,0,1.08,16-Apr-2020,,
260,5e999a5dd9a83d0008a9bf98,VIKASMCORP,EQ,N,1.15,1.15,1.15,1.15,1.15,1.1,243437,279952.55,4.95,0.9,49,INE161L01027,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:29.269Z,2020-04-17T12:00:29.269Z,0,1.15,17-Apr-2020,,
261,5e9d8f00ea7d82000850d9d6,VIKASMCORP,EQ,N,1.2,1.2,1.2,1.2,1.2,1.15,29100,34920.0,4.95,0.9,37,INE161L01027,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:04.155Z,2020-04-20T12:01:04.155Z,0,1.2,20-Apr-2020,,
262,5e9ee0652fa7f400080ff175,VIKASMCORP,EQ,N,1.25,1.25,1.25,1.25,1.25,1.2,33955,42443.75,4.95,0.9,28,INE161L01027,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:37.074Z,2020-04-21T12:00:37.074Z,0,1.25,21-Apr-2020,,
263,5ea031e329938c0008a2bed2,VIKASMCORP,EQ,N,1.3,1.2,1.3,1.3,1.3,1.25,1591885,2032743.6,4.95,0.9,369,INE161L01027,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:35.101Z,2020-04-22T12:00:35.101Z,0,1.28,22-Apr-2020,,
264,5ea18380f581ca0008bae61d,VIKASMCORP,EQ,N,1.35,1.35,1.35,1.35,1.35,1.3,15059,20329.65,4.95,0.9,33,INE161L01027,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:04.017Z,2020-04-23T12:01:04.017Z,0,1.35,23-Apr-2020,,
265,5ea2d50098bd860008322b49,VIKASMCORP,EQ,N,1.4,1.4,1.4,1.4,1.4,1.35,45648,63907.2,4.95,0.9,27,INE161L01027,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:04.089Z,2020-04-24T12:01:04.089Z,0,1.4,24-Apr-2020,,
266,5ea6c964544ba90008e89b36,VIKASMCORP,EQ,N,1.45,1.45,1.45,1.45,1.45,1.4,56428,81820.6,4.95,0.9,32,INE161L01027,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.686Z,2020-04-27T12:00:36.686Z,0,1.45,27-Apr-2020,,
267,5ea81ae444c8c20008e527db,VIKASMCORP,EQ,N,1.5,1.5,1.5,1.5,1.5,1.45,19472,29208.0,4.95,0.9,24,INE161L01027,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:36.580Z,2020-04-28T12:00:36.580Z,0,1.5,28-Apr-2020,,
268,5ea96c64e9c5d6000806b4d0,VIKASMCORP,EQ,N,1.55,1.55,1.55,1.55,1.55,1.5,23713,36755.15,4.95,0.9,23,INE161L01027,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:36.584Z,2020-04-29T12:00:36.584Z,0,1.55,29-Apr-2020,,
269,5eaabddd4a869300089a8fbb,VIKASMCORP,EQ,N,1.6,1.6,1.6,1.6,1.6,1.55,29250,46800.0,4.95,0.9,33,INE161L01027,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.612Z,2020-04-30T12:00:29.612Z,0,1.6,30-Apr-2020,,
270,5ef2455ab9601200082d885e,VIKASMCORP,EQ,N,1.65,1.65,1.65,1.65,1.65,1.6,29285,48320.25,4.95,0.9,34,INE161L01027,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:30.417Z,2020-06-23T18:09:30.417Z,0,1.65,04-May-2020,,
271,5ece2fbda7d7070008238896,VIKASMCORP,EQ,N,1.7,1.7,1.7,1.7,1.7,1.65,33077,56230.9,4.95,0.9,33,INE161L01027,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:41.047Z,2020-05-27T09:15:41.047Z,0,1.7,05-May-2020,,
272,5eb2a6e36952ee0008288c9b,VIKASMCORP,EQ,N,1.75,1.75,1.75,1.75,1.75,1.7,31449,55035.75,4.95,0.9,20,INE161L01027,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.594Z,2020-05-06T12:00:35.594Z,0,1.75,06-May-2020,,
273,5e57af63a6a62e0008780743,VIKASMCORP,EQ,N,2.3,2.3,2.3,2.3,2.3,2.4,18762,43152.6,4.95,2.05,28,INE161L01027,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.616Z,2020-02-27T12:00:35.616Z,0,2.3,27-Feb-2020,,
274,5e5900e4ce0adf0008888e37,VIKASMCORP,EQ,N,2.2,2.2,2.2,2.2,2.2,2.3,9127,20079.4,4.95,2.05,13,INE161L01027,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.393Z,2020-02-28T12:00:36.393Z,0,2.2,28-Feb-2020,,
275,5e5cf57f9e55a200083f56db,VIKASMCORP,EQ,N,2.25,2.1,2.1,2.2,2.1,2.2,504870,1089407.05,4.95,2.05,176,INE161L01027,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.582Z,2020-03-02T12:01:03.582Z,0,2.16,02-Mar-2020,,
276,5e5e46dc599ecf0008395358,VIKASMCORP,EQ,N,2.1,2.1,2.1,2.1,2.1,2.2,29910,62811.0,4.95,2.05,20,INE161L01027,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.837Z,2020-03-03T12:00:28.837Z,0,2.1,03-Mar-2020,,
277,5e5f9862e28dc70008eebdfc,VIKASMCORP,EQ,N,2.2,2.0,2.0,2.0,2.1,2.1,927389,1937617.85,4.95,2.0,214,INE161L01027,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:34.171Z,2020-03-04T12:00:34.171Z,0,2.09,04-Mar-2020,,
278,5e60e9e23022d70008501998,VIKASMCORP,EQ,N,2.1,1.9,2.0,2.05,2.1,2.0,743857,1510305.85,4.95,1.9,196,INE161L01027,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:34.069Z,2020-03-05T12:00:34.069Z,0,2.03,05-Mar-2020,,
279,5e623b6213351a000888fa6a,VIKASMCORP,EQ,N,2.15,1.95,2.0,2.1,2.05,2.05,795416,1675047.6,4.95,1.9,2042,INE161L01027,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:34.078Z,2020-03-06T12:00:34.078Z,0,2.11,06-Mar-2020,,
280,5e662fff9fa524000822bb9e,VIKASMCORP,EQ,N,2.0,2.0,2.0,2.0,2.0,2.1,235794,471588.0,4.95,1.9,41,INE161L01027,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.850Z,2020-03-09T12:01:03.850Z,0,2.0,09-Mar-2020,,
281,5e68d2dd5def9e000876c1d4,VIKASMCORP,EQ,N,2.0,1.9,1.9,1.9,1.9,2.0,426351,817933.25,4.95,1.9,141,INE161L01027,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:29.542Z,2020-03-11T12:00:29.542Z,0,1.92,11-Mar-2020,,
282,5e6a246427e7a10008ff19a1,VIKASMCORP,EQ,N,1.85,1.85,1.85,1.85,1.85,1.9,499423,923932.55,4.95,1.85,34,INE161L01027,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.848Z,2020-03-12T12:00:36.848Z,0,1.85,12-Mar-2020,,
283,5e6b75e22901d300081cfac3,VIKASMCORP,EQ,N,1.9,1.8,1.8,1.8,1.8,1.85,783511,1415417.75,4.95,1.8,166,INE161L01027,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:34.337Z,2020-03-13T12:00:34.337Z,0,1.81,13-Mar-2020,,
284,5e6f6a805de3ae0008ceb404,VIKASMCORP,EQ,N,1.75,1.75,1.75,1.75,1.75,1.8,17820,31185.0,4.95,1.75,23,INE161L01027,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:04.494Z,2020-03-16T12:01:04.494Z,0,1.75,16-Mar-2020,,
285,5e70bbe2c32b4c00086b1601,VIKASMCORP,EQ,N,1.7,1.7,1.7,1.7,1.7,1.75,829316,1409837.2,4.95,1.7,154,INE161L01027,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.757Z,2020-03-17T12:00:34.757Z,0,1.7,17-Mar-2020,,
286,5e720d658a1f0f0008bf72cd,VIKASMCORP,EQ,N,1.75,1.65,1.65,1.65,1.7,1.7,665313,1103109.35,4.95,1.65,145,INE161L01027,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.932Z,2020-03-18T12:00:37.932Z,0,1.66,18-Mar-2020,,
287,5e735ede984da20008ffeabe,VIKASMCORP,EQ,N,1.6,1.6,1.6,1.6,1.6,1.65,14908,23852.8,4.95,1.6,23,INE161L01027,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.959Z,2020-03-19T12:00:30.959Z,0,1.6,19-Mar-2020,,
288,5e74b062f727ea0008e5b3d2,VIKASMCORP,EQ,N,1.55,1.55,1.55,1.55,1.55,1.6,5008,7762.4,4.95,1.55,18,INE161L01027,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.735Z,2020-03-20T12:00:34.735Z,0,1.55,20-Mar-2020,,
289,5e78a4e452ea370008a7bafa,VIKASMCORP,EQ,N,1.5,1.5,1.5,1.5,1.5,1.55,2549,3823.5,4.95,1.5,24,INE161L01027,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.698Z,2020-03-23T12:00:36.698Z,0,1.5,23-Mar-2020,,
290,5e79f67fe7b7180008a9c8ef,VIKASMCORP,EQ,N,1.45,1.45,1.45,1.45,1.45,1.5,1605,2327.25,4.95,1.45,14,INE161L01027,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.723Z,2020-03-24T12:01:03.723Z,0,1.45,24-Mar-2020,,
291,5e7b47ffada1850008e44a1b,VIKASMCORP,EQ,N,1.4,1.4,1.4,1.4,1.4,1.45,8215,11501.0,4.95,1.4,14,INE161L01027,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.613Z,2020-03-25T12:01:03.613Z,0,1.4,25-Mar-2020,,
292,5e7c997fd2f6610008810f1c,VIKASMCORP,EQ,N,1.35,1.35,1.35,1.35,1.35,1.4,8399,11338.65,4.95,1.35,21,INE161L01027,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.916Z,2020-03-26T12:01:03.916Z,0,1.35,26-Mar-2020,,
293,5e7deae32fba8e000887b231,VIKASMCORP,EQ,N,1.3,1.3,1.3,1.3,1.3,1.35,534913,695386.9,4.95,1.3,36,INE161L01027,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.659Z,2020-03-27T12:00:35.659Z,0,1.3,27-Mar-2020,,
294,5e81dfbeba9bb000080b7b7d,VIKASMCORP,EQ,N,1.25,1.25,1.25,1.25,1.25,1.3,6221,7776.25,4.95,1.25,11,INE161L01027,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.788Z,2020-03-30T12:02:06.788Z,0,1.25,30-Mar-2020,,
295,5e8330ffe0c06f00088f87e1,VIKASMCORP,EQ,N,1.2,1.2,1.2,1.2,1.2,1.25,20263,24315.6,4.95,1.2,26,INE161L01027,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.853Z,2020-03-31T12:01:03.853Z,0,1.2,31-Mar-2020,,
296,5e8482638ee8730008349087,VIKASMCORP,EQ,N,1.15,1.15,1.15,1.15,1.15,1.2,26007,29908.05,4.95,1.15,24,INE161L01027,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.405Z,2020-04-01T12:00:35.405Z,0,1.15,01-Apr-2020,,
297,5e872564e4335f0008b360bf,VIKASMCORP,EQ,N,1.1,1.1,1.1,1.1,1.1,1.15,23397,25736.7,4.95,1.1,26,INE161L01027,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:36.419Z,2020-04-03T12:00:36.419Z,0,1.1,03-Apr-2020,,
298,5e8c6b80097b5b00085acbc0,VIKASMCORP,EQ,N,1.05,1.05,1.05,1.05,1.05,1.1,42283,44397.15,4.95,1.05,52,INE161L01027,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.051Z,2020-04-07T12:01:04.051Z,0,1.05,07-Apr-2020,,
299,5e25966182871b0008465432,VIKASMCORP,EQ,N,2.8,2.6,2.75,2.75,2.65,2.7,544271,1467997.4,4.95,2.1,377,INE161L01027,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.834Z,2020-01-20T12:00:33.834Z,0,2.7,20-Jan-2020,,
300,5e26e7e356a809000813a126,VIKASMCORP,EQ,N,2.75,2.65,2.7,2.65,2.65,2.75,161874,431424.7,4.95,2.1,122,INE161L01027,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:35.293Z,2020-01-21T12:00:35.293Z,0,2.67,21-Jan-2020,,
301,5e28395d350bd90008188b53,VIKASMCORP,EQ,N,2.65,2.55,2.65,2.55,2.55,2.65,283670,724463.3,4.95,2.1,195,INE161L01027,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.415Z,2020-01-22T12:00:29.415Z,0,2.55,22-Jan-2020,,
302,5e298ae223252f0008a1d66d,VIKASMCORP,EQ,N,2.6,2.45,2.45,2.55,2.5,2.55,692511,1740722.75,4.95,2.1,268,INE161L01027,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:34.214Z,2020-01-23T12:00:34.214Z,0,2.51,23-Jan-2020,,
303,5e2adc64ba04d60008ab2228,VIKASMCORP,EQ,N,2.5,2.45,2.5,2.45,2.45,2.55,121307,297484.65,4.95,2.1,53,INE161L01027,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.764Z,2020-01-24T12:00:36.764Z,0,2.45,24-Jan-2020,,
304,5e2ed1003d641100085c06d0,VIKASMCORP,EQ,N,2.35,2.35,2.35,2.35,2.35,2.45,35499,83422.65,4.95,2.1,46,INE161L01027,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.692Z,2020-01-27T12:01:04.692Z,0,2.35,27-Jan-2020,,
305,5e302280c65a7a0008f25984,VIKASMCORP,EQ,N,2.45,2.25,2.25,2.4,2.45,2.35,449637,1041167.3,4.95,2.1,197,INE161L01027,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:04.113Z,2020-01-28T12:01:04.113Z,0,2.32,28-Jan-2020,,
306,5e317400bfc8c60008093054,VIKASMCORP,EQ,N,2.5,2.3,2.35,2.4,2.35,2.4,688328,1621171.75,4.95,2.1,307,INE161L01027,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.456Z,2020-01-29T12:01:04.456Z,0,2.36,29-Jan-2020,,
307,5e32c57f1e3869000861b1ff,VIKASMCORP,EQ,N,2.45,2.3,2.4,2.35,2.3,2.4,352898,818657.35,4.95,2.1,188,INE161L01027,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.714Z,2020-01-30T12:01:03.714Z,0,2.32,30-Jan-2020,,
308,5e3416e378f7fe00082613e3,VIKASMCORP,EQ,N,2.3,2.25,2.25,2.25,2.25,2.35,281989,634718.35,4.95,2.1,177,INE161L01027,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.390Z,2020-01-31T12:00:35.390Z,0,2.25,31-Jan-2020,,
309,5e356880293b5a00089d4b36,VIKASMCORP,EQ,N,2.3,2.15,2.15,2.25,2.15,2.25,1564240,3381012.5,4.95,2.1,315,INE161L01027,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:04.051Z,2020-02-01T12:01:04.051Z,0,2.16,01-Feb-2020,,
310,5e380b7f901a7e00088a102d,VIKASMCORP,EQ,N,2.35,2.15,2.25,2.25,2.2,2.25,175229,392772.3,4.95,2.1,147,INE161L01027,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.422Z,2020-02-03T12:01:03.422Z,0,2.24,03-Feb-2020,,
311,5e395ce3236420000875160b,VIKASMCORP,EQ,N,2.3,2.15,2.2,2.15,2.15,2.25,145254,313487.1,4.95,2.1,91,INE161L01027,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.419Z,2020-02-04T12:00:35.419Z,0,2.16,04-Feb-2020,,
312,5e3aae6184ff470008f86048,VIKASMCORP,EQ,N,2.25,2.05,2.1,2.15,2.15,2.15,244262,517923.7,4.95,2.05,145,INE161L01027,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.507Z,2020-02-05T12:00:33.507Z,0,2.12,05-Feb-2020,,
313,5e3bffe3f669df000874e0e1,VIKASMCORP,EQ,N,2.25,2.05,2.1,2.25,2.25,2.15,121376,265178.6,4.95,2.05,749,INE161L01027,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.905Z,2020-02-06T12:00:35.905Z,0,2.18,06-Feb-2020,,
314,5e3d51611163780008205674,VIKASMCORP,EQ,N,2.35,2.2,2.2,2.3,2.25,2.25,248289,572996.0,4.95,2.05,153,INE161L01027,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:33.285Z,2020-02-07T12:00:33.285Z,0,2.31,07-Feb-2020,,
315,5e414601792b6d0008359758,VIKASMCORP,EQ,N,2.35,2.2,2.35,2.25,2.25,2.3,286312,636677.75,4.95,2.05,132,INE161L01027,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.487Z,2020-02-10T12:01:05.487Z,0,2.22,10-Feb-2020,,
316,5e429780b371e50008f85a8c,VIKASMCORP,EQ,N,2.35,2.15,2.2,2.3,2.35,2.25,305600,698075.35,4.95,2.05,136,INE161L01027,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:04.048Z,2020-02-11T12:01:04.048Z,0,2.28,11-Feb-2020,,
317,5e43e900ffef84000809bfe4,VIKASMCORP,EQ,N,2.4,2.2,2.4,2.3,2.2,2.3,142880,323322.35,4.95,2.05,99,INE161L01027,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.440Z,2020-02-12T12:01:04.440Z,0,2.26,12-Feb-2020,,
318,5e453a636a2556000863616d,VIKASMCORP,EQ,N,2.4,2.3,2.3,2.35,2.35,2.3,373804,875227.8,4.95,2.05,143,INE161L01027,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:35.317Z,2020-02-13T12:00:35.317Z,0,2.34,13-Feb-2020,,
319,5e468bffe8dfc60008d8d8d0,VIKASMCORP,EQ,N,2.45,2.25,2.4,2.45,2.45,2.35,737610,1783133.7,4.95,2.05,273,INE161L01027,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.734Z,2020-02-14T12:01:03.734Z,0,2.42,14-Feb-2020,,
320,5e4a8065a9e763000816ee34,VIKASMCORP,EQ,N,2.55,2.45,2.55,2.55,2.55,2.45,159416,403737.65,4.95,2.05,115,INE161L01027,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.739Z,2020-02-17T12:00:37.739Z,0,2.53,17-Feb-2020,,
321,5e4bd1ffba0d890008571499,VIKASMCORP,EQ,N,2.65,2.45,2.65,2.55,2.55,2.55,1045764,2690353.15,4.95,2.05,311,INE161L01027,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:03.249Z,2020-02-18T12:01:03.249Z,0,2.57,18-Feb-2020,,
322,5e4d2365dce3890008feee90,VIKASMCORP,EQ,N,2.65,2.45,2.6,2.6,2.6,2.55,1483437,3842962.1,4.95,2.05,315,INE161L01027,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:37.091Z,2020-02-19T12:00:37.091Z,0,2.59,19-Feb-2020,,
323,5e4e74ffae37a300081804a7,VIKASMCORP,EQ,N,2.65,2.5,2.65,2.5,2.5,2.6,333072,836711.0,4.95,2.05,146,INE161L01027,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.890Z,2020-02-20T12:01:03.890Z,0,2.51,20-Feb-2020,,
324,5e53bb0039d4590008a05e2d,VIKASMCORP,EQ,N,2.45,2.4,2.45,2.4,2.4,2.5,460739,1106806.4,4.95,2.05,135,INE161L01027,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:04.038Z,2020-02-24T12:01:04.038Z,0,2.4,24-Feb-2020,,
325,5e550c624766bc00083dc90f,VIKASMCORP,EQ,N,2.5,2.3,2.3,2.5,2.5,2.4,513743,1231340.05,4.95,2.05,172,INE161L01027,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:34.645Z,2020-02-25T12:00:34.645Z,0,2.4,25-Feb-2020,,
326,5e565de35a6517000885b45c,VIKASMCORP,EQ,N,2.55,2.4,2.55,2.4,2.4,2.5,739260,1784715.5,4.95,2.05,145,INE161L01027,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.726Z,2020-02-26T12:00:35.726Z,0,2.41,26-Feb-2020,,
327,5e57af63a6a62e0008780743,VIKASMCORP,EQ,N,2.3,2.3,2.3,2.3,2.3,2.4,18762,43152.6,4.95,2.05,28,INE161L01027,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.616Z,2020-02-27T12:00:35.616Z,0,2.3,27-Feb-2020,,
328,5def88ffe7000d0008c6e2bb,VIKASMCORP,EQ,N,3.45,3.15,3.45,3.15,3.25,3.3,120313,381506.95,4.95,2.1,56,INE161L01027,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.737Z,2019-12-10T12:01:03.737Z,0,3.17,10-Dec-2019,,
329,5df0da80173f8f0008c57b36,VIKASMCORP,EQ,N,3.15,3.0,3.15,3.0,3.0,3.15,60132,183097.45,4.95,2.1,78,INE161L01027,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:04.137Z,2019-12-11T12:01:04.137Z,0,3.04,11-Dec-2019,,
330,5df22bff68de3f00088eb0a1,VIKASMCORP,EQ,N,3.15,2.85,2.9,3.15,3.15,3.0,344535,1057479.5,4.95,2.1,144,INE161L01027,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.451Z,2019-12-12T12:01:03.451Z,0,3.07,12-Dec-2019,,
331,5df37d7f95c8b100094418f8,VIKASMCORP,EQ,N,3.3,3.0,3.3,3.2,3.2,3.15,817418,2536023.85,4.95,2.1,178,INE161L01027,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.685Z,2019-12-13T12:01:03.685Z,0,3.1,13-Dec-2019,,
332,5df77200673a0c0008d2d3ff,VIKASMCORP,EQ,N,3.35,3.05,3.1,3.1,3.05,3.2,373301,1178150.35,4.95,2.1,184,INE161L01027,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:04.016Z,2019-12-16T12:01:04.016Z,0,3.16,16-Dec-2019,,
333,5df8c37f68de3f00088ebaf4,VIKASMCORP,EQ,N,3.25,3.05,3.15,3.2,3.2,3.1,796374,2514775.4,4.95,2.1,234,INE161L01027,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.800Z,2019-12-17T12:01:03.800Z,0,3.16,17-Dec-2019,,
334,5dfa14ffbda4b900080cbe30,VIKASMCORP,EQ,N,3.35,3.15,3.35,3.35,3.35,3.2,376237,1223830.05,4.95,2.1,227,INE161L01027,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:03.723Z,2019-12-18T12:01:03.723Z,0,3.25,18-Dec-2019,,
335,5dfb66649bc9a50008f1de32,VIKASMCORP,EQ,N,3.5,3.3,3.45,3.5,3.5,3.35,741710,2562250.15,4.95,2.1,300,INE161L01027,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:36.062Z,2019-12-19T12:00:36.062Z,0,3.45,19-Dec-2019,,
336,5dfcb7e30d565100086453cc,VIKASMCORP,EQ,N,3.65,3.45,3.55,3.5,3.5,3.5,985101,3489652.6,4.95,2.1,389,INE161L01027,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:35.536Z,2019-12-20T12:00:35.536Z,0,3.54,20-Dec-2019,,
337,5e00ac7ffe98840008e7d9a9,VIKASMCORP,EQ,N,3.55,3.35,3.4,3.45,3.4,3.5,1357827,4657294.05,4.95,2.1,710,INE161L01027,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:03.983Z,2019-12-23T12:01:03.983Z,0,3.43,23-Dec-2019,,
338,5e01fdff3538520008107f69,VIKASMCORP,EQ,N,3.55,3.35,3.55,3.5,3.5,3.45,596725,2067760.25,4.95,2.1,546,INE161L01027,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:03.510Z,2019-12-24T12:01:03.510Z,0,3.47,24-Dec-2019,,
339,5e04a35716f1bb0008a8afaf,VIKASMCORP,EQ,N,3.65,3.4,3.4,3.6,3.6,3.5,815677,2902077.55,4.95,2.1,190,INE161L01027,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.570Z,2019-12-26T12:11:03.570Z,0,3.56,26-Dec-2019,,
