,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
258,5f60ace485f66a00082f22b2,JUNIORBEES,EQ,N,326.7,283.0,326.7,287.49,289.0,284.13,49892,14331931.77,336.8,180.4,2124,INF732E01045,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.083Z,2020-09-15T12:00:36.083Z,0,287.26,15-Sep-2020,
259,5f61fe7f881ad000082d49b2,JUNIORBEES,EQ,N,297.6,270.2,297.6,288.26,287.68,287.49,28263,8151017.79,336.8,180.4,1968,INF732E01045,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:03.766Z,2020-09-16T12:01:03.766Z,0,288.4,16-Sep-2020,
260,5f634fff4bb3370008cc1a04,JUNIORBEES,EQ,N,296.6,250.8,250.8,288.01,287.9,288.26,48077,13874880.92,336.8,180.4,2227,INF732E01045,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:03.538Z,2020-09-17T12:01:03.538Z,0,288.6,17-Sep-2020,
261,5f64a17fb3e7590008061ae7,JUNIORBEES,EQ,N,300.0,285.0,300.0,288.73,288.96,288.01,45609,13166448.58,336.8,180.4,1710,INF732E01045,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:03.668Z,2020-09-18T12:01:03.668Z,0,288.68,18-Sep-2020,
262,5f6895e238ec4f0008c0f9f2,JUNIORBEES,EQ,N,300.0,271.4,300.0,280.98,280.15,288.73,75851,21475848.09,336.8,180.4,3640,INF732E01045,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:34.072Z,2020-09-21T12:00:34.072Z,0,283.13,21-Sep-2020,
263,5f69e77f95ff530008e3913a,JUNIORBEES,EQ,N,299.0,270.0,270.0,275.9,274.7,280.98,85312,23450586.87,336.8,180.4,3571,INF732E01045,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.406Z,2020-09-22T12:01:03.406Z,0,274.88,22-Sep-2020,
264,5f6b38e278ccfd0008ab0283,JUNIORBEES,EQ,N,295.7,273.18,295.7,275.21,275.5,275.9,35791,9881049.58,336.8,180.4,1943,INF732E01045,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:35.005Z,2020-09-23T12:00:35.005Z,0,276.08,23-Sep-2020,
265,5f6c8a6195ff530008e39b16,JUNIORBEES,EQ,N,300.0,252.0,300.0,271.05,272.65,275.21,143482,39073557.56,336.8,180.4,3716,INF732E01045,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.246Z,2020-09-24T12:00:33.246Z,0,272.32,24-Sep-2020,
266,5f6ddbe51f5dbf0008782d67,JUNIORBEES,EQ,N,290.94,254.8,290.94,276.97,278.0,271.05,45207,12416813.75,336.8,180.4,1782,INF732E01045,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:37.022Z,2020-09-25T12:00:37.022Z,0,274.67,25-Sep-2020,
267,5f71d05e95ff530008e3a89f,JUNIORBEES,EQ,N,290.0,267.0,290.0,281.34,281.33,276.97,52763,14831492.97,336.8,180.4,2146,INF732E01045,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:30.047Z,2020-09-28T12:00:30.047Z,0,281.1,28-Sep-2020,
268,5f7321e26c37890008e1bbe5,JUNIORBEES,EQ,N,289.0,280.0,289.0,281.11,280.78,281.34,71877,20261466.89,336.8,180.4,1771,INF732E01045,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:34.983Z,2020-09-29T12:00:34.983Z,0,281.89,29-Sep-2020,
269,5f747367da1e160008e2607e,JUNIORBEES,EQ,N,300.0,278.3,300.0,282.18,281.9,281.11,20767,5861001.55,336.8,180.4,1449,INF732E01045,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.160Z,2020-09-30T12:00:39.160Z,0,282.23,30-Sep-2020,
270,5f75c4dde6999100084e7612,JUNIORBEES,EQ,N,300.0,270.0,300.0,283.81,283.12,282.18,153228,43547503.31,336.8,180.4,7208,INF732E01045,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:29.987Z,2020-10-01T12:00:29.987Z,0,284.2,01-Oct-2020,
271,5f7b0aff52d75a0008b565c2,JUNIORBEES,EQ,N,300.0,272.0,300.0,284.16,283.81,283.81,614005,174598805.05,336.8,180.4,4604,INF732E01045,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:03.584Z,2020-10-05T12:01:03.584Z,0,284.36,05-Oct-2020,
272,5f7c5c7efcd9700009409209,JUNIORBEES,EQ,N,300.0,267.1,300.0,285.71,285.1,284.16,40315,11543489.02,336.8,180.4,2761,INF732E01045,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:02.949Z,2020-10-06T12:01:02.949Z,0,286.33,06-Oct-2020,
273,5f7dade43e35d40008457d66,JUNIORBEES,EQ,N,296.0,268.6,296.0,284.63,284.79,285.71,56706,16215600.51,336.8,180.4,2905,INF732E01045,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.086Z,2020-10-07T12:00:36.086Z,0,285.96,07-Oct-2020,
274,5f7eff7f3492d40008f0342a,JUNIORBEES,EQ,N,293.0,282.0,293.0,286.35,286.85,284.63,56313,16115033.12,336.8,180.4,3066,INF732E01045,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:03.148Z,2020-10-08T12:01:03.148Z,0,286.17,08-Oct-2020,
275,5f8050fe547d2f00083f39ec,JUNIORBEES,EQ,N,300.0,283.5,300.0,286.65,286.5,286.35,30810,8822594.26,336.8,180.4,2518,INF732E01045,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:03.012Z,2020-10-09T12:01:03.012Z,0,286.35,09-Oct-2020,
276,5f844564547d2f00083f4a97,JUNIORBEES,EQ,N,293.0,281.0,293.0,284.67,285.1,286.65,45793,13081183.25,336.8,180.4,3456,INF732E01045,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:36.363Z,2020-10-12T12:00:36.363Z,0,285.66,12-Oct-2020,
277,5f859701547d2f00083f53b1,JUNIORBEES,EQ,N,300.0,283.0,300.0,284.54,284.7,284.67,41786,11923852.01,336.8,180.4,2712,INF732E01045,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:05.276Z,2020-10-13T12:01:05.276Z,0,285.36,13-Oct-2020,
278,5f86e87fe47ceb0008d01f5d,JUNIORBEES,EQ,N,296.0,275.0,296.0,286.22,286.5,284.54,102511,29183010.08,336.8,180.4,2578,INF732E01045,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:03.455Z,2020-10-14T12:01:03.455Z,0,284.68,14-Oct-2020,
279,5f8839ffa4af970008343218,JUNIORBEES,EQ,N,292.0,275.5,292.0,282.45,285.89,286.22,76854,21812907.6,336.8,180.4,2874,INF732E01045,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:03.221Z,2020-10-15T12:01:03.221Z,0,283.82,15-Oct-2020,
280,5f898b61a4af970008343b5b,JUNIORBEES,EQ,N,289.95,281.0,289.95,284.18,284.09,282.45,44842,12718727.37,336.8,180.4,1880,INF732E01045,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.181Z,2020-10-16T12:00:33.181Z,0,283.63,16-Oct-2020,
281,5f8d7fdcf1c69e000850b49c,JUNIORBEES,EQ,N,292.0,283.66,292.0,286.06,285.0,284.18,55899,15947026.61,336.8,180.4,2283,INF732E01045,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:28.302Z,2020-10-19T12:00:28.302Z,0,285.28,19-Oct-2020,
282,5f8ed163f1c69e000850bd92,JUNIORBEES,EQ,N,293.0,283.75,293.0,285.18,285.4,286.06,33364,9538204.11,336.8,180.4,1809,INF732E01045,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:35.173Z,2020-10-20T12:00:35.173Z,0,285.88,20-Oct-2020,
283,5f9022ff9b381a00088ff3d8,JUNIORBEES,EQ,N,303.0,281.89,303.0,285.47,285.7,285.18,35573,10171045.75,336.8,180.4,1922,INF732E01045,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:03.485Z,2020-10-21T12:01:03.485Z,0,285.92,21-Oct-2020,
284,5f9174615967e7000818731d,JUNIORBEES,EQ,N,300.0,268.3,300.0,286.06,286.4,285.47,29204,8326033.69,336.8,180.4,1406,INF732E01045,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:33.785Z,2020-10-22T12:00:33.785Z,0,285.1,22-Oct-2020,
285,5f92c5e41ae58c000825f74f,JUNIORBEES,EQ,N,292.0,278.0,292.0,285.95,286.25,286.06,30161,8623957.84,336.8,180.4,1521,INF732E01045,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:36.106Z,2020-10-23T12:00:36.106Z,0,285.93,23-Oct-2020,
286,5f2a9f7f1514770008429b04,JUNIORBEES,EQ,N,284.4,279.25,282.5,280.25,279.25,280.7,115513,32654400.54,333.0,180.4,2391,INF732E01045,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.663Z,2020-08-05T12:01:03.663Z,0,282.69,05-Aug-2020,
287,5f2bf0e150193900082d5170,JUNIORBEES,EQ,N,283.88,275.0,282.0,282.51,282.8,280.25,32455,9171189.76,333.0,180.4,1920,INF732E01045,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.204Z,2020-08-06T12:00:33.204Z,0,282.58,06-Aug-2020,
288,5f2d42638d49840008eec3f1,JUNIORBEES,EQ,N,285.0,279.0,284.0,283.99,284.39,282.51,41603,11782072.7,333.0,180.4,2468,INF732E01045,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:35.736Z,2020-08-07T12:00:35.736Z,0,283.2,07-Aug-2020,
289,5f3136ffc4ae000008d8524b,JUNIORBEES,EQ,N,289.0,241.05,285.4,287.94,288.4,283.99,101278,29062184.52,333.0,180.4,4000,INF732E01045,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:03.555Z,2020-08-10T12:01:03.555Z,0,286.95,10-Aug-2020,
290,5f32885cc4ae000008d860bc,JUNIORBEES,EQ,N,298.7,286.0,298.7,286.54,286.01,287.94,41452,11921549.38,333.0,180.4,2350,INF732E01045,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:28.699Z,2020-08-11T12:00:28.699Z,0,287.6,11-Aug-2020,
291,5f33d9e2721ed80008e25324,JUNIORBEES,EQ,N,294.4,281.2,294.4,284.92,285.49,286.54,109733,31283795.65,333.0,180.4,3069,INF732E01045,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:34.848Z,2020-08-12T12:00:34.848Z,0,285.09,12-Aug-2020,
292,5f352b6573d8800008a07af9,JUNIORBEES,EQ,N,288.17,278.65,278.65,287.97,287.15,284.92,40133,11540182.62,333.0,180.4,2292,INF732E01045,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:37.912Z,2020-08-13T12:00:37.912Z,0,287.55,13-Aug-2020,
293,5f367cff3c2b740008c7366f,JUNIORBEES,EQ,N,290.0,283.56,288.9,286.07,285.8,287.97,90111,25860234.39,333.0,180.4,2581,INF732E01045,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:03.219Z,2020-08-14T12:01:03.219Z,0,286.98,14-Aug-2020,
294,5f3a718011c69a0008727c69,JUNIORBEES,EQ,N,290.8,282.2,286.0,285.93,286.7,286.07,66659,19039762.67,333.0,180.4,2944,INF732E01045,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:04.188Z,2020-08-17T12:01:04.188Z,0,285.63,17-Aug-2020,
295,5f3bc2e4d70352000882fe6e,JUNIORBEES,EQ,N,290.06,282.1,286.0,289.62,289.95,285.93,40844,11766855.94,333.0,180.4,2076,INF732E01045,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:36.089Z,2020-08-18T12:00:36.089Z,0,288.09,18-Aug-2020,
296,5f3d146317a2ec00084dc3ef,JUNIORBEES,EQ,N,307.0,272.2,291.5,289.41,288.84,289.62,876322,254511719.48,333.0,180.4,2410,INF732E01045,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:35.992Z,2020-08-19T12:00:35.992Z,0,290.43,19-Aug-2020,
297,5f3e65dfd840aa0008bc7eaf,JUNIORBEES,EQ,N,298.0,285.5,285.5,288.27,288.95,289.41,72202,20853699.58,333.0,180.4,2351,INF732E01045,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:31.097Z,2020-08-20T12:00:31.097Z,0,288.82,20-Aug-2020,
298,5f3fb78027c1bc00089033f3,JUNIORBEES,EQ,N,331.5,278.2,278.2,289.47,289.5,288.27,55841,16240681.98,333.0,180.4,2514,INF732E01045,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:04.065Z,2020-08-21T12:01:04.065Z,0,290.84,21-Aug-2020,
299,5f43abe25173380008779fa9,JUNIORBEES,EQ,N,332.9,272.1,332.9,289.23,289.0,289.47,68803,19944464.91,333.0,180.4,2943,INF732E01045,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:34.352Z,2020-08-24T12:00:34.352Z,0,289.88,24-Aug-2020,
300,5f44fd7f398e530008cbe8f6,JUNIORBEES,EQ,N,332.6,286.2,332.6,290.59,289.56,289.23,48880,14210715.05,333.0,180.4,2029,INF732E01045,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:03.393Z,2020-08-25T12:01:03.393Z,0,290.73,25-Aug-2020,
301,5f464effdc93e90008a1514f,JUNIORBEES,EQ,N,334.2,289.26,334.2,290.64,291.02,290.59,29128,8468004.58,334.2,180.4,1629,INF732E01045,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:03.236Z,2020-08-26T12:01:03.236Z,0,290.72,26-Aug-2020,
302,5f47a07fd038060009fe14be,JUNIORBEES,EQ,N,334.2,289.0,334.2,291.75,291.26,290.64,59790,17452068.87,334.2,180.4,2544,INF732E01045,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:03.073Z,2020-08-27T12:01:03.073Z,0,291.89,27-Aug-2020,
303,5f48f1dd4f56cd000843dbf2,JUNIORBEES,EQ,N,318.0,285.65,318.0,292.86,292.99,291.75,41295,12093830.93,334.2,180.4,1918,INF732E01045,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:29.196Z,2020-08-28T12:00:29.196Z,0,292.86,28-Aug-2020,
304,5f4ce66558b0e90009085f9d,JUNIORBEES,EQ,N,336.8,275.3,336.8,281.97,282.01,292.86,151364,43258023.53,336.8,180.4,4445,INF732E01045,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:37.617Z,2020-08-31T12:00:37.617Z,0,285.79,31-Aug-2020,
305,5f4e37e2ebde4f0009f91411,JUNIORBEES,EQ,N,324.3,280.11,281.97,283.04,284.49,281.97,63145,17813509.98,336.8,180.4,2714,INF732E01045,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:34.415Z,2020-09-01T12:00:34.415Z,0,282.1,01-Sep-2020,
306,5f4f897ff5452d0008a04fc2,JUNIORBEES,EQ,N,298.0,277.0,298.0,287.43,290.0,283.04,28808,8244360.97,336.8,180.4,1809,INF732E01045,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:03.686Z,2020-09-02T12:01:03.686Z,0,286.18,02-Sep-2020,
307,5f50daff2a3f71000842c6d5,JUNIORBEES,EQ,N,296.2,287.11,290.43,288.73,288.99,287.43,34518,9956495.91,336.8,180.4,1979,INF732E01045,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:03.916Z,2020-09-03T12:01:03.916Z,0,288.44,03-Sep-2020,
308,5f522c7f8562d40008453a89,JUNIORBEES,EQ,N,332.0,251.2,251.2,282.51,282.0,288.73,80907,23077947.0,336.8,180.4,3757,INF732E01045,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:03.632Z,2020-09-04T12:01:03.632Z,0,285.24,04-Sep-2020,
309,5f5620e29db6d40008c4e320,JUNIORBEES,EQ,N,324.9,274.0,300.0,281.93,282.0,282.51,37549,10617426.99,336.8,180.4,2657,INF732E01045,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:34.980Z,2020-09-07T12:00:34.980Z,0,282.76,07-Sep-2020,
310,5f5772625c8f3c0008c944c4,JUNIORBEES,EQ,N,324.2,278.8,324.2,279.54,278.89,281.93,92043,25850486.92,336.8,180.4,2233,INF732E01045,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:34.449Z,2020-09-08T12:00:34.449Z,0,280.85,08-Sep-2020,
311,5f58c3e4fb95de00085ab455,JUNIORBEES,EQ,N,330.0,275.0,330.0,279.7,279.8,279.54,170346,47144447.57,336.8,180.4,2549,INF732E01045,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:36.222Z,2020-09-09T12:00:36.222Z,0,276.76,09-Sep-2020,
312,5f5a155c3390f6000817c33e,JUNIORBEES,EQ,N,330.0,277.0,300.0,282.1,282.9,279.7,33407,9430170.3,336.8,180.4,1923,INF732E01045,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:28.941Z,2020-09-10T12:00:28.941Z,0,282.28,10-Sep-2020,
313,5f5b66e5b1bd6300081d7f50,JUNIORBEES,EQ,N,294.5,274.29,294.5,284.3,284.5,282.1,21836,6190177.98,336.8,180.4,1602,INF732E01045,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:37.181Z,2020-09-11T12:00:37.181Z,0,283.48,11-Sep-2020,
314,5f5f5b64d8f5e500081a90cb,JUNIORBEES,EQ,N,297.2,274.29,292.0,284.13,283.67,284.3,112686,32156344.11,336.8,180.4,3212,INF732E01045,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.316Z,2020-09-14T12:00:36.316Z,0,285.36,14-Sep-2020,
315,5ef5e37fc1a70000082b9126,JUNIORBEES,EQ,N,273.98,269.11,273.4,270.04,270.87,270.82,78165,21229061.61,333.0,180.4,2347,INF732E01045,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:03.055Z,2020-06-26T12:01:03.055Z,0,271.59,26-Jun-2020,
316,5efa2264d683380008b43bb9,JUNIORBEES,EQ,N,274.75,264.5,270.0,269.3,270.5,270.04,37112,9990032.51,333.0,180.4,2697,INF732E01045,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:28.275Z,2020-06-29T17:18:28.275Z,0,269.19,29-Jun-2020,
317,5efb295c9088950008138dbd,JUNIORBEES,EQ,N,271.97,267.32,271.0,268.83,269.9,269.3,23464,6336450.71,333.0,180.4,1767,INF732E01045,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:28.071Z,2020-06-30T12:00:28.071Z,0,270.05,30-Jun-2020,
318,5efcc96a0b8f47000850e091,JUNIORBEES,EQ,N,272.0,261.0,272.0,269.42,269.5,268.83,42253,11373738.64,333.0,180.4,1748,INF732E01045,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:38.363Z,2020-07-01T17:35:38.363Z,0,269.18,01-Jul-2020,
319,5efdcc7f7869e500097337c8,JUNIORBEES,EQ,N,274.0,269.12,271.0,271.15,271.1,269.42,67942,18418387.26,333.0,180.4,5013,INF732E01045,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:03.548Z,2020-07-02T12:01:03.548Z,0,271.09,02-Jul-2020,
320,5eff1dff59d2de000814f6b2,JUNIORBEES,EQ,N,274.0,270.0,270.0,272.3,272.75,271.15,43623,11878717.08,333.0,180.4,2921,INF732E01045,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:03.906Z,2020-07-03T12:01:03.906Z,0,272.3,03-Jul-2020,
321,5f111c01da8bb90009dbd000,JUNIORBEES,EQ,N,277.92,270.1,276.0,273.28,273.9,272.3,54629,14980651.99,333.0,180.4,3625,INF732E01045,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:21.647Z,2020-07-17T03:33:21.647Z,0,274.23,06-Jul-2020,
322,5f0463df9c0f4b0008140cee,JUNIORBEES,EQ,N,276.22,271.31,275.3,275.57,276.0,273.28,30190,8296855.41,333.0,180.4,3059,INF732E01045,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:31.119Z,2020-07-07T12:00:31.119Z,0,274.82,07-Jul-2020,
323,5f05b57f69b2c10008238e79,JUNIORBEES,EQ,N,277.5,270.8,277.5,273.54,272.8,275.57,51394,14154819.77,333.0,180.4,2770,INF732E01045,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:03.380Z,2020-07-08T12:01:03.380Z,0,275.42,08-Jul-2020,
324,5f111b8e6a98190008dff28c,JUNIORBEES,EQ,N,290.0,272.87,281.7,273.46,274.7,273.54,33065,9082021.82,333.0,180.4,2841,INF732E01045,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:27.052Z,2020-07-17T03:31:27.052Z,0,274.67,09-Jul-2020,
325,5f111d37da8bb90009dbd8f3,JUNIORBEES,EQ,N,275.0,270.55,274.4,274.27,275.0,273.46,33360,9142550.91,333.0,180.4,2156,INF732E01045,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:31.715Z,2020-07-17T03:38:31.715Z,0,274.06,10-Jul-2020,
326,5f605fdb0c9b9500080a572a,JUNIORBEES,EQ,N,285.0,271.0,285.0,273.29,273.4,274.27,52513,14387871.4,333.0,180.4,2734,INF732E01045,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:31:55.871Z,2020-09-15T06:31:55.871Z,0,273.99,13-Jul-2020,
327,5f0debda4826170008aa1c03,JUNIORBEES,EQ,N,274.8,269.86,273.29,271.76,271.95,273.29,58253,15853200.01,333.0,180.4,2472,INF732E01045,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:06.913Z,2020-07-14T17:31:06.913Z,0,272.14,14-Jul-2020,
328,5f111ca9cc94cd0009f48da4,JUNIORBEES,EQ,N,273.95,269.09,271.75,269.79,269.25,271.76,443525,121014685.45,333.0,180.4,2327,INF732E01045,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:09.764Z,2020-07-17T03:36:09.764Z,0,272.85,15-Jul-2020,
329,5f1098764fc18a00089d12a2,JUNIORBEES,EQ,N,273.77,268.03,273.7,270.12,270.7,269.79,54281,14630737.79,333.0,180.4,2031,INF732E01045,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:06.234Z,2020-07-16T18:12:06.234Z,0,269.54,16-Jul-2020,
330,5f1192ffcef9350008a52415,JUNIORBEES,EQ,N,276.17,269.12,273.0,275.09,274.65,270.12,56970,15548880.9,333.0,180.4,2023,INF732E01045,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:03.795Z,2020-07-17T12:01:03.795Z,0,272.93,17-Jul-2020,
331,5f15d4206317fd00080d7a6f,JUNIORBEES,EQ,N,288.0,271.5,278.0,276.22,276.33,275.09,65411,18128437.08,333.0,180.4,3043,INF732E01045,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:28:00.559Z,2020-07-20T17:28:00.559Z,0,277.15,20-Jul-2020,
332,5f16d8ffefc9fc0008af7923,JUNIORBEES,EQ,N,284.5,275.63,284.5,276.7,276.6,276.22,57858,16057297.35,333.0,180.4,2490,INF732E01045,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:03.805Z,2020-07-21T12:01:03.805Z,0,277.53,21-Jul-2020,
333,5f182a77fc4c460008412792,JUNIORBEES,EQ,N,278.7,273.58,276.7,276.42,275.56,276.7,55725,15402554.4,333.0,180.4,2382,INF732E01045,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:00:55.588Z,2020-07-22T12:00:55.588Z,0,276.4,22-Jul-2020,
334,5f1b186b8a46ea0008de28cc,JUNIORBEES,EQ,N,279.3,276.42,277.3,278.51,278.2,276.42,82624,23014458.4,333.0,180.4,1979,INF732E01045,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:43.263Z,2020-07-24T17:20:43.263Z,0,278.54,23-Jul-2020,
335,5f1b182cdd82bb00086f58f5,JUNIORBEES,EQ,N,279.85,267.4,279.0,275.58,276.78,278.51,49402,13633546.66,333.0,180.4,2001,INF732E01045,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:40.760Z,2020-07-24T17:19:40.760Z,0,275.97,24-Jul-2020,
336,5fa0dd8d0951f1000879fb89,JUNIORBEES,EQ,N,285.0,271.43,285.0,272.05,271.43,275.58,139574,38062368.77,333.0,180.4,2948,INF732E01045,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:17.669Z,2020-11-03T04:33:17.669Z,0,272.7,27-Jul-2020,
337,5f213fca02e98e0008a38aa2,JUNIORBEES,EQ,N,275.7,268.0,272.8,274.85,274.95,272.05,43104,11808580.94,333.0,180.4,1643,INF732E01045,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:22:18.363Z,2020-07-29T09:22:18.363Z,0,273.96,28-Jul-2020,
338,5f21650b071d1500088a094b,JUNIORBEES,EQ,N,285.0,271.58,285.0,275.34,276.2,274.85,84082,23185703.24,333.0,180.4,1864,INF732E01045,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:01:15.010Z,2020-07-29T12:01:15.010Z,0,275.75,29-Jul-2020,
339,5f22fc2d2789e00008800024,JUNIORBEES,EQ,N,278.0,273.01,276.3,276.69,276.65,275.34,499823,138239502.28,333.0,180.4,1858,INF732E01045,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:21.649Z,2020-07-30T16:58:21.649Z,0,276.58,30-Jul-2020,
340,5f2407ef6648970008dba544,JUNIORBEES,EQ,N,281.66,273.71,274.75,279.66,279.95,276.69,66020,18408172.7,333.0,180.4,1981,INF732E01045,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:00:47.700Z,2020-07-31T12:00:47.700Z,0,278.83,31-Jul-2020,
341,5f27fc7f5b1a0f000868a227,JUNIORBEES,EQ,N,282.85,240.0,280.0,279.7,279.95,279.66,74571,20921111.97,333.0,180.4,3634,INF732E01045,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:03.159Z,2020-08-03T12:01:03.159Z,0,280.55,03-Aug-2020,
342,5f294dff1514770008429148,JUNIORBEES,EQ,N,281.66,279.1,280.0,280.7,280.0,279.7,41292,11581369.15,333.0,180.4,1883,INF732E01045,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:03.309Z,2020-08-04T12:01:03.309Z,0,280.47,04-Aug-2020,
343,5f2a9f7f1514770008429b04,JUNIORBEES,EQ,N,284.4,279.25,282.5,280.25,279.25,280.7,115513,32654400.54,333.0,180.4,2391,INF732E01045,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.663Z,2020-08-05T12:01:03.663Z,0,282.69,05-Aug-2020,
